ann_term	q_val	annotation
GO:0008154	0.525930710642393	actin polymerization or depolymerization
GO:0030041	0.525930710642393	actin filament polymerization
GO:0030832	0.525930710642393	regulation of actin filament length
GO:0030833	0.525930710642393	regulation of actin filament polymerization
GO:0032271	0.525930710642393	regulation of protein polymerization
GO:0032535	0.525930710642393	regulation of cellular component size
GO:0032956	0.525930710642393	regulation of actin cytoskeleton organization
GO:0032970	0.525930710642393	regulation of actin filament-based process
GO:0043254	0.525930710642393	regulation of protein-containing complex assembly
GO:0110053	0.525930710642393	regulation of actin filament organization
GO:1902903	0.525930710642393	regulation of supramolecular fiber organization
GO:0034622	0.525930710642393	cellular protein-containing complex assembly
GO:0006119	0.525930710642393	oxidative phosphorylation
GO:0042773	0.525930710642393	ATP synthesis coupled electron transport
GO:0003341	0.517236881698569	cilium movement
GO:0009987	0.513628309339291	cellular process
GO:0042803	0.511237840460815	protein homodimerization activity
GO:0008767	0.51036676186682	UDP-galactopyranose mutase activity
GO:0016773	0.51036676186682	phosphotransferase activity, alcohol group as acceptor
GO:0006213	0.509633934625051	pyrimidine nucleoside metabolic process
GO:0030286	0.508953591204693	dynein complex
GO:0004677	0.501625703493383	DNA-dependent protein kinase activity
GO:0015288	0.50038432522502	porin activity
GO:0022829	0.50038432522502	wide pore channel activity
GO:0030246	0.495333965204457	carbohydrate binding
GO:0004568	0.495118158644616	chitinase activity
GO:2000241	0.493683502522498	regulation of reproductive process
GO:0019438	0.492957920998979	aromatic compound biosynthetic process
GO:0017022	0.490960147831117	myosin binding
GO:0007349	0.490644075577513	cellularization
GO:0007423	0.490644075577513	sensory organ development
GO:0007271	0.489716012893734	synaptic transmission, cholinergic
GO:0022898	0.489716012893734	regulation of transmembrane transporter activity
GO:0030431	0.489716012893734	sleep
GO:0032222	0.489716012893734	regulation of synaptic transmission, cholinergic
GO:0032409	0.489716012893734	regulation of transporter activity
GO:0032411	0.489716012893734	positive regulation of transporter activity
GO:0032412	0.489716012893734	regulation of ion transmembrane transporter activity
GO:0032414	0.489716012893734	positive regulation of ion transmembrane transporter activity
GO:0034762	0.489716012893734	regulation of transmembrane transport
GO:0034764	0.489716012893734	positive regulation of transmembrane transport
GO:0034765	0.489716012893734	regulation of ion transmembrane transport
GO:0034767	0.489716012893734	positive regulation of ion transmembrane transport
GO:0043266	0.489716012893734	regulation of potassium ion transport
GO:0043268	0.489716012893734	positive regulation of potassium ion transport
GO:0043270	0.489716012893734	positive regulation of ion transport
GO:0050804	0.489716012893734	modulation of chemical synaptic transmission
GO:0099177	0.489716012893734	regulation of trans-synaptic signaling
GO:1901016	0.489716012893734	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.489716012893734	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.489716012893734	regulation of potassium ion transmembrane transport
GO:1901381	0.489716012893734	positive regulation of potassium ion transmembrane transport
GO:1903818	0.489716012893734	positive regulation of voltage-gated potassium channel activity
GO:1904062	0.489716012893734	regulation of cation transmembrane transport
GO:1904064	0.489716012893734	positive regulation of cation transmembrane transport
GO:2001257	0.489716012893734	regulation of cation channel activity
GO:2001259	0.489716012893734	positive regulation of cation channel activity
GO:0051382	0.489716012893734	kinetochore assembly
GO:0051383	0.489716012893734	kinetochore organization
GO:0006959	0.489716012893734	humoral immune response
GO:0016301	0.489716012893734	kinase activity
GO:1901981	0.489716012893734	phosphatidylinositol phosphate binding
GO:0006787	0.488289128264845	porphyrin-containing compound catabolic process
GO:0033015	0.488289128264845	tetrapyrrole catabolic process
GO:0016307	0.487362441176956	phosphatidylinositol phosphate kinase activity
GO:0003015	0.487362441176956	heart process
GO:0008016	0.487362441176956	regulation of heart contraction
GO:0045823	0.487362441176956	positive regulation of heart contraction
GO:0060047	0.487362441176956	heart contraction
GO:1903524	0.487362441176956	positive regulation of blood circulation
GO:0071858	0.487362441176956	corazonin receptor binding
GO:0008998	0.486984330569262	ribonucleoside-triphosphate reductase activity
GO:0003964	0.486962564150253	RNA-directed DNA polymerase activity
GO:0015074	0.486805476865753	DNA integration
GO:0007007	0.48529541150594	inner mitochondrial membrane organization
GO:0042407	0.48529541150594	cristae formation
GO:0010035	0.483854149277718	response to inorganic substance
GO:0007017	0.481581838753735	microtubule-based process
GO:0006425	0.477317347163683	glutaminyl-tRNA aminoacylation
GO:0004819	0.477317347163683	glutamine-tRNA ligase activity
GO:0008023	0.475706518295279	transcription elongation factor complex
GO:0016757	0.47258856591415	transferase activity, transferring glycosyl groups
GO:0043903	0.47066264353465	regulation of interspecies interactions between organisms
GO:0071929	0.470555399323862	alpha-tubulin acetylation
GO:0019799	0.470555399323862	tubulin N-acetyltransferase activity
GO:0046660	0.468372772769589	female sex differentiation
GO:0090305	0.464869080407333	nucleic acid phosphodiester bond hydrolysis
GO:0007591	0.463959384280963	molting cycle, chitin-based cuticle
GO:0018990	0.463959384280963	ecdysis, chitin-based cuticle
GO:0022404	0.463959384280963	molting cycle process
GO:0042303	0.463959384280963	molting cycle
GO:0008255	0.463959384280963	ecdysis-triggering hormone activity
GO:0005634	0.463172929164682	nucleus
GO:0015740	0.462169206284974	C4-dicarboxylate transport
GO:0015743	0.462169206284974	malate transport
GO:0051336	0.45714924164108	regulation of hydrolase activity
GO:0044038	0.452031344733345	cell wall macromolecule biosynthetic process
GO:0070589	0.452031344733345	cellular component macromolecule biosynthetic process
GO:0045735	0.452031344733345	nutrient reservoir activity
GO:0016042	0.451019580694378	lipid catabolic process
GO:0015780	0.45032933672351	nucleotide-sugar transmembrane transport
GO:0090481	0.45032933672351	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	0.45032933672351	nucleotide-sugar transmembrane transporter activity
GO:0015165	0.45032933672351	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0000245	0.449753775591185	spliceosomal complex assembly
GO:0004520	0.449437130404942	endodeoxyribonuclease activity
GO:0004842	0.447885544401034	ubiquitin-protein transferase activity
GO:0019787	0.447885544401034	ubiquitin-like protein transferase activity
GO:0071107	0.447885544401034	response to parathyroid hormone
GO:0006026	0.445404993443757	aminoglycan catabolic process
GO:0071826	0.444160688729552	ribonucleoprotein complex subunit organization
GO:0043189	0.442419384286043	H4/H2A histone acetyltransferase complex
GO:1902562	0.442419384286043	H4 histone acetyltransferase complex
GO:0004649	0.440090627623368	poly(ADP-ribose) glycohydrolase activity
GO:0050790	0.439932821773256	regulation of catalytic activity
GO:0140096	0.439526510083133	catalytic activity, acting on a protein
GO:0016810	0.439379363169714	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0008725	0.439379363169714	DNA-3-methyladenine glycosylase activity
GO:0043733	0.439379363169714	DNA-3-methylbase glycosylase activity
GO:0008643	0.439379363169714	carbohydrate transport
GO:0030244	0.439379363169714	cellulose biosynthetic process
GO:0016759	0.439379363169714	cellulose synthase activity
GO:0016760	0.439379363169714	cellulose synthase (UDP-forming) activity
GO:0065009	0.439126828411003	regulation of molecular function
GO:0060401	0.438042310734952	cytosolic calcium ion transport
GO:0070509	0.438042310734952	calcium ion import
GO:0061024	0.437908764676617	membrane organization
GO:0019220	0.435952559378032	regulation of phosphate metabolic process
GO:0051174	0.435952559378032	regulation of phosphorus metabolic process
GO:2001057	0.435331840286875	reactive nitrogen species metabolic process
GO:0008200	0.43427231495292	ion channel inhibitor activity
GO:0016248	0.43427231495292	channel inhibitor activity
GO:0044085	0.43427231495292	cellular component biogenesis
GO:0016278	0.433525820941501	lysine N-methyltransferase activity
GO:0016279	0.433525820941501	protein-lysine N-methyltransferase activity
GO:0018024	0.433525820941501	histone-lysine N-methyltransferase activity
GO:0042054	0.433525820941501	histone methyltransferase activity
GO:0016137	0.432970954672378	glycoside metabolic process
GO:0016138	0.432970954672378	glycoside biosynthetic process
GO:0045122	0.432970954672378	aflatoxin biosynthetic process
GO:0045149	0.432970954672378	acetoin metabolic process
GO:0045151	0.432970954672378	acetoin biosynthetic process
GO:0046222	0.432970954672378	aflatoxin metabolic process
GO:0051478	0.432970954672378	mannosylglycerate metabolic process
GO:0051479	0.432970954672378	mannosylglycerate biosynthetic process
GO:1901376	0.432970954672378	organic heteropentacyclic compound metabolic process
GO:1901378	0.432970954672378	organic heteropentacyclic compound biosynthetic process
GO:0004557	0.432970954672378	alpha-galactosidase activity
GO:0016158	0.432970954672378	3-phytase activity
GO:0047605	0.432970954672378	acetolactate decarboxylase activity
GO:0050151	0.432970954672378	oleate hydratase activity
GO:0050504	0.432970954672378	mannosyl-3-phosphoglycerate synthase activity
GO:0001906	0.432970954672378	cell killing
GO:0031640	0.432970954672378	killing of cells of other organism
GO:0015144	0.43093534058206	carbohydrate transmembrane transporter activity
GO:0008418	0.42785918530196	protein-N-terminal asparagine amidohydrolase activity
GO:0010921	0.424022106520552	regulation of phosphatase activity
GO:0032039	0.423144075294466	integrator complex
GO:0005874	0.421621894929385	microtubule
GO:0006835	0.418191356494962	dicarboxylic acid transport
GO:0071569	0.417521789293276	protein ufmylation
GO:0017006	0.417107856652336	protein-tetrapyrrole linkage
GO:0004523	0.415486726892237	RNA-DNA hybrid ribonuclease activity
GO:2001070	0.414183691828678	starch binding
GO:0016856	0.414045232946468	racemase and epimerase activity, acting on hydroxy acids and derivatives
GO:0050043	0.414045232946468	lactate racemase activity
GO:0006325	0.412718463098888	chromatin organization
GO:0043546	0.407994205690391	molybdopterin cofactor binding
GO:0005753	0.406440612530798	mitochondrial proton-transporting ATP synthase complex
GO:0042302	0.405945651591169	structural constituent of cuticle
GO:0030119	0.40516083747436	AP-type membrane coat adaptor complex
GO:0002115	0.397999229590086	store-operated calcium entry
GO:0051924	0.397999229590086	regulation of calcium ion transport
GO:2001256	0.397999229590086	regulation of store-operated calcium entry
GO:0051168	0.396458253309828	nuclear export
GO:0004645	0.39434371435667	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.39434371435667	glycogen phosphorylase activity
GO:0019888	0.394320829511401	protein phosphatase regulator activity
GO:0009620	0.394320829511401	response to fungus
GO:0050832	0.394320829511401	defense response to fungus
GO:0008410	0.392785296535694	CoA-transferase activity
GO:0005342	0.391685572500196	organic acid transmembrane transporter activity
GO:0008028	0.391685572500196	monocarboxylic acid transmembrane transporter activity
GO:0046943	0.391685572500196	carboxylic acid transmembrane transporter activity
GO:0009190	0.390537903292659	cyclic nucleotide biosynthetic process
GO:0009059	0.390023884938559	macromolecule biosynthetic process
GO:0003712	0.389882442495012	transcription coregulator activity
GO:0016849	0.387320624743254	phosphorus-oxygen lyase activity
GO:0120009	0.386866837327137	intermembrane lipid transfer
GO:0120013	0.386866837327137	lipid transfer activity
GO:0032007	0.386444970248104	negative regulation of TOR signaling
GO:1902532	0.386444970248104	negative regulation of intracellular signal transduction
GO:0034645	0.38492786118714	cellular macromolecule biosynthetic process
GO:0005929	0.38492786118714	cilium
GO:0031360	0.383418775221269	intrinsic component of thylakoid membrane
GO:0031361	0.383418775221269	integral component of thylakoid membrane
GO:0042301	0.383418775221269	phosphate ion binding
GO:0017003	0.382636900873535	protein-heme linkage
GO:0016043	0.380964429532057	cellular component organization
GO:0005985	0.379007078201231	sucrose metabolic process
GO:0019491	0.378485986826697	ectoine biosynthetic process
GO:0042399	0.378485986826697	ectoine metabolic process
GO:0033990	0.378485986826697	ectoine synthase activity
GO:0016558	0.375595628040931	protein import into peroxisome matrix
GO:0016560	0.375595628040931	protein import into peroxisome matrix, docking
GO:0008233	0.373089576463922	peptidase activity
GO:0006231	0.372716862034301	dTMP biosynthetic process
GO:0009129	0.372716862034301	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	0.372716862034301	pyrimidine nucleoside monophosphate biosynthetic process
GO:0009157	0.372716862034301	deoxyribonucleoside monophosphate biosynthetic process
