ann_term	CC	annotation
GO:0042379	0.772911754906361	chemokine receptor binding
GO:0008217	0.772571312554449	regulation of blood pressure
GO:0030162	0.772464635973969	regulation of proteolysis
GO:0050818	0.77236794323842	regulation of coagulation
GO:0005577	0.772212568476151	fibrinogen complex
GO:0007050	0.772146600453548	cell cycle arrest
GO:0005911	0.771813741155592	cell-cell junction
GO:0004947	0.771813741155592	bradykinin receptor activity
GO:0004992	0.771280319902538	platelet activating factor receptor activity
GO:0030296	0.771124945140269	protein tyrosine kinase activator activity
GO:0030298	0.771124945140269	receptor signaling protein tyrosine kinase activator activity
GO:0030971	0.771124945140269	receptor tyrosine kinase binding
GO:1990782	0.771124945140269	protein tyrosine kinase binding
GO:0004948	0.771115020906705	calcitonin receptor activity
GO:0097642	0.771115020906705	calcitonin family receptor activity
GO:0045595	0.770875858289226	regulation of cell differentiation
GO:0009889	0.770873334063857	regulation of biosynthetic process
GO:0010556	0.770873334063857	regulation of macromolecule biosynthetic process
GO:0031326	0.770873334063857	regulation of cellular biosynthetic process
GO:2000112	0.770873334063857	regulation of cellular macromolecule biosynthetic process
GO:0051171	0.770503077899561	regulation of nitrogen compound metabolic process
GO:0080090	0.770503077899561	regulation of primary metabolic process
GO:0031958	0.770348071328925	corticosteroid receptor signaling pathway
GO:0031960	0.770348071328925	response to corticosteroid
GO:0042921	0.770348071328925	glucocorticoid receptor signaling pathway
GO:0043402	0.770348071328925	glucocorticoid mediated signaling pathway
GO:0050795	0.770348071328925	regulation of behavior
GO:0051384	0.770348071328925	response to glucocorticoid
GO:0071384	0.770348071328925	cellular response to corticosteroid stimulus
GO:0071385	0.770348071328925	cellular response to glucocorticoid stimulus
GO:0004883	0.770348071328925	glucocorticoid receptor activity
GO:0002520	0.770298598357878	immune system development
GO:0005283	0.770298598357878	amino acid:sodium symporter activity
GO:0005416	0.770298598357878	amino acid:cation symporter activity
GO:0035257	0.770037321804387	nuclear hormone receptor binding
GO:0051427	0.770037321804387	hormone receptor binding
GO:0061629	0.770037321804387	RNA polymerase II-specific DNA-binding transcription factor binding
GO:0001637	0.769959634423253	G protein-coupled chemoattractant receptor activity
GO:0004950	0.769959634423253	chemokine receptor activity
GO:0015114	0.769947774175318	phosphate ion transmembrane transporter activity
GO:0031323	0.769885984292402	regulation of cellular metabolic process
GO:0005173	0.769692541238792	stem cell factor receptor binding
GO:0007214	0.769237998399478	gamma-aminobutyric acid signaling pathway
GO:0006869	0.768898634520946	lipid transport
GO:0001570	0.768872011087371	vasculogenesis
GO:0004965	0.768872011087371	G protein-coupled GABA receptor activity
GO:0008281	0.768783455560164	sulfonylurea receptor activity
GO:0004113	0.768762669376202	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity
GO:0007411	0.768688600326258	axon guidance
GO:0097485	0.768688600326258	neuron projection guidance
GO:0016594	0.768638948943968	glycine binding
GO:0007605	0.768405886800564	sensory perception of sound
GO:0050954	0.768405886800564	sensory perception of mechanical stimulus
GO:0010468	0.768343250274502	regulation of gene expression
GO:0004867	0.767877981938203	serine-type endopeptidase inhibitor activity
GO:0005579	0.767429426477197	membrane attack complex
GO:0050819	0.767240576083548	negative regulation of coagulation
GO:0016525	0.767162888702414	negative regulation of angiogenesis
GO:1901343	0.767162888702414	negative regulation of vasculature development
GO:2000181	0.767162888702414	negative regulation of blood vessel morphogenesis
GO:0015079	0.766923934978035	potassium ion transmembrane transporter activity
GO:0008158	0.766838571950757	hedgehog receptor activity
GO:0097546	0.766662255643364	ciliary base
GO:0005021	0.766463702272204	vascular endothelial growth factor-activated receptor activity
GO:0009913	0.766131955664164	epidermal cell differentiation
GO:0030216	0.766131955664164	keratinocyte differentiation
GO:0043588	0.766131955664164	skin development
GO:0031105	0.765828927104621	septin complex
GO:0032156	0.765828927104621	septin cytoskeleton
GO:0004859	0.765753169964736	phospholipase inhibitor activity
GO:0055102	0.765753169964736	lipase inhibitor activity
GO:0000038	0.765453766317456	very long-chain fatty acid metabolic process
GO:0019367	0.765453766317456	fatty acid elongation, saturated fatty acid
GO:0042761	0.765453766317456	very long-chain fatty acid biosynthetic process
GO:0009922	0.765453766317456	fatty acid elongase activity
GO:0098960	0.765373314501894	postsynaptic neurotransmitter receptor activity
GO:0098609	0.76519418504124	cell-cell adhesion
GO:0019222	0.764270432467249	regulation of metabolic process
GO:0006816	0.764023595024385	calcium ion transport
GO:0050839	0.763777564218053	cell adhesion molecule binding
GO:0030518	0.763760506250174	intracellular steroid hormone receptor signaling pathway
GO:0002697	0.763744643932499	regulation of immune effector process
GO:0006909	0.763744643932499	phagocytosis
GO:0042758	0.763744643932499	long-chain fatty acid catabolic process
GO:0045730	0.763744643932499	respiratory burst
GO:0043020	0.763744643932499	NADPH oxidase complex
GO:0004466	0.763744643932499	long-chain-acyl-CoA dehydrogenase activity
GO:0016176	0.763744643932499	superoxide-generating NADPH oxidase activator activity
GO:0051093	0.763691425162416	negative regulation of developmental process
GO:1902936	0.762943325102664	phosphatidylinositol bisphosphate binding
GO:0001558	0.762602851758717	regulation of cell growth
GO:0009914	0.762579333215483	hormone transport
GO:0046879	0.762579333215483	hormone secretion
GO:0046883	0.762579333215483	regulation of hormone secretion
GO:0019911	0.762579333215483	structural constituent of myelin sheath
GO:0017147	0.762501645834348	Wnt-protein binding
GO:0042813	0.762501645834348	Wnt-activated receptor activity
GO:0006893	0.762419855809764	Golgi to plasma membrane transport
GO:0032880	0.762419855809764	regulation of protein localization
GO:0042996	0.762419855809764	regulation of Golgi to plasma membrane protein transport
GO:0042998	0.762419855809764	positive regulation of Golgi to plasma membrane protein transport
GO:0043001	0.762419855809764	Golgi to plasma membrane protein transport
GO:0051222	0.762419855809764	positive regulation of protein transport
GO:0051223	0.762419855809764	regulation of protein transport
GO:0060341	0.762419855809764	regulation of cellular localization
GO:0061951	0.762419855809764	establishment of protein localization to plasma membrane
GO:0070201	0.762419855809764	regulation of establishment of protein localization
GO:0072659	0.762419855809764	protein localization to plasma membrane
GO:0090087	0.762419855809764	regulation of peptide transport
GO:0098876	0.762419855809764	vesicle-mediated transport to the plasma membrane
GO:1903076	0.762419855809764	regulation of protein localization to plasma membrane
GO:1903078	0.762419855809764	positive regulation of protein localization to plasma membrane
GO:1903827	0.762419855809764	regulation of cellular protein localization
GO:1903829	0.762419855809764	positive regulation of cellular protein localization
GO:1904375	0.762419855809764	regulation of protein localization to cell periphery
GO:1904377	0.762419855809764	positive regulation of protein localization to cell periphery
GO:1904951	0.762419855809764	positive regulation of establishment of protein localization
GO:1905475	0.762419855809764	regulation of protein localization to membrane
GO:1905477	0.762419855809764	positive regulation of protein localization to membrane
GO:1990778	0.762419855809764	protein localization to cell periphery
GO:0071253	0.762419855809764	connexin binding
GO:0001594	0.762113208928676	trace-amine receptor activity
GO:0005332	0.761933351768222	gamma-aminobutyric acid:sodium symporter activity
GO:0015185	0.761933351768222	gamma-aminobutyric acid transmembrane transporter activity
GO:0035329	0.761745327576306	hippo signaling
GO:0010876	0.761678639317178	lipid localization
GO:0070915	0.761491709879601	lysophosphatidic acid receptor activity
GO:0008502	0.761180960355063	melatonin receptor activity
GO:0070851	0.761134260680893	growth factor receptor binding
GO:0005237	0.76105435157216	inhibitory extracellular ligand-gated ion channel activity
GO:0016933	0.76105435157216	extracellularly glycine-gated ion channel activity
GO:0016934	0.76105435157216	extracellularly glycine-gated chloride channel activity
GO:0099095	0.76105435157216	ligand-gated anion channel activity
GO:0006952	0.761049418964784	defense response
GO:0007602	0.761002551574196	phototransduction
GO:0005249	0.760813221587754	voltage-gated potassium channel activity
GO:0015355	0.760654806028495	secondary active monocarboxylate transmembrane transporter activity
GO:0140161	0.760654806028495	monocarboxylate:sodium symporter activity
GO:0051241	0.760559461305988	negative regulation of multicellular organismal process
GO:0035924	0.76024871178145	cellular response to vascular endothelial growth factor stimulus
GO:0038084	0.76024871178145	vascular endothelial growth factor signaling pathway
GO:0045766	0.76024871178145	positive regulation of angiogenesis
GO:1904018	0.76024871178145	positive regulation of vasculature development
GO:0005252	0.76024871178145	open rectifier potassium channel activity
GO:0017154	0.76024871178145	semaphorin receptor activity
GO:0030354	0.76024871178145	melanin-concentrating hormone activity
GO:0048869	0.760234862899504	cellular developmental process
GO:0005501	0.760093337019181	retinoid binding
GO:0015248	0.760093337019181	sterol transporter activity
GO:0015665	0.760093337019181	alcohol transmembrane transporter activity
GO:0034632	0.760093337019181	retinol transmembrane transporter activity
GO:0045125	0.760093337019181	bioactive lipid receptor activity
GO:0120015	0.760093337019181	sterol transfer activity
GO:0120020	0.760093337019181	cholesterol transfer activity
GO:0017015	0.75978145256144	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	0.75978145256144	positive regulation of Wnt signaling pathway
GO:0030512	0.75978145256144	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060828	0.75978145256144	regulation of canonical Wnt signaling pathway
GO:0090263	0.75978145256144	positive regulation of canonical Wnt signaling pathway
GO:1903844	0.75978145256144	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	0.75978145256144	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0038023	0.759765649134983	signaling receptor activity
GO:0030097	0.759536078506235	hemopoiesis
GO:0048534	0.759536078506235	hematopoietic or lymphoid organ development
GO:0016175	0.759471837970106	superoxide-generating NADPH oxidase activity
GO:0002521	0.759296351180036	leukocyte differentiation
GO:0030098	0.759296351180036	lymphocyte differentiation
GO:0030217	0.759296351180036	T cell differentiation
GO:0006120	0.759245886137197	mitochondrial electron transport, NADH to ubiquinone
GO:0005055	0.759216442071303	laminin receptor activity
GO:0098631	0.759216442071303	cell adhesion mediator activity
GO:0001604	0.759161088445568	urotensin II receptor activity
GO:0001607	0.759128189311089	neuromedin U receptor activity
GO:0038036	0.758928026302165	sphingosine-1-phosphate receptor activity
GO:0022898	0.758924830107128	regulation of transmembrane transporter activity
GO:0032409	0.758924830107128	regulation of transporter activity
GO:0032412	0.758924830107128	regulation of ion transmembrane transporter activity
GO:0034762	0.758924830107128	regulation of transmembrane transport
GO:0034765	0.758924830107128	regulation of ion transmembrane transport
GO:1904062	0.758924830107128	regulation of cation transmembrane transport
GO:2001257	0.758924830107128	regulation of cation channel activity
GO:0099081	0.75890171808496	supramolecular polymer
GO:0099512	0.75890171808496	supramolecular fiber
GO:0045321	0.758816896527639	leukocyte activation
GO:0046649	0.758816896527639	lymphocyte activation
GO:0006813	0.758654880642096	potassium ion transport
