ann_term	CC	annotation
GO:0009790	0.0865548587401535	embryo development
GO:0001934	0.0869439995808619	positive regulation of protein phosphorylation
GO:0042327	0.0869439995808619	positive regulation of phosphorylation
GO:0004668	0.0872665352822511	protein-arginine deiminase activity
GO:0006144	0.0877063618826167	purine nucleobase metabolic process
GO:0009113	0.0877063618826167	purine nucleobase biosynthetic process
GO:0004637	0.0877063618826167	phosphoribosylamine-glycine ligase activity
GO:0000160	0.088138610530673	phosphorelay signal transduction system
GO:0051704	0.08820958056539	multi-organism process
GO:0042974	0.088234366111492	retinoic acid receptor binding
GO:0004435	0.0883567057920881	phosphatidylinositol phospholipase C activity
GO:0004629	0.0883567057920881	phospholipase C activity
GO:0061608	0.0883714224794443	nuclear import signal receptor activity
GO:0035064	0.0898326353084837	methylated histone binding
GO:0140030	0.0898326353084837	modification-dependent protein binding
GO:0140034	0.0898326353084837	methylation-dependent protein binding
GO:0016627	0.0905996066404991	oxidoreductase activity, acting on the CH-CH group of donors
GO:0032418	0.0906936983792052	lysosome localization
GO:0040013	0.0913573760126668	negative regulation of locomotion
GO:0051271	0.0913573760126668	negative regulation of cellular component movement
GO:2000146	0.0913573760126668	negative regulation of cell motility
GO:0009064	0.0914430591543124	glutamine family amino acid metabolic process
GO:0002200	0.0920415499591845	somatic diversification of immune receptors
GO:0002562	0.0920415499591845	somatic diversification of immune receptors via germline recombination within a single locus
GO:0016444	0.0920415499591845	somatic cell DNA recombination
GO:0033151	0.0920415499591845	V(D)J recombination
GO:0072330	0.092706528733896	monocarboxylic acid biosynthetic process
GO:0000003	0.093528853657805	reproduction
GO:0022414	0.093528853657805	reproductive process
GO:0004325	0.0937218684976962	ferrochelatase activity
GO:0099081	0.0938546280368385	supramolecular polymer
GO:0099512	0.0938546280368385	supramolecular fiber
GO:0008285	0.0939328677654343	negative regulation of cell population proliferation
GO:0002429	0.0940406786668219	immune response-activating cell surface receptor signaling pathway
GO:0002757	0.0940406786668219	immune response-activating signal transduction
GO:0002768	0.0940406786668219	immune response-regulating cell surface receptor signaling pathway
GO:0050851	0.0940406786668219	antigen receptor-mediated signaling pathway
GO:0000229	0.0942306102737929	cytoplasmic chromosome
GO:0000262	0.0942306102737929	mitochondrial chromosome
GO:0009295	0.0942306102737929	nucleoid
GO:0042645	0.0942306102737929	mitochondrial nucleoid
GO:0071310	0.0942517217953815	cellular response to organic substance
GO:0017046	0.0946639594763602	peptide hormone binding
GO:0042165	0.0946639594763602	neurotransmitter binding
GO:0051424	0.0946639594763602	corticotropin-releasing hormone binding
GO:0000278	0.0948870968790494	mitotic cell cycle
GO:0006732	0.095242988731376	coenzyme metabolic process
GO:0008762	0.0957660931417719	UDP-N-acetylmuramate dehydrogenase activity
GO:0030203	0.0958389527622607	glycosaminoglycan metabolic process
GO:0030983	0.0959378373302133	mismatched DNA binding
GO:0003896	0.096664980588032	DNA primase activity
GO:0008033	0.0978140468503439	tRNA processing
GO:0051186	0.0978997307345919	cofactor metabolic process
GO:0016741	0.0982497587196261	transferase activity, transferring one-carbon groups
GO:0016879	0.0991653018481317	ligase activity, forming carbon-nitrogen bonds
GO:0017150	0.0995184586880443	tRNA dihydrouridine synthase activity
GO:0051604	0.100737595923454	protein maturation
GO:0002694	0.101158303480193	regulation of leukocyte activation
GO:0050865	0.101158303480193	regulation of cell activation
GO:0051249	0.101158303480193	regulation of lymphocyte activation
GO:0004140	0.101421999270702	dephospho-CoA kinase activity
GO:0006892	0.101451920926444	post-Golgi vesicle-mediated transport
GO:0140098	0.101758569070117	catalytic activity, acting on RNA
GO:0051648	0.101940236194066	vesicle localization
GO:0051650	0.101940236194066	establishment of vesicle localization
GO:0072522	0.101972246027057	purine-containing compound biosynthetic process
GO:0042493	0.10242927607838	response to drug
GO:0005882	0.102475531948157	intermediate filament
GO:0045111	0.102475531948157	intermediate filament cytoskeleton
GO:0016874	0.102494057703058	ligase activity
GO:0016503	0.102597520942458	pheromone receptor activity
GO:0009894	0.102880738982451	regulation of catabolic process
GO:0043414	0.102886142387383	macromolecule methylation
GO:0005136	0.103020272555673	interleukin-4 receptor binding
GO:0009110	0.103452137641196	vitamin biosynthetic process
GO:0042364	0.103452137641196	water-soluble vitamin biosynthetic process
GO:0009141	0.103474154649163	nucleoside triphosphate metabolic process
GO:0052855	0.103496290486532	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0006269	0.104385513029242	DNA replication, synthesis of RNA primer
GO:0042562	0.105585552140754	hormone binding
GO:0048518	0.10639516341444	positive regulation of biological process
GO:0007610	0.10670387820544	behavior
GO:0006399	0.107204477054491	tRNA metabolic process
GO:0034220	0.107540282038014	ion transmembrane transport
GO:0034660	0.107713311102235	ncRNA metabolic process
GO:0008649	0.107764764347989	rRNA methyltransferase activity
GO:0005198	0.108500395693543	structural molecule activity
GO:0035966	0.110299225059181	response to topologically incorrect protein
GO:0004764	0.110344288880752	shikimate 3-dehydrogenase (NADP+) activity
GO:0002685	0.110356965562742	regulation of leukocyte migration
GO:0050854	0.110356965562742	regulation of antigen receptor-mediated signaling pathway
GO:0050855	0.110356965562742	regulation of B cell receptor signaling pathway
GO:0050900	0.110356965562742	leukocyte migration
GO:0072676	0.110356965562742	lymphocyte migration
GO:2000401	0.110356965562742	regulation of lymphocyte migration
GO:0006631	0.110752731525523	fatty acid metabolic process
GO:0008013	0.111443705486628	beta-catenin binding
GO:0004097	0.111449735531969	catechol oxidase activity
GO:0048609	0.111600960953531	multicellular organismal reproductive process
GO:0007276	0.111656670120563	gamete generation
GO:0048598	0.111796814943909	embryonic morphogenesis
GO:0072669	0.111796814943909	tRNA-splicing ligase complex
GO:0032504	0.111959390434634	multicellular organism reproduction
GO:0030198	0.111980689505073	extracellular matrix organization
GO:0043062	0.111980689505073	extracellular structure organization
GO:0006633	0.112321816811516	fatty acid biosynthetic process
GO:0044238	0.112464095076271	primary metabolic process
GO:0019953	0.112641837749529	sexual reproduction
GO:0044703	0.112641837749529	multi-organism reproductive process
GO:0016053	0.112797217763656	organic acid biosynthetic process
GO:0046394	0.112797217763656	carboxylic acid biosynthetic process
GO:0006303	0.11281700481572	double-strand break repair via nonhomologous end joining
GO:0004358	0.113902696800022	glutamate N-acetyltransferase activity
GO:0070449	0.114025757500577	elongin complex
GO:0044057	0.114649241914561	regulation of system process
GO:0051656	0.114729455003672	establishment of organelle localization
GO:0006986	0.114803154155419	response to unfolded protein
GO:0007178	0.115388626205277	transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0007179	0.115388626205277	transforming growth factor beta receptor signaling pathway
GO:0017015	0.115388626205277	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	0.115388626205277	positive regulation of Wnt signaling pathway
GO:0030512	0.115388626205277	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060070	0.115388626205277	canonical Wnt signaling pathway
GO:0060828	0.115388626205277	regulation of canonical Wnt signaling pathway
GO:0071559	0.115388626205277	response to transforming growth factor beta
GO:0071560	0.115388626205277	cellular response to transforming growth factor beta stimulus
GO:0090092	0.115388626205277	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090101	0.115388626205277	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090263	0.115388626205277	positive regulation of canonical Wnt signaling pathway
GO:0090287	0.115388626205277	regulation of cellular response to growth factor stimulus
GO:0090288	0.115388626205277	negative regulation of cellular response to growth factor stimulus
GO:1903844	0.115388626205277	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	0.115388626205277	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0071704	0.115415523489654	organic substance metabolic process
GO:0032870	0.115426843507928	cellular response to hormone stimulus
GO:0006298	0.115908434237104	mismatch repair
GO:0016682	0.115973115568503	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0072594	0.115988038850289	establishment of protein localization to organelle
GO:0016740	0.116812250967449	transferase activity
GO:0044283	0.117158309934259	small molecule biosynthetic process
GO:0015889	0.117374087179804	cobalamin transport
GO:0000726	0.118087444236592	non-recombinational repair
GO:0004674	0.118306924151377	protein serine/threonine kinase activity
GO:0032270	0.119163288695974	positive regulation of cellular protein metabolic process
GO:0051247	0.119163288695974	positive regulation of protein metabolic process
GO:0009611	0.119168417867842	response to wounding
GO:0044403	0.120121458907146	symbiotic process
GO:0007127	0.120223924068624	meiosis I
GO:0031647	0.120796063047836	regulation of protein stability
GO:0050821	0.120796063047836	protein stabilization
GO:0072593	0.120822687678085	reactive oxygen species metabolic process
GO:0006779	0.121129465431598	porphyrin-containing compound biosynthetic process
GO:0051240	0.121256509536153	positive regulation of multicellular organismal process
GO:0070840	0.121270375419588	dynein complex binding
GO:0006259	0.121487048998309	DNA metabolic process
GO:0006261	0.121672331239314	DNA-dependent DNA replication
GO:0031418	0.121999622183555	L-ascorbic acid binding
GO:0015718	0.122032770174151	monocarboxylic acid transport
GO:0016032	0.122105101561964	viral process
GO:0007062	0.122317197098452	sister chromatid cohesion
GO:0007064	0.122317197098452	mitotic sister chromatid cohesion
GO:0006378	0.122345548739502	mRNA polyadenylation
GO:0005849	0.122345548739502	mRNA cleavage factor complex
GO:1903522	0.122348045655059	regulation of blood circulation
GO:0099513	0.12258201500318	polymeric cytoskeletal fiber
GO:0030234	0.124674208349942	enzyme regulator activity
GO:0007605	0.125408943009765	sensory perception of sound
GO:0050954	0.125408943009765	sensory perception of mechanical stimulus
GO:0030507	0.125505178596442	spectrin binding
GO:0016538	0.125707432110416	cyclin-dependent protein serine/threonine kinase regulator activity
GO:0005515	0.126356030289971	protein binding
GO:0046474	0.127965185555221	glycerophospholipid biosynthetic process
GO:0005267	0.128050983483463	potassium channel activity
GO:0007338	0.12819723769721	single fertilization
GO:0009566	0.12819723769721	fertilization
GO:0032501	0.128277807498745	multicellular organismal process
GO:0032400	0.1300191764685	melanosome localization
GO:0032401	0.1300191764685	establishment of melanosome localization
GO:0032402	0.1300191764685	melanosome transport
GO:0033059	0.1300191764685	cellular pigmentation
GO:0043473	0.1300191764685	pigmentation
GO:0051875	0.1300191764685	pigment granule localization
GO:0051904	0.1300191764685	pigment granule transport
GO:0051905	0.1300191764685	establishment of pigment granule localization
GO:0006595	0.130106461557883	polyamine metabolic process
GO:0006596	0.130106461557883	polyamine biosynthetic process
GO:0045017	0.130143076070614	glycerolipid biosynthetic process
GO:0005179	0.130897887630684	hormone activity
GO:0008076	0.130915426793583	voltage-gated potassium channel complex
GO:0034705	0.130915426793583	potassium channel complex
GO:0030176	0.130941707959208	integral component of endoplasmic reticulum membrane
GO:0031227	0.130941707959208	intrinsic component of endoplasmic reticulum membrane
GO:0019752	0.131229187601858	carboxylic acid metabolic process
GO:0006171	0.132111237513693	cAMP biosynthetic process
GO:0004016	0.132111237513693	adenylate cyclase activity
GO:0006082	0.132221486377819	organic acid metabolic process
GO:0016423	0.132649063231179	tRNA (guanine) methyltransferase activity
GO:0006915	0.132721700928271	apoptotic process
GO:0008219	0.132721700928271	cell death
GO:0012501	0.132721700928271	programmed cell death
GO:0016593	0.132804413626987	Cdc73/Paf1 complex
GO:0033365	0.132941794271206	protein localization to organelle
GO:0015662	0.133078700248879	ion transmembrane transporter activity, phosphorylative mechanism
GO:0043436	0.133118288666413	oxoacid metabolic process
GO:0008373	0.133470080953639	sialyltransferase activity
GO:0003830	0.133965927759563	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity
GO:0098655	0.134066176718361	cation transmembrane transport
