ann_term	q_val	annotation
GO:0051383	0.512393202296332	kinetochore organization
GO:0003341	0.506769989810817	cilium movement
GO:0071973	0.506401490107456	bacterial-type flagellum-dependent cell motility
GO:0097588	0.506401490107456	archaeal or bacterial-type flagellum-dependent cell motility
GO:0010948	0.502125879792369	negative regulation of cell cycle process
GO:0008375	0.502125879792369	acetylglucosaminyltransferase activity
GO:0003906	0.500841022295017	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0000790	0.500815379352263	nuclear chromatin
GO:0070603	0.500815379352263	SWI/SNF superfamily-type complex
GO:1904949	0.500815379352263	ATPase complex
GO:0042030	0.498790249727499	ATPase inhibitor activity
GO:0008998	0.497907369010984	ribonucleoside-triphosphate reductase activity
GO:0031902	0.496425875878044	late endosome membrane
GO:0071986	0.496425875878044	Ragulator complex
GO:0008535	0.496388595822241	respiratory chain complex IV assembly
GO:0033617	0.496388595822241	mitochondrial cytochrome c oxidase assembly
GO:0004649	0.494765008843632	poly(ADP-ribose) glycohydrolase activity
GO:0070176	0.493467125696223	DRM complex
GO:0090571	0.493467125696223	RNA polymerase II transcription repressor complex
GO:0016042	0.490882265171172	lipid catabolic process
GO:0005753	0.490882265171172	mitochondrial proton-transporting ATP synthase complex
GO:0030286	0.490882265171172	dynein complex
GO:0004536	0.490882265171172	deoxyribonuclease activity
GO:0017062	0.489493808333972	respiratory chain complex III assembly
GO:0034551	0.489493808333972	mitochondrial respiratory chain complex III assembly
GO:0009620	0.488612092936953	response to fungus
GO:0050832	0.488612092936953	defense response to fungus
GO:0008773	0.483397177909003	[protein-PII] uridylyltransferase activity
GO:0007093	0.479036582508046	mitotic cell cycle checkpoint
GO:0004843	0.479036582508046	thiol-dependent ubiquitin-specific protease activity
GO:0009593	0.473982761923139	detection of chemical stimulus
GO:0050906	0.473982761923139	detection of stimulus involved in sensory perception
GO:0050907	0.473982761923139	detection of chemical stimulus involved in sensory perception
GO:0050912	0.473982761923139	detection of chemical stimulus involved in sensory perception of taste
GO:0008527	0.473982761923139	taste receptor activity
GO:0120009	0.473373229366938	intermembrane lipid transfer
GO:0120013	0.473373229366938	lipid transfer activity
GO:0007349	0.469705330124289	cellularization
GO:0007423	0.469705330124289	sensory organ development
GO:0008064	0.467573835871703	regulation of actin polymerization or depolymerization
GO:0008154	0.467573835871703	actin polymerization or depolymerization
GO:0030041	0.467573835871703	actin filament polymerization
GO:0030832	0.467573835871703	regulation of actin filament length
GO:0030833	0.467573835871703	regulation of actin filament polymerization
GO:0032271	0.467573835871703	regulation of protein polymerization
GO:0032535	0.467573835871703	regulation of cellular component size
GO:0032956	0.467573835871703	regulation of actin cytoskeleton organization
GO:0032970	0.467573835871703	regulation of actin filament-based process
GO:0043254	0.467573835871703	regulation of protein-containing complex assembly
GO:0110053	0.467573835871703	regulation of actin filament organization
GO:1902903	0.467573835871703	regulation of supramolecular fiber organization
GO:0070011	0.467573835871703	peptidase activity, acting on L-amino acid peptides
GO:0007006	0.467573835871703	mitochondrial membrane organization
GO:0000910	0.467573835871703	cytokinesis
GO:0051801	0.467043167118674	cytolysis in other organism involved in symbiotic interaction
GO:0052331	0.467043167118674	hemolysis in other organism involved in symbiotic interaction
GO:0071203	0.457722072137793	WASH complex
GO:0008643	0.457366994037681	carbohydrate transport
GO:0005985	0.457366994037681	sucrose metabolic process
GO:0006325	0.457285066704204	chromatin organization
GO:0070647	0.457285066704204	protein modification by small protein conjugation or removal
GO:0034212	0.457285066704204	peptide N-acetyltransferase activity
GO:0061733	0.457285066704204	peptide-lysine-N-acetyltransferase activity
GO:0006026	0.457017854436502	aminoglycan catabolic process
GO:0002115	0.451337508490265	store-operated calcium entry
GO:0051924	0.451337508490265	regulation of calcium ion transport
GO:2001256	0.451337508490265	regulation of store-operated calcium entry
GO:0051883	0.448569724877925	killing of cells in other organism involved in symbiotic interaction
GO:0004672	0.445860588167878	protein kinase activity
GO:0008509	0.445860588167878	anion transmembrane transporter activity
GO:0016810	0.445860588167878	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0030246	0.445860588167878	carbohydrate binding
GO:0006959	0.44462251635089	humoral immune response
GO:0006112	0.443835677345493	energy reserve metabolic process
GO:0006468	0.434264042639372	protein phosphorylation
GO:0005634	0.434264042639372	nucleus
GO:0015144	0.434264042639372	carbohydrate transmembrane transporter activity
GO:0016856	0.434264042639372	racemase and epimerase activity, acting on hydroxy acids and derivatives
GO:0050043	0.434264042639372	lactate racemase activity
GO:0019491	0.434264042639372	ectoine biosynthetic process
GO:0042399	0.434264042639372	ectoine metabolic process
GO:0033990	0.434264042639372	ectoine synthase activity
GO:0005977	0.432395224257287	glycogen metabolic process
GO:0005978	0.432395224257287	glycogen biosynthetic process
GO:0004373	0.432395224257287	glycogen (starch) synthase activity
GO:0016137	0.432395224257287	glycoside metabolic process
GO:0016138	0.432395224257287	glycoside biosynthetic process
GO:0045122	0.432395224257287	aflatoxin biosynthetic process
GO:0045149	0.432395224257287	acetoin metabolic process
GO:0045151	0.432395224257287	acetoin biosynthetic process
GO:0046222	0.432395224257287	aflatoxin metabolic process
GO:0051478	0.432395224257287	mannosylglycerate metabolic process
GO:0051479	0.432395224257287	mannosylglycerate biosynthetic process
GO:1901376	0.432395224257287	organic heteropentacyclic compound metabolic process
GO:1901378	0.432395224257287	organic heteropentacyclic compound biosynthetic process
GO:0004557	0.432395224257287	alpha-galactosidase activity
GO:0016158	0.432395224257287	3-phytase activity
GO:0047605	0.432395224257287	acetolactate decarboxylase activity
GO:0050151	0.432395224257287	oleate hydratase activity
GO:0050504	0.432395224257287	mannosyl-3-phosphoglycerate synthase activity
GO:0017006	0.432395224257287	protein-tetrapyrrole linkage
GO:0003964	0.430077203646914	RNA-directed DNA polymerase activity
GO:0030243	0.428141001597632	cellulose metabolic process
GO:0006119	0.425315323623886	oxidative phosphorylation
GO:0042773	0.425315323623886	ATP synthesis coupled electron transport
GO:0051253	0.425315323623886	negative regulation of RNA metabolic process
GO:0043903	0.420589863218427	regulation of interspecies interactions between organisms
GO:1901981	0.418997241625779	phosphatidylinositol phosphate binding
GO:0042545	0.418978894171948	cell wall modification
GO:0030599	0.418978894171948	pectinesterase activity
GO:0006032	0.418536066453538	chitin catabolic process
GO:0046348	0.418536066453538	amino sugar catabolic process
GO:1901072	0.418536066453538	glucosamine-containing compound catabolic process
GO:0046660	0.416861408492287	female sex differentiation
GO:0010564	0.414536380865153	regulation of cell cycle process
GO:0042219	0.414536380865153	cellular modified amino acid catabolic process
GO:0044273	0.414536380865153	sulfur compound catabolic process
GO:0065009	0.414536380865153	regulation of molecular function
GO:0055070	0.413839054136371	copper ion homeostasis
GO:0044038	0.412500319487623	cell wall macromolecule biosynthetic process
GO:0070589	0.412500319487623	cellular component macromolecule biosynthetic process
GO:0019203	0.40640745673956	carbohydrate phosphatase activity
GO:0050308	0.40640745673956	sugar-phosphatase activity
GO:0043546	0.40572581989833	molybdopterin cofactor binding
GO:0010608	0.403807967534256	posttranscriptional regulation of gene expression
GO:0034622	0.403807967534256	cellular protein-containing complex assembly
GO:0060285	0.402503289502509	cilium-dependent cell motility
GO:0003954	0.39820253316182	NADH dehydrogenase activity
GO:0017003	0.39785535028918	protein-heme linkage
GO:0045735	0.397702567648768	nutrient reservoir activity
GO:0003015	0.395339203100163	heart process
GO:0008016	0.395339203100163	regulation of heart contraction
GO:0045823	0.395339203100163	positive regulation of heart contraction
GO:0060047	0.395339203100163	heart contraction
GO:1903524	0.395339203100163	positive regulation of blood circulation
GO:0071858	0.395339203100163	corazonin receptor binding
GO:0003796	0.394697564586713	lysozyme activity
GO:0008150	0.393542652887598	biological_process
GO:0016763	0.393542652887598	transferase activity, transferring pentosyl groups
GO:0016893	0.393542652887598	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0001539	0.391870033463297	cilium or flagellum-dependent cell motility
GO:0031360	0.391259386955048	intrinsic component of thylakoid membrane
GO:0031361	0.391259386955048	integral component of thylakoid membrane
GO:0005342	0.391259386955048	organic acid transmembrane transporter activity
GO:0008028	0.391259386955048	monocarboxylic acid transmembrane transporter activity
GO:0042301	0.391259386955048	phosphate ion binding
GO:0046943	0.391259386955048	carboxylic acid transmembrane transporter activity
GO:0006425	0.391167979785939	glutaminyl-tRNA aminoacylation
GO:0004819	0.391167979785939	glutamine-tRNA ligase activity
GO:0016157	0.390811815917235	sucrose synthase activity
GO:2001057	0.389017055360907	reactive nitrogen species metabolic process
GO:0071107	0.384158189808812	response to parathyroid hormone
GO:0046873	0.383622938537604	metal ion transmembrane transporter activity
GO:0042302	0.382149461469088	structural constituent of cuticle
GO:0032007	0.381326060291734	negative regulation of TOR signaling
GO:1902532	0.381326060291734	negative regulation of intracellular signal transduction
GO:0006787	0.37820731669494	porphyrin-containing compound catabolic process
GO:0033015	0.37820731669494	tetrapyrrole catabolic process
GO:2001070	0.376798976558862	starch binding
GO:0000724	0.374166097706057	double-strand break repair via homologous recombination
GO:0044085	0.373169213088268	cellular component biogenesis
GO:0051336	0.373169213088268	regulation of hydrolase activity
GO:0016758	0.373169213088268	transferase activity, transferring hexosyl groups
GO:0016891	0.373169213088268	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0019239	0.373169213088268	deaminase activity
GO:0006231	0.3719694453167	dTMP biosynthetic process
GO:0009129	0.3719694453167	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	0.3719694453167	pyrimidine nucleoside monophosphate biosynthetic process
GO:0009157	0.3719694453167	deoxyribonucleoside monophosphate biosynthetic process
GO:0009162	0.3719694453167	deoxyribonucleoside monophosphate metabolic process
GO:0009176	0.3719694453167	pyrimidine deoxyribonucleoside monophosphate metabolic process
GO:0009177	0.3719694453167	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
GO:0009219	0.3719694453167	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	0.3719694453167	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009237	0.3719694453167	siderophore metabolic process
GO:0009265	0.3719694453167	2'-deoxyribonucleotide biosynthetic process
GO:0009394	0.3719694453167	2'-deoxyribonucleotide metabolic process
GO:0015878	0.3719694453167	biotin transport
GO:0019290	0.3719694453167	siderophore biosynthetic process
GO:0019692	0.3719694453167	deoxyribose phosphate metabolic process
GO:0046073	0.3719694453167	dTMP metabolic process
GO:0046385	0.3719694453167	deoxyribose phosphate biosynthetic process
GO:0051182	0.3719694453167	coenzyme transport
GO:0008990	0.3719694453167	rRNA (guanine-N2-)-methyltransferase activity
GO:0015225	0.3719694453167	biotin transmembrane transporter activity
GO:0042083	0.3719694453167	5,10-methylenetetrahydrofolate-dependent methyltransferase activity
GO:0050797	0.3719694453167	thymidylate synthase (FAD) activity
GO:0090729	0.3719694453167	toxin activity
GO:0016796	0.3719694453167	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0004520	0.36919046597995	endodeoxyribonuclease activity
GO:0007591	0.366267101547715	molting cycle, chitin-based cuticle
GO:0018990	0.366267101547715	ecdysis, chitin-based cuticle
GO:0022404	0.366267101547715	molting cycle process
GO:0042303	0.366267101547715	molting cycle
GO:0008200	0.366267101547715	ion channel inhibitor activity
GO:0008255	0.366267101547715	ecdysis-triggering hormone activity
GO:0016248	0.366267101547715	channel inhibitor activity
GO:0097347	0.365999069733698	TAM protein secretion complex
GO:0007346	0.365727020628797	regulation of mitotic cell cycle
GO:0051168	0.365727020628797	nuclear export
GO:0004190	0.365727020628797	aspartic-type endopeptidase activity
GO:0004402	0.365727020628797	histone acetyltransferase activity
GO:0016307	0.365727020628797	phosphatidylinositol phosphate kinase activity
GO:0070001	0.365727020628797	aspartic-type peptidase activity
GO:0004127	0.365727020628797	cytidylate kinase activity
GO:0008410	0.365620900674043	CoA-transferase activity
GO:0010921	0.355551050275247	regulation of phosphatase activity
GO:0016310	0.355551050275247	phosphorylation
GO:0019220	0.355551050275247	regulation of phosphate metabolic process
