ann_term	CC	annotation
GO:0001527	0.760778086230757	microfibril
GO:0002252	0.760700831872388	immune effector process
GO:0008281	0.760672166263809	sulfonylurea receptor activity
GO:0007411	0.760621990938905	axon guidance
GO:0097485	0.760621990938905	neuron projection guidance
GO:0004974	0.76060870449053	leukotriene receptor activity
GO:0019219	0.760555173678456	regulation of nucleobase-containing compound metabolic process
GO:0005577	0.760524013620417	fibrinogen complex
GO:0038023	0.760489256260041	signaling receptor activity
GO:0046849	0.760269941010076	bone remodeling
GO:0004113	0.760059638389627	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity
GO:0004947	0.759519133530191	bradykinin receptor activity
GO:0004992	0.759507723179053	platelet activating factor receptor activity
GO:0006813	0.759500494983808	potassium ion transport
GO:0051252	0.75917090789173	regulation of RNA metabolic process
GO:0006120	0.758955653802901	mitochondrial electron transport, NADH to ubiquinone
GO:0004952	0.758914887088257	dopamine neurotransmitter receptor activity
GO:0007602	0.758907452207746	phototransduction
GO:0050818	0.758660814477917	regulation of coagulation
GO:0032994	0.758576123607803	protein-lipid complex
GO:0034358	0.758576123607803	plasma lipoprotein particle
GO:1990777	0.758576123607803	lipoprotein particle
GO:0031105	0.758530819758519	septin complex
GO:0032156	0.758530819758519	septin cytoskeleton
GO:0031958	0.758491432737689	corticosteroid receptor signaling pathway
GO:0031960	0.758491432737689	response to corticosteroid
GO:0042921	0.758491432737689	glucocorticoid receptor signaling pathway
GO:0043402	0.758491432737689	glucocorticoid mediated signaling pathway
GO:0050795	0.758491432737689	regulation of behavior
GO:0051384	0.758491432737689	response to glucocorticoid
GO:0071384	0.758491432737689	cellular response to corticosteroid stimulus
GO:0071385	0.758491432737689	cellular response to glucocorticoid stimulus
GO:0004883	0.758491432737689	glucocorticoid receptor activity
GO:0035257	0.758491432737689	nuclear hormone receptor binding
GO:0051427	0.758491432737689	hormone receptor binding
GO:0061629	0.758491432737689	RNA polymerase II-specific DNA-binding transcription factor binding
GO:0015114	0.758452916820258	phosphate ion transmembrane transporter activity
GO:1902936	0.758417464418433	phosphatidylinositol bisphosphate binding
GO:0004938	0.758237360127348	alpha2-adrenergic receptor activity
GO:0030296	0.758237360127348	protein tyrosine kinase activator activity
GO:0030298	0.758237360127348	receptor signaling protein tyrosine kinase activator activity
GO:0030971	0.758237360127348	receptor tyrosine kinase binding
GO:1990782	0.758237360127348	protein tyrosine kinase binding
GO:0008009	0.758067978387121	chemokine activity
GO:0042379	0.758067978387121	chemokine receptor binding
GO:0060089	0.757918476941835	molecular transducer activity
GO:0045095	0.757479520768612	keratin filament
GO:0000038	0.757390451426212	very long-chain fatty acid metabolic process
GO:0019367	0.757390451426212	fatty acid elongation, saturated fatty acid
GO:0042761	0.757390451426212	very long-chain fatty acid biosynthetic process
GO:0009922	0.757390451426212	fatty acid elongase activity
GO:0022898	0.757174480981647	regulation of transmembrane transporter activity
GO:0032409	0.757174480981647	regulation of transporter activity
GO:0032412	0.757174480981647	regulation of ion transmembrane transporter activity
GO:0034762	0.757174480981647	regulation of transmembrane transport
GO:0034765	0.757174480981647	regulation of ion transmembrane transport
GO:1904062	0.757174480981647	regulation of cation transmembrane transport
GO:2001257	0.757174480981647	regulation of cation channel activity
GO:0097546	0.75704834910101	ciliary base
GO:0030162	0.756905548913262	regulation of proteolysis
GO:0001570	0.75688230620553	vasculogenesis
GO:0004965	0.75688230620553	G protein-coupled GABA receptor activity
GO:0001637	0.756458851854962	G protein-coupled chemoattractant receptor activity
GO:0004950	0.756458851854962	chemokine receptor activity
GO:0007605	0.756374160984849	sensory perception of sound
GO:0050954	0.756374160984849	sensory perception of mechanical stimulus
GO:0005112	0.756206798298521	Notch binding
GO:0005021	0.756120088374508	vascular endothelial growth factor-activated receptor activity
GO:0006816	0.755743202134122	calcium ion transport
GO:0006893	0.755565878443502	Golgi to plasma membrane transport
GO:0032880	0.755565878443502	regulation of protein localization
GO:0042996	0.755565878443502	regulation of Golgi to plasma membrane protein transport
GO:0042998	0.755565878443502	positive regulation of Golgi to plasma membrane protein transport
GO:0043001	0.755565878443502	Golgi to plasma membrane protein transport
GO:0051222	0.755565878443502	positive regulation of protein transport
GO:0051223	0.755565878443502	regulation of protein transport
GO:0060341	0.755565878443502	regulation of cellular localization
GO:0061951	0.755565878443502	establishment of protein localization to plasma membrane
GO:0070201	0.755565878443502	regulation of establishment of protein localization
GO:0072659	0.755565878443502	protein localization to plasma membrane
GO:0090087	0.755565878443502	regulation of peptide transport
GO:0098876	0.755565878443502	vesicle-mediated transport to the plasma membrane
GO:1903076	0.755565878443502	regulation of protein localization to plasma membrane
GO:1903078	0.755565878443502	positive regulation of protein localization to plasma membrane
GO:1903827	0.755565878443502	regulation of cellular protein localization
GO:1903829	0.755565878443502	positive regulation of cellular protein localization
GO:1904375	0.755565878443502	regulation of protein localization to cell periphery
GO:1904377	0.755565878443502	positive regulation of protein localization to cell periphery
GO:1904951	0.755565878443502	positive regulation of establishment of protein localization
GO:1905475	0.755565878443502	regulation of protein localization to membrane
GO:1905477	0.755565878443502	positive regulation of protein localization to membrane
GO:1990778	0.755565878443502	protein localization to cell periphery
GO:0071253	0.755565878443502	connexin binding
GO:0045595	0.755536864133279	regulation of cell differentiation
GO:0017046	0.755457565614606	peptide hormone binding
GO:0051424	0.755457565614606	corticotropin-releasing hormone binding
GO:0009889	0.755281780205213	regulation of biosynthetic process
GO:0010556	0.755281780205213	regulation of macromolecule biosynthetic process
GO:0031326	0.755281780205213	regulation of cellular biosynthetic process
GO:2000112	0.755281780205213	regulation of cellular macromolecule biosynthetic process
GO:0008158	0.755223632404545	hedgehog receptor activity
GO:0098609	0.754895377199724	cell-cell adhesion
GO:0051171	0.75488627569472	regulation of nitrogen compound metabolic process
GO:0080090	0.75488627569472	regulation of primary metabolic process
GO:0031099	0.754799285260088	regeneration
GO:0042246	0.754799285260088	tissue regeneration
GO:0001607	0.754690336764122	neuromedin U receptor activity
GO:0048589	0.754652558470904	developmental growth
GO:0017015	0.754611768200615	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	0.754611768200615	positive regulation of Wnt signaling pathway
GO:0030512	0.754611768200615	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060828	0.754611768200615	regulation of canonical Wnt signaling pathway
GO:0090263	0.754611768200615	positive regulation of canonical Wnt signaling pathway
GO:1903844	0.754611768200615	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	0.754611768200615	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0005249	0.754471780949527	voltage-gated potassium channel activity
GO:0050819	0.754426270972235	negative regulation of coagulation
GO:0016525	0.754341580102121	negative regulation of angiogenesis
GO:1901343	0.754341580102121	negative regulation of vasculature development
GO:2000181	0.754341580102121	negative regulation of blood vessel morphogenesis
GO:0031323	0.754227101510565	regulation of cellular metabolic process
GO:0050839	0.75416024505186	cell adhesion molecule binding
GO:0002520	0.754083407785993	immune system development
GO:0005283	0.753918688824048	amino acid:sodium symporter activity
GO:0005416	0.753918688824048	amino acid:cation symporter activity
GO:0007214	0.753424531938211	gamma-aminobutyric acid signaling pathway
GO:0005890	0.753038611118428	sodium:potassium-exchanging ATPase complex
GO:0090533	0.753038611118428	cation-transporting ATPase complex
GO:0010468	0.752579166050176	regulation of gene expression
GO:0001594	0.75197023573894	trace-amine receptor activity
GO:0009914	0.751885544868826	hormone transport
GO:0046879	0.751885544868826	hormone secretion
GO:0046883	0.751885544868826	regulation of hormone secretion
GO:0019911	0.751885544868826	structural constituent of myelin sheath
GO:0002697	0.751631472258485	regulation of immune effector process
GO:0006909	0.751631472258485	phagocytosis
GO:0042758	0.751631472258485	long-chain fatty acid catabolic process
GO:0045730	0.751631472258485	respiratory burst
GO:0043020	0.751631472258485	NADPH oxidase complex
GO:0004466	0.751631472258485	long-chain-acyl-CoA dehydrogenase activity
GO:0016176	0.751631472258485	superoxide-generating NADPH oxidase activator activity
GO:0004859	0.751612623356812	phospholipase inhibitor activity
GO:0055102	0.751612623356812	lipase inhibitor activity
GO:0030518	0.751517259141832	intracellular steroid hormone receptor signaling pathway
GO:0030242	0.751377399648144	autophagy of peroxisome
GO:0005501	0.75103863616769	retinoid binding
GO:0015665	0.75103863616769	alcohol transmembrane transporter activity
GO:0034632	0.75103863616769	retinol transmembrane transporter activity
GO:0070915	0.750699872687235	lysophosphatidic acid receptor activity
GO:0035329	0.750409042860419	hippo signaling
GO:0008502	0.750361109206781	melatonin receptor activity
GO:0001604	0.750022345726326	urotensin II receptor activity
GO:0035924	0.749344818765417	cellular response to vascular endothelial growth factor stimulus
GO:0038084	0.749344818765417	vascular endothelial growth factor signaling pathway
GO:0045766	0.749344818765417	positive regulation of angiogenesis
GO:1904018	0.749344818765417	positive regulation of vasculature development
GO:0005252	0.749344818765417	open rectifier potassium channel activity
GO:0017154	0.749344818765417	semaphorin receptor activity
GO:0030354	0.749344818765417	melanin-concentrating hormone activity
GO:0045125	0.74917543702519	bioactive lipid receptor activity
GO:0051241	0.749006055284963	negative regulation of multicellular organismal process
GO:0042427	0.748831264314643	serotonin biosynthetic process
GO:0042428	0.748831264314643	serotonin metabolic process
GO:1901160	0.748831264314643	primary amino compound metabolic process
GO:1901162	0.748831264314643	primary amino compound biosynthetic process
GO:0004510	0.748831264314643	tryptophan 5-monooxygenase activity
GO:0007179	0.748796727724003	transforming growth factor beta receptor signaling pathway
GO:0071559	0.748796727724003	response to transforming growth factor beta
GO:0071560	0.748796727724003	cellular response to transforming growth factor beta stimulus
GO:0009913	0.748647682041795	epidermal cell differentiation
GO:0030216	0.748647682041795	keratinocyte differentiation
GO:0043588	0.748647682041795	skin development
GO:0005921	0.748565322560823	gap junction
GO:0005922	0.748565322560823	connexin complex
GO:0016175	0.748497910064281	superoxide-generating NADPH oxidase activity
GO:0019222	0.748228616434751	regulation of metabolic process
GO:0031225	0.747834148037447	anchored component of membrane
GO:0051093	0.747795402668268	negative regulation of developmental process
GO:0038036	0.747481619622917	sphingosine-1-phosphate receptor activity
GO:0004997	0.746751819273349	thyrotropin-releasing hormone receptor activity
GO:0001558	0.74665628957946	regulation of cell growth
GO:0045211	0.746514676248103	postsynaptic membrane
GO:0097060	0.746514676248103	synaptic membrane
GO:0098794	0.746514676248103	postsynapse
GO:0006952	0.746431077006535	defense response
GO:0030865	0.746211256571213	cortical cytoskeleton organization
GO:0030866	0.746211256571213	cortical actin cytoskeleton organization
