ann_term	CC	annotation
GO:0018212	0.856805597372406	peptidyl-tyrosine modification
GO:0002684	0.856111013384214	positive regulation of immune system process
GO:0065007	0.855283900803054	biological regulation
GO:0015280	0.854847688014033	ligand-gated sodium channel activity
GO:0008201	0.85450627007473	heparin binding
GO:0015016	0.85450185749024	[heparan sulfate]-glucosamine N-sulfotransferase activity
GO:0034483	0.85450185749024	heparan sulfate sulfotransferase activity
GO:0002252	0.854241485050025	immune effector process
GO:0043269	0.853769131684208	regulation of ion transport
GO:0000904	0.853095058926944	cell morphogenesis involved in differentiation
GO:0035924	0.852816779030354	cellular response to vascular endothelial growth factor stimulus
GO:0038084	0.852816779030354	vascular endothelial growth factor signaling pathway
GO:0045766	0.852816779030354	positive regulation of angiogenesis
GO:1904018	0.852816779030354	positive regulation of vasculature development
GO:0005252	0.852816779030354	open rectifier potassium channel activity
GO:0017154	0.852816779030354	semaphorin receptor activity
GO:0048646	0.852742523934616	anatomical structure formation involved in morphogenesis
GO:0042110	0.85243052674738	T cell activation
GO:0015272	0.851936769359274	ATP-activated inward rectifier potassium channel activity
GO:0006167	0.851588634501092	AMP biosynthetic process
GO:0046033	0.851588634501092	AMP metabolic process
GO:0050900	0.851457475005752	leukocyte migration
GO:0007623	0.851355100572788	circadian rhythm
GO:0048511	0.851355100572788	rhythmic process
GO:0031854	0.850819489898532	orexigenic neuropeptide QRFP receptor binding
GO:0006954	0.850697033326919	inflammatory response
GO:0070161	0.850378041683453	anchoring junction
GO:0022603	0.850209918898152	regulation of anatomical structure morphogenesis
GO:0007194	0.849729209316923	negative regulation of adenylate cyclase activity
GO:0031280	0.849729209316923	negative regulation of cyclase activity
GO:0051350	0.849729209316923	negative regulation of lyase activity
GO:0007269	0.849087701740025	neurotransmitter secretion
GO:0099643	0.849087701740025	signal release from synapse
GO:0008217	0.848456357472748	regulation of blood pressure
GO:0046541	0.847702116577994	saliva secretion
GO:0002695	0.847569747418207	negative regulation of leukocyte activation
GO:0022408	0.847569747418207	negative regulation of cell-cell adhesion
GO:0050866	0.847569747418207	negative regulation of cell activation
GO:0050868	0.847569747418207	negative regulation of T cell activation
GO:0051250	0.847569747418207	negative regulation of lymphocyte activation
GO:0072089	0.847569747418207	stem cell proliferation
GO:0072091	0.847569747418207	regulation of stem cell proliferation
GO:1903038	0.847569747418207	negative regulation of leukocyte cell-cell adhesion
GO:0051094	0.847488472821522	positive regulation of developmental process
GO:0001595	0.847367512602784	angiotensin receptor activity
GO:0004945	0.847367512602784	angiotensin type II receptor activity
GO:0002521	0.847283121573032	leukocyte differentiation
GO:0030098	0.847283121573032	lymphocyte differentiation
GO:0030217	0.847283121573032	T cell differentiation
GO:0004697	0.847250446197253	protein kinase C activity
GO:0002768	0.847086593930524	immune response-regulating cell surface receptor signaling pathway
GO:0007224	0.847046903927444	smoothened signaling pathway
GO:0008021	0.846880806220285	synaptic vesicle
GO:0070382	0.846880806220285	exocytic vesicle
GO:0098793	0.846880806220285	presynapse
GO:0006919	0.84676414903629	activation of cysteine-type endopeptidase activity involved in apoptotic process
GO:0010950	0.84676414903629	positive regulation of endopeptidase activity
GO:0010952	0.84676414903629	positive regulation of peptidase activity
GO:0043280	0.84676414903629	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2001056	0.84676414903629	positive regulation of cysteine-type endopeptidase activity
GO:0001847	0.846375589771751	opsonin receptor activity
GO:0004878	0.846375589771751	complement component C5a receptor activity
GO:0010851	0.846018067479042	cyclase regulator activity
GO:0010853	0.846018067479042	cyclase activator activity
GO:0030249	0.846018067479042	guanylate cyclase regulator activity
GO:0030250	0.846018067479042	guanylate cyclase activator activity
GO:0051568	0.84559834202205	histone H3-K4 methylation
GO:0042800	0.84559834202205	histone methyltransferase activity (H3-K4 specific)
GO:0098802	0.843823642980423	plasma membrane signaling receptor complex
GO:0099094	0.843252227452869	ligand-gated cation channel activity
GO:0070551	0.843155108913141	endoribonuclease activity, cleaving siRNA-paired mRNA
GO:0032147	0.843064652829035	activation of protein kinase activity
GO:0000795	0.842617878854164	synaptonemal complex
GO:0099086	0.842617878854164	synaptonemal structure
GO:0033572	0.841346257827939	transferrin transport
GO:0004998	0.841346257827939	transferrin receptor activity
GO:0001525	0.841336339220868	angiogenesis
GO:0001568	0.841336339220868	blood vessel development
GO:0001944	0.841336339220868	vasculature development
GO:0035239	0.841336339220868	tube morphogenesis
GO:0035295	0.841336339220868	tube development
GO:0048514	0.841336339220868	blood vessel morphogenesis
GO:0072358	0.841336339220868	cardiovascular system development
GO:0022600	0.841221138955999	digestive system process
GO:0010896	0.841201932136436	regulation of triglyceride catabolic process
GO:0010898	0.841201932136436	positive regulation of triglyceride catabolic process
GO:0019216	0.841201932136436	regulation of lipid metabolic process
GO:0045834	0.841201932136436	positive regulation of lipid metabolic process
GO:0050994	0.841201932136436	regulation of lipid catabolic process
GO:0050996	0.841201932136436	positive regulation of lipid catabolic process
GO:0090207	0.841201932136436	regulation of triglyceride metabolic process
GO:0090208	0.841201932136436	positive regulation of triglyceride metabolic process
GO:0032237	0.841132138635833	activation of store-operated calcium channel activity
GO:0051928	0.841132138635833	positive regulation of calcium ion transport
GO:1901021	0.841132138635833	positive regulation of calcium ion transmembrane transporter activity
GO:1901339	0.841132138635833	regulation of store-operated calcium channel activity
GO:1901341	0.841132138635833	positive regulation of store-operated calcium channel activity
GO:1904427	0.841132138635833	positive regulation of calcium ion transmembrane transport
GO:0005165	0.841132138635833	neurotrophin receptor binding
GO:0005499	0.841132138635833	vitamin D binding
GO:1990226	0.841132138635833	histone methyltransferase binding
GO:0007254	0.841073268276207	JNK cascade
GO:0002520	0.840966045376035	immune system development
GO:0043235	0.840924966194516	receptor complex
GO:0006874	0.840878113540263	cellular calcium ion homeostasis
GO:0072503	0.840878113540263	cellular divalent inorganic cation homeostasis
GO:0004958	0.840296809479915	prostaglandin F receptor activity
GO:0009968	0.840106904333391	negative regulation of signal transduction
GO:0010648	0.840106904333391	negative regulation of cell communication
GO:0023057	0.840106904333391	negative regulation of signaling
GO:0002764	0.838973816794894	immune response-regulating signaling pathway
GO:0001216	0.838564946274127	DNA-binding transcription activator activity
GO:0001228	0.838564946274127	DNA-binding transcription activator activity, RNA polymerase II-specific
GO:0008009	0.838007774983808	chemokine activity
GO:0042379	0.838007774983808	chemokine receptor binding
GO:0004992	0.837883097400924	platelet activating factor receptor activity
GO:0001503	0.837745593000059	ossification
GO:0009888	0.837704125046294	tissue development
GO:0004875	0.837667895489425	complement receptor activity
GO:0071156	0.837653959836274	regulation of cell cycle arrest
GO:0071157	0.837653959836274	negative regulation of cell cycle arrest
GO:0006047	0.83656427737004	UDP-N-acetylglucosamine metabolic process
GO:0030863	0.836119174390324	cortical cytoskeleton
GO:0030864	0.836119174390324	cortical actin cytoskeleton
GO:0022604	0.836055801730146	regulation of cell morphogenesis
GO:0032400	0.835986095012633	melanosome localization
GO:0032401	0.835986095012633	establishment of melanosome localization
GO:0032402	0.835986095012633	melanosome transport
GO:0033059	0.835986095012633	cellular pigmentation
GO:0043473	0.835986095012633	pigmentation
GO:0051875	0.835986095012633	pigment granule localization
GO:0051904	0.835986095012633	pigment granule transport
GO:0051905	0.835986095012633	establishment of pigment granule localization
GO:0001649	0.835765787772564	osteoblast differentiation
GO:0009914	0.835395071424675	hormone transport
GO:0046879	0.835395071424675	hormone secretion
GO:0046883	0.835395071424675	regulation of hormone secretion
GO:0018101	0.835187707951485	protein citrullination
GO:0003334	0.833913940157465	keratinocyte development
GO:0017147	0.833743670053476	Wnt-protein binding
GO:0042813	0.833743670053476	Wnt-activated receptor activity
GO:0007409	0.832521465570391	axonogenesis
GO:0032989	0.832521465570391	cellular component morphogenesis
GO:0032990	0.832521465570391	cell part morphogenesis
GO:0048667	0.832521465570391	cell morphogenesis involved in neuron differentiation
GO:0048812	0.832521465570391	neuron projection morphogenesis
GO:0048858	0.832521465570391	cell projection morphogenesis
GO:0061564	0.832521465570391	axon development
GO:0120039	0.832521465570391	plasma membrane bounded cell projection morphogenesis
GO:0030518	0.832313037044271	intracellular steroid hormone receptor signaling pathway
GO:0097320	0.831626583965267	plasma membrane tubulation
GO:0005055	0.831344984560122	laminin receptor activity
GO:0098631	0.831344984560122	cell adhesion mediator activity
GO:0032482	0.831212239212255	Rab protein signal transduction
GO:0030676	0.831180893643455	Rac guanyl-nucleotide exchange factor activity
GO:0034237	0.831180893643455	protein kinase A regulatory subunit binding
GO:0048365	0.831180893643455	Rac GTPase binding
GO:0004860	0.830679788332969	protein kinase inhibitor activity
GO:0019210	0.830679788332969	kinase inhibitor activity
GO:0008360	0.830083773646226	regulation of cell shape
GO:0010825	0.829372932520151	positive regulation of centrosome duplication
GO:0036215	0.829372932520151	response to stem cell factor
GO:0036216	0.829372932520151	cellular response to stem cell factor stimulus
GO:0038093	0.829372932520151	Fc receptor signaling pathway
GO:0038109	0.829372932520151	Kit signaling pathway
GO:0046607	0.829372932520151	positive regulation of centrosome cycle
GO:0042289	0.829372932520151	MHC class II protein binding
GO:0006692	0.828298203931669	prostanoid metabolic process
GO:0006693	0.828298203931669	prostaglandin metabolic process
GO:0045933	0.828261564806269	positive regulation of muscle contraction
GO:0045987	0.828261564806269	positive regulation of smooth muscle contraction
GO:0015248	0.828148225593951	sterol transporter activity
GO:0120015	0.828148225593951	sterol transfer activity
GO:0120020	0.828148225593951	cholesterol transfer activity
GO:0030278	0.827870792175573	regulation of ossification
GO:0019882	0.82755132260848	antigen processing and presentation
GO:0042167	0.827300494325535	heme catabolic process
GO:0004074	0.827300494325535	biliverdin reductase activity
GO:0007589	0.826253995591366	body fluid secretion
GO:0032941	0.826253995591366	secretion by tissue
GO:0006816	0.826118881325431	calcium ion transport
GO:0030097	0.8259556831993	hemopoiesis
GO:0004999	0.825821784915455	vasoactive intestinal polypeptide receptor activity
GO:0019932	0.82522627977241	second-messenger-mediated signaling
GO:0030234	0.825040256055519	enzyme regulator activity
GO:0002474	0.824930390562539	antigen processing and presentation of peptide antigen via MHC class I
GO:0002483	0.824930390562539	antigen processing and presentation of endogenous peptide antigen
GO:0019883	0.824930390562539	antigen processing and presentation of endogenous antigen
GO:0019885	0.824930390562539	antigen processing and presentation of endogenous peptide antigen via MHC class I
GO:0048002	0.824930390562539	antigen processing and presentation of peptide antigen
GO:0004967	0.824867449785406	glucagon receptor activity
GO:0007586	0.824760688069742	digestion
GO:0052547	0.824713967171567	regulation of peptidase activity
GO:0048870	0.824410630765516	cell motility
GO:0051674	0.824410630765516	localization of cell
GO:0007219	0.82404427803892	Notch signaling pathway
