ann_term	CC	annotation
PF16669	0.167909381140805	Tetratricopeptide repeat protein 5 OB fold domain
PF08574	0.167889675324482	Transcription factor Iwr1
PF01120	0.167584036388472	Alpha-L-fucosidase
PF03959	0.167169628305241	Serine hydrolase (FSH1)
PF07005	0.166668452817922	Sugar-binding N-terminal domain
PF03256	0.166573701749568	Anaphase-promoting complex, subunit 10 (APC10)
PF14008	0.165764333302076	Iron/zinc purple acid phosphatase-like protein C
PF18117	0.165144158790401	Enhanced disease susceptibility 1 protein EP domain
PF09261	0.164866876081343	Alpha mannosidase middle domain
PF16501	0.164682663848087	S phase cyclin A-associated protein in the endoplasmic reticulum
PF04618	0.164682223096804	HD-ZIP protein N terminus
PF08797	0.164355311042788	HIRAN domain
PF05147	0.164309216450027	Lanthionine synthetase C-like protein
PF01138	0.164218234827681	3' exoribonuclease family, domain 1
PF02628	0.163992536009817	Cytochrome oxidase assembly protein
PF03091	0.163359456431518	CutA1 divalent ion tolerance protein
PF01301	0.1629263270025	Glycosyl hydrolases family 35
PF00140	0.162922615992511	Sigma-70 factor, region 1.2
PF15996	0.162866239843162	Arginine/serine-rich protein PNISR
PF17886	0.162308613516059	HSP20-like domain found in ArsA
PF07498	0.162202971222068	Rho termination factor, N-terminal domain
PF05153	0.162173525175122	Myo-inositol oxygenase
PF04821	0.161998105678388	Timeless protein
PF02450	0.161624734292339	Lecithin:cholesterol acyltransferase
PF05253	0.161497116479348	U11-48K-like CHHC zinc finger
PF12972	0.161304929709703	Alpha-N-acetylglucosaminidase (NAGLU) C-terminal domain
PF18401	0.161290322580645	Thioredoxin-like domain
PF01823	0.161203513563844	MAC/Perforin domain
PF01729	0.161107704854987	Quinolinate phosphoribosyl transferase, C-terminal domain
PF06485	0.160853228394797	RNA-binding protein Tab2/Atab2
PF03767	0.160736878604467	HAD superfamily, subfamily IIIB (Acid phosphatase)
PF09531	0.160615023223183	Nucleoporin protein Ndc1-Nup
PF00394	0.160374806027164	Multicopper oxidase
PF09090	0.159957914131677	MIF4G like
PF03054	0.159722508685312	tRNA methyl transferase
PF01966	0.159226010403492	HD domain
PF08479	0.159029313589178	POTRA domain, ShlB-type
PF16495	0.158935296842215	SWIRM-associated region 1
PF05001	0.158680445636476	RNA polymerase Rpb1 C-terminal repeat
PF13424	0.158679378755047	Tetratricopeptide repeat
PF11957	0.158628901493186	THO complex subunit 1 transcription elongation factor
PF02711	0.158140612655967	E4 protein
PF11019	0.158140612655967	Protein of unknown function (DUF2608)
PF06827	0.158025117398636	Zinc finger found in FPG and IleRS
PF01068	0.157356244516342	ATP dependent DNA ligase domain
PF15967	0.157136107475021	Nucleoporin FG repeated region
PF01623	0.156772360333924	Carlavirus putative nucleic acid binding protein
PF01268	0.156594455847958	Formate--tetrahydrofolate ligase
PF00610	0.156485267689224	Domain found in Dishevelled, Egl-10, and Pleckstrin (DEP)
PF02823	0.156461374953404	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF10950	0.156454451266119	Organ specific protein
PF14767	0.156415247432026	Replication protein A interacting middle
PF03461	0.156114608873403	TRCF domain
PF05018	0.155733919088459	Protein of unknown function (DUF667)
PF00005	0.155546402835647	ABC transporter
PF15805	0.155417468040052	Acidic C-terminal region of sodium channel modifier 1 SCNM1
PF11107	0.155386013468757	Fanconi anemia group F protein (FANCF)
PF05179	0.155366440266621	RNA pol II accessory factor, Cdc73 family, C-terminal
PF00295	0.155222102748596	Glycosyl hydrolases family 28
PF09731	0.154851453079744	Mitochondrial inner membrane protein
PF13202	0.154526847923567	EF hand
PF02657	0.154365418490741	Fe-S metabolism associated domain
PF13513	0.154325149027144	HEAT-like repeat
PF09790	0.154090940490253	Hyccin
PF02391	0.154064378124213	MoaE protein
PF14714	0.154006117734768	KH-domain-like of EngA bacterial GTPase enzymes, C-terminal
PF00892	0.153791484290083	EamA-like transporter family
PF08007	0.153777087953144	Cupin superfamily protein
PF15785	0.153682893781565	Serine/threonine-protein kinase smg-1
PF09334	0.153630124763719	tRNA synthetases class I (M)
PF03096	0.153501317315682	Ndr family
PF00999	0.153293752170779	Sodium/hydrogen exchanger family
PF01351	0.153286942483385	Ribonuclease HII
PF01709	0.153239844086203	Transcriptional regulator
PF10367	0.153188999824626	Vacuolar sorting protein 39 domain 2
PF04934	0.152965375938031	MED6 mediator sub complex component
PF16360	0.152687099852965	GTP-binding GTPase Middle Region
PF04874	0.152313047191483	Mak16 protein C-terminal region
PF12397	0.152273461437556	U3 small nucleolar RNA-associated protein 10
PF01571	0.152265385671256	Aminomethyltransferase folate-binding domain
PF13616	0.15194038224314	PPIC-type PPIASE domain
PF17849	0.151741152305751	Dis3-like cold-shock domain 2 (CSD2)
PF04488	0.151722790009065	Glycosyltransferase sugar-binding region containing DXD motif
PF15801	0.151434429532056	zf-MYND-like zinc finger, mRNA-binding
PF01179	0.151349530839651	Copper amine oxidase, enzyme domain
PF04051	0.151204289916856	Transport protein particle (TRAPP) component
PF02027	0.150785235323131	RolB/RolC glucosidase family
PF02317	0.150785235323131	NAD/NADP octopine/nopaline dehydrogenase, alpha-helical domain
PF09351	0.150785235323131	Domain of unknown function (DUF1993)
PF12299	0.150785235323131	Protein of unknown function (DUF3627)
PF12749	0.150785235323131	Eukaryotic metallothionein
PF12768	0.150785235323131	Cortical protein marker for cell polarity
PF17069	0.150785235323131	Arginine/Serine-Rich protein 1
PF02605	0.150703646300822	Photosystem I reaction centre subunit XI
PF07571	0.150680904974221	TAF6 C-terminal HEAT repeat domain
PF16057	0.150615117609938	Domain of unknown function (DUF4800)
PF18263	0.150537634408602	MCM6 C-terminal winged-helix domain
PF14803	0.150533044776613	Nudix N-terminal
PF02560	0.150333186934719	Cyanate lyase C-terminal domain
PF10173	0.150333186934719	Mitochondrial K+-H+ exchange-related
PF03879	0.150083402842141	Cgr1 family
PF03737	0.149995732999558	Aldolase/RraA
PF16983	0.149963238985078	Molybdate transporter of MFS superfamily
PF09597	0.149642573528574	IGR protein motif
PF08293	0.149583045760911	Mitochondrial ribosomal subunit S27
PF13669	0.149345731326469	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF00155	0.149299596112369	Aminotransferase class I and II
PF05879	0.149296761512209	Root hair defective 3 GTP-binding protein (RHD3)
PF13483	0.149207503673991	Beta-lactamase superfamily domain
PF12222	0.149144040526566	Peptide N-acetyl-beta-D-glucosaminyl asparaginase amidase A
PF06732	0.148356890079405	Pescadillo N-terminus
PF08596	0.14830092848406	Lethal giant larvae(Lgl) like, C-terminal
PF18306	0.148255929329486	SLOG cluster4 family
PF08323	0.148245686728127	Starch synthase catalytic domain
PF02298	0.148121882805677	Plastocyanin-like domain
PF06419	0.147835491677588	Conserved oligomeric complex COG6
PF04906	0.147670076904237	Tweety
PF11891	0.14732061073904	Protein RETICULATA-related
PF00724	0.147233190948582	NADH:flavin oxidoreductase / NADH oxidase family
PF17244	0.147189250382344	Cell division control protein 24, OB domain 3
PF17246	0.147189250382344	Cell division control protein 24, OB domain 1
PF02245	0.147105294993359	Methylpurine-DNA glycosylase (MPG)
PF12090	0.147022652422468	Spt20 family
PF05856	0.146723473847158	ARP2/3 complex 20 kDa subunit (ARPC4)
PF02137	0.146650417847111	Adenosine-deaminase (editase) domain
PF10404	0.146574857261351	Rad4 beta-hairpin domain 2
PF00780	0.146553945557443	CNH domain
PF00077	0.146534760185711	Retroviral aspartyl protease
PF01031	0.146372008923429	Dynamin central region
PF11805	0.146203330427223	Protein of unknown function (DUF3326)
PF13325	0.146123422871264	N-terminal region of micro-spherule protein
PF13975	0.146108663599542	gag-polyprotein putative aspartyl protease
PF01074	0.145652715149023	Glycosyl hydrolases family 38 N-terminal domain
PF10276	0.145547635885108	Zinc-finger domain
PF14829	0.145394768307389	Glycerol-3-phosphate acyltransferase N-terminal
PF12254	0.14533642952746	DNA polymerase alpha subunit p180 N terminal
PF14551	0.144878266609947	MCM N-terminal domain
PF05178	0.144760837446059	KRI1-like family
PF09791	0.144433743759493	Oxidoreductase-like protein, N-terminal
PF08325	0.144197095988252	WLM domain
PF09724	0.144154607052525	Sister chromatid cohesion protein Dcc1
PF09353	0.144081010710583	Domain of unknown function (DUF1995)
PF02731	0.143725457394063	SKIP/SNW domain
PF08598	0.143429857990295	Sds3-like
PF10129	0.143429857990295	OpgC protein
PF15140	0.143429857990295	Domain of unknown function (DUF4573)
PF11573	0.143356229020109	Mediator complex subunit 23
PF02801	0.143050168826055	Beta-ketoacyl synthase, C-terminal domain
PF09011	0.143018809814229	HMG-box domain
PF08172	0.142860154782863	CASP C terminal
PF01918	0.142520398694205	Alba
PF08626	0.142451905811253	Transport protein Trs120 or TRAPPC9, TRAPP II complex subunit
PF03069	0.142348962489247	Acetamidase/Formamidase family
PF15370	0.142338950825793	Domain of unknown function (DUF4598)
PF00406	0.142213261366452	Adenylate kinase
PF09759	0.142212028176965	Spinocerebellar ataxia type 10 protein domain
PF02866	0.142110660189212	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF02434	0.141990458561766	Fringe-like
PF12894	0.141840494669414	Anaphase-promoting complex subunit 4 WD40 domain
PF10268	0.141516718108141	Predicted transmembrane protein 161AB
PF02897	0.141501091837185	Prolyl oligopeptidase, N-terminal beta-propeller domain
PF11317	0.141263395230097	Protein of unknown function (DUF3119)
PF05659	0.141157934191388	Arabidopsis broad-spectrum mildew resistance protein RPW8
PF03095	0.140937362751299	Phosphotyrosyl phosphate activator (PTPA) protein
PF14215	0.140847024058913	bHLH-MYC and R2R3-MYB transcription factors N-terminal
PF10672	0.140828746929625	S-adenosylmethionine-dependent methyltransferase
PF01596	0.140603093491869	O-methyltransferase
PF07731	0.140136986593905	Multicopper oxidase
PF06108	0.139822537993656	Protein of unknown function (DUF952)
PF07732	0.139821862520826	Multicopper oxidase
PF00187	0.139543064768582	Chitin recognition protein
PF12023	0.139319237097127	Domain of unknown function (DUF3511)
PF12907	0.139298710209156	Zinc-binding
PF01040	0.139062123324682	UbiA prenyltransferase family
PF01073	0.138884972677275	3-beta hydroxysteroid dehydrogenase/isomerase family
PF12049	0.138800741729155	Protein of unknown function (DUF3531)
PF02460	0.13820972845756	Patched family
PF05743	0.138117505479868	UEV domain
PF03692	0.137967528542577	Putative zinc- or iron-chelating domain
PF06268	0.137945640286893	Fascin domain
PF17207	0.137815556040545	MCM OB domain
PF14569	0.13774767123858	Zinc-binding RING-finger
PF01075	0.137663172654951	Glycosyltransferase family 9 (heptosyltransferase)
PF02929	0.137337596114993	Beta galactosidase small chain
PF12854	0.136983341249322	PPR repeat
PF00343	0.13692977130814	Carbohydrate phosphorylase
PF02519	0.136610002166082	Auxin responsive protein
PF11443	0.13659089420466	Domain of unknown function (DUF2828)
PF01614	0.136521034392291	Bacterial transcriptional regulator
PF17215	0.136521034392291	S1 domain
PF01095	0.13609084638747	Pectinesterase
PF00196	0.13607448065746	Bacterial regulatory proteins, luxR family
PF00263	0.13607448065746	Bacterial type II and III secretion system protein
PF00296	0.13607448065746	Luciferase-like monooxygenase
PF00392	0.13607448065746	Bacterial regulatory proteins, gntR family
PF00482	0.13607448065746	Type II secretion system (T2SS), protein F
PF00496	0.13607448065746	Bacterial extracellular solute-binding proteins, family 5 Middle
PF00577	0.13607448065746	Outer membrane usher protein
PF00668	0.13607448065746	Condensation domain
PF00669	0.13607448065746	Bacterial flagellin N-terminal helical region
PF00768	0.13607448065746	D-alanyl-D-alanine carboxypeptidase
PF01032	0.13607448065746	FecCD transport family
PF01037	0.13607448065746	Lrp/AsnC ligand binding domain
PF01047	0.13607448065746	MarR family
PF01229	0.13607448065746	Glycosyl hydrolases family 39
PF01242	0.13607448065746	6-pyruvoyl tetrahydropterin synthase
PF01339	0.13607448065746	CheB methylesterase
PF01430	0.13607448065746	Hsp33 protein
PF01475	0.13607448065746	Ferric uptake regulator family
PF01497	0.13607448065746	Periplasmic binding protein
PF01628	0.13607448065746	HrcA protein C terminal domain
PF01863	0.13607448065746	Protein of unknown function DUF45
PF02050	0.13607448065746	Flagellar FliJ protein
PF02321	0.13607448065746	Outer membrane efflux protein
PF02350	0.13607448065746	UDP-N-acetylglucosamine 2-epimerase
PF02472	0.13607448065746	Biopolymer transport protein ExbD/TolR
PF02558	0.13607448065746	Ketopantoate reductase PanE/ApbA
PF02600	0.13607448065746	Disulfide bond formation protein DsbB
PF02653	0.13607448065746	Branched-chain amino acid transport system / permease component
PF02660	0.13607448065746	Glycerol-3-phosphate acyltransferase
PF02954	0.13607448065746	Bacterial regulatory protein, Fis family
PF03050	0.13607448065746	Transposase IS66 family
PF03313	0.13607448065746	Serine dehydratase alpha chain
PF03315	0.13607448065746	Serine dehydratase beta chain
PF03428	0.13607448065746	Replication protein C N-terminal domain
PF03444	0.13607448065746	Winged helix-turn-helix transcription repressor, HrcA DNA-binding
PF03548	0.13607448065746	Outer membrane lipoprotein carrier protein LolA
PF03575	0.13607448065746	Peptidase family S51
PF03648	0.13607448065746	Glycosyl hydrolase family 67 N-terminus
PF03668	0.13607448065746	P-loop ATPase protein family
PF03707	0.13607448065746	Bacterial signalling protein N terminal repeat
PF03747	0.13607448065746	ADP-ribosylglycohydrolase
PF03748	0.13607448065746	Flagellar basal body-associated protein FliL
PF03808	0.13607448065746	Glycosyl transferase WecB/TagA/CpsF family
PF03831	0.13607448065746	PhnA domain
PF03852	0.13607448065746	DNA mismatch endonuclease Vsr
PF03888	0.13607448065746	MucB/RseB N-terminal domain
PF03934	0.13607448065746	Type II secretion system (T2SS), protein K
PF03958	0.13607448065746	Bacterial type II/III secretion system short domain
PF04324	0.13607448065746	BFD-like [2Fe-2S] binding domain
PF04352	0.13607448065746	ProQ/FINO family
PF04444	0.13607448065746	Catechol dioxygenase N terminus
PF04453	0.13607448065746	LPS transport system D
PF04476	0.13607448065746	4-HFC-P synthase
PF05067	0.13607448065746	Manganese containing catalase
PF05157	0.13607448065746	Type II secretion system (T2SS), protein E, N-terminal domain
PF05658	0.13607448065746	Head domain of trimeric autotransporter adhesin
PF05662	0.13607448065746	Coiled stalk of trimeric autotransporter adhesin
PF05681	0.13607448065746	Fumarate hydratase (Fumerase)
PF05683	0.13607448065746	Fumarase C-terminus
PF05960	0.13607448065746	Bacterial protein of unknown function (DUF885)
PF06189	0.13607448065746	5'-nucleotidase
PF06434	0.13607448065746	Aconitate hydratase 2 N-terminus
PF06719	0.13607448065746	AraC-type transcriptional regulator N-terminus
PF06965	0.13607448065746	Na+/H+ antiporter 1
PF07042	0.13607448065746	TrfA protein
PF07152	0.13607448065746	YaeQ protein
PF07506	0.13607448065746	RepB plasmid partitioning protein
PF07660	0.13607448065746	Secretin and TonB N terminus short domain
PF07670	0.13607448065746	Nucleoside recognition
PF07685	0.13607448065746	CobB/CobQ-like glutamine amidotransferase domain
PF07702	0.13607448065746	UTRA domain
PF07729	0.13607448065746	FCD domain
PF07730	0.13607448065746	Histidine kinase
PF07963	0.13607448065746	Prokaryotic N-terminal methylation motif
PF07971	0.13607448065746	Glycosyl hydrolase family 92
PF08019	0.13607448065746	Phosphoethanolamine transferase EptA/EptB
PF08279	0.13607448065746	HTH domain
PF08281	0.13607448065746	Sigma-70, region 4
PF08352	0.13607448065746	Oligopeptide/dipeptide transporter, C-terminal region
PF08443	0.13607448065746	RimK-like ATP-grasp domain
PF08521	0.13607448065746	Two-component sensor kinase N-terminal
PF09084	0.13607448065746	NMT1/THI5 like
PF09347	0.13607448065746	Domain of unknown function (DUF1989)
PF10459	0.13607448065746	Peptidase S46
PF11791	0.13607448065746	Aconitate B N-terminal domain
PF11800	0.13607448065746	Replication protein C C-terminal region
PF11855	0.13607448065746	Protein of unknown function (DUF3375)
PF12170	0.13607448065746	DNA polymerase III tau subunit V interacting with alpha
PF12221	0.13607448065746	Bacterial membrane protein N terminal
PF12399	0.13607448065746	Branched-chain amino acid ATP-binding cassette transporter
PF12626	0.13607448065746	Polymerase A arginine-rich C-terminus
PF13005	0.13607448065746	zinc-finger binding domain of transposase IS66
