ann_term	q_val	annotation
PF16661	0.254050747532984	Metallo-beta-lactamase superfamily domain
PF00614	0.254299767773742	Phospholipase D Active site motif
PF17675	0.254299767773742	Apg6 coiled-coil region
PF01746	0.254518387768278	tRNA (Guanine-1)-methyltransferase
PF08370	0.255307629493658	Plant PDR ABC transporter associated
PF00955	0.255307629493658	HCO3- transporter family
PF04864	0.255307629493658	Allinase
PF17677	0.255307629493658	Glycosyl hydrolases family 38 C-terminal beta sandwich domain
PF03114	0.255307629493658	BAR domain
PF09764	0.255307629493658	N-terminal glutamine amidase
PF01907	0.255307629493658	Ribosomal protein L37e
PF07683	0.255307629493658	Cobalamin synthesis protein cobW C-terminal domain
PF07058	0.255307629493658	Microtubule-associated protein 70
PF00018	0.255307629493658	SH3 domain
PF01077	0.255307629493658	Nitrite and sulphite reductase 4Fe-4S domain
PF00941	0.255307629493658	FAD binding domain in molybdopterin dehydrogenase
PF04190	0.255307629493658	Protein of unknown function (DUF410)
PF00830	0.255307629493658	Ribosomal L28 family
PF07946	0.255307629493658	Protein of unknown function (DUF1682)
PF08267	0.255307629493658	Cobalamin-independent synthase, N-terminal domain
PF01751	0.255307629493658	Toprim domain
PF04112	0.256711444278296	Mak10 subunit, NatC N(alpha)-terminal acetyltransferase
PF14826	0.258622202124095	FACT complex subunit SPT16 N-terminal lobe domain
PF05368	0.259058498450412	NmrA-like family
PF07279	0.261897249890338	Protein of unknown function (DUF1442)
PF01255	0.261897249890338	Putative undecaprenyl diphosphate synthase
PF16910	0.261897249890338	Repeating coiled region of VPS13
PF13602	0.261897249890338	Zinc-binding dehydrogenase
PF02569	0.261897249890338	Pantoate-beta-alanine ligase
PF14498	0.261897249890338	Glycosyl hydrolase family 65, N-terminal domain
PF03572	0.263611053144853	Peptidase family S41
PF00266	0.263978378985082	Aminotransferase class-V
PF00173	0.263978378985082	Cytochrome b5-like Heme/Steroid binding domain
PF05057	0.26447973449158	Putative serine esterase (DUF676)
PF11573	0.265034960766435	Mediator complex subunit 23
PF00109	0.266846807477512	Beta-ketoacyl synthase, N-terminal domain
PF03962	0.266846807477512	Mnd1 HTH domain
PF08506	0.266846807477512	Cse1
PF16041	0.266846807477512	Domain of unknown function (DUF4793)
PF13242	0.266846807477512	HAD-hyrolase-like
PF04614	0.266846807477512	Pex19 protein family
PF06461	0.267251296361247	Domain of Unknown Function (DUF1086)
PF07986	0.268059698424737	Tubulin binding cofactor C
PF00312	0.26861032210012	Ribosomal protein S15
PF10063	0.26861032210012	Uncharacterized integral membrane protein (DUF2301)
PF00892	0.26861032210012	EamA-like transporter family
PF00703	0.268618798205767	Glycosyl hydrolases family 2
PF06449	0.269045293980497	Mitochondrial domain of unknown function (DUF1082)
PF03030	0.269305791938383	Inorganic H+ pyrophosphatase
PF05185	0.269896587682207	PRMT5 arginine-N-methyltransferase
PF02727	0.269987884208907	Copper amine oxidase, N2 domain
PF08625	0.269987884208907	Utp13 specific WD40 associated domain
PF09784	0.270182926302464	Mitochondrial ribosomal protein L31
PF09454	0.270182926302464	Vps23 core domain
PF00394	0.270485969930728	Multicopper oxidase
PF02882	0.271708721912701	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain
PF12265	0.272995934082685	Histone-binding protein RBBP4 or subunit C of CAF1 complex
PF01578	0.273879652372234	Cytochrome C assembly protein
PF09180	0.276849019744064	Prolyl-tRNA synthetase, C-terminal
PF05978	0.277725038172103	Ion channel regulatory protein UNC-93
PF17048	0.279128915278111	Neutral/alkaline non-lysosomal ceramidase, C-terminal
PF01315	0.280402932494353	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain
PF00132	0.281043278627207	Bacterial transferase hexapeptide (six repeats)
PF04172	0.281043278627207	LrgB-like family
PF00389	0.281043278627207	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
PF08766	0.281237623539708	DEK C terminal domain
PF00255	0.281237623539708	Glutathione peroxidase
PF00591	0.282007422601953	Glycosyl transferase family, a/b domain
PF05018	0.282007422601953	Protein of unknown function (DUF667)
PF00005	0.282071188946872	ABC transporter
PF05365	0.282641619845064	Ubiquinol-cytochrome C reductase, UQCRX/QCR9 like
PF17683	0.284590168997232	TFIIF, beta subunit N-terminus
PF03660	0.284590168997232	PHF5-like protein
PF01789	0.284590168997232	PsbP
PF13087	0.284590168997232	AAA domain
PF07496	0.284590168997232	CW-type Zinc Finger
PF08328	0.284590168997232	Adenylosuccinate lyase C-terminal
PF01423	0.284590168997232	LSM domain
PF00044	0.286468354559348	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain
PF09280	0.286468354559348	XPC-binding domain
PF01529	0.287218228541049	DHHC palmitoyltransferase
PF13649	0.287218228541049	Methyltransferase domain
PF01650	0.287218228541049	Peptidase C13 family
PF05212	0.287218228541049	Protein of unknown function (DUF707)
PF02115	0.287218228541049	RHO protein GDP dissociation inhibitor
PF06549	0.287218228541049	Protein of unknown function (DUF1118)
PF15613	0.287218228541049	Williams-Beuren syndrome DDT (WSD), D-TOX E motif
PF03016	0.287288494621482	Exostosin family
PF05562	0.287288494621482	Cold acclimation protein WCOR413
PF05116	0.288345858054233	Sucrose-6F-phosphate phosphohydrolase
PF00298	0.288484976672683	Ribosomal protein L11, RNA binding domain
PF01872	0.28859620300272	RibD C-terminal domain
PF02630	0.28859620300272	SCO1/SenC
PF18503	0.28881105068564	26S proteasome subunit RPN6 C-terminal helix domain
PF14675	0.28881105068564	FANCI solenoid 1
PF04526	0.289565040241456	Protein of unknown function (DUF568)
PF13625	0.289669387810719	Helicase conserved C-terminal domain
PF00303	0.290491918752424	Thymidylate synthase
PF02892	0.290491918752424	BED zinc finger
PF01597	0.290491918752424	Glycine cleavage H-protein
PF03517	0.290491918752424	Regulator of volume decrease after cellular swelling
PF02290	0.291918723740848	Signal recognition particle 14kD protein
PF01737	0.291918723740848	YCF9
PF07478	0.291918723740848	D-ala D-ala ligase C-terminus
PF14225	0.293384972349323	Cell morphogenesis C-terminal
PF04718	0.294019517764658	Mitochondrial ATP synthase g subunit
PF07063	0.294019517764658	Domain of unknown function (DUF1338)
PF13364	0.294019517764658	Beta-galactosidase jelly roll domain
PF03006	0.294019517764658	Haemolysin-III related
PF02590	0.294019517764658	Predicted SPOUT methyltransferase
PF00891	0.294019517764658	O-methyltransferase domain
PF13398	0.294019517764658	Peptidase M50B-like
PF13418	0.294019517764658	Galactose oxidase, central domain
PF01984	0.294019517764658	Double-stranded DNA-binding domain
PF05773	0.294019517764658	RWD domain
PF04100	0.294019517764658	Vps53-like, N-terminal
PF01846	0.294108452139517	FF domain
PF05493	0.295180891109359	ATP synthase subunit H
PF05078	0.295447794169273	Protein of unknown function (DUF679)
PF03447	0.295447794169273	Homoserine dehydrogenase, NAD binding domain
PF04818	0.296196662667313	CID domain
PF01096	0.298345452862222	Transcription factor S-II (TFIIS)
PF13328	0.303362832285886	HD domain
PF06423	0.303362832285886	GWT1
PF09465	0.303562387218191	Lamin-B receptor of TUDOR domain
PF18052	0.303562387218191	Rx N-terminal domain
PF08729	0.303602625518825	HPC2 and ubinuclein domain
PF13360	0.304582354842547	PQQ-like domain
PF06814	0.304582354842547	Lung seven transmembrane receptor
PF01496	0.304582354842547	V-type ATPase 116kDa subunit family
PF17032	0.304582354842547	zinc-ribbon family
PF12765	0.305359020258455	HEAT repeat associated with sister chromatid cohesion
PF04144	0.305359020258455	SCAMP family
PF01329	0.305359020258455	Pterin 4 alpha carbinolamine dehydratase
PF03223	0.305359020258455	V-ATPase subunit C
PF15628	0.305359020258455	RRM in Demeter
PF10403	0.305359020258455	Rad4 beta-hairpin domain 1
PF01450	0.305359020258455	Acetohydroxy acid isomeroreductase, catalytic domain
PF14693	0.305359020258455	Ribosomal protein TL5, C-terminal domain
PF00572	0.305359020258455	Ribosomal protein L13
PF16053	0.305359020258455	Mitochondrial 28S ribosomal protein S34
PF00304	0.305359020258455	Gamma-thionin family
PF15375	0.305459172049908	Domain of unknown function (DUF4602)
PF08583	0.305635221374232	Cytochrome c oxidase biogenesis protein Cmc1 like
PF06859	0.305635221374232	Bicoid-interacting protein 3 (Bin3)
PF13299	0.305635221374232	Cleavage and polyadenylation factor 2 C-terminal
PF09785	0.305635221374232	Prp31 C terminal domain
PF00459	0.305635221374232	Inositol monophosphatase family
PF02167	0.305635221374232	Cytochrome C1 family
PF07837	0.305635221374232	Formiminotransferase domain, N-terminal subdomain
PF13202	0.305635221374232	EF hand
PF09775	0.306053916110417	Keratinocyte-associated protein 2
PF13368	0.30638476478032	Topoisomerase C-terminal repeat
PF07107	0.30638476478032	Wound-induced protein WI12
PF02421	0.30638476478032	Ferrous iron transport protein B
PF08079	0.30638476478032	Ribosomal L30 N-terminal domain
PF06200	0.30638476478032	tify domain
PF14559	0.30638476478032	Tetratricopeptide repeat
PF01754	0.30638476478032	A20-like zinc finger
PF06179	0.306512971925423	Surfeit locus protein 5 subunit 22 of Mediator complex
PF08041	0.306557265059618	PetM family of cytochrome b6f complex subunit 7
PF13409	0.307108505469392	Glutathione S-transferase, N-terminal domain
PF05701	0.307124967180863	Weak chloroplast movement under blue light
PF09111	0.3075163219872	SLIDE
PF00958	0.3075163219872	GMP synthase C terminal domain
PF00549	0.3075163219872	CoA-ligase
PF02358	0.307550144062783	Trehalose-phosphatase
PF13540	0.307550144062783	Regulator of chromosome condensation (RCC1) repeat
PF16528	0.307550144062783	Exocyst component 84 C-terminal
PF16360	0.307550144062783	GTP-binding GTPase Middle Region
PF01016	0.307778787390513	Ribosomal L27 protein
PF08424	0.307996428219628	NRDE-2, necessary for RNA interference
PF12576	0.307996428219628	Protein of unknown function (DUF3754)
PF07189	0.308276515061378	Splicing factor 3B subunit 10 (SF3b10)
PF02800	0.308612236283393	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain
PF10404	0.308612236283393	Rad4 beta-hairpin domain 2
PF07991	0.308713289336621	Acetohydroxy acid isomeroreductase, NADPH-binding domain
PF04874	0.309848242996492	Mak16 protein C-terminal region
PF03741	0.311351163774775	Integral membrane protein TerC family
PF04061	0.311642914553451	ORMDL family
PF17681	0.312011596531233	Gamma tubulin complex component N-terminal
PF01663	0.313212800945932	Type I phosphodiesterase / nucleotide pyrophosphatase
PF06159	0.313535194867993	Protein of unknown function (DUF974)
PF03853	0.316121173147115	YjeF-related protein N-terminus
PF02729	0.316761548829189	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF00067	0.317810836197995	Cytochrome P450
PF04536	0.318233539139408	TPM domain
PF06552	0.319216748320016	Plant specific mitochondrial import receptor subunit TOM20
PF02815	0.319436565992907	MIR domain
PF01207	0.319438088287782	Dihydrouridine synthase (Dus)
PF08212	0.319438088287782	Lipocalin-like domain
PF09446	0.319438088287782	VMA21-like domain
PF08449	0.319438088287782	UAA transporter family
PF12859	0.321787803873755	Anaphase-promoting complex subunit 1
PF01323	0.322223379398936	DSBA-like thioredoxin domain
PF13500	0.324035315396575	AAA domain
PF02881	0.324116846098534	SRP54-type protein, helical bundle domain
PF07650	0.324127951197898	KH domain
PF01883	0.324127951197898	Iron-sulfur cluster assembly protein
PF15249	0.324127951197898	Conserved region of unknown function on GLTSCR protein
PF09229	0.324127951197898	Activator of Hsp90 ATPase, N-terminal
PF09416	0.325690039057538	RNA helicase (UPF2 interacting domain)
PF06746	0.325690039057538	Protein of unknown function (DUF1216)
PF03221	0.325690039057538	Tc5 transposase DNA-binding domain
PF02212	0.325690039057538	Dynamin GTPase effector domain
PF10613	0.325862346678364	Ligated ion channel L-glutamate- and glycine-binding site
PF03462	0.327854916797317	PCRF domain
PF14309	0.32899051715328	Domain of unknown function (DUF4378)
PF17285	0.329993198528108	PRMT5 TIM barrel domain
PF01280	0.329993198528108	Ribosomal protein L19e
PF00515	0.330669210580436	Tetratricopeptide repeat
PF08423	0.33267400396654	Rad51
PF03450	0.333732031162928	CO dehydrogenase flavoprotein C-terminal domain
PF01200	0.334083428767252	Ribosomal protein S28e
PF16199	0.334083428767252	Radical_SAM C-terminal domain
PF00512	0.334083428767252	His Kinase A (phospho-acceptor) domain
PF00179	0.334895754330239	Ubiquitin-conjugating enzyme
PF11255	0.334895754330239	Protein of unknown function (DUF3054)
PF13245	0.334895754330239	AAA domain
PF08642	0.334895754330239	Histone deacetylation protein Rxt3
PF00924	0.334895754330239	Mechanosensitive ion channel
PF00728	0.334895754330239	Glycosyl hydrolase family 20, catalytic domain
PF05184	0.334895754330239	Saposin-like type B, region 1
PF00198	0.334895754330239	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF13507	0.335048593791223	CobB/CobQ-like glutamine amidotransferase domain
PF11523	0.335048593791223	Protein of unknown function (DUF3223)
PF01780	0.337348225577999	Ribosomal L37ae protein family
PF15699	0.337348225577999	NPR1 interacting
PF09459	0.337348225577999	Ethylbenzene dehydrogenase
PF13510	0.337635386231915	2Fe-2S iron-sulfur cluster binding domain
PF08071	0.340092091231944	RS4NT (NUC023) domain
PF12295	0.340092091231944	Symplekin tight junction protein C terminal
PF04603	0.340092091231944	Ran-interacting Mog1 protein
PF00956	0.340092091231944	Nucleosome assembly protein (NAP)
PF00903	0.340287267250001	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF17766	0.340788694531652	Fibronectin type-III domain
PF13246	0.341054867716319	Cation transport ATPase (P-type)
PF01120	0.341054867716319	Alpha-L-fucosidase
PF00805	0.341054867716319	Pentapeptide repeats (8 copies)
PF00149	0.341054867716319	Calcineurin-like phosphoesterase
PF00378	0.346249186012956	Enoyl-CoA hydratase/isomerase
PF12348	0.34665311918783	CLASP N terminal
PF14295	0.34665311918783	PAN domain
PF00679	0.34665311918783	Elongation factor G C-terminus
PF03764	0.34665311918783	Elongation factor G, domain IV
PF08153	0.348553901374133	NGP1NT (NUC091) domain
PF01142	0.348553901374133	tRNA pseudouridine synthase D (TruD)
PF00043	0.348733539266873	Glutathione S-transferase, C-terminal domain
PF04003	0.348768250871229	Dip2/Utp12 Family
PF05024	0.348768250871229	N-acetylglucosaminyl transferase component (Gpi1)
PF01384	0.348768250871229	Phosphate transporter family
PF03029	0.350604237194996	Conserved hypothetical ATP binding protein
PF04628	0.350691140221867	Sedlin, N-terminal conserved region
PF03918	0.350691140221867	Cytochrome C biogenesis protein
PF02769	0.350691140221867	AIR synthase related protein, C-terminal domain
PF08698	0.350691140221867	Fcf2 pre-rRNA processing
PF04571	0.350691140221867	lipin, N-terminal conserved region
PF00031	0.350751776867882	Cystatin domain
PF07571	0.350751776867882	TAF6 C-terminal HEAT repeat domain
PF14437	0.350751776867882	MafB19-like deaminase
PF00756	0.350751776867882	Putative esterase
PF07064	0.352058779316044	RIC1
PF09736	0.352318784944416	Pre-mRNA-splicing factor of RES complex
PF03378	0.354927963899775	CAS/CSE protein, C-terminus
PF04558	0.354927963899775	Glutaminyl-tRNA synthetase, non-specific RNA binding region part 1
PF04801	0.354927963899775	Sin-like protein conserved region
PF01975	0.354927963899775	Survival protein SurE
PF03040	0.355124109171799	CemA family
PF02943	0.355124109171799	Ferredoxin thioredoxin reductase catalytic beta chain
PF01853	0.355219712862246	MOZ/SAS family
PF05669	0.355219712862246	SOH1
PF04560	0.355219712862246	RNA polymerase Rpb2, domain 7
PF02581	0.35555390453706	Thiamine monophosphate synthase
PF05633	0.35555390453706	Protein BYPASS1-related
PF05922	0.356370626675025	Peptidase inhibitor I9
PF00112	0.358854379022181	Papain family cysteine protease
PF01159	0.359184172899669	Ribosomal protein L6e
PF00588	0.359199256355409	SpoU rRNA Methylase family
PF13167	0.359425051642359	GTP-binding GTPase N-terminal
PF02338	0.359970000572859	OTU-like cysteine protease
PF12701	0.360138564162523	Scd6-like Sm domain
PF03819	0.36148258827078	MazG nucleotide pyrophosphohydrolase domain
PF16669	0.36148258827078	Tetratricopeptide repeat protein 5 OB fold domain
PF12627	0.36148258827078	Probable RNA and SrmB- binding site of polymerase A
PF02622	0.36148258827078	Uncharacterized ACR, COG1678
