ann_term	CC	annotation
PF09261	0.211361100978866	Alpha mannosidase middle domain
PF12222	0.21130282416372	Peptide N-acetyl-beta-D-glucosaminyl asparaginase amidase A
PF04073	0.211110894323509	Aminoacyl-tRNA editing domain
PF05001	0.210771462973212	RNA polymerase Rpb1 C-terminal repeat
PF05659	0.210585050505972	Arabidopsis broad-spectrum mildew resistance protein RPW8
PF02368	0.21052591076501	Bacterial Ig-like domain (group 2)
PF07731	0.210466982727815	Multicopper oxidase
PF01081	0.210408271482145	KDPG and KHG aldolase
PF01878	0.210256928107208	EVE domain
PF07498	0.21004477131575	Rho termination factor, N-terminal domain
PF08797	0.21001772891546	HIRAN domain
PF09360	0.210005410461486	Iron-binding zinc finger CDGSH type
PF02121	0.209827258328783	Phosphatidylinositol transfer protein
PF05916	0.20911678053634	GINS complex protein
PF12527	0.208977139199433	Protein of unknown function (DUF3727)
PF05419	0.208388589622127	GUN4-like
PF04488	0.207892080385509	Glycosyltransferase sugar-binding region containing DXD motif
PF01966	0.207504298172946	HD domain
PF02519	0.207258035767482	Auxin responsive protein
PF00155	0.207135243616134	Aminotransferase class I and II
PF17408	0.207094154161923	Malonyl-CoA decarboxylase N-terminal domain
PF00187	0.20692433926905	Chitin recognition protein
PF01179	0.206497641377293	Copper amine oxidase, enzyme domain
PF07005	0.205425960643241	Sugar-binding N-terminal domain
PF00724	0.205408062536173	NADH:flavin oxidoreductase / NADH oxidase family
PF16752	0.205262777712497	Tubulin-specific chaperone C N-terminal domain
PF05153	0.205201565146863	Myo-inositol oxygenase
PF01031	0.205187686386717	Dynamin central region
PF13902	0.205024335516969	R3H-associated N-terminal domain
PF03256	0.204393795982355	Anaphase-promoting complex, subunit 10 (APC10)
PF08574	0.203763556028699	Transcription factor Iwr1
PF16653	0.203606806568781	Saccharopine dehydrogenase C-terminal domain
PF09353	0.203157601903242	Domain of unknown function (DUF1995)
PF00500	0.202966709860726	L1 (late) protein
PF02744	0.202966709860726	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF04422	0.202966709860726	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term
PF05515	0.202966709860726	Viral nucleic acid binding
PF07078	0.202966709860726	Forty-two-three protein
PF09468	0.202966709860726	Ydr279p protein family (RNase H2 complex component) wHTH domain
PF11210	0.202966709860726	Protein of unknown function (DUF2996)
PF02628	0.202819704174103	Cytochrome oxidase assembly protein
PF03096	0.20266336463067	Ndr family
PF05822	0.202140114720673	Pyrimidine 5'-nucleotidase (UMPH-1)
PF16501	0.20152412414755	S phase cyclin A-associated protein in the endoplasmic reticulum
PF17886	0.200996621001023	HSP20-like domain found in ArsA
PF15996	0.200542850399754	Arginine/serine-rich protein PNISR
PF01596	0.200488394569593	O-methyltransferase
PF16983	0.200156724652335	Molybdate transporter of MFS superfamily
PF11107	0.200037256766012	Fanconi anemia group F protein (FANCF)
PF06485	0.199956704426366	RNA-binding protein Tab2/Atab2
PF12894	0.199789875874301	Anaphase-promoting complex subunit 4 WD40 domain
PF01709	0.198336897091766	Transcriptional regulator
PF11891	0.198315696510562	Protein RETICULATA-related
PF02897	0.198065811060594	Prolyl oligopeptidase, N-terminal beta-propeller domain
PF03054	0.198011461756183	tRNA methyl transferase
PF00610	0.197926447582822	Domain found in Dishevelled, Egl-10, and Pleckstrin (DEP)
PF12972	0.197761399217131	Alpha-N-acetylglucosaminidase (NAGLU) C-terminal domain
PF09334	0.195657519514532	tRNA synthetases class I (M)
PF02298	0.195477399619729	Plastocyanin-like domain
PF00140	0.195466975671172	Sigma-70 factor, region 1.2
PF05253	0.195387981254622	U11-48K-like CHHC zinc finger
PF08031	0.195324608296138	Berberine and berberine like
PF03091	0.194902067107495	CutA1 divalent ion tolerance protein
PF02657	0.194691326749505	Fe-S metabolism associated domain
PF02731	0.194390859235803	SKIP/SNW domain
PF11957	0.194290510490741	THO complex subunit 1 transcription elongation factor
PF12874	0.194275122806951	Zinc-finger of C2H2 type
PF06827	0.194226331874816	Zinc finger found in FPG and IleRS
PF18401	0.193977492068697	Thioredoxin-like domain
PF14569	0.193932341444929	Zinc-binding RING-finger
PF04821	0.193913844716529	Timeless protein
PF01546	0.193713594204358	Peptidase family M20/M25/M40
PF11443	0.193613179842501	Domain of unknown function (DUF2828)
PF00406	0.193445681204877	Adenylate kinase
PF02137	0.193292940098493	Adenosine-deaminase (editase) domain
PF05018	0.19327755901184	Protein of unknown function (DUF667)
PF07571	0.193142561763461	TAF6 C-terminal HEAT repeat domain
PF02823	0.193006670277366	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF08323	0.19272758540748	Starch synthase catalytic domain
PF14803	0.192637538097399	Nudix N-terminal
PF01571	0.192543294562987	Aminomethyltransferase folate-binding domain
PF01729	0.192146020877468	Quinolinate phosphoribosyl transferase, C-terminal domain
PF01268	0.192058115985831	Formate--tetrahydrofolate ligase
PF14215	0.191916314307686	bHLH-MYC and R2R3-MYB transcription factors N-terminal
PF04051	0.19184806892075	Transport protein particle (TRAPP) component
PF02801	0.19157125844146	Beta-ketoacyl synthase, C-terminal domain
PF00293	0.191555875265349	NUDIX domain
PF14714	0.191528381678791	KH-domain-like of EngA bacterial GTPase enzymes, C-terminal
PF09090	0.19098539776115	MIF4G like
PF03737	0.190962410409133	Aldolase/RraA
PF08479	0.190795972560175	POTRA domain, ShlB-type
PF16360	0.190428970723971	GTP-binding GTPase Middle Region
PF01623	0.19029800761204	Carlavirus putative nucleic acid binding protein
PF12907	0.19008970583125	Zinc-binding
PF05179	0.189894628282541	RNA pol II accessory factor, Cdc73 family, C-terminal
PF02711	0.189729750521983	E4 protein
PF11019	0.189729750521983	Protein of unknown function (DUF2608)
PF01918	0.189726755084682	Alba
PF13616	0.189716077539697	PPIC-type PPIASE domain
PF14767	0.189694732111034	Replication protein A interacting middle
PF09731	0.189538987878587	Mitochondrial inner membrane protein
PF04874	0.189477530727758	Mak16 protein C-terminal region
PF01068	0.189352510190911	ATP dependent DNA ligase domain
PF02866	0.189314426684874	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF09011	0.188945433943241	HMG-box domain
PF12023	0.18862109359965	Domain of unknown function (DUF3511)
PF15967	0.188524591934458	Nucleoporin FG repeated region
PF10367	0.188500275599607	Vacuolar sorting protein 39 domain 2
PF14551	0.188187565231182	MCM N-terminal domain
PF01040	0.187852410661122	UbiA prenyltransferase family
PF12854	0.187830554458597	PPR repeat
PF13540	0.187607481512768	Regulator of chromosome condensation (RCC1) repeat
PF03790	0.1873755696524	KNOX1 domain
PF03461	0.187299045431326	TRCF domain
PF15801	0.186716618192697	zf-MYND-like zinc finger, mRNA-binding
PF05743	0.186639319875695	UEV domain
PF01833	0.186306426158996	IPT/TIG domain
PF01351	0.185912743728536	Ribonuclease HII
PF15805	0.185834568603291	Acidic C-terminal region of sodium channel modifier 1 SCNM1
PF01095	0.184608997396876	Pectinesterase
PF08325	0.184599123860208	WLM domain
PF10173	0.184468253230158	Mitochondrial K+-H+ exchange-related
PF15785	0.184381586785086	Serine/threonine-protein kinase smg-1
PF09597	0.184161172856223	IGR protein motif
PF13513	0.18409081630503	HEAT-like repeat
PF17849	0.184054765027895	Dis3-like cold-shock domain 2 (CSD2)
PF02391	0.183600568681024	MoaE protein
PF07732	0.183538507690559	Multicopper oxidase
PF03069	0.183429685323776	Acetamidase/Formamidase family
PF18263	0.183401271931122	MCM6 C-terminal winged-helix domain
PF03879	0.183380380841759	Cgr1 family
PF13975	0.183259294241454	gag-polyprotein putative aspartyl protease
PF12609	0.183248022421398	Wound-induced protein
PF08007	0.183003105367567	Cupin superfamily protein
PF12397	0.182690615424122	U3 small nucleolar RNA-associated protein 10
PF06732	0.182633056524592	Pescadillo N-terminus
PF02605	0.182324058263212	Photosystem I reaction centre subunit XI
PF01074	0.182120009110825	Glycosyl hydrolases family 38 N-terminal domain
PF06419	0.181967536274571	Conserved oligomeric complex COG6
PF01582	0.181703519886011	TIR domain
PF15370	0.181616129224754	Domain of unknown function (DUF4598)
PF00343	0.181498957560631	Carbohydrate phosphorylase
PF04934	0.181374338116353	MED6 mediator sub complex component
PF08596	0.180981148401018	Lethal giant larvae(Lgl) like, C-terminal
PF02027	0.180905110962821	RolB/RolC glucosidase family
PF02317	0.180905110962821	NAD/NADP octopine/nopaline dehydrogenase, alpha-helical domain
PF09351	0.180905110962821	Domain of unknown function (DUF1993)
PF12299	0.180905110962821	Protein of unknown function (DUF3627)
PF12749	0.180905110962821	Eukaryotic metallothionein
PF12768	0.180905110962821	Cortical protein marker for cell polarity
PF17069	0.180905110962821	Arginine/Serine-Rich protein 1
PF00924	0.180816612499043	Mechanosensitive ion channel
PF16057	0.180701011644238	Domain of unknown function (DUF4800)
PF11805	0.180656317594314	Protein of unknown function (DUF3326)
PF02560	0.180600641722142	Cyanate lyase C-terminal domain
PF09724	0.180487247542683	Sister chromatid cohesion protein Dcc1
PF00780	0.180102432394225	CNH domain
PF13483	0.179539604244848	Beta-lactamase superfamily domain
PF05879	0.17937586981082	Root hair defective 3 GTP-binding protein (RHD3)
PF12254	0.179251275916902	DNA polymerase alpha subunit p180 N terminal
PF09790	0.179195152833753	Hyccin
PF13669	0.179178061031908	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF12928	0.178126534425727	tRNA-splicing endonuclease subunit sen54 N-term
PF01073	0.177875750988468	3-beta hydroxysteroid dehydrogenase/isomerase family
PF10276	0.177757510189457	Zinc-finger domain
PF02460	0.177575620553634	Patched family
PF11886	0.17736894430028	Translocase of chloroplast 159/132, membrane anchor domain
PF04906	0.177167688805876	Tweety
PF18306	0.176752579830968	SLOG cluster4 family
PF00077	0.176696627832091	Retroviral aspartyl protease
PF17244	0.176590815512476	Cell division control protein 24, OB domain 3
PF17246	0.176590815512476	Cell division control protein 24, OB domain 1
PF02245	0.176490089742292	Methylpurine-DNA glycosylase (MPG)
PF10404	0.176480794680994	Rad4 beta-hairpin domain 2
PF12090	0.176390939030187	Spt20 family
PF05994	0.176111102140017	Cytoplasmic Fragile-X interacting family
PF05856	0.176031998493018	ARP2/3 complex 20 kDa subunit (ARPC4)
PF08626	0.175743145621217	Transport protein Trs120 or TRAPPC9, TRAPP II complex subunit
PF13325	0.175488465585881	N-terminal region of micro-spherule protein
PF06813	0.175243852710673	Nodulin-like
PF08293	0.175209990067079	Mitochondrial ribosomal subunit S27
PF02826	0.175180142358772	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
PF05178	0.175149839565387	KRI1-like family
PF01112	0.174992641044832	Asparaginase
PF14829	0.174437879396452	Glycerol-3-phosphate acyltransferase N-terminal
PF03095	0.173874360838635	Phosphotyrosyl phosphate activator (PTPA) protein
PF11573	0.173774420820821	Mediator complex subunit 23
PF03692	0.173531183964158	Putative zinc- or iron-chelating domain
PF01055	0.173190088903485	Glycosyl hydrolases family 31
PF12049	0.17316428300785	Protein of unknown function (DUF3531)
PF12764	0.172121049738985	Glycine-rich region of argonaut
PF09759	0.172111479977426	Spinocerebellar ataxia type 10 protein domain
PF08598	0.172080471403659	Sds3-like
PF10129	0.172080471403659	OpgC protein
PF15140	0.172080471403659	Domain of unknown function (DUF4573)
PF16035	0.17184069817078	Chalcone isomerase like
PF01326	0.171719582132518	Pyruvate phosphate dikinase, AMP/ATP-binding domain
PF00265	0.171516365712764	Thymidine kinase
PF05191	0.171492247240095	Adenylate kinase, active site lid
PF00096	0.171434389769731	Zinc finger, C2H2 type
PF08172	0.171396967997404	CASP C terminal
PF02929	0.171087245883215	Beta galactosidase small chain
PF02434	0.170353546928727	Fringe-like
PF13167	0.170260476098932	GTP-binding GTPase N-terminal
PF10672	0.170242831805886	S-adenosylmethionine-dependent methyltransferase
PF01019	0.170116146242331	Gamma-glutamyltranspeptidase
PF03181	0.170040715809521	BURP domain
PF06268	0.170018371292317	Fascin domain
PF03107	0.169848840312673	C1 domain
PF16908	0.169545646852009	Vacuolar sorting-associated protein 13, N-terminal
PF07748	0.169344465318301	Glycosyl hydrolases family 38 C-terminal domain
PF13344	0.169186765629359	Haloacid dehalogenase-like hydrolase
PF12756	0.169157728370928	C2H2 type zinc-finger (2 copies)
PF01869	0.169151169743913	BadF/BadG/BcrA/BcrD ATPase family
PF13087	0.16897617834603	AAA domain
PF09791	0.168710507258445	Oxidoreductase-like protein, N-terminal
PF17207	0.168406031535215	MCM OB domain
PF10268	0.167933829512376	Predicted transmembrane protein 161AB
PF03982	0.167866683767295	Diacylglycerol acyltransferase
PF11317	0.167794361657134	Protein of unknown function (DUF3119)
PF06108	0.167749124945977	Protein of unknown function (DUF952)
PF08392	0.167722935703443	FAE1/Type III polyketide synthase-like protein
PF13857	0.167625234194463	Ankyrin repeats (many copies)
PF13812	0.167494466141289	Pentatricopeptide repeat domain
PF04674	0.167433725730258	Phosphate-induced protein 1 conserved region
PF05251	0.167101744187489	Oligosaccharyltransferase subunit 5
PF03600	0.166991874097514	Citrate transporter
PF13191	0.166584553986576	AAA ATPase domain
PF14833	0.166418727990789	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF10296	0.166191104058875	Maintenance of mitochondrial morphology protein 1
PF00266	0.166168744138076	Aminotransferase class-V
PF04049	0.166005311879939	Anaphase promoting complex subunit 8 / Cdc23
PF00970	0.165183530187446	Oxidoreductase FAD-binding domain
PF03952	0.164405372797478	Enolase, N-terminal domain
PF03460	0.164335116994117	Nitrite/Sulfite reductase ferredoxin-like half domain
PF01614	0.163791586242317	Bacterial transcriptional regulator
PF17215	0.163791586242317	S1 domain
PF02365	0.163517050741002	No apical meristem (NAM) protein
PF03725	0.16326795522976	3' exoribonuclease family, domain 2
PF00196	0.163255831844497	Bacterial regulatory proteins, luxR family
PF00263	0.163255831844497	Bacterial type II and III secretion system protein
PF00296	0.163255831844497	Luciferase-like monooxygenase
PF00392	0.163255831844497	Bacterial regulatory proteins, gntR family
PF00482	0.163255831844497	Type II secretion system (T2SS), protein F
PF00496	0.163255831844497	Bacterial extracellular solute-binding proteins, family 5 Middle
PF00577	0.163255831844497	Outer membrane usher protein
PF00668	0.163255831844497	Condensation domain
PF00669	0.163255831844497	Bacterial flagellin N-terminal helical region
PF00768	0.163255831844497	D-alanyl-D-alanine carboxypeptidase
PF01032	0.163255831844497	FecCD transport family
PF01037	0.163255831844497	Lrp/AsnC ligand binding domain
PF01047	0.163255831844497	MarR family
PF01229	0.163255831844497	Glycosyl hydrolases family 39
PF01242	0.163255831844497	6-pyruvoyl tetrahydropterin synthase
PF01339	0.163255831844497	CheB methylesterase
PF01430	0.163255831844497	Hsp33 protein
PF01475	0.163255831844497	Ferric uptake regulator family
PF01497	0.163255831844497	Periplasmic binding protein
PF01628	0.163255831844497	HrcA protein C terminal domain
PF01863	0.163255831844497	Protein of unknown function DUF45
PF02050	0.163255831844497	Flagellar FliJ protein
PF02321	0.163255831844497	Outer membrane efflux protein
PF02350	0.163255831844497	UDP-N-acetylglucosamine 2-epimerase
PF02472	0.163255831844497	Biopolymer transport protein ExbD/TolR
PF02558	0.163255831844497	Ketopantoate reductase PanE/ApbA
PF02600	0.163255831844497	Disulfide bond formation protein DsbB
PF02653	0.163255831844497	Branched-chain amino acid transport system / permease component
PF02660	0.163255831844497	Glycerol-3-phosphate acyltransferase
PF02954	0.163255831844497	Bacterial regulatory protein, Fis family
PF03050	0.163255831844497	Transposase IS66 family
PF03313	0.163255831844497	Serine dehydratase alpha chain
PF03315	0.163255831844497	Serine dehydratase beta chain
PF03428	0.163255831844497	Replication protein C N-terminal domain
PF03444	0.163255831844497	Winged helix-turn-helix transcription repressor, HrcA DNA-binding
PF03548	0.163255831844497	Outer membrane lipoprotein carrier protein LolA
PF03575	0.163255831844497	Peptidase family S51
PF03648	0.163255831844497	Glycosyl hydrolase family 67 N-terminus
PF03668	0.163255831844497	P-loop ATPase protein family
PF03707	0.163255831844497	Bacterial signalling protein N terminal repeat
PF03747	0.163255831844497	ADP-ribosylglycohydrolase
PF03748	0.163255831844497	Flagellar basal body-associated protein FliL
