ann_term	CC	annotation
GO:0005127	0.728938790715927	ciliary neurotrophic factor receptor binding
GO:0046872	0.728664131334136	metal ion binding
GO:0007224	0.727138870809705	smoothened signaling pathway
GO:0007623	0.727118290043872	circadian rhythm
GO:0048511	0.727118290043872	rhythmic process
GO:0033130	0.726940286475269	acetylcholine receptor binding
GO:0031704	0.726773343925745	apelin receptor binding
GO:0051270	0.726335447742989	regulation of cellular component movement
GO:0046839	0.726177861766035	phospholipid dephosphorylation
GO:0046856	0.726177861766035	phosphatidylinositol dephosphorylation
GO:0034593	0.726177861766035	phosphatidylinositol bisphosphate phosphatase activity
GO:0034596	0.726177861766035	phosphatidylinositol phosphate 4-phosphatase activity
GO:0034597	0.726177861766035	phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity
GO:0052866	0.726177861766035	phosphatidylinositol phosphate phosphatase activity
GO:0106019	0.726177861766035	phosphatidylinositol-4,5-bisphosphate phosphatase activity
GO:0003956	0.725013330681629	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
GO:0042493	0.725000790367038	response to drug
GO:0099081	0.724128588702151	supramolecular polymer
GO:0099512	0.724128588702151	supramolecular fiber
GO:0007186	0.723418835673279	G protein-coupled receptor signaling pathway
GO:0015908	0.723235620395714	fatty acid transport
GO:0015909	0.723235620395714	long-chain fatty acid transport
GO:0032309	0.723235620395714	icosanoid secretion
GO:0046717	0.723235620395714	acid secretion
GO:0050482	0.723235620395714	arachidonic acid secretion
GO:0071715	0.723235620395714	icosanoid transport
GO:1901571	0.723235620395714	fatty acid derivative transport
GO:1903963	0.723235620395714	arachidonate transport
GO:0014070	0.722987996510368	response to organic cyclic compound
GO:0071407	0.722987996510368	cellular response to organic cyclic compound
GO:0002200	0.722344328810225	somatic diversification of immune receptors
GO:0002562	0.722344328810225	somatic diversification of immune receptors via germline recombination within a single locus
GO:0016444	0.722344328810225	somatic cell DNA recombination
GO:0033151	0.722344328810225	V(D)J recombination
GO:0042752	0.72128440836164	regulation of circadian rhythm
GO:0042754	0.72128440836164	negative regulation of circadian rhythm
GO:0042974	0.720442616058946	retinoic acid receptor binding
GO:0045087	0.720056459631361	innate immune response
GO:0031225	0.719601008366201	anchored component of membrane
GO:0002532	0.719122821937473	production of molecular mediator involved in inflammatory response
GO:0004896	0.719122821937473	cytokine receptor activity
GO:0140375	0.719122821937473	immune receptor activity
GO:0034237	0.718957847672289	protein kinase A regulatory subunit binding
GO:0051018	0.718957847672289	protein kinase A binding
GO:0030667	0.718462924876737	secretory granule membrane
GO:0042167	0.717874657556968	heme catabolic process
GO:0004074	0.717874657556968	biliverdin reductase activity
GO:0080134	0.715646112792125	regulation of response to stress
GO:0006915	0.7155660982089	apoptotic process
GO:0008219	0.7155660982089	cell death
GO:0012501	0.7155660982089	programmed cell death
GO:0002252	0.715526186220511	immune effector process
GO:0051015	0.713653139013028	actin filament binding
GO:0007268	0.713175903684104	chemical synaptic transmission
GO:0098916	0.713175903684104	anterograde trans-synaptic signaling
GO:0099537	0.713175903684104	trans-synaptic signaling
GO:0044839	0.712778663484921	cell cycle G2/M phase transition
GO:1902749	0.712778663484921	regulation of cell cycle G2/M phase transition
GO:0045862	0.711547181205889	positive regulation of proteolysis
GO:0008284	0.711369031473821	positive regulation of cell population proliferation
GO:0030099	0.710661812470224	myeloid cell differentiation
GO:0008191	0.71062369362483	metalloendopeptidase inhibitor activity
GO:0015889	0.709674001229753	cobalamin transport
GO:0019955	0.709379183762842	cytokine binding
GO:0006323	0.708732007822879	DNA packaging
GO:0007218	0.707923050002578	neuropeptide signaling pathway
GO:0042127	0.707904571904955	regulation of cell population proliferation
GO:0004869	0.707750574508694	cysteine-type endopeptidase inhibitor activity
GO:0004435	0.705980460055001	phosphatidylinositol phospholipase C activity
GO:0004629	0.705980460055001	phospholipase C activity
GO:0009607	0.705856590270269	response to biotic stimulus
GO:0043207	0.705856590270269	response to external biotic stimulus
GO:0051707	0.705856590270269	response to other organism
GO:0098542	0.705856590270269	defense response to other organism
GO:0045597	0.705787823382172	positive regulation of cell differentiation
GO:0045637	0.705787823382172	regulation of myeloid cell differentiation
GO:0045639	0.705787823382172	positive regulation of myeloid cell differentiation
GO:1903706	0.705787823382172	regulation of hemopoiesis
GO:1903708	0.705787823382172	positive regulation of hemopoiesis
GO:0000120	0.705787823382172	RNA polymerase I transcription regulator complex
GO:0005668	0.705787823382172	RNA polymerase transcription factor SL1 complex
GO:0006171	0.705228593716576	cAMP biosynthetic process
GO:0004016	0.705228593716576	adenylate cyclase activity
GO:0005157	0.705100009396825	macrophage colony-stimulating factor receptor binding
GO:0033993	0.704618872124079	response to lipid
GO:0043401	0.704618872124079	steroid hormone mediated signaling pathway
GO:0048545	0.704618872124079	response to steroid hormone
GO:0071383	0.704618872124079	cellular response to steroid hormone stimulus
GO:0071396	0.704618872124079	cellular response to lipid
GO:0005496	0.704618872124079	steroid binding
GO:0004252	0.704597480654909	serine-type endopeptidase activity
GO:0005925	0.704583675762467	focal adhesion
GO:0030055	0.704583675762467	cell-substrate junction
GO:0008146	0.704333748739178	sulfotransferase activity
GO:0007417	0.704077651772329	central nervous system development
GO:0007420	0.704077651772329	brain development
GO:0060322	0.704077651772329	head development
GO:0097159	0.704042096408465	organic cyclic compound binding
GO:1901363	0.703671840244169	heterocyclic compound binding
GO:0021549	0.703222565967407	cerebellum development
GO:0022037	0.703222565967407	metencephalon development
GO:0030902	0.703222565967407	hindbrain development
GO:0005143	0.702955343949432	interleukin-12 receptor binding
GO:0008093	0.702443781378778	cytoskeletal anchor activity
GO:0045738	0.701768920099041	negative regulation of DNA repair
GO:0051053	0.701768920099041	negative regulation of DNA metabolic process
GO:2000780	0.701768920099041	negative regulation of double-strand break repair
GO:2001021	0.701768920099041	negative regulation of response to DNA damage stimulus
GO:2001033	0.701768920099041	negative regulation of double-strand break repair via nonhomologous end joining
GO:0008013	0.701202292428903	beta-catenin binding
GO:0022836	0.701018337733383	gated channel activity
GO:0005868	0.700883083542358	cytoplasmic dynein complex
GO:2000779	0.699887731328213	regulation of double-strand break repair
GO:2001032	0.699887731328213	regulation of double-strand break repair via nonhomologous end joining
GO:0032922	0.699843974282757	circadian regulation of gene expression
GO:0051050	0.699451946063207	positive regulation of transport
GO:1990817	0.698851425920805	RNA adenylyltransferase activity
GO:0004715	0.696725436503929	non-membrane spanning protein tyrosine kinase activity
GO:0030278	0.69643886047466	regulation of ossification
GO:0051049	0.696175919282097	regulation of transport
GO:0008053	0.695888690047587	mitochondrial fusion
GO:0003008	0.695771158158182	system process
GO:0051181	0.695513168373132	cofactor transport
GO:0099536	0.695317018948444	synaptic signaling
GO:0007600	0.695157693507345	sensory perception
GO:0050877	0.695157693507345	nervous system process
GO:0032101	0.695088177952975	regulation of response to external stimulus
GO:0007608	0.694882365601656	sensory perception of smell
GO:0007259	0.694541656425043	receptor signaling pathway via JAK-STAT
GO:0097696	0.694541656425043	receptor signaling pathway via STAT
GO:0001836	0.693987639274255	release of cytochrome c from mitochondria
GO:0008637	0.693987639274255	apoptotic mitochondrial changes
GO:0016714	0.693959789177383	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0007606	0.691885882036211	sensory perception of chemical stimulus
GO:0007409	0.689863944473664	axonogenesis
GO:0007411	0.689863944473664	axon guidance
GO:0032989	0.689863944473664	cellular component morphogenesis
GO:0032990	0.689863944473664	cell part morphogenesis
GO:0048667	0.689863944473664	cell morphogenesis involved in neuron differentiation
GO:0048812	0.689863944473664	neuron projection morphogenesis
GO:0048858	0.689863944473664	cell projection morphogenesis
GO:0061564	0.689863944473664	axon development
GO:0097485	0.689863944473664	neuron projection guidance
GO:0120039	0.689863944473664	plasma membrane bounded cell projection morphogenesis
GO:0043269	0.68971694677284	regulation of ion transport
GO:0000323	0.689212509735578	lytic vacuole
GO:0005764	0.689212509735578	lysosome
GO:0015079	0.688946575364453	potassium ion transmembrane transporter activity
GO:0019904	0.688417443062949	protein domain specific binding
GO:0005856	0.687935953261598	cytoskeleton
GO:0005149	0.687232461415376	interleukin-1 receptor binding
GO:0031329	0.686361921702506	regulation of cellular catabolic process
GO:0005133	0.684154152517659	interferon-gamma receptor binding
GO:0007172	0.684136501741224	signal complex assembly
GO:0031323	0.68392484481506	regulation of cellular metabolic process
GO:0001649	0.683488380657709	osteoblast differentiation
GO:0045667	0.683488380657709	regulation of osteoblast differentiation
GO:0050896	0.682505529518593	response to stimulus
GO:0001726	0.682395585531491	ruffle
GO:0031252	0.682395585531491	cell leading edge
GO:0019219	0.682135273354297	regulation of nucleobase-containing compound metabolic process
GO:0009725	0.681897013209873	response to hormone
GO:0002764	0.681503386522402	immune response-regulating signaling pathway
GO:0009719	0.681476885591643	response to endogenous stimulus
GO:0038023	0.681444890398271	signaling receptor activity
GO:0060089	0.681444890398271	molecular transducer activity
GO:0006355	0.680345701893534	regulation of transcription, DNA-templated
GO:0051252	0.680345701893534	regulation of RNA metabolic process
GO:1903506	0.680345701893534	regulation of nucleic acid-templated transcription
GO:2001141	0.680345701893534	regulation of RNA biosynthetic process
GO:0051648	0.679954098374344	vesicle localization
GO:0051650	0.679954098374344	establishment of vesicle localization
GO:0043066	0.678825346070955	negative regulation of apoptotic process
GO:0043069	0.678825346070955	negative regulation of programmed cell death
GO:0060548	0.678825346070955	negative regulation of cell death
GO:0015276	0.678750959406483	ligand-gated ion channel activity
GO:0022834	0.678750959406483	ligand-gated channel activity
GO:0009889	0.678556130432771	regulation of biosynthetic process
GO:0004867	0.678423056515073	serine-type endopeptidase inhibitor activity
GO:0018216	0.678360435875798	peptidyl-arginine methylation
GO:0034969	0.678360435875798	histone arginine methylation
GO:0043985	0.678360435875798	histone H4-R3 methylation
GO:0010556	0.678124164907759	regulation of macromolecule biosynthetic process
GO:0031326	0.678124164907759	regulation of cellular biosynthetic process
GO:2000112	0.678124164907759	regulation of cellular macromolecule biosynthetic process
GO:0004888	0.677807022557965	transmembrane signaling receptor activity
GO:0009967	0.677274979887584	positive regulation of signal transduction
GO:0010647	0.677274979887584	positive regulation of cell communication
GO:0023056	0.677274979887584	positive regulation of signaling
GO:0001837	0.676578559238352	epithelial to mesenchymal transition
GO:0048762	0.676578559238352	mesenchymal cell differentiation
GO:0060485	0.676578559238352	mesenchyme development
GO:0001216	0.676578559238352	DNA-binding transcription activator activity
GO:0001228	0.676578559238352	DNA-binding transcription activator activity, RNA polymerase II-specific
