ann_term	CC	annotation
GO:0032105	0.548426400743676	negative regulation of response to extracellular stimulus
GO:0032107	0.548426400743676	regulation of response to nutrient levels
GO:0032108	0.548426400743676	negative regulation of response to nutrient levels
GO:0032147	0.548426400743676	activation of protein kinase activity
GO:0033674	0.548426400743676	positive regulation of kinase activity
GO:0043405	0.548426400743676	regulation of MAP kinase activity
GO:0043406	0.548426400743676	positive regulation of MAP kinase activity
GO:0045860	0.548426400743676	positive regulation of protein kinase activity
GO:0051347	0.548426400743676	positive regulation of transferase activity
GO:0071902	0.548426400743676	positive regulation of protein serine/threonine kinase activity
GO:0002429	0.548202816989427	immune response-activating cell surface receptor signaling pathway
GO:0002757	0.548202816989427	immune response-activating signal transduction
GO:0002768	0.548202816989427	immune response-regulating cell surface receptor signaling pathway
GO:0050851	0.548202816989427	antigen receptor-mediated signaling pathway
GO:0050852	0.548202816989427	T cell receptor signaling pathway
GO:0050853	0.548202816989427	B cell receptor signaling pathway
GO:0006893	0.548097425318392	Golgi to plasma membrane transport
GO:0032880	0.548097425318392	regulation of protein localization
GO:0042996	0.548097425318392	regulation of Golgi to plasma membrane protein transport
GO:0042998	0.548097425318392	positive regulation of Golgi to plasma membrane protein transport
GO:0043001	0.548097425318392	Golgi to plasma membrane protein transport
GO:0051222	0.548097425318392	positive regulation of protein transport
GO:0051223	0.548097425318392	regulation of protein transport
GO:0060341	0.548097425318392	regulation of cellular localization
GO:0060627	0.548097425318392	regulation of vesicle-mediated transport
GO:0061951	0.548097425318392	establishment of protein localization to plasma membrane
GO:0070201	0.548097425318392	regulation of establishment of protein localization
GO:0072659	0.548097425318392	protein localization to plasma membrane
GO:0090087	0.548097425318392	regulation of peptide transport
GO:0098876	0.548097425318392	vesicle-mediated transport to the plasma membrane
GO:1903076	0.548097425318392	regulation of protein localization to plasma membrane
GO:1903078	0.548097425318392	positive regulation of protein localization to plasma membrane
GO:1903827	0.548097425318392	regulation of cellular protein localization
GO:1903829	0.548097425318392	positive regulation of cellular protein localization
GO:1904375	0.548097425318392	regulation of protein localization to cell periphery
GO:1904377	0.548097425318392	positive regulation of protein localization to cell periphery
GO:1904951	0.548097425318392	positive regulation of establishment of protein localization
GO:1905475	0.548097425318392	regulation of protein localization to membrane
GO:1905477	0.548097425318392	positive regulation of protein localization to membrane
GO:1990778	0.548097425318392	protein localization to cell periphery
GO:0005802	0.548097425318392	trans-Golgi network
GO:0004661	0.548097425318392	protein geranylgeranyltransferase activity
GO:0004663	0.548097425318392	Rab geranylgeranyltransferase activity
GO:0071253	0.548097425318392	connexin binding
GO:0004713	0.547723618722828	protein tyrosine kinase activity
GO:0002532	0.546865918264601	production of molecular mediator involved in inflammatory response
GO:0007259	0.546865918264601	receptor signaling pathway via JAK-STAT
GO:0097696	0.546865918264601	receptor signaling pathway via STAT
GO:0030667	0.546865918264601	secretory granule membrane
GO:0004896	0.546865918264601	cytokine receptor activity
GO:0140375	0.546865918264601	immune receptor activity
GO:0007601	0.545642510384571	visual perception
GO:0050953	0.545642510384571	sensory perception of light stimulus
GO:0030551	0.545642510384571	cyclic nucleotide binding
GO:0030553	0.545642510384571	cGMP binding
GO:0099081	0.545388600668818	supramolecular polymer
GO:0099512	0.545388600668818	supramolecular fiber
GO:0006915	0.545006030929035	apoptotic process
GO:0008219	0.545006030929035	cell death
GO:0012501	0.545006030929035	programmed cell death
GO:0004869	0.544705157755151	cysteine-type endopeptidase inhibitor activity
GO:0034728	0.543613376900245	nucleosome organization
GO:0005133	0.543530633890085	interferon-gamma receptor binding
GO:0003334	0.542858620025466	keratinocyte development
GO:0030278	0.542383410737842	regulation of ossification
GO:0043169	0.541664941857592	cation binding
GO:0018216	0.540058644065852	peptidyl-arginine methylation
GO:0034969	0.540058644065852	histone arginine methylation
GO:0043985	0.540058644065852	histone H4-R3 methylation
GO:0031225	0.539825365235793	anchored component of membrane
GO:0046872	0.539716506814939	metal ion binding
GO:0004715	0.5375429083497	non-membrane spanning protein tyrosine kinase activity
GO:0007224	0.537364836157343	smoothened signaling pathway
GO:0001836	0.537301056424296	release of cytochrome c from mitochondria
GO:0008637	0.537301056424296	apoptotic mitochondrial changes
GO:0045738	0.537301056424296	negative regulation of DNA repair
GO:0051053	0.537301056424296	negative regulation of DNA metabolic process
GO:2000780	0.537301056424296	negative regulation of double-strand break repair
GO:2001021	0.537301056424296	negative regulation of response to DNA damage stimulus
GO:2001033	0.537301056424296	negative regulation of double-strand break repair via nonhomologous end joining
GO:0000323	0.536922979074506	lytic vacuole
GO:0005764	0.536922979074506	lysosome
GO:0003713	0.536078674519349	transcription coactivator activity
GO:0017046	0.534348830474395	peptide hormone binding
GO:0042165	0.534348830474395	neurotransmitter binding
GO:0051424	0.534348830474395	corticotropin-releasing hormone binding
GO:0001837	0.533532255617927	epithelial to mesenchymal transition
GO:0048762	0.533532255617927	mesenchymal cell differentiation
GO:0060485	0.533532255617927	mesenchyme development
GO:0001216	0.533532255617927	DNA-binding transcription activator activity
GO:0001228	0.533532255617927	DNA-binding transcription activator activity, RNA polymerase II-specific
GO:0019904	0.532628873324955	protein domain specific binding
GO:0038023	0.532553297350738	signaling receptor activity
GO:0060089	0.532553297350738	molecular transducer activity
GO:0008191	0.53237339539516	metalloendopeptidase inhibitor activity
GO:0007623	0.532284495871202	circadian rhythm
GO:0048511	0.532284495871202	rhythmic process
GO:0030518	0.531897501417356	intracellular steroid hormone receptor signaling pathway
GO:0030522	0.531897501417356	intracellular receptor signaling pathway
GO:2000779	0.531071478958507	regulation of double-strand break repair
GO:2001032	0.531071478958507	regulation of double-strand break repair via nonhomologous end joining
GO:0007338	0.530430057333152	single fertilization
GO:0009566	0.530430057333152	fertilization
GO:0009887	0.530269061393964	animal organ morphogenesis
GO:0042475	0.530269061393964	odontogenesis of dentin-containing tooth
GO:0042476	0.530269061393964	odontogenesis
GO:0005136	0.530269061393964	interleukin-4 receptor binding
GO:0043565	0.529974331601673	sequence-specific DNA binding
GO:0004888	0.529931560378177	transmembrane signaling receptor activity
GO:0042113	0.529794915059241	B cell activation
GO:0006120	0.529477999675515	mitochondrial electron transport, NADH to ubiquinone
GO:0051648	0.525789467057185	vesicle localization
GO:0051650	0.525789467057185	establishment of vesicle localization
GO:0045862	0.524527892726178	positive regulation of proteolysis
GO:0031214	0.522914461616914	biomineral tissue development
GO:0070167	0.522914461616914	regulation of biomineral tissue development
GO:0110148	0.522914461616914	biomineralization
GO:0110149	0.522914461616914	regulation of biomineralization
GO:0080134	0.522638807891287	regulation of response to stress
GO:0030414	0.522476844403542	peptidase inhibitor activity
GO:0061134	0.522476844403542	peptidase regulator activity
GO:0015893	0.521846912326474	drug transport
GO:0042752	0.521169737634668	regulation of circadian rhythm
GO:0042754	0.521169737634668	negative regulation of circadian rhythm
GO:0009615	0.521129322856205	response to virus
GO:0051607	0.521129322856205	defense response to virus
GO:0002064	0.521097552149998	epithelial cell development
GO:0000281	0.520898402247351	mitotic cytokinesis
GO:0040001	0.520898402247351	establishment of mitotic spindle localization
GO:0051293	0.520898402247351	establishment of spindle localization
GO:0051653	0.520898402247351	spindle localization
GO:0004866	0.520501506617517	endopeptidase inhibitor activity
GO:0061135	0.520501506617517	endopeptidase regulator activity
GO:0009725	0.520247845024279	response to hormone
GO:0033130	0.518902731104719	acetylcholine receptor binding
GO:0031099	0.517546782656166	regeneration
GO:0042246	0.517546782656166	tissue regeneration
GO:0048589	0.517546782656166	developmental growth
GO:0010941	0.517429832078455	regulation of cell death
GO:0042981	0.517429832078455	regulation of apoptotic process
GO:0043067	0.517429832078455	regulation of programmed cell death
GO:0005326	0.517216284498112	neurotransmitter transmembrane transporter activity
GO:0005328	0.517216284498112	neurotransmitter:sodium symporter activity
GO:0005335	0.517216284498112	serotonin:sodium symporter activity
GO:0008504	0.517216284498112	monoamine transmembrane transporter activity
GO:0015296	0.517216284498112	anion:cation symporter activity
GO:0015373	0.517216284498112	anion:sodium symporter activity
GO:0015377	0.517216284498112	cation:chloride symporter activity
GO:0015378	0.517216284498112	sodium:chloride symporter activity
GO:1901618	0.517216284498112	organic hydroxy compound transmembrane transporter activity
GO:0097159	0.5163352863031	organic cyclic compound binding
GO:0051181	0.516196394986283	cofactor transport
GO:0019219	0.514386851260447	regulation of nucleobase-containing compound metabolic process
GO:0050896	0.514386851260447	response to stimulus
GO:1901363	0.514386851260447	heterocyclic compound binding
GO:0007218	0.513293082654866	neuropeptide signaling pathway
GO:0006355	0.512438416217794	regulation of transcription, DNA-templated
GO:0051252	0.512438416217794	regulation of RNA metabolic process
GO:1903506	0.512438416217794	regulation of nucleic acid-templated transcription
GO:2001141	0.512438416217794	regulation of RNA biosynthetic process
GO:0004435	0.511231433971375	phosphatidylinositol phospholipase C activity
GO:0004629	0.511231433971375	phospholipase C activity
GO:0007217	0.510689896050187	tachykinin receptor signaling pathway
GO:0030111	0.510514003350139	regulation of Wnt signaling pathway
GO:0009889	0.51048998117514	regulation of biosynthetic process
GO:0007339	0.509511688874943	binding of sperm to zona pellucida
GO:0009988	0.509511688874943	cell-cell recognition
GO:0035036	0.509511688874943	sperm-egg recognition
GO:0007409	0.509451935716206	axonogenesis
GO:0007411	0.509451935716206	axon guidance
GO:0032989	0.509451935716206	cellular component morphogenesis
GO:0032990	0.509451935716206	cell part morphogenesis
GO:0048667	0.509451935716206	cell morphogenesis involved in neuron differentiation
GO:0048812	0.509451935716206	neuron projection morphogenesis
GO:0048858	0.509451935716206	cell projection morphogenesis
GO:0061564	0.509451935716206	axon development
GO:0097485	0.509451935716206	neuron projection guidance
GO:0120039	0.509451935716206	plasma membrane bounded cell projection morphogenesis
GO:0010556	0.508541546132487	regulation of macromolecule biosynthetic process
GO:0031323	0.508541546132487	regulation of cellular metabolic process
GO:0031326	0.508541546132487	regulation of cellular biosynthetic process
GO:2000112	0.508541546132487	regulation of cellular macromolecule biosynthetic process
GO:0005890	0.508493087445403	sodium:potassium-exchanging ATPase complex
GO:0090533	0.508493087445403	cation-transporting ATPase complex
GO:0015079	0.508304536448638	potassium ion transmembrane transporter activity
GO:0032922	0.50817306897304	circadian regulation of gene expression
GO:0031329	0.507973425146315	regulation of cellular catabolic process
GO:0043281	0.507546915133598	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	0.507546915133598	regulation of cysteine-type endopeptidase activity
GO:0030021	0.507426701826224	extracellular matrix structural constituent conferring compression resistance
