ann_term	CC	annotation
GO:0022414	0.0882255845356175	reproductive process
GO:0045087	0.0886243258777234	innate immune response
GO:0002694	0.0889872585578387	regulation of leukocyte activation
GO:0050865	0.0889872585578387	regulation of cell activation
GO:0051249	0.0889872585578387	regulation of lymphocyte activation
GO:0008033	0.0901400393149468	tRNA processing
GO:0032418	0.0901833960898732	lysosome localization
GO:0006629	0.0902152312745172	lipid metabolic process
GO:0072330	0.0906499796193149	monocarboxylic acid biosynthetic process
GO:0000229	0.0911684356021374	cytoplasmic chromosome
GO:0000262	0.0911684356021374	mitochondrial chromosome
GO:0009295	0.0911684356021374	nucleoid
GO:0042645	0.0911684356021374	mitochondrial nucleoid
GO:0009064	0.091296656772247	glutamine family amino acid metabolic process
GO:0003899	0.091477057293661	DNA-directed 5'-3' RNA polymerase activity
GO:0006892	0.0915651922634961	post-Golgi vesicle-mediated transport
GO:0030983	0.0916801870304018	mismatched DNA binding
GO:0048518	0.0920325840889497	positive regulation of biological process
GO:0009894	0.0921498853339255	regulation of catabolic process
GO:0008762	0.0926990724644178	UDP-N-acetylmuramate dehydrogenase activity
GO:0016627	0.0928922393376746	oxidoreductase activity, acting on the CH-CH group of donors
GO:0005882	0.0933380976641147	intermediate filament
GO:0045111	0.0933380976641147	intermediate filament cytoskeleton
GO:0004325	0.0933828216488421	ferrochelatase activity
GO:0005136	0.0946139750691531	interleukin-4 receptor binding
GO:0016485	0.0955226708464608	protein processing
GO:0002685	0.0955802945533337	regulation of leukocyte migration
GO:0050854	0.0955802945533337	regulation of antigen receptor-mediated signaling pathway
GO:0050855	0.0955802945533337	regulation of B cell receptor signaling pathway
GO:0050900	0.0955802945533337	leukocyte migration
GO:0072676	0.0955802945533337	lymphocyte migration
GO:2000401	0.0955802945533337	regulation of lymphocyte migration
GO:0051186	0.097359095156253	cofactor metabolic process
GO:0016503	0.0974882173808726	pheromone receptor activity
GO:0008013	0.0980203971378593	beta-catenin binding
GO:0072522	0.0982343764043441	purine-containing compound biosynthetic process
GO:0006732	0.0982784191803955	coenzyme metabolic process
GO:0007610	0.0990290227302691	behavior
GO:0017150	0.100594668570355	tRNA dihydrouridine synthase activity
GO:0009110	0.100650438997759	vitamin biosynthetic process
GO:0042364	0.100650438997759	water-soluble vitamin biosynthetic process
GO:0005944	0.10107041635434	phosphatidylinositol 3-kinase complex, class IB
GO:0097651	0.10107041635434	phosphatidylinositol 3-kinase complex, class I
GO:0035014	0.10107041635434	phosphatidylinositol 3-kinase regulator activity
GO:0046935	0.10107041635434	1-phosphatidylinositol-3-kinase regulator activity
GO:0032870	0.102840297248953	cellular response to hormone stimulus
GO:0052855	0.103082573163081	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0016874	0.103097712249355	ligase activity
GO:0004140	0.103522292963766	dephospho-CoA kinase activity
GO:0044238	0.103764519778787	primary metabolic process
GO:0004674	0.104023633191708	protein serine/threonine kinase activity
GO:0015889	0.104069601543124	cobalamin transport
GO:0044057	0.105137918920716	regulation of system process
GO:0009141	0.105433814290221	nucleoside triphosphate metabolic process
GO:0048609	0.105734715346134	multicellular organismal reproductive process
GO:0007276	0.105788315754776	gamete generation
GO:0048598	0.105988292060887	embryonic morphogenesis
GO:0072669	0.105988292060887	tRNA-splicing ligase complex
GO:0140098	0.106015883835648	catalytic activity, acting on RNA
GO:0032504	0.106105901602114	multicellular organism reproduction
GO:0004623	0.106119484957444	phospholipase A2 activity
GO:0030198	0.106472151540212	extracellular matrix organization
GO:0043062	0.106472151540212	extracellular structure organization
GO:0019953	0.106787858121416	sexual reproduction
GO:0044703	0.106787858121416	multi-organism reproductive process
GO:0007178	0.107030661982812	transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0007179	0.107030661982812	transforming growth factor beta receptor signaling pathway
GO:0017015	0.107030661982812	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	0.107030661982812	positive regulation of Wnt signaling pathway
GO:0030512	0.107030661982812	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060070	0.107030661982812	canonical Wnt signaling pathway
GO:0060828	0.107030661982812	regulation of canonical Wnt signaling pathway
GO:0071559	0.107030661982812	response to transforming growth factor beta
GO:0071560	0.107030661982812	cellular response to transforming growth factor beta stimulus
GO:0090092	0.107030661982812	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090101	0.107030661982812	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090263	0.107030661982812	positive regulation of canonical Wnt signaling pathway
GO:0090287	0.107030661982812	regulation of cellular response to growth factor stimulus
GO:0090288	0.107030661982812	negative regulation of cellular response to growth factor stimulus
GO:1903844	0.107030661982812	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	0.107030661982812	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0004764	0.107055796153818	shikimate 3-dehydrogenase (NADP+) activity
GO:0051240	0.107136344105488	positive regulation of multicellular organismal process
GO:0006298	0.10714010824462	mismatch repair
GO:0071704	0.107397342423897	organic substance metabolic process
GO:0008649	0.107950849911976	rRNA methyltransferase activity
GO:0035966	0.108087542291161	response to topologically incorrect protein
GO:0006399	0.108148913244164	tRNA metabolic process
GO:0004097	0.108161938986178	catechol oxidase activity
GO:0007127	0.108666429878427	meiosis I
GO:0034660	0.109291342788954	ncRNA metabolic process
GO:0072594	0.109341205933472	establishment of protein localization to organelle
GO:0016741	0.109477322718124	transferase activity, transferring one-carbon groups
GO:0005942	0.109662518088853	phosphatidylinositol 3-kinase complex
GO:0099513	0.110255886772604	polymeric cytoskeletal fiber
GO:0070840	0.110302965192118	dynein complex binding
GO:0004358	0.110542123744067	glutamate N-acetyltransferase activity
GO:0006633	0.110762766932843	fatty acid biosynthetic process
GO:0016053	0.11086316517165	organic acid biosynthetic process
GO:0046394	0.11086316517165	carboxylic acid biosynthetic process
GO:0030234	0.110896765509118	enzyme regulator activity
GO:0031647	0.112302983805862	regulation of protein stability
GO:0050821	0.112302983805862	protein stabilization
GO:0016682	0.112604216070249	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0005515	0.112636858779121	protein binding
GO:1903522	0.112731369121902	regulation of blood circulation
GO:0006631	0.112740557726365	fatty acid metabolic process
GO:0006986	0.113131019527691	response to unfolded protein
GO:0030507	0.113719382089654	spectrin binding
GO:0005179	0.113854931003457	hormone activity
GO:0016538	0.113869194377602	cyclin-dependent protein serine/threonine kinase regulator activity
GO:0044403	0.114205657531288	symbiotic process
GO:0005267	0.114806366559361	potassium channel activity
GO:0007338	0.115309383393181	single fertilization
GO:0009566	0.115309383393181	fertilization
GO:0007605	0.115852049252366	sensory perception of sound
GO:0050954	0.115852049252366	sensory perception of mechanical stimulus
GO:0040013	0.115880004981458	negative regulation of locomotion
GO:0051271	0.115880004981458	negative regulation of cellular component movement
GO:2000146	0.115880004981458	negative regulation of cell motility
GO:0016032	0.116113272516851	viral process
GO:0006915	0.119295744809155	apoptotic process
GO:0008219	0.119295744809155	cell death
GO:0012501	0.119295744809155	programmed cell death
GO:0006303	0.119318683357057	double-strand break repair via nonhomologous end joining
GO:0042470	0.119583395229529	melanosome
GO:0048770	0.119583395229529	pigment granule
GO:0019752	0.119793322035593	carboxylic acid metabolic process
GO:0001501	0.119910936868821	skeletal system development
GO:0051216	0.119910936868821	cartilage development
GO:0061448	0.119910936868821	connective tissue development
GO:0008076	0.119955748089456	voltage-gated potassium channel complex
GO:0034705	0.119955748089456	potassium channel complex
GO:0006171	0.120224411084434	cAMP biosynthetic process
GO:0004016	0.120224411084434	adenylate cyclase activity
GO:0009611	0.120531313665323	response to wounding
GO:0006082	0.120848789942558	organic acid metabolic process
GO:0006779	0.1209658166906	porphyrin-containing compound biosynthetic process
GO:1901699	0.12116916023173	cellular response to nitrogen compound
GO:1901701	0.12116916023173	cellular response to oxygen-containing compound
GO:0072593	0.121528828589008	reactive oxygen species metabolic process
GO:0044283	0.121577810045751	small molecule biosynthetic process
GO:0043436	0.121679750255108	oxoacid metabolic process
GO:0006259	0.122118633892884	DNA metabolic process
GO:0031418	0.122188323767797	L-ascorbic acid binding
GO:0034220	0.122439329018531	ion transmembrane transport
GO:0010243	0.123610624548434	response to organonitrogen compound
GO:0071417	0.123610624548434	cellular response to organonitrogen compound
GO:0000726	0.124342054144061	non-recombinational repair
GO:0002250	0.124627867061965	adaptive immune response
GO:0002263	0.124627867061965	cell activation involved in immune response
GO:0002285	0.124627867061965	lymphocyte activation involved in immune response
GO:0002286	0.124627867061965	T cell activation involved in immune response
GO:0002287	0.124627867061965	alpha-beta T cell activation involved in immune response
GO:0002292	0.124627867061965	T cell differentiation involved in immune response
GO:0002293	0.124627867061965	alpha-beta T cell differentiation involved in immune response
GO:0002294	0.124627867061965	CD4-positive, alpha-beta T cell differentiation involved in immune response
GO:0002295	0.124627867061965	T-helper cell lineage commitment
GO:0002360	0.124627867061965	T cell lineage commitment
GO:0002363	0.124627867061965	alpha-beta T cell lineage commitment
GO:0002366	0.124627867061965	leukocyte activation involved in immune response
GO:0002460	0.124627867061965	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0002521	0.124627867061965	leukocyte differentiation
GO:0003012	0.124627867061965	muscle system process
GO:0006936	0.124627867061965	muscle contraction
GO:0006937	0.124627867061965	regulation of muscle contraction
GO:0006939	0.124627867061965	smooth muscle contraction
GO:0006940	0.124627867061965	regulation of smooth muscle contraction
GO:0007622	0.124627867061965	rhythmic behavior
GO:0008406	0.124627867061965	gonad development
GO:0022410	0.124627867061965	circadian sleep/wake cycle process
GO:0030098	0.124627867061965	lymphocyte differentiation
GO:0030217	0.124627867061965	T cell differentiation
GO:0035710	0.124627867061965	CD4-positive, alpha-beta T cell activation
GO:0042093	0.124627867061965	T-helper cell differentiation
GO:0042745	0.124627867061965	circadian sleep/wake cycle
GO:0043367	0.124627867061965	CD4-positive, alpha-beta T cell differentiation
GO:0043368	0.124627867061965	positive T cell selection
GO:0043369	0.124627867061965	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment
GO:0043373	0.124627867061965	CD4-positive, alpha-beta T cell lineage commitment
GO:0045058	0.124627867061965	T cell selection
GO:0045137	0.124627867061965	development of primary sexual characteristics
GO:0046631	0.124627867061965	alpha-beta T cell activation
GO:0046632	0.124627867061965	alpha-beta T cell differentiation
GO:0048512	0.124627867061965	circadian behavior
GO:0072538	0.124627867061965	T-helper 17 type immune response
GO:0072539	0.124627867061965	T-helper 17 cell differentiation
GO:0072540	0.124627867061965	T-helper 17 cell lineage commitment
GO:0090257	0.124627867061965	regulation of muscle system process
GO:0005138	0.124627867061965	interleukin-6 receptor binding
GO:0016499	0.124627867061965	orexin receptor activity
GO:0032501	0.125140607932032	multicellular organismal process
GO:0031012	0.12522528592461	extracellular matrix
GO:0006378	0.125734256826355	mRNA polyadenylation
GO:0005849	0.125734256826355	mRNA cleavage factor complex
GO:0051604	0.127021242800229	protein maturation
GO:0019904	0.127240355875348	protein domain specific binding
GO:0006595	0.127897216695152	polyamine metabolic process
GO:0006596	0.127897216695152	polyamine biosynthetic process
GO:0016740	0.128082759339778	transferase activity
GO:0016533	0.128461210935401	protein kinase 5 complex
GO:0061575	0.128461210935401	cyclin-dependent protein serine/threonine kinase activator activity
GO:0003830	0.128847781622391	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity
