ann_term	q_val	annotation
GO:0030131	0.517494998946949	clathrin adaptor complex
GO:0030286	0.517494998946949	dynein complex
GO:0042030	0.513994556005138	ATPase inhibitor activity
GO:0008767	0.507577834847162	UDP-galactopyranose mutase activity
GO:0006119	0.505135346965545	oxidative phosphorylation
GO:0010948	0.505135346965545	negative regulation of cell cycle process
GO:0042773	0.505135346965545	ATP synthesis coupled electron transport
GO:1901362	0.505135346965545	organic cyclic compound biosynthetic process
GO:0008287	0.505135346965545	protein serine/threonine phosphatase complex
GO:1903293	0.505135346965545	phosphatase complex
GO:0000910	0.505135346965545	cytokinesis
GO:0015740	0.502526207083323	C4-dicarboxylate transport
GO:0015743	0.502526207083323	malate transport
GO:0031902	0.500022341974402	late endosome membrane
GO:0071986	0.500022341974402	Ragulator complex
GO:0006213	0.49424579699578	pyrimidine nucleoside metabolic process
GO:0006959	0.493061599016293	humoral immune response
GO:0015288	0.491252104029665	porin activity
GO:0022829	0.491252104029665	wide pore channel activity
GO:0035966	0.487969507514869	response to topologically incorrect protein
GO:0045735	0.487034907274419	nutrient reservoir activity
GO:0004129	0.481972628789189	cytochrome-c oxidase activity
GO:0016675	0.481972628789189	oxidoreductase activity, acting on a heme group of donors
GO:0016676	0.481972628789189	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor
GO:0000790	0.480674790363574	nuclear chromatin
GO:0070603	0.480674790363574	SWI/SNF superfamily-type complex
GO:1904949	0.480674790363574	ATPase complex
GO:0003341	0.474735339613663	cilium movement
GO:0008998	0.474735339613663	ribonucleoside-triphosphate reductase activity
GO:0008023	0.470540763030988	transcription elongation factor complex
GO:0046660	0.468788701136818	female sex differentiation
GO:0006835	0.464918250349064	dicarboxylic acid transport
GO:2000241	0.462643352754396	regulation of reproductive process
GO:0007006	0.459024368147037	mitochondrial membrane organization
GO:0051301	0.458909787435267	cell division
GO:0090305	0.458909787435267	nucleic acid phosphodiester bond hydrolysis
GO:0005753	0.458909787435267	mitochondrial proton-transporting ATP synthase complex
GO:0043903	0.458482805759537	regulation of interspecies interactions between organisms
GO:0042302	0.447596983292299	structural constituent of cuticle
GO:0015074	0.445870847684696	DNA integration
GO:0017062	0.445419981656214	respiratory chain complex III assembly
GO:0034551	0.445419981656214	mitochondrial respiratory chain complex III assembly
GO:0007030	0.445419981656214	Golgi organization
GO:0003906	0.445410523026773	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0031145	0.442806508865216	anaphase-promoting complex-dependent catabolic process
GO:0044038	0.439388649021566	cell wall macromolecule biosynthetic process
GO:0070589	0.439388649021566	cellular component macromolecule biosynthetic process
GO:0003015	0.439285552333365	heart process
GO:0008016	0.439285552333365	regulation of heart contraction
GO:0045823	0.439285552333365	positive regulation of heart contraction
GO:0060047	0.439285552333365	heart contraction
GO:1903524	0.439285552333365	positive regulation of blood circulation
GO:0071858	0.439285552333365	corazonin receptor binding
GO:0010564	0.437121994556054	regulation of cell cycle process
GO:0008509	0.437121994556054	anion transmembrane transporter activity
GO:0008643	0.426402652749723	carbohydrate transport
GO:0007093	0.425747081312976	mitotic cell cycle checkpoint
GO:0051253	0.425747081312976	negative regulation of RNA metabolic process
GO:0006026	0.425271664058693	aminoglycan catabolic process
GO:0009620	0.424896280204753	response to fungus
GO:0050832	0.424896280204753	defense response to fungus
GO:0006112	0.423853636372402	energy reserve metabolic process
GO:0002115	0.419831558900217	store-operated calcium entry
GO:0051924	0.419831558900217	regulation of calcium ion transport
GO:2001256	0.419831558900217	regulation of store-operated calcium entry
GO:0016137	0.418362393931417	glycoside metabolic process
GO:0016138	0.418362393931417	glycoside biosynthetic process
GO:0045122	0.418362393931417	aflatoxin biosynthetic process
GO:0045149	0.418362393931417	acetoin metabolic process
GO:0045151	0.418362393931417	acetoin biosynthetic process
GO:0046222	0.418362393931417	aflatoxin metabolic process
GO:0051478	0.418362393931417	mannosylglycerate metabolic process
GO:0051479	0.418362393931417	mannosylglycerate biosynthetic process
GO:1901376	0.418362393931417	organic heteropentacyclic compound metabolic process
GO:1901378	0.418362393931417	organic heteropentacyclic compound biosynthetic process
GO:0004557	0.418362393931417	alpha-galactosidase activity
GO:0016158	0.418362393931417	3-phytase activity
GO:0047605	0.418362393931417	acetolactate decarboxylase activity
GO:0050151	0.418362393931417	oleate hydratase activity
GO:0050504	0.418362393931417	mannosyl-3-phosphoglycerate synthase activity
GO:0010921	0.416748370952521	regulation of phosphatase activity
GO:0032268	0.416748370952521	regulation of cellular protein metabolic process
GO:0051168	0.416748370952521	nuclear export
GO:0071107	0.415828194137526	response to parathyroid hormone
GO:0005977	0.414594046615729	glycogen metabolic process
GO:0005978	0.414594046615729	glycogen biosynthetic process
GO:0004373	0.414594046615729	glycogen (starch) synthase activity
GO:0007591	0.414167502700683	molting cycle, chitin-based cuticle
GO:0018990	0.414167502700683	ecdysis, chitin-based cuticle
GO:0022404	0.414167502700683	molting cycle process
GO:0042303	0.414167502700683	molting cycle
GO:0008200	0.414167502700683	ion channel inhibitor activity
GO:0008255	0.414167502700683	ecdysis-triggering hormone activity
GO:0016248	0.414167502700683	channel inhibitor activity
GO:0015144	0.414167502700683	carbohydrate transmembrane transporter activity
GO:0016856	0.414167502700683	racemase and epimerase activity, acting on hydroxy acids and derivatives
GO:0050043	0.414167502700683	lactate racemase activity
GO:1901981	0.412105034668163	phosphatidylinositol phosphate binding
GO:0005985	0.407292379620144	sucrose metabolic process
GO:0022618	0.407292379620144	ribonucleoprotein complex assembly
GO:0044085	0.407292379620144	cellular component biogenesis
GO:0004843	0.407292379620144	thiol-dependent ubiquitin-specific protease activity
GO:0016307	0.407292379620144	phosphatidylinositol phosphate kinase activity
GO:0042803	0.407292379620144	protein homodimerization activity
GO:0055070	0.407226710080972	copper ion homeostasis
GO:0045026	0.40368468860354	plasma membrane fusion
GO:0010035	0.401980644549681	response to inorganic substance
GO:0001906	0.400987542609155	cell killing
GO:0031640	0.400987542609155	killing of cells of other organism
GO:0000724	0.39856091312881	double-strand break repair via homologous recombination
GO:0071203	0.397451844540623	WASH complex
GO:0034212	0.397295888997224	peptide N-acetyltransferase activity
GO:0061733	0.397295888997224	peptide-lysine-N-acetyltransferase activity
GO:0032007	0.395195270829333	negative regulation of TOR signaling
GO:0051382	0.395195270829333	kinetochore assembly
GO:0051383	0.395195270829333	kinetochore organization
GO:1902532	0.395195270829333	negative regulation of intracellular signal transduction
GO:0004523	0.392244257981396	RNA-DNA hybrid ribonuclease activity
GO:0007271	0.391208289513559	synaptic transmission, cholinergic
GO:0019491	0.391208289513559	ectoine biosynthetic process
GO:0022898	0.391208289513559	regulation of transmembrane transporter activity
GO:0030431	0.391208289513559	sleep
GO:0032222	0.391208289513559	regulation of synaptic transmission, cholinergic
GO:0032409	0.391208289513559	regulation of transporter activity
GO:0032411	0.391208289513559	positive regulation of transporter activity
GO:0032412	0.391208289513559	regulation of ion transmembrane transporter activity
GO:0032414	0.391208289513559	positive regulation of ion transmembrane transporter activity
GO:0034762	0.391208289513559	regulation of transmembrane transport
GO:0034764	0.391208289513559	positive regulation of transmembrane transport
GO:0034765	0.391208289513559	regulation of ion transmembrane transport
GO:0034767	0.391208289513559	positive regulation of ion transmembrane transport
GO:0042399	0.391208289513559	ectoine metabolic process
GO:0043266	0.391208289513559	regulation of potassium ion transport
GO:0043268	0.391208289513559	positive regulation of potassium ion transport
GO:0043270	0.391208289513559	positive regulation of ion transport
GO:0050804	0.391208289513559	modulation of chemical synaptic transmission
GO:0099177	0.391208289513559	regulation of trans-synaptic signaling
GO:1901016	0.391208289513559	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.391208289513559	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.391208289513559	regulation of potassium ion transmembrane transport
GO:1901381	0.391208289513559	positive regulation of potassium ion transmembrane transport
GO:1903818	0.391208289513559	positive regulation of voltage-gated potassium channel activity
GO:1904062	0.391208289513559	regulation of cation transmembrane transport
GO:1904064	0.391208289513559	positive regulation of cation transmembrane transport
GO:2001257	0.391208289513559	regulation of cation channel activity
GO:2001259	0.391208289513559	positive regulation of cation channel activity
GO:0033990	0.391208289513559	ectoine synthase activity
GO:0003964	0.391208289513559	RNA-directed DNA polymerase activity
GO:2001070	0.391208289513559	starch binding
GO:0018130	0.389997039612525	heterocycle biosynthetic process
GO:0005815	0.389997039612525	microtubule organizing center
GO:0030246	0.389997039612525	carbohydrate binding
GO:0043546	0.388409935813749	molybdopterin cofactor binding
GO:0017006	0.385946547229149	protein-tetrapyrrole linkage
GO:0007346	0.379510447399187	regulation of mitotic cell cycle
GO:0016042	0.379510447399187	lipid catabolic process
GO:0042219	0.379510447399187	cellular modified amino acid catabolic process
GO:0044273	0.379510447399187	sulfur compound catabolic process
GO:0005768	0.379510447399187	endosome
GO:0004672	0.379510447399187	protein kinase activity
GO:0008375	0.379510447399187	acetylglucosaminyltransferase activity
GO:0016763	0.379510447399187	transferase activity, transferring pentosyl groups
GO:0031360	0.373870613522014	intrinsic component of thylakoid membrane
GO:0031361	0.373870613522014	integral component of thylakoid membrane
GO:0005342	0.373870613522014	organic acid transmembrane transporter activity
GO:0008028	0.373870613522014	monocarboxylic acid transmembrane transporter activity
GO:0042301	0.373870613522014	phosphate ion binding
GO:0046943	0.373870613522014	carboxylic acid transmembrane transporter activity
GO:0004520	0.373870613522014	endodeoxyribonuclease activity
GO:0006325	0.370153705121085	chromatin organization
GO:0006468	0.370153705121085	protein phosphorylation
GO:0009059	0.370153705121085	macromolecule biosynthetic process
GO:1901136	0.370153705121085	carbohydrate derivative catabolic process
GO:0046873	0.370153705121085	metal ion transmembrane transporter activity
GO:2001057	0.365196129539393	reactive nitrogen species metabolic process
GO:0070449	0.36466441230384	elongin complex
GO:0006231	0.363487605422917	dTMP biosynthetic process
GO:0009129	0.363487605422917	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	0.363487605422917	pyrimidine nucleoside monophosphate biosynthetic process
GO:0009157	0.363487605422917	deoxyribonucleoside monophosphate biosynthetic process
GO:0009162	0.363487605422917	deoxyribonucleoside monophosphate metabolic process
GO:0009176	0.363487605422917	pyrimidine deoxyribonucleoside monophosphate metabolic process
GO:0009177	0.363487605422917	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
GO:0009219	0.363487605422917	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	0.363487605422917	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009237	0.363487605422917	siderophore metabolic process
GO:0009265	0.363487605422917	2'-deoxyribonucleotide biosynthetic process
GO:0009394	0.363487605422917	2'-deoxyribonucleotide metabolic process
GO:0015878	0.363487605422917	biotin transport
GO:0019290	0.363487605422917	siderophore biosynthetic process
GO:0019692	0.363487605422917	deoxyribose phosphate metabolic process
GO:0046073	0.363487605422917	dTMP metabolic process
GO:0046385	0.363487605422917	deoxyribose phosphate biosynthetic process
GO:0051182	0.363487605422917	coenzyme transport
GO:0008990	0.363487605422917	rRNA (guanine-N2-)-methyltransferase activity
GO:0015225	0.363487605422917	biotin transmembrane transporter activity
GO:0042083	0.363487605422917	5,10-methylenetetrahydrofolate-dependent methyltransferase activity
GO:0050797	0.363487605422917	thymidylate synthase (FAD) activity
GO:0090729	0.363487605422917	toxin activity
GO:0019203	0.363487605422917	carbohydrate phosphatase activity
GO:0050308	0.363487605422917	sugar-phosphatase activity
GO:0009262	0.362526599323897	deoxyribonucleotide metabolic process
GO:0019438	0.362526599323897	aromatic compound biosynthetic process
GO:0034645	0.362526599323897	cellular macromolecule biosynthetic process
GO:0005634	0.362526599323897	nucleus
GO:0030243	0.359591162138094	cellulose metabolic process
GO:0042545	0.359512822833139	cell wall modification
GO:0030599	0.359512822833139	pectinesterase activity
GO:0031514	0.357856799256915	motile cilium
GO:0003954	0.357856799256915	NADH dehydrogenase activity
