Feature	Pfam
7116	PF03864
7117	PF05136
7118	PF04754
7119	PF10735
7120	PF07789
7121	PF10696
7122	PF11080
7123	PF03692
7124	PF06301
7125	PF00892
7126	PF00892
7127	PF03994
7128	PF03994
7129	PF08891
7130	PF06416
7131	PF04315
7132	PF10725
7133	PF01062
7134	PF06763
7135	PF06067
7136	PF00860
7137	PF02133
7138	PF01963
7139	PF06820
7140	PF08139
7141	PF03923
7142	PF13260
7143	PF05433
7144	PF06992
7145	PF04245
7146	PF14280
7147	PF02653
7148	PF13935
7149	PF10697
7150	PF10754
7151	PF13132
7152	PF10729
7153	PF00425
7154	PF05106
7155	PF06805
7156	PF06243
7157	PF13132
7158	PF03824
7159	PF08046
7160	PF03245
7161	PF10897
7162	PF10798
7163	PF04175
7164	PF04143
7165	PF03773
7166	PF03773
7167	PF03795
7168	PF06738
7169	PF03458
7170	PF03458
7171	PF04290
7172	PF13940
7173	PF11043
7174	PF07358
7175	PF05939
7176	PF05939
7177	PF01757
7178	PF00877
7179	PF05656
7180	PF06805
7181	PF04657
7182	PF11682
7183	PF13808
7184	PF01609
7185	PF04976
7186	PF03748
7187	PF09335
7188	PF05818
7189	PF10840
7190	PF09344
7191	PF04606
7192	PF04606
7193	PF13449
7194	PF06805
7195	PF11739
7196	PF10753
7197	PF11726
7198	PF06530
7199	PF06523
7200	PF11682
7201	PF13935
7202	PF03729
7203	PF03729
7204	PF05939
7205	PF06820
7206	PF07278
7207	PF04290
7208	PF13198
7209	PF05876
7210	PF04241
7211	PF09335
7212	PF10887
7213	PF09621
7214	PF13479
7215	PF04632
7216	PF13064
7217	PF10554
7218	PF15631
7219	PF06820
7220	PF06820
7221	PF17113
7222	PF09335
7223	PF13132
7224	PF16456
7225	PF10097
7226	PF07789
7227	PF10554
7228	PF02470
7229	PF02470
7230	PF02470
7231	PF02470
7232	PF02470
7233	PF02470
7234	PF09350
7235	PF04328
7236	PF06067
7237	PF04393
7238	PF10554
7239	PF10713
7240	PF10543
7241	PF01757
7242	PF14897
7243	PF07026
7244	PF02754
7245	PF02754
7246	PF06755
7247	PF03606
7248	PF10736
7249	PF01757
7250	PF04343
7251	PF06891
7252	PF15930
7253	PF07007
7254	PF07358
7255	PF04181
7256	PF08349
7257	PF07305
7258	PF09992
7259	PF11663
7260	PF06528
7261	PF05717
7262	PF02357
7263	PF01555
7264	PF04986
7265	PF14319
7266	PF04986
7267	PF14319
7268	PF03279
7269	PF00664
7270	PF03412
7271	PF00005
7272	PF13437
7273	PF00589
7274	PF07290
7275	PF07361
7276	PF13995
7277	PF06952
7278	PF01850
7279	PF00141
7280	PF00141
7281	PF10784
7282	PF03050
7283	PF13005
7284	PF13817
7285	PF13007
7286	PF07128
7287	PF06924
7288	PF01522
7289	PF02382
7290	PF00353
7291	PF00353
7292	PF00353
7293	PF00353
7294	PF00353
7295	PF00353
7296	PF08339
7297	PF01527
7298	PF00589
7299	PF00589
7300	PF06406
7301	PF01527
7302	PF01527
7303	PF01527
7304	PF00561
7305	PF00561
7306	PF01051
7307	PF00534
7308	PF13439
7309	PF12918
7310	PF11996
7311	PF12919
7312	PF00884
7313	PF14859
7314	PF04754
7315	PF04014
7316	PF05717
7317	PF02387
7318	PF03400
7319	PF03432
7320	PF07275
7321	PF13708
7322	PF05717
7323	PF05717
7324	PF05717
7325	PF02794
7326	PF13276
7327	PF06290
7328	PF01815
7329	PF07751
