ann_term	CC	annotation
PF03315	0.163255831844497	Serine dehydratase beta chain
PF03428	0.163255831844497	Replication protein C N-terminal domain
PF03444	0.163255831844497	Winged helix-turn-helix transcription repressor, HrcA DNA-binding
PF03548	0.163255831844497	Outer membrane lipoprotein carrier protein LolA
PF03575	0.163255831844497	Peptidase family S51
PF03648	0.163255831844497	Glycosyl hydrolase family 67 N-terminus
PF03668	0.163255831844497	P-loop ATPase protein family
PF03707	0.163255831844497	Bacterial signalling protein N terminal repeat
PF03747	0.163255831844497	ADP-ribosylglycohydrolase
PF03748	0.163255831844497	Flagellar basal body-associated protein FliL
PF03808	0.163255831844497	Glycosyl transferase WecB/TagA/CpsF family
PF03831	0.163255831844497	PhnA domain
PF03852	0.163255831844497	DNA mismatch endonuclease Vsr
PF03888	0.163255831844497	MucB/RseB N-terminal domain
PF03934	0.163255831844497	Type II secretion system (T2SS), protein K
PF03958	0.163255831844497	Bacterial type II/III secretion system short domain
PF04324	0.163255831844497	BFD-like [2Fe-2S] binding domain
PF04352	0.163255831844497	ProQ/FINO family
PF04444	0.163255831844497	Catechol dioxygenase N terminus
PF04453	0.163255831844497	LPS transport system D
PF04476	0.163255831844497	4-HFC-P synthase
PF05067	0.163255831844497	Manganese containing catalase
PF05157	0.163255831844497	Type II secretion system (T2SS), protein E, N-terminal domain
PF05658	0.163255831844497	Head domain of trimeric autotransporter adhesin
PF05662	0.163255831844497	Coiled stalk of trimeric autotransporter adhesin
PF05681	0.163255831844497	Fumarate hydratase (Fumerase)
PF05683	0.163255831844497	Fumarase C-terminus
PF05960	0.163255831844497	Bacterial protein of unknown function (DUF885)
PF06189	0.163255831844497	5'-nucleotidase
PF06434	0.163255831844497	Aconitate hydratase 2 N-terminus
PF06719	0.163255831844497	AraC-type transcriptional regulator N-terminus
PF06965	0.163255831844497	Na+/H+ antiporter 1
PF07042	0.163255831844497	TrfA protein
PF07152	0.163255831844497	YaeQ protein
PF07506	0.163255831844497	RepB plasmid partitioning protein
PF07660	0.163255831844497	Secretin and TonB N terminus short domain
PF07670	0.163255831844497	Nucleoside recognition
PF07685	0.163255831844497	CobB/CobQ-like glutamine amidotransferase domain
PF07702	0.163255831844497	UTRA domain
PF07729	0.163255831844497	FCD domain
PF07730	0.163255831844497	Histidine kinase
PF07963	0.163255831844497	Prokaryotic N-terminal methylation motif
PF07971	0.163255831844497	Glycosyl hydrolase family 92
PF08019	0.163255831844497	Phosphoethanolamine transferase EptA/EptB
PF08279	0.163255831844497	HTH domain
PF08281	0.163255831844497	Sigma-70, region 4
PF08352	0.163255831844497	Oligopeptide/dipeptide transporter, C-terminal region
PF08443	0.163255831844497	RimK-like ATP-grasp domain
PF08521	0.163255831844497	Two-component sensor kinase N-terminal
PF09084	0.163255831844497	NMT1/THI5 like
PF09347	0.163255831844497	Domain of unknown function (DUF1989)
PF10459	0.163255831844497	Peptidase S46
PF11791	0.163255831844497	Aconitate B N-terminal domain
PF11800	0.163255831844497	Replication protein C C-terminal region
PF11855	0.163255831844497	Protein of unknown function (DUF3375)
PF12170	0.163255831844497	DNA polymerase III tau subunit V interacting with alpha
PF12221	0.163255831844497	Bacterial membrane protein N terminal
PF12399	0.163255831844497	Branched-chain amino acid ATP-binding cassette transporter
PF12626	0.163255831844497	Polymerase A arginine-rich C-terminus
PF13005	0.163255831844497	zinc-finger binding domain of transposase IS66
PF13007	0.163255831844497	Transposase C of IS166 homeodomain
PF13103	0.163255831844497	TonB C terminal
PF13186	0.163255831844497	Iron-sulfur cluster-binding domain
PF13354	0.163255831844497	Beta-lactamase enzyme family
PF13406	0.163255831844497	Transglycosylase SLT domain
PF13407	0.163255831844497	Periplasmic binding protein domain
PF13408	0.163255831844497	Recombinase zinc beta ribbon domain
PF13427	0.163255831844497	Domain of unknown function (DUF4111)
PF13443	0.163255831844497	Cro/C1-type HTH DNA-binding domain
PF13454	0.163255831844497	FAD-NAD(P)-binding
PF13484	0.163255831844497	4Fe-4S double cluster binding domain
PF13487	0.163255831844497	HD domain
PF13505	0.163255831844497	Outer membrane protein beta-barrel domain
PF13525	0.163255831844497	Outer membrane lipoprotein
PF13531	0.163255831844497	Bacterial extracellular solute-binding protein
PF13549	0.163255831844497	ATP-grasp domain
PF13580	0.163255831844497	SIS domain
PF13609	0.163255831844497	Gram-negative porin
PF13811	0.163255831844497	Domain of unknown function (DUF4186)
PF13817	0.163255831844497	IS66 C-terminal element
PF14561	0.163255831844497	Tetratricopeptide repeat
PF15979	0.163255831844497	Glycosyl hydrolase family 115
PF16387	0.163255831844497	Domain of unknown function
PF16524	0.163255831844497	Periplasmic domain of Sensor histidine kinase RisS
PF16655	0.163255831844497	PhoD-like phosphatase, N-terminal domain
PF17188	0.163255831844497	MucB/RseB C-terminal domain
PF17775	0.163255831844497	UPF0225 domain
PF17829	0.163255831844497	Gylcosyl hydrolase family 115 C-terminal domain
PF18335	0.163255831844497	ATP-dependent RecD-like DNA helicase SH3 domain
PF18657	0.163255831844497	YDG domain
PF18947	0.163255831844497	HAMP domain
PF16528	0.163238181789734	Exocyst component 84 C-terminal
PF00265	0.162894683160763	Thymidine kinase
PF09187	0.16288206839377	RNA-directed DNA methylation 1
PF01717	0.162703850589113	Cobalamin-independent synthase, Catalytic domain
PF07725	0.162350316350701	Leucine Rich Repeat
PF00113	0.162325279153188	Enolase, C-terminal TIM barrel domain
PF02892	0.162210777427945	BED zinc finger
PF01055	0.162131352874162	Glycosyl hydrolases family 31
PF17833	0.161561934318233	UPF0113 Pre-PUA domain
PF02348	0.161393257791888	Cytidylyltransferase
PF09816	0.161142094659008	RNA polymerase II transcription elongation factor
PF13620	0.1609719530416	Carboxypeptidase regulatory-like domain
PF00892	0.159841362014357	EamA-like transporter family
PF14215	0.159806241197836	bHLH-MYC and R2R3-MYB transcription factors N-terminal
PF05262	0.159563392223886	Borrelia P83/100 protein
PF05187	0.159513064516075	Electron transfer flavoprotein-ubiquinone oxidoreductase, 4Fe-4S
PF03790	0.159497863385386	KNOX1 domain
PF01256	0.158737558428899	Carbohydrate kinase
PF10382	0.15863118591997	Protein of unknown function (DUF2439)
PF07748	0.158505534012804	Glycosyl hydrolases family 38 C-terminal domain
PF07571	0.158165049802683	TAF6 C-terminal HEAT repeat domain
PF13325	0.158088715319188	N-terminal region of micro-spherule protein
PF02866	0.157971202812183	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03461	0.157627437595306	TRCF domain
PF01966	0.157436871611562	HD domain
PF13857	0.157284205554242	Ankyrin repeats (many copies)
PF10343	0.157258555886834	Potential Queuosine, Q, salvage protein family
PF09790	0.157169706011252	Hyccin
PF18290	0.157131539496922	Nudix hydrolase domain
PF05496	0.156997314278765	Holliday junction DNA helicase RuvB P-loop domain
PF12764	0.15695267251746	Glycine-rich region of argonaut
PF00610	0.156943698066755	Domain found in Dishevelled, Egl-10, and Pleckstrin (DEP)
PF00753	0.156294854957043	Metallo-beta-lactamase superfamily
PF02222	0.156218520473548	ATP-grasp domain
PF07572	0.155722346330827	Bucentaur or craniofacial development
PF02353	0.155604878923719	Mycolic acid cyclopropane synthetase
PF08596	0.155595700879787	Lethal giant larvae(Lgl) like, C-terminal
PF04874	0.155528545895058	Mak16 protein C-terminal region
PF16088	0.15522414586429	BLOC-1-related complex sub-unit 7
PF05205	0.154787668613412	COMPASS (Complex proteins associated with Set1p) component shg1
PF13540	0.154459883493816	Regulator of chromosome condensation (RCC1) repeat
PF17906	0.154431192285335	HTH domain in Mos1 transposase
PF14364	0.154383550465156	Domain of unknown function (DUF4408)
PF01120	0.154081154935674	Alpha-L-fucosidase
PF04674	0.154078218350516	Phosphate-induced protein 1 conserved region
PF05216	0.153277145542611	UNC-50 family
PF04073	0.152971389434943	Aminoacyl-tRNA editing domain
PF01709	0.152881800658723	Transcriptional regulator
PF03662	0.152821635957998	Glycosyl hydrolase family 79, N-terminal domain
PF04366	0.151864560519371	Las17-binding protein actin regulator
PF06813	0.151024897204109	Nodulin-like
PF05391	0.150623136987639	Lsm interaction motif
PF12222	0.150528732517819	Peptide N-acetyl-beta-D-glucosaminyl asparaginase amidase A
PF02825	0.150441084669237	WWE domain
PF06047	0.150035427310412	NF-kappa-B-activating protein C-terminal domain
PF17683	0.14992269098596	TFIIF, beta subunit N-terminus
PF02099	0.149765402231217	Josephin
PF02801	0.149653754892934	Beta-ketoacyl synthase, C-terminal domain
PF02298	0.149612736173897	Plastocyanin-like domain
PF02460	0.149119413508466	Patched family
PF12972	0.148852242816232	Alpha-N-acetylglucosaminidase (NAGLU) C-terminal domain
PF12896	0.148661406607493	Anaphase-promoting complex, cyclosome, subunit 4
PF12023	0.148315074686674	Domain of unknown function (DUF3511)
PF01107	0.14829082671786	Viral movement protein (MP)
PF01636	0.148009742572034	Phosphotransferase enzyme family
PF02590	0.147783560047295	Predicted SPOUT methyltransferase
PF02121	0.147278713468958	Phosphatidylinositol transfer protein
PF06991	0.147134716937583	Microfibril-associated/Pre-mRNA processing
PF12874	0.147093746228112	Zinc-finger of C2H2 type
PF00162	0.147055579713782	Phosphoglycerate kinase
PF02826	0.146750247599141	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
PF06268	0.146491892108139	Fascin domain
PF11886	0.146371372102628	Translocase of chloroplast 159/132, membrane anchor domain
PF08574	0.145895745854829	Transcription factor Iwr1
PF00999	0.145643418683569	Sodium/hydrogen exchanger family
PF00017	0.145606552726173	SH2 domain
PF07726	0.145606552726173	ATPase family associated with various cellular activities (AAA)
PF12815	0.145606552726173	Spt5 C-terminal nonapeptide repeat binding Spt4
PF10354	0.145376253083258	Domain of unknown function (DUF2431)
PF00343	0.145223587025938	Carbohydrate phosphorylase
PF00430	0.145188187608447	ATP synthase B/B' CF(0)
PF01546	0.145070920968618	Peptidase family M20/M25/M40
PF15805	0.144575211610857	Acidic C-terminal region of sodium channel modifier 1 SCNM1
PF13378	0.144154924624696	Enolase C-terminal domain-like
PF07859	0.144116758110366	alpha/beta hydrolase fold
PF16399	0.143852334147276	Intron-binding protein aquarius N-terminus
PF01075	0.143784300564401	Glycosyltransferase family 9 (heptosyltransferase)
PF01918	0.143773259481395	Alba
PF17769	0.143737832422033	Phosphoribosylaminoimidazole carboxylase C-terminal domain
PF10780	0.143697707516351	39S ribosomal protein L53/MRP-L53
PF04488	0.143620593424075	Glycosyltransferase sugar-binding region containing DXD motif
PF13405	0.143315261309434	EF-hand domain
PF01014	0.142055766336542	Uricase
PF07498	0.142020306543384	Rho termination factor, N-terminal domain
PF09597	0.141537228680235	IGR protein motif
PF14631	0.141480950077297	Fanconi anaemia protein FancD2 nuclease
PF06978	0.141466881538042	Ribonucleases P/MRP protein subunit POP1
PF10185	0.141149044171125	Chaperone for wingless signalling and trafficking of LDL receptor
PF02365	0.14102527044963	No apical meristem (NAM) protein
PF13423	0.141017647075057	Ubiquitin carboxyl-terminal hydrolase
PF03181	0.140567272277669	BURP domain
PF04051	0.140529105763339	Transport protein particle (TRAPP) component
PF12661	0.140348856311975	Human growth factor-like EGF
PF00780	0.140338273191688	CNH domain
PF00015	0.140317807635479	Methyl-accepting chemotaxis protein (MCP) signalling domain
PF00437	0.140317807635479	Type II/IV secretion system protein
PF00486	0.140317807635479	Transcriptional regulatory protein, C terminal
PF00528	0.140317807635479	Binding-protein-dependent transport system inner membrane component
PF00593	0.140317807635479	TonB dependent receptor
PF00672	0.140317807635479	HAMP domain
PF00873	0.140317807635479	AcrB/AcrD/AcrF family
PF07715	0.140317807635479	TonB-dependent Receptor Plug Domain
PF12833	0.140317807635479	Helix-turn-helix domain
PF13335	0.140317807635479	Magnesium chelatase, subunit ChlI C-terminal
PF13533	0.140317807635479	Biotin-lipoyl like
PF16576	0.140317807635479	Barrel-sandwich domain of CusB or HlyD membrane-fusion
PF03256	0.140111944455997	Anaphase-promoting complex, subunit 10 (APC10)
PF01878	0.139623753907799	EVE domain
PF12807	0.139422276847767	Translation initiation factor eIF3 subunit 135
PF13087	0.139386766862789	AAA domain
PF00096	0.139193277761786	Zinc finger, C2H2 type
PF12660	0.138799810260308	Putative zinc-finger of transcription factor IIIC complex
PF14418	0.13875153135957	OST-HTH Associated domain
PF14693	0.138544447018175	Ribosomal protein TL5, C-terminal domain
PF08771	0.138137779488795	FKBP12-rapamycin binding domain
PF06968	0.137860077192879	Biotin and Thiamin Synthesis associated domain
PF00773	0.137402070291906	RNB domain
PF05024	0.137402070291906	N-acetylglucosaminyl transferase component (Gpi1)
PF02776	0.137020397874429	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF06232	0.137020397874429	Embryo-specific protein 3, (ATS3)
PF00440	0.136818610437587	Bacterial regulatory proteins, tetR family
PF07137	0.135834624500739	VDE lipocalin domain
PF10712	0.135627427056526	NAD-specific glutamate dehydrogenase
PF01040	0.135185793757128	UbiA prenyltransferase family
PF03982	0.135112035787041	Diacylglycerol acyltransferase
PF06071	0.134768530611311	Protein of unknown function (DUF933)
PF02788	0.134607350521291	Ribulose bisphosphate carboxylase large chain, N-terminal domain
PF14223	0.133162968497634	gag-polypeptide of LTR copia-type
PF05018	0.132974670249167	Protein of unknown function (DUF667)
PF03587	0.132860168523924	EMG1/NEP1 methyltransferase
PF00970	0.132552304268353	Oxidoreductase FAD-binding domain
PF03114	0.132312565227644	BAR domain
PF02449	0.132269654080327	Beta-galactosidase
PF13513	0.132246972153712	HEAT-like repeat
PF05349	0.131587501124058	GATA-type transcription activator, N-terminal
PF03460	0.131371646095761	Nitrite/Sulfite reductase ferredoxin-like half domain
PF16725	0.131322137536031	Nucleolin binding domain
PF05253	0.131087890241514	U11-48K-like CHHC zinc finger
PF12002	0.13099791822092	MgsA AAA+ ATPase C terminal
PF01841	0.13086728480543	Transglutaminase-like superfamily
PF02137	0.13008139784521	Adenosine-deaminase (editase) domain
PF03807	0.130033314322568	NADP oxidoreductase coenzyme F420-dependent
PF16187	0.129575316150607	Middle or third domain of peptidase_M16
PF03332	0.129386949524878	Eukaryotic phosphomannomutase
PF02657	0.129005277107401	Fe-S metabolism associated domain
PF06487	0.12885260814041	Sin3 associated polypeptide p18 (SAP18)
PF08792	0.128597743498413	A2L zinc ribbon domain
PF04000	0.128356433997689	Sas10/Utp3/C1D family
PF07149	0.127957273607849	Pes-10
PF17120	0.127957273607849	Zinc-ribbon, C4HC2 type
PF18687	0.127957273607849	Family of unknown function (DUF5637)
PF00106	0.127857823005754	short chain dehydrogenase
PF12907	0.127650340025356	Zinc-binding
PF05222	0.127633689028278	Alanine dehydrogenase/PNT, N-terminal domain
PF16101	0.127353557706598	Proline-rich membrane anchor 1
PF15803	0.127320514133087	Zinc-finger of sodium channel modifier 1
PF12041	0.126712827575851	Transcriptional regulator DELLA protein N terminal
PF14675	0.126519734947715	FANCI solenoid 1
PF17257	0.126302981514491	Family of unknown function (DUF5323)
PF01733	0.12610216334657	Nucleoside transporter
PF00561	0.12606399683224	alpha/beta hydrolase fold
PF05879	0.12598766380358	Root hair defective 3 GTP-binding protein (RHD3)
PF08613	0.12594949728925	Cyclin
PF13837	0.125605998660279	Myb/SANT-like DNA-binding domain
PF08007	0.125439021114975	Cupin superfamily protein
PF17917	0.125188759102315	RNase H-like domain found in reverse transcriptase
PF00763	0.124806880515148	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF11891	0.124766335345017	Protein RETICULATA-related
PF10714	0.12396938425583	Late embryogenesis abundant protein 18
PF11955	0.123392340829135	Plant organelle RNA recognition domain
PF05270	0.122737383518422	Alpha-L-arabinofuranosidase B (ABFB) domain
PF01077	0.122707682219022	Nitrite and sulphite reductase 4Fe-4S domain
PF09334	0.122438177970883	tRNA synthetases class I (M)
PF13650	0.122197119221239	Aspartyl protease
PF01869	0.121696250312706	BadF/BadG/BcrA/BcrD ATPase family
