ann_term	q_val	annotation
PF01912	0.271512578488921	eIF-6 family
PF09465	0.271512578488921	Lamin-B receptor of TUDOR domain
PF18004	0.271512578488921	26S proteasome regulatory subunit RPN2 C-terminal domain
PF04982	0.274265581845492	HPP family
PF15159	0.276237567684341	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Y
PF00270	0.276237567684341	DEAD/DEAH box helicase
PF04558	0.276237567684341	Glutaminyl-tRNA synthetase, non-specific RNA binding region part 1
PF10260	0.27863775664152	Uncharacterized conserved domain (SAYSvFN)
PF12874	0.27863775664152	Zinc-finger of C2H2 type
PF13917	0.27863775664152	Zinc knuckle
PF01053	0.280547454977918	Cys/Met metabolism PLP-dependent enzyme
PF11852	0.281034141551184	Domain of unknown function (DUF3372)
PF03348	0.281034141551184	Serine incorporator (Serinc)
PF10510	0.281416826807279	Phosphatidylinositol-glycan biosynthesis class S protein
PF04898	0.282765185384626	Glutamate synthase central domain
PF11559	0.282765185384626	Afadin- and alpha -actinin-Binding
PF01734	0.282765185384626	Patatin-like phospholipase
PF12859	0.284066317083991	Anaphase-promoting complex subunit 1
PF15413	0.284066317083991	Pleckstrin homology domain
PF04683	0.284066317083991	Proteasome complex subunit Rpn13 ubiquitin receptor
PF00743	0.284066317083991	Flavin-binding monooxygenase-like
PF06741	0.284066317083991	LsmAD domain
PF06644	0.284066317083991	ATP11 protein
PF09325	0.284066317083991	Vps5 C terminal like
PF03255	0.284066317083991	Acetyl co-enzyme A carboxylase carboxyltransferase alpha subunit
PF16575	0.284066317083991	mRNA cleavage and polyadenylation factor CLP1 P-loop
PF00643	0.284066317083991	B-box zinc finger
PF01712	0.284066317083991	Deoxynucleoside kinase
PF00638	0.284066317083991	RanBP1 domain
PF17125	0.284066317083991	N-terminal domain of 16S rRNA methyltransferase RsmF
PF17780	0.285585738647244	OCRE domain
PF04622	0.286685735644703	ERG2 and Sigma1 receptor like protein
PF09262	0.286685735644703	Peroxisome biogenesis factor 1, N-terminal
PF08327	0.286685735644703	Activator of Hsp90 ATPase homolog 1-like protein
PF00396	0.28794056752068	Granulin
PF03948	0.28794056752068	Ribosomal protein L9, C-terminal domain
PF00639	0.28794056752068	PPIC-type PPIASE domain
PF14791	0.28794056752068	DNA polymerase beta thumb
PF04504	0.28794056752068	Protein of unknown function, DUF573
PF01985	0.28794056752068	CRS1 / YhbY (CRM) domain
PF03141	0.288117406336334	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF12263	0.288249099552472	Protein of unknown function (DUF3611)
PF03711	0.290176680629874	Orn/Lys/Arg decarboxylase, C-terminal domain
PF12552	0.290730676102686	Protein of unknown function (DUF3741)
PF09784	0.290730676102686	Mitochondrial ribosomal protein L31
PF04111	0.290730676102686	Apg6 BARA domain
PF07651	0.290730676102686	ANTH domain
PF11595	0.290730676102686	Protein of unknown function (DUF3245)
PF06964	0.290730676102686	Alpha-L-arabinofuranosidase C-terminal domain
PF13019	0.290730676102686	Silencing defective 2 N-terminal ubiquitin domain
PF02221	0.291930216907089	ML domain
PF13962	0.293516935928951	Domain of unknown function
PF01717	0.293688049504954	Cobalamin-independent synthase, Catalytic domain
PF17123	0.293688049504954	RING-like zinc finger
PF00320	0.293688049504954	GATA zinc finger
PF14234	0.293688049504954	Domain of unknown function (DUF4336)
PF00203	0.293688049504954	Ribosomal protein S19
PF16203	0.293688049504954	ERCC3/RAD25/XPB C-terminal helicase
PF16450	0.293688049504954	Proteasomal ATPase OB C-terminal domain
PF09805	0.293688049504954	Nucleolar protein 12 (25kDa)
PF13877	0.293688049504954	Potential Monad-binding region of RPAP3
PF01200	0.293688049504954	Ribosomal protein S28e
PF17004	0.293688049504954	Putative TPR-like repeat
PF16100	0.293688049504954	RecQ-mediated genome instability protein 2
PF01406	0.294669062571414	tRNA synthetases class I (C) catalytic domain
PF06203	0.294669062571414	CCT motif
PF03357	0.294669062571414	Snf7
PF00412	0.294669062571414	LIM domain
PF12906	0.294669062571414	RING-variant domain
PF14853	0.294669062571414	Fis1 C-terminal tetratricopeptide repeat
PF00834	0.294669062571414	Ribulose-phosphate 3 epimerase family
PF02326	0.294669062571414	Plant ATP synthase F0
PF08144	0.294669062571414	CPL (NUC119) domain
PF09495	0.294669062571414	Protein of unknown function (DUF2462)
PF13905	0.294669062571414	Thioredoxin-like
PF06584	0.294669062571414	DIRP
PF03153	0.294734012357238	Transcription factor IIA, alpha/beta subunit
PF08627	0.295355926081765	CRT-like, chloroquine-resistance transporter-like
PF01713	0.295355926081765	Smr domain
PF16045	0.295355926081765	LisH
PF11815	0.298787075071484	Domain of unknown function (DUF3336)
PF07962	0.29927027914652	Replication Fork Protection Component Swi3
PF13639	0.299490721859914	Ring finger domain
PF00982	0.299490721859914	Glycosyltransferase family 20
PF16135	0.299490721859914	Tify domain binding domain
PF01237	0.300372338293072	Oxysterol-binding protein
PF00428	0.301335497520772	60s Acidic ribosomal protein
PF03912	0.303079637163111	Psb28 protein
PF03069	0.303079637163111	Acetamidase/Formamidase family
PF03765	0.303079637163111	CRAL/TRIO, N-terminal domain
PF00107	0.303079637163111	Zinc-binding dehydrogenase
PF11510	0.304090024271339	Fanconi Anaemia group E protein FANCE
PF00304	0.305038924122127	Gamma-thionin family
PF06449	0.305038924122127	Mitochondrial domain of unknown function (DUF1082)
PF06480	0.306595283708492	FtsH Extracellular
PF01081	0.308201636278651	KDPG and KHG aldolase
PF06883	0.308201636278651	RNA polymerase I, Rpa2 specific domain
PF00445	0.308201636278651	Ribonuclease T2 family
PF02798	0.308201636278651	Glutathione S-transferase, N-terminal domain
PF08320	0.309111445918564	PIG-X / PBN1
PF07569	0.30965801881638	TUP1-like enhancer of split
PF01274	0.30965801881638	Malate synthase
PF17171	0.30965801881638	Glutathione S-transferase, C-terminal domain
PF05063	0.30965801881638	MT-A70
PF17863	0.30965801881638	AAA lid domain
PF01979	0.30965801881638	Amidohydrolase family
PF00262	0.30965801881638	Calreticulin family
PF07716	0.30965801881638	Basic region leucine zipper
PF00319	0.30965801881638	SRF-type transcription factor (DNA-binding and dimerisation domain)
PF12569	0.30965801881638	NMDA receptor-regulated protein 1
PF00658	0.30965801881638	Poly-adenylate binding protein, unique domain
PF02144	0.30965801881638	Repair protein Rad1/Rec1/Rad17
PF11016	0.30965801881638	Protein of unknown function (DUF2854)
PF00181	0.30965801881638	Ribosomal Proteins L2, RNA binding domain
PF13764	0.30965801881638	E3 ubiquitin-protein ligase UBR4
PF02780	0.310507767717794	Transketolase, C-terminal domain
PF03460	0.311360342060876	Nitrite/Sulfite reductase ferredoxin-like half domain
PF03114	0.311628836923086	BAR domain
PF01409	0.311884040018659	tRNA synthetases class II core domain (F)
PF00102	0.311884040018659	Protein-tyrosine phosphatase
PF04758	0.311884040018659	Ribosomal protein S30
PF18829	0.31195977383431	Importin repeat 6
PF12330	0.31195977383431	Haspin like kinase domain
PF01151	0.312324756774328	GNS1/SUR4 family
PF16752	0.312324756774328	Tubulin-specific chaperone C N-terminal domain
PF02801	0.312324756774328	Beta-ketoacyl synthase, C-terminal domain
PF03248	0.312324756774328	Rer1 family
PF10263	0.312324756774328	SprT-like family
PF00941	0.312324756774328	FAD binding domain in molybdopterin dehydrogenase
PF14833	0.312324756774328	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF00957	0.312612187454023	Synaptobrevin
PF06911	0.313373681877813	Senescence-associated protein
PF12836	0.313373681877813	Helix-hairpin-helix motif
PF10950	0.313402511090166	Organ specific protein
PF10394	0.314351024888732	Histone acetyl transferase HAT1 N-terminus
PF06747	0.314351024888732	CHCH domain
PF02852	0.314351024888732	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF02209	0.314351024888732	Villin headpiece domain
PF02184	0.314844513849522	HAT (Half-A-TPR) repeat
PF13893	0.314844513849522	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
PF00194	0.315211823703089	Eukaryotic-type carbonic anhydrase
PF03893	0.315211823703089	Lipase 3 N-terminal region
PF00685	0.317242611281367	Sulfotransferase domain
PF03715	0.318870646295763	Noc2p family
PF00018	0.318936951394661	SH3 domain
PF03556	0.319074132219501	Cullin binding
PF09764	0.319785445234106	N-terminal glutamine amidase
PF07889	0.319785445234106	Protein of unknown function (DUF1664)
PF08541	0.320544381138197	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF10269	0.320544381138197	Transmembrane Fragile-X-F protein
PF09340	0.320544381138197	Histone acetyltransferase subunit NuA4
PF05180	0.320544381138197	DNL zinc finger
PF08311	0.320996174008631	Mad3/BUB1 homology region 1
PF01737	0.320996174008631	YCF9
PF06454	0.321119589046952	Protein of unknown function (DUF1084)
PF04398	0.321499773644805	Protein of unknown function, DUF538
PF01209	0.323230064713814	ubiE/COQ5 methyltransferase family
PF00533	0.323230064713814	BRCA1 C Terminus (BRCT) domain
PF16417	0.323230064713814	CCR4-NOT transcription complex subunit 1 TTP binding domain
PF01774	0.323230064713814	UreD urease accessory protein
PF12756	0.323230064713814	C2H2 type zinc-finger (2 copies)
PF10225	0.323459925931404	NEMP family
PF01488	0.323459925931404	Shikimate / quinate 5-dehydrogenase
PF13668	0.324773930298919	Ferritin-like domain
PF05684	0.324773930298919	Protein of unknown function (DUF819)
PF07039	0.325919696377925	SGF29 tudor-like domain
PF00109	0.330220019196695	Beta-ketoacyl synthase, N-terminal domain
PF04679	0.330461052105911	ATP dependent DNA ligase C terminal region
PF10167	0.330461052105911	BLOC-1-related complex sub-unit 8
PF11910	0.331542431230288	Cyanobacterial and plant NDH-1 subunit O
PF16596	0.331542431230288	Disordered region downstream of MFMR
PF01014	0.331542431230288	Uricase
PF10262	0.331542431230288	Rdx family
PF01213	0.332122870418596	Adenylate cyclase associated (CAP) N terminal
PF12617	0.332122870418596	Iron-Sulfur binding protein C terminal
PF18005	0.332122870418596	eIF3 subunit M, C-terminal helix
PF13245	0.332122870418596	AAA domain
PF02897	0.332122870418596	Prolyl oligopeptidase, N-terminal beta-propeller domain
PF01722	0.332213477127549	BolA-like protein
PF00497	0.335020197319686	Bacterial extracellular solute-binding proteins, family 3
PF14437	0.335020197319686	MafB19-like deaminase
PF06461	0.335887985128251	Domain of Unknown Function (DUF1086)
PF11938	0.335887985128251	TLR4 regulator and MIR-interacting MSAP
PF10557	0.33612647830502	Cullin protein neddylation domain
PF02041	0.33612647830502	Auxin binding protein
PF02590	0.33612647830502	Predicted SPOUT methyltransferase
PF00613	0.33612647830502	Phosphoinositide 3-kinase family, accessory domain (PIK domain)
PF01645	0.339928372580635	Conserved region in glutamate synthase
PF01846	0.340543170313328	FF domain
PF01416	0.340543170313328	tRNA pseudouridine synthase
PF09425	0.340860138252861	Jas motif
PF05493	0.340902685066928	ATP synthase subunit H
PF00886	0.340902685066928	Ribosomal protein S16
PF16837	0.341680423251014	Pre-mRNA-splicing factor SF3A3, of SF3a complex, Prp9
PF09258	0.342181649720575	Glycosyl transferase family 64 domain
PF11886	0.342510201397346	Translocase of chloroplast 159/132, membrane anchor domain
PF01754	0.342510201397346	A20-like zinc finger
PF02683	0.342510201397346	Cytochrome C biogenesis protein transmembrane region
PF09478	0.342681531244749	Carbohydrate binding domain CBM49
PF04187	0.343106192515727	Haem-binding uptake, Tiki superfamily, ChaN
PF08235	0.345007954008806	LNS2 (Lipin/Ned1/Smp2)
PF17855	0.345630175668848	MCM AAA-lid domain
PF01170	0.346120864904966	Putative RNA methylase family UPF0020
PF02373	0.346120864904966	JmjC domain, hydroxylase
PF04588	0.346120864904966	Hypoxia induced protein conserved region
PF02110	0.346220042879899	Hydroxyethylthiazole kinase family
PF01680	0.346464655177029	SOR/SNZ family
PF00139	0.346464655177029	Legume lectin domain
PF16278	0.346464655177029	C2HE / C2H2 / C2HC zinc-binding finger
PF03351	0.347163878966259	DOMON domain
PF18552	0.347163878966259	PheRS DNA binding domain 1
PF15491	0.347163878966259	CST, telomere maintenance, complex subunit CTC1
PF01578	0.347163878966259	Cytochrome C assembly protein
PF05676	0.347163878966259	NADH-ubiquinone oxidoreductase B18 subunit (NDUFB7)
PF07052	0.347163878966259	Hepatocellular carcinoma-associated antigen 59
PF03030	0.347163878966259	Inorganic H+ pyrophosphatase
PF17907	0.347163878966259	AWS domain
PF05726	0.348026949398601	Pirin C-terminal cupin domain
PF01008	0.348432434194609	Initiation factor 2 subunit family
PF01138	0.348432434194609	3' exoribonuclease family, domain 1
PF02195	0.34915876944239	ParB-like nuclease domain
PF01813	0.34915876944239	ATP synthase subunit D
PF04481	0.34915876944239	Protein of unknown function (DUF561)
PF05185	0.350088570825453	PRMT5 arginine-N-methyltransferase
PF13641	0.350088570825453	Glycosyltransferase like family 2
PF11919	0.350088570825453	Domain of unknown function (DUF3437)
PF05600	0.350088570825453	CDK5 regulatory subunit-associated protein 3
PF13242	0.350088570825453	HAD-hyrolase-like
PF14679	0.350706846009241	FANCI helical domain 1
PF06746	0.350706846009241	Protein of unknown function (DUF1216)
PF01172	0.350890196246303	Shwachman-Bodian-Diamond syndrome (SBDS) protein
PF01315	0.350890196246303	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain
PF08670	0.350890196246303	MEKHLA domain
PF01984	0.350890196246303	Double-stranded DNA-binding domain
PF14770	0.350890196246303	Transmembrane protein 18
PF15612	0.350890196246303	WSTF, HB1, Itc1p, MBD9 motif 1
PF14438	0.350890196246303	Ataxin 2 SM domain
PF13251	0.350890196246303	Domain of unknown function (DUF4042)
PF01066	0.350890196246303	CDP-alcohol phosphatidyltransferase
PF04727	0.350890196246303	ELMO/CED-12 family
PF06886	0.350890196246303	Targeting protein for Xklp2 (TPX2) domain
PF03031	0.351017099403977	NLI interacting factor-like phosphatase
PF14641	0.351338884627803	Helix-turn-helix DNA-binding domain of SPT6
PF12799	0.351338884627803	Leucine Rich repeats (2 copies)
PF08774	0.351338884627803	VRR-NUC domain
PF02887	0.351338884627803	Pyruvate kinase, alpha/beta domain
PF03352	0.351338884627803	Methyladenine glycosylase
PF07712	0.351338884627803	Stress up-regulated Nod 19
PF05071	0.351338884627803	NADH ubiquinone oxidoreductase subunit NDUFA12
PF05620	0.351338884627803	SRP-independent targeting protein 2/TMEM208
PF05879	0.351338884627803	Root hair defective 3 GTP-binding protein (RHD3)
PF02778	0.351338884627803	tRNA intron endonuclease, N-terminal domain
PF01126	0.351338884627803	Heme oxygenase
PF01131	0.351338884627803	DNA topoisomerase
PF03291	0.351338884627803	mRNA capping enzyme
PF18253	0.351338884627803	Hsp70-interacting protein N N-terminal domain
PF07541	0.351338884627803	Eukaryotic translation initiation factor 2 alpha subunit
PF07765	0.351338884627803	KIP1-like protein
PF04112	0.351338884627803	Mak10 subunit, NatC N(alpha)-terminal acetyltransferase
PF13912	0.351625014603055	C2H2-type zinc finger
PF04176	0.351625014603055	TIP41-like family
PF16507	0.352548227641376	Proteasome-substrate-size regulator, mid region
PF00636	0.352548227641376	Ribonuclease III domain
PF08545	0.352548227641376	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF15663	0.352548227641376	Zinc-finger containing family
PF09346	0.352548227641376	SMI1 / KNR4 family (SUKH-1)
PF10474	0.352548227641376	Protein of unknown function C-terminus (DUF2451)
PF01192	0.352548227641376	RNA polymerase Rpb6
PF10373	0.352548227641376	Est1 DNA/RNA binding domain
PF03952	0.352548227641376	Enolase, N-terminal domain
PF04815	0.352548227641376	Sec23/Sec24 helical domain
PF00804	0.352548227641376	Syntaxin
PF16923	0.352548227641376	Glycosyl hydrolase family 63 N-terminal domain
PF02790	0.352548227641376	Cytochrome C oxidase subunit II, transmembrane domain
PF08694	0.352548227641376	Ubiquitin-fold modifier-conjugating enzyme 1
PF01426	0.352548227641376	BAH domain
PF10063	0.352548227641376	Uncharacterized integral membrane protein (DUF2301)
PF00382	0.352548227641376	Transcription factor TFIIB repeat
PF13500	0.352548227641376	AAA domain
PF09190	0.352548227641376	DALR domain
PF04419	0.352548227641376	4F5 protein related disordered region
PF13676	0.352548227641376	TIR domain
PF02681	0.352548227641376	Divergent PAP2 family
PF04752	0.352548227641376	ChaC-like protein
PF07058	0.352548227641376	Microtubule-associated protein 70
PF14649	0.352548227641376	Spatacsin C-terminus
PF01161	0.352548227641376	Phosphatidylethanolamine-binding protein
PF09324	0.352548227641376	Domain of unknown function (DUF1981)
