ann_term	q_val	annotation
PF00420	0.774961335188248	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF01963	0.774961335188248	TraB family
PF03595	0.774961335188248	Voltage-dependent anion channel
PF03848	0.774961335188248	Tellurite resistance protein TehB
PF04115	0.774961335188248	Ureidoglycolate lyase
PF04325	0.774961335188248	Protein of unknown function (DUF465)
PF07369	0.774961335188248	Protein of unknown function (DUF1488)
PF09992	0.774961335188248	Phosphodiester glycosidase
PF10735	0.774961335188248	Protein of unknown function (DUF2526)
PF10829	0.774961335188248	Protein of unknown function (DUF2554)
PF11738	0.774961335188248	Protein of unknown function (DUF3298)
PF11769	0.774961335188248	Protein of unknown function (DUF3313)
PF12392	0.774961335188248	Collagenase
PF13998	0.774961335188248	MgrB protein
PF14561	0.774961335188248	Tetratricopeptide repeat
PF13183	0.776567833616404	4Fe-4S dicluster domain
PF01098	0.776884872941838	Cell cycle protein
PF00329	0.777185221136476	Respiratory-chain NADH dehydrogenase, 30 Kd subunit
PF00703	0.777185221136476	Glycosyl hydrolases family 2
PF02836	0.777185221136476	Glycosyl hydrolases family 2, TIM barrel domain
PF14253	0.777185221136476	Bacteriophage abortive infection AbiH
PF00301	0.777185221136476	Rubredoxin
PF09509	0.777185221136476	Protein of unknown function (Hypoth_ymh)
PF06945	0.777185221136476	Protein of unknown function (DUF1289)
PF00482	0.777185221136476	Type II secretion system (T2SS), protein F
PF05144	0.777185221136476	Phage replication protein CRI
PF05155	0.777185221136476	Phage X family
PF17426	0.777185221136476	Putative Gamma DNA binding protein G5P
PF01270	0.777185221136476	Glycosyl hydrolases family 8
PF03767	0.777185221136476	HAD superfamily, subfamily IIIB (Acid phosphatase)
PF07437	0.777185221136476	YfaZ precursor
PF11120	0.777185221136476	Cellulose biosynthesis protein BcsF
PF17466	0.777185221136476	Family of unknown function
PF08849	0.777185221136476	Putative inner membrane protein (DUF1819)
PF04365	0.777185221136476	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system
PF00664	0.777185221136476	ABC transporter transmembrane region
PF01348	0.777185221136476	Type II intron maturase
PF05134	0.777185221136476	Type II secretion system (T2SS), protein L
PF12693	0.777185221136476	GspL periplasmic domain
PF00639	0.777185221136476	PPIC-type PPIASE domain
PF16535	0.777185221136476	Type III cell invasion protein SipB
PF06034	0.777185221136476	Nucleopolyhedrovirus protein of unknown function (DUF919)
PF14384	0.777185221136476	BrnA antitoxin of type II toxin-antitoxin system
PF13163	0.777185221136476	Protein of unknown function (DUF3999)
PF02554	0.777185221136476	Carbon starvation protein CstA
PF13722	0.777185221136476	5TM C-terminal transporter carbon starvation CstA
PF06551	0.777185221136476	Protein of unknown function (DUF1120)
PF02421	0.777185221136476	Ferrous iron transport protein B
PF04023	0.777185221136476	FeoA domain
PF07664	0.777185221136476	Ferrous iron transport protein B C terminus
PF01250	0.777185221136476	Ribosomal protein S6
PF01541	0.777185221136476	GIY-YIG catalytic domain
PF01699	0.777185221136476	Sodium/calcium exchanger protein
PF02151	0.777185221136476	UvrB/uvrC motif
PF02682	0.777185221136476	Carboxyltransferase domain, subdomain C and D
PF02702	0.777185221136476	Osmosensitive K+ channel His kinase sensor domain
PF13492	0.777185221136476	GAF domain
PF13493	0.777185221136476	Domain of unknown function (DUF4118)
PF03315	0.777185221136476	Serine dehydratase beta chain
PF09160	0.778062577647659	FimH, mannose binding
PF14022	0.778062577647659	Protein of unknown function (DUF4238)
PF00289	0.778062577647659	Biotin carboxylase, N-terminal domain
PF02300	0.778062577647659	Fumarate reductase subunit C
PF02313	0.778062577647659	Fumarate reductase subunit D
PF02669	0.778062577647659	K+-transporting ATPase, c chain
PF02785	0.778062577647659	Biotin carboxylase C-terminal domain
PF04760	0.778062577647659	Translation initiation factor IF-2, N-terminal region
PF08364	0.778062577647659	Bacterial translation initiation factor IF-2 associated region
PF11987	0.778062577647659	Translation-initiation factor 2
PF00749	0.778062577647659	tRNA synthetases class I (E and Q), catalytic domain
PF01207	0.778062577647659	Dihydrouridine synthase (Dus)
PF14282	0.778062577647659	FlxA-like protein
PF05509	0.778062577647659	TraY domain
PF01595	0.778062577647659	Domain of unknown function DUF21
PF04226	0.778062577647659	Transglycosylase associated protein
PF05057	0.778062577647659	Putative serine esterase (DUF676)
PF07317	0.778062577647659	Flagellar regulator YcgR
PF13454	0.778062577647659	FAD-NAD(P)-binding
PF00874	0.778062577647659	PRD domain
PF06379	0.778062577647659	L-rhamnose-proton symport protein (RhaT)
PF00011	0.778062577647659	Hsp20/alpha crystallin family
PF15606	0.778062577647659	Bacterial toxin 34
PF01078	0.778062577647659	Magnesium chelatase, subunit ChlI
PF13335	0.778062577647659	Magnesium chelatase, subunit ChlI C-terminal
PF13541	0.778062577647659	Subunit ChlI of Mg-chelatase
PF03738	0.778062577647659	Glutathionylspermidine synthase preATP-grasp
PF00582	0.778062577647659	Universal stress protein family
PF03241	0.778062577647659	4-hydroxyphenylacetate 3-hydroxylase C terminal
PF11794	0.778062577647659	4-hydroxyphenylacetate 3-hydroxylase N terminal
PF05272	0.778062577647659	Virulence-associated protein E
PF10926	0.778062577647659	Protein of unknown function (DUF2800)
PF10991	0.778062577647659	Protein of unknown function (DUF2815)
PF05681	0.778062577647659	Fumarate hydratase (Fumerase)
PF05683	0.778062577647659	Fumarase C-terminus
PF12836	0.778062577647659	Helix-hairpin-helix motif
PF04466	0.778062577647659	Phage terminase large subunit
PF17288	0.778062577647659	Terminase RNAseH like domain
PF04829	0.778062577647659	Pre-toxin domain with VENN motif
PF02397	0.778062577647659	Bacterial sugar transferase
PF02911	0.778062577647659	Formyl transferase, C-terminal domain
PF03513	0.778062577647659	Cloacin immunity protein
PF09000	0.778062577647659	Cytotoxic
PF11570	0.778062577647659	Coiled-coil receptor-binding R-domain of colicin E2
PF13638	0.778062577647659	PIN domain
PF13727	0.778062577647659	CoA-binding domain
PF00551	0.778062577647659	Formyl transferase
PF13802	0.778955806109104	Galactose mutarotase-like
PF02283	0.779873365112898	Cobinamide kinase / cobinamide phosphate guanyltransferase
PF13186	0.780025358894154	Iron-sulfur cluster-binding domain
PF11692	0.780993209887323	Protein of unknown function (DUF3289)
PF01609	0.781739642945174	Transposase DDE domain
PF10604	0.78532925079951	Polyketide cyclase / dehydrase and lipid transport
PF14279	0.78532925079951	HNH endonuclease
PF02604	0.78532925079951	Antitoxin Phd_YefM, type II toxin-antitoxin system
PF00585	0.78532925079951	C-terminal regulatory domain of Threonine dehydratase
PF02548	0.78532925079951	Ketopantoate hydroxymethyltransferase
PF03701	0.78532925079951	Uncharacterised protein family (UPF0181)
PF03956	0.78532925079951	Lysine exporter LysO
PF04932	0.78532925079951	O-Antigen ligase
PF08986	0.78532925079951	Domain of unknown function (DUF1889)
PF09223	0.78532925079951	ZinT (YodA) periplasmic lipocalin-like zinc-recruitment
PF10810	0.78532925079951	Protein of unknown function (DUF2545)
PF08348	0.78532925079951	YheO-like PAS domain
PF13309	0.78532925079951	HTH domain
PF13439	0.786117485283748	Glycosyltransferase Family 4
PF11651	0.787028983097364	P22 coat protein - gene protein 5
PF07081	0.787043396725336	Protein of unknown function (DUF1349)
PF03480	0.787354532439575	Bacterial extracellular solute-binding protein, family 7
PF02126	0.788716205478842	Phosphotriesterase family
PF00596	0.788716205478842	Class II Aldolase and Adducin N-terminal domain
PF00158	0.792951082212209	Sigma-54 interaction domain
PF02803	0.793377984516866	Thiolase, C-terminal domain
PF02040	0.793722391136736	Arsenical pump membrane protein
PF04230	0.793951829814819	Polysaccharide pyruvyl transferase
PF08937	0.794972288052323	MTH538 TIR-like domain (DUF1863)
PF00691	0.795523312622958	OmpA family
PF00675	0.796167287929035	Insulinase (Peptidase family M16)
PF07995	0.796574725609413	Glucose / Sorbosone dehydrogenase
PF09601	0.796574725609413	Protein of unknown function (DUF2459)
PF14052	0.796574725609413	Capsule assembly protein Wzi
PF14488	0.796574725609413	Domain of unknown function (DUF4434)
PF00378	0.797645912036909	Enoyl-CoA hydratase/isomerase
PF04879	0.798743827650663	Molybdopterin oxidoreductase Fe4S4 domain
PF05321	0.798743827650663	Haemolysin expression modulating protein
PF13020	0.798743827650663	Domain of unknown function (DUF3883)
PF07027	0.798743827650663	Protein of unknown function (DUF1318)
PF03627	0.803635948054225	PapG carbohydrate binding domain
PF12883	0.803635948054225	Protein of unknown function (DUF3828)
PF15976	0.803635948054225	CS1-pili formation C-terminal
PF08867	0.804905920311443	FRG domain
PF01845	0.805101891945139	CcdB protein
PF16884	0.805759116024396	N-terminal domain of oxidoreductase
PF17271	0.805876802569415	TcfC Usher-like barrel domain
PF03432	0.805876802569415	Relaxase/Mobilisation nuclease domain
PF13410	0.805876802569415	Glutathione S-transferase, C-terminal domain
PF01694	0.807996368234306	Rhomboid family
PF04752	0.808408185059659	ChaC-like protein
PF00903	0.808408185059659	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF12838	0.808472324773259	4Fe-4S dicluster domain
PF07005	0.808472324773259	Putative sugar-binding N-terminal domain
PF17042	0.808472324773259	Putative nucleotide-binding of sugar-metabolising enzyme
PF01027	0.808472324773259	Inhibitor of apoptosis-promoting Bax1
PF16916	0.808472324773259	Dimerisation domain of Zinc Transporter
PF02586	0.808472324773259	SOS response associated peptidase (SRAP)
PF14706	0.808472324773259	Transposase DNA-binding
PF06715	0.808472324773259	Gp5 C-terminal repeat (3 copies)
PF00989	0.808472324773259	PAS fold
PF06689	0.808472324773259	ClpX C4-type zinc finger
PF00441	0.808472324773259	Acyl-CoA dehydrogenase, C-terminal domain
PF02770	0.808472324773259	Acyl-CoA dehydrogenase, middle domain
PF09950	0.808472324773259	Uncharacterized protein conserved in bacteria (DUF2184)
PF09979	0.808472324773259	Uncharacterized protein conserved in bacteria (DUF2213)
PF11041	0.808472324773259	Protein of unknown function (DUF2612)
PF11681	0.808472324773259	Protein of unknown function (DUF3277)
PF11863	0.808472324773259	Protein of unknown function (DUF3383)
PF13262	0.808472324773259	Protein of unknown function (DUF4054)
PF10837	0.808472324773259	Protein of unknown function (DUF2575)
PF17090	0.808472324773259	Uncharacterised protein family
PF13117	0.808472324773259	Cag pathogenicity island protein Cag12
PF08972	0.808472324773259	Domain of unknown function (DUF1902)
PF10734	0.808472324773259	Protein of unknown function (DUF2523)
PF01510	0.808472324773259	N-acetylmuramoyl-L-alanine amidase
PF01625	0.808472324773259	Peptide methionine sulfoxide reductase
PF01641	0.808472324773259	SelR domain
PF01842	0.808472324773259	ACT domain
PF02163	0.808472324773259	Peptidase family M50
PF02325	0.808472324773259	YGGT family
PF02709	0.808472324773259	N-terminal domain of galactosyltransferase
PF04228	0.808472324773259	Putative neutral zinc metallopeptidase
PF05127	0.808472324773259	Helicase
PF06674	0.808472324773259	Protein of unknown function (DUF1176)
PF06725	0.808472324773259	3D domain
PF06778	0.808472324773259	Chlorite dismutase
PF06804	0.808472324773259	NlpB/DapX lipoprotein
PF08351	0.808472324773259	Domain of unknown function (DUF1726)
PF08543	0.808472324773259	Phosphomethylpyrimidine kinase
PF09864	0.808472324773259	Membrane-bound lysozyme-inhibitor of c-type lysozyme
PF10517	0.808472324773259	Electron transfer DM13
PF12651	0.808472324773259	Ribbon-helix-helix domain
PF12802	0.808472324773259	MarR family
PF13176	0.808472324773259	Tetratricopeptide repeat
PF13740	0.808472324773259	ACT domain
PF13980	0.808472324773259	Uncharacterised protein family (UPF0370)
PF14681	0.808472324773259	Uracil phosphoribosyltransferase
PF15633	0.808472324773259	HYD1 signature containing ADP-ribosyltransferase
PF17176	0.808472324773259	tRNA-binding domain
PF00743	0.808897397345151	Flavin-binding monooxygenase-like
PF01746	0.808897397345151	tRNA (Guanine-1)-methyltransferase
PF03096	0.808897397345151	Ndr family
PF05116	0.808897397345151	Sucrose-6F-phosphate phosphohydrolase
PF06062	0.808897397345151	Uncharacterised protein family (UPF0231)
PF03808	0.813913966432539	Glycosyl transferase WecB/TagA/CpsF family
PF00777	0.813913966432539	Glycosyltransferase family 29 (sialyltransferase)
PF05448	0.813913966432539	Acetyl xylan esterase (AXE1)
PF13271	0.813913966432539	Domain of unknown function (DUF4062)
PF14106	0.813913966432539	Domain of unknown function (DUF4279)
PF00113	0.814940169693541	Enolase, C-terminal TIM barrel domain
PF08085	0.815548284635394	Entericidin EcnA/B family
PF01850	0.816878783588022	PIN domain
PF08388	0.817242465980949	Group II intron, maturase-specific domain
PF00012	0.818350366196669	Hsp70 protein
PF04224	0.818364371316311	Protein of unknown function, DUF417
PF00698	0.818522452615969	Acyl transferase domain
PF03994	0.818522452615969	Domain of Unknown Function (DUF350)
PF01026	0.818522452615969	TatD related DNase
PF06296	0.819465132536592	RelE toxin of RelE / RelB toxin-antitoxin system
PF14891	0.819465132536592	Effector protein
PF01676	0.819465132536592	Metalloenzyme superfamily
PF08669	0.819465132536592	Glycine cleavage T-protein C-terminal barrel domain
PF09143	0.819465132536592	AvrPphF-ORF-2
PF10518	0.819465132536592	TAT (twin-arginine translocation) pathway signal sequence
PF10797	0.819465132536592	Protein of unknown function
PF10941	0.819465132536592	Protein of unknown function DUF2620
PF14502	0.819465132536592	Helix-turn-helix domain
PF14503	0.819465132536592	YhfZ C-terminal domain
PF17131	0.819465132536592	Outer membrane lipoprotein-sorting protein
PF01571	0.819465132536592	Aminomethyltransferase folate-binding domain
PF04355	0.819465132536592	SmpA / OmlA family
PF00550	0.820297722852948	Phosphopantetheine attachment site
PF13175	0.821336052316747	AAA ATPase domain
PF06506	0.821336052316747	Propionate catabolism activator
PF08775	0.821681794242734	ParB family
PF08378	0.821713920574046	Nuclease-related domain
PF00782	0.822881419383166	Dual specificity phosphatase, catalytic domain
PF17438	0.824203375109517	Family of unknown function (DUF5417)
PF00324	0.824695294120696	Amino acid permease
PF10679	0.827586638883046	Protein of unknown function (DUF2491)
PF00496	0.829637796846875	Bacterial extracellular solute-binding proteins, family 5 Middle
PF17151	0.829637796846875	Periplasmic sensor domain
PF01367	0.829637796846875	5'-3' exonuclease, C-terminal SAM fold
PF02739	0.829637796846875	5'-3' exonuclease, N-terminal resolvase-like domain
PF07168	0.829661221199181	Ureide permease
PF00816	0.829710295675062	H-NS histone family
PF04612	0.829710295675062	Type II secretion system (T2SS), protein M
PF11809	0.829732922466025	Domain of unknown function (DUF3330)
PF00528	0.829732922466025	Binding-protein-dependent transport system inner membrane component
PF05857	0.830169250656049	TraX protein
PF07906	0.831028451128121	ShET2 enterotoxin, N-terminal region
PF15937	0.832234248577088	prlF antitoxin for toxin YhaV_toxin
PF05101	0.832234248577088	Type IV secretory pathway, VirB3-like protein
PF03773	0.832652470458916	Predicted permease
PF03406	0.832652470458916	Phage tail fibre repeat
PF11726	0.834999104801509	Inovirus Gp2
PF04131	0.835252172498895	Putative N-acetylmannosamine-6-phosphate epimerase
PF02839	0.835252172498895	Carbohydrate binding domain
PF14491	0.835392480180263	Protein of unknown function (DUF4435)
PF09140	0.835392480180263	ATPase MipZ
PF03829	0.83663290101406	PTS system glucitol/sorbitol-specific IIA component
PF01887	0.837273362102381	S-adenosyl-l-methionine hydroxide adenosyltransferase
PF07690	0.837418055362254	Major Facilitator Superfamily
PF00282	0.83774801813051	Pyridoxal-dependent decarboxylase conserved domain
PF00570	0.83845801204169	HRDC domain
PF09382	0.83845801204169	RQC domain
PF16124	0.83845801204169	RecQ zinc-binding
PF02281	0.839685652586358	Transposase Tn5 dimerisation domain
PF04917	0.840256890267502	Bacterial shufflon protein, N-terminal constant region
PF02837	0.841050063853659	Glycosyl hydrolases family 2, sugar binding domain
PF16456	0.841434502740414	YmgD protein
PF15947	0.84242066493186	Domain of unknown function (DUF4755)
PF01531	0.84242066493186	Glycosyl transferase family 11
PF16747	0.842500037659142	Surface-adhesin protein E
PF13360	0.842752792047447	PQQ-like domain
PF12147	0.842880007957618	Putative methyltransferase
PF03466	0.842880007957618	LysR substrate binding domain
PF03462	0.842880007957618	PCRF domain
PF13637	0.842880007957618	Ankyrin repeats (many copies)
PF02272	0.842880007957618	DHHA1 domain
PF07973	0.842880007957618	Threonyl and Alanyl tRNA synthetase second additional domain
PF01411	0.842880007957618	tRNA synthetases class II (A)
PF15894	0.842880007957618	Inhibitor of glucose uptake transporter SgrT
PF05170	0.842880007957618	AsmA family
PF00912	0.842880007957618	Transglycosylase
PF02576	0.842880007957618	RimP N-terminal domain
PF08529	0.842880007957618	NusA N-terminal domain
PF13184	0.842880007957618	NusA-like KH domain
PF17384	0.842880007957618	RimP C-terminal SH3 domain
PF17496	0.842880007957618	Family of unknown function (DUF5431)
PF14542	0.842880007957618	GCN5-related N-acetyl-transferase
PF14690	0.842880007957618	zinc-finger of transposase IS204/IS1001/IS1096/IS1165
PF00448	0.842880007957618	SRP54-type protein, GTPase domain
PF00953	0.842880007957618	Glycosyl transferase family 4
PF01171	0.842880007957618	PP-loop family
PF02881	0.842880007957618	SRP54-type protein, helical bundle domain
PF03009	0.842880007957618	Glycerophosphoryl diester phosphodiesterase family
PF04175	0.842880007957618	Protein of unknown function (DUF406)
PF07694	0.842880007957618	5TMR of 5TMR-LYT
PF01326	0.842880007957618	Pyruvate phosphate dikinase, PEP/pyruvate binding domain
PF02110	0.842880007957618	Hydroxyethylthiazole kinase family
PF02390	0.842880007957618	Putative methyltransferase
PF02690	0.842880007957618	Na+/Pi-cotransporter
PF02787	0.842880007957618	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF05230	0.842880007957618	MASE2 domain
PF09179	0.842880007957618	TilS substrate binding domain
PF10555	0.842880007957618	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF11734	0.842880007957618	TilS substrate C-terminal domain
PF12528	0.842880007957618	Type II secretion prepilin peptidase dependent protein C
PF12245	0.842880007957618	Bacterial Ig-like domain (group 3)
PF01729	0.842880007957618	Quinolinate phosphoribosyl transferase, C-terminal domain
PF02749	0.842880007957618	Quinolinate phosphoribosyl transferase, N-terminal domain
PF01943	0.842880007957618	Polysaccharide biosynthesis protein
PF02452	0.84417559145784	PemK-like, MazF-like toxin of type II toxin-antitoxin system
PF14412	0.84487093148003	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH
PF07221	0.84487093148003	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
PF13187	0.84487093148003	4Fe-4S dicluster domain
PF03710	0.84487093148003	Glutamate-ammonia ligase adenylyltransferase
PF08335	0.84487093148003	GlnD PII-uridylyltransferase
PF00109	0.84487093148003	Beta-ketoacyl synthase, N-terminal domain
PF02801	0.84487093148003	Beta-ketoacyl synthase, C-terminal domain
PF02954	0.84487093148003	Bacterial regulatory protein, Fis family
PF03788	0.84487093148003	LrgA family
PF04172	0.84487093148003	LrgB-like family
PF00204	0.845369974542463	DNA gyrase B
PF00986	0.845369974542463	DNA gyrase B subunit, carboxyl terminus
PF14855	0.845369974542463	Pilus-assembly fibrillin subunit, chaperone
PF08349	0.845417379275814	Protein of unknown function (DUF1722)
PF08402	0.845417379275814	TOBE domain
PF00487	0.845417379275814	Fatty acid desaturase
PF04116	0.845417379275814	Fatty acid hydroxylase superfamily
PF14378	0.845417379275814	PAP2 superfamily
PF00128	0.845932415392238	Alpha amylase, catalytic domain
PF00207	0.849697184583956	Alpha-2-macroglobulin family
PF01835	0.849697184583956	MG2 domain
PF07703	0.849697184583956	Alpha-2-macroglobulin family N-terminal region
PF06812	0.849697184583956	ImpA, N-terminal, type VI secretion system
PF00266	0.851697584061317	Aminotransferase class-V
PF00543	0.851697584061317	Nitrogen regulatory protein P-II
PF03972	0.851697584061317	MmgE/PrpD family
PF13542	0.853427919250827	Helix-turn-helix domain of transposase family ISL3
PF07820	0.854588070032726	TraC-like protein
PF04074	0.854588070032726	Domain of unknown function (DUF386)
PF13956	0.855315573785439	Toxin Ibs, type I toxin-antitoxin system
PF14124	0.855315573785439	Domain of unknown function (DUF4291)
PF07883	0.855315573785439	Cupin domain
PF04909	0.855315573785439	Amidohydrolase
PF17178	0.85794415247433	Membrane-associated sensor
PF04434	0.858248215781405	SWIM zinc finger
PF00701	0.858353284579791	Dihydrodipicolinate synthetase family
PF13377	0.859120443799318	Periplasmic binding protein-like domain
PF07729	0.859453355683611	FCD domain
PF13692	0.859453355683611	Glycosyl transferases group 1
PF08442	0.859453355683611	ATP-grasp domain
PF02667	0.859453355683611	Short chain fatty acid transporter
PF12674	0.859453355683611	Putative zinc ribbon domain
PF07859	0.859453355683611	alpha/beta hydrolase fold
PF07719	0.859453355683611	Tetratricopeptide repeat
PF10282	0.859453355683611	Lactonase, 7-bladed beta-propeller
PF09604	0.859453355683611	F subunit of K+-transporting ATPase (Potass_KdpF)
PF01872	0.859453355683611	RibD C-terminal domain
PF06560	0.859453355683611	Glucose-6-phosphate isomerase (GPI)
PF10111	0.859453355683611	Glycosyltransferase like family 2
PF10758	0.859453355683611	Protein of unknown function (DUF2586)
PF10761	0.859453355683611	Protein of unknown function (DUF2590)
PF10772	0.859453355683611	Protein of unknown function (DUF2597)
PF10963	0.859453355683611	Phage tail assembly chaperone
PF12826	0.859453355683611	Helix-hairpin-helix motif
PF13910	0.859453355683611	Domain of unknown function (DUF4209)
PF13996	0.859453355683611	YobH-like protein
PF14568	0.859453355683611	SMI1-KNR4 cell-wall
PF16263	0.859453355683611	Domain of unknown function (DUF4917)
PF01145	0.859453355683611	SPFH domain / Band 7 family
PF02129	0.859694087364686	X-Pro dipeptidyl-peptidase (S15 family)
PF00593	0.862901365689784	TonB dependent receptor
PF00668	0.863174013574418	Condensation domain
PF00230	0.864013267175413	Major intrinsic protein
PF01557	0.864520402956335	Fumarylacetoacetate (FAA) hydrolase family
PF13981	0.866096024893799	SopA-like central domain
PF03479	0.869400266748592	Domain of unknown function (DUF296)
PF12822	0.869400266748592	ECF transporter, substrate-specific component
PF06580	0.869474890244486	Histidine kinase
PF12639	0.872690439800287	DNase/tRNase domain of colicin-like bacteriocin
PF14535	0.872690439800287	AMP-binding enzyme C-terminal domain
PF07506	0.872690439800287	RepB plasmid partitioning protein
PF13229	0.874775098145202	Right handed beta helix region
PF03928	0.875797036442981	Haem-degrading
PF02826	0.875797036442981	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
PF14350	0.875797036442981	Beta protein
PF00476	0.875797036442981	DNA polymerase family A
PF06511	0.875797036442981	Invasion plasmid antigen IpaD
PF17128	0.875797036442981	Domain of unknown function (DUF5107)
PF08805	0.875797036442981	PilS N terminal
PF01977	0.875797036442981	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
PF02441	0.875797036442981	Flavoprotein
PF14555	0.876899711476705	UBA-like domain
PF05523	0.877131181453998	WxcM-like, C-terminal
PF02771	0.878584242228666	Acyl-CoA dehydrogenase, N-terminal domain
PF12804	0.878584242228666	MobA-like NTP transferase domain
PF13449	0.878584242228666	Esterase-like activity of phytase
PF00118	0.878584242228666	TCP-1/cpn60 chaperonin family
PF00166	0.878584242228666	Chaperonin 10 Kd subunit
PF00871	0.879092109153546	Acetokinase family
PF13561	0.879271750557225	Enoyl-(Acyl carrier protein) reductase
PF09707	0.879271750557225	CRISPR-associated protein (Cas_Cas2CT1978)
PF05175	0.880407984512353	Methyltransferase small domain
PF01118	0.8807812393945	Semialdehyde dehydrogenase, NAD binding domain
PF04837	0.88118979051066	MbeB-like, N-term conserved region
PF04899	0.88118979051066	MbeD/MobD like
PF09677	0.883018038875441	Type-F conjugative transfer system protein (TrbI_Ftype)
PF01867	0.883753025964153	CRISPR associated protein Cas1
PF03203	0.883753025964153	MerC mercury resistance protein
PF00015	0.883753025964153	Methyl-accepting chemotaxis protein (MCP) signalling domain
PF02574	0.883753025964153	Homocysteine S-methyltransferase
PF07455	0.883753025964153	Phage polarity suppression protein (Psu)
PF08534	0.883753025964153	Redoxin
PF05171	0.883753025964153	Haemin-degrading HemS.ChuX domain
PF06228	0.883753025964153	Haem utilisation ChuX/HutX
PF14373	0.883753025964153	Superinfection immunity protein
PF10386	0.883753025964153	Protein of unknown function (DUF2441)
PF00343	0.883753025964153	Carbohydrate phosphorylase
PF00401	0.883753025964153	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF00463	0.883753025964153	Isocitrate lyase family
PF01037	0.883753025964153	Lrp/AsnC ligand binding domain
PF01176	0.883753025964153	Translation initiation factor 1A / IF-1
PF01702	0.883753025964153	Queuine tRNA-ribosyltransferase
PF01915	0.883753025964153	Glycosyl hydrolase family 3 C-terminal domain
PF02699	0.883753025964153	Preprotein translocase subunit
PF02823	0.883753025964153	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF02834	0.883753025964153	LigT like Phosphoesterase
PF03588	0.883753025964153	Leucyl/phenylalanyl-tRNA protein transferase
PF03786	0.883753025964153	D-mannonate dehydratase (UxuA)
PF04204	0.883753025964153	Homoserine O-succinyltransferase
PF06315	0.883753025964153	Isocitrate dehydrogenase kinase/phosphatase (AceK)
PF06826	0.883753025964153	Predicted Permease Membrane Region
PF07037	0.883753025964153	Putative transcription regulator (DUF1323)
PF07256	0.883753025964153	Protein of unknown function (DUF1435)
PF08753	0.883753025964153	NikR C terminal nickel binding domain
PF10692	0.883753025964153	Protein of unknown function (DUF2498)
PF12122	0.883753025964153	Cytoplasmic N-terminal domain of rhomboid serine protease
PF10753	0.88464695833862	Toxin GhoT_OrtT
PF11106	0.886753608827121	Exopolysaccharide production protein YjbE
PF07450	0.886753608827121	Formate hydrogenlyase maturation protein HycH
PF13406	0.886753608827121	Transglycosylase SLT domain
PF01306	0.886753608827121	LacY proton/sugar symporter
PF05974	0.886753608827121	Domain of unknown function (DUF892)
PF04940	0.888603116998153	Sensors of blue-light using FAD
PF01418	0.888609273866236	Helix-turn-helix domain, rpiR family
PF00529	0.888911815154526	HlyD membrane-fusion protein of T1SS
PF03979	0.889078401722884	Sigma-70 factor, region 1.1
PF04546	0.889078401722884	Sigma-70, non-essential region
PF13460	0.892564028422506	NAD(P)H-binding
PF08786	0.893366157433153	DcrB
PF02589	0.893366157433153	LUD domain
PF13394	0.893366157433153	4Fe-4S single cluster domain
PF14335	0.893366157433153	Domain of unknown function (DUF4391)
PF02502	0.893803184854871	Ribose/Galactose Isomerase
PF05565	0.893805539851137	Siphovirus Gp157
PF04493	0.893855262641412	Endonuclease V
PF00480	0.893855262641412	ROK family
PF08220	0.894033917928189	DeoR-like helix-turn-helix domain
PF01180	0.894634305836245	Dihydroorotate dehydrogenase
PF14697	0.894634305836245	4Fe-4S dicluster domain
PF13182	0.894634305836245	Protein of unknown function (DUF4007)
PF11119	0.895038847693029	Protein of unknown function (DUF2633)
PF01612	0.895615160130626	3'-5' exonuclease
PF04237	0.895615160130626	YjbR
PF02154	0.895615160130626	Flagellar motor switch protein FliM
PF04347	0.895615160130626	Flagellar biosynthesis protein, FliO
PF06643	0.895615160130626	Protein of unknown function (DUF1158)
PF11504	0.896406935915794	Colicin Ia
PF05145	0.897272813603047	Transition state regulatory protein AbrB
PF05357	0.897272813603047	Phage Coat Protein A
PF10946	0.897272813603047	Protein of unknown function DUF2625
PF00346	0.897272813603047	Respiratory-chain NADH dehydrogenase, 49 Kd subunit
PF02449	0.897272813603047	Beta-galactosidase
PF07745	0.897272813603047	Glycosyl hydrolase family 53
PF08532	0.897272813603047	Beta-galactosidase trimerisation domain
PF08533	0.897272813603047	Beta-galactosidase C-terminal domain
PF15948	0.897272813603047	Domain of unknown function (DUF4756)
PF06174	0.898212464061759	Protein of unknown function (DUF987)
PF01791	0.898481291800783	DeoC/LacD family aldolase
PF14137	0.898481291800783	Domain of unknown function (DUF4304)
PF15523	0.898481291800783	Novel toxin 16
PF01545	0.898481291800783	Cation efflux family
PF00375	0.900764608085931	Sodium:dicarboxylate symporter family
PF08361	0.901095386249243	MAATS-type transcriptional repressor, C-terminal region
