ann_term	CC	annotation
PF17391	0.141855074684863	Urocanase N-terminal domain
PF17392	0.141855074684863	Urocanase C-terminal domain
PF05523	0.141033741911034	WxcM-like, C-terminal
PF11742	0.140785424330045	Protein of unknown function (DUF3302)
PF08485	0.139151587908897	Polysaccharide biosynthesis protein C-terminal
PF08786	0.137692208119985	DcrB
PF03796	0.137075579761742	DnaB-like helicase C terminal domain
PF00656	0.136704743027018	Caspase domain
PF03243	0.136704743027018	Alkylmercury lyase
PF04465	0.136704743027018	Protein of unknown function (DUF499)
PF06443	0.136704743027018	SEF14-like adhesin
PF06634	0.136704743027018	Protein of unknown function (DUF1156)
PF08406	0.136704743027018	CbbQ/NirQ/NorQ C-terminal
PF09075	0.136704743027018	Heat-stable enterotoxin B, secretory
PF09957	0.136704743027018	Bacterial antitoxin of type II TA system, VapB
PF10706	0.136704743027018	Aminoglycoside-2''-adenylyltransferase
PF11140	0.136704743027018	Protein of unknown function (DUF2913)
PF12324	0.136704743027018	Helix-turn-helix domain of alkylmercury lyase
PF12635	0.136704743027018	Protein of unknown function (DUF3780)
PF13290	0.136704743027018	Chitobiase/beta-hexosaminidase C-terminal domain
PF14237	0.136704743027018	Domain of unknown function (DUF4339)
PF14267	0.136704743027018	Domain of unknown function (DUF4357)
PF14297	0.136704743027018	Domain of unknown function (DUF4373)
PF03432	0.136347250056976	Relaxase/Mobilisation nuclease domain
PF06117	0.135906767033466	Enterobacterial protein of unknown function (DUF957)
PF11319	0.135769051234435	Type VI secretion system VasI, EvfG, VC_A0118
PF12083	0.134580651244979	Domain of unknown function (DUF3560)
PF13258	0.132235848857386	Domain of unknown function (DUF4049)
PF15606	0.131498163522482	Bacterial toxin 34
PF00251	0.131418582059607	Glycosyl hydrolases family 32 N-terminal domain
PF08244	0.131418582059607	Glycosyl hydrolases family 32 C terminal
PF00484	0.131105992757396	Carbonic anhydrase
PF06082	0.128732081080984	Exopolysaccharide biosynthesis protein YbjH
PF03797	0.126486379190056	Autotransporter beta-domain
PF07339	0.126210022253487	Protein of unknown function (DUF1472)
PF14350	0.125589290025517	Beta protein
PF02515	0.125344908570529	CoA-transferase family III
PF07105	0.124763588653029	Protein of unknown function (DUF1367)
PF02492	0.12448353440913	CobW/HypB/UreG, nucleotide-binding domain
PF09972	0.124466664946884	Predicted membrane protein (DUF2207)
PF10127	0.124447784189693	Predicted nucleotidyltransferase
PF16084	0.124351421165152	LydA-holin antagonist
PF01867	0.124129868095419	CRISPR associated protein Cas1
PF01206	0.123543544847407	Sulfurtransferase TusA
PF07007	0.122993088386619	Lysozyme inhibitor LprI
PF00109	0.122807268152578	Beta-ketoacyl synthase, N-terminal domain
PF02801	0.122807268152578	Beta-ketoacyl synthase, C-terminal domain
PF05713	0.122722113157855	Bacterial mobilisation protein (MobC)
PF11924	0.121774078841261	Inverse autotransporter, beta-domain
PF07450	0.121423346604518	Formate hydrogenlyase maturation protein HycH
PF13807	0.121185064262234	G-rich domain on putative tyrosine kinase
PF11284	0.11993156477554	Protein of unknown function (DUF3085)
PF04221	0.118280744510018	RelB antitoxin
PF05973	0.117386569183262	Phage derived protein Gp49-like (DUF891)
PF02534	0.114782294215599	Type IV secretory system Conjugative DNA transfer
PF00182	0.114735244636418	Chitinase class I
PF01451	0.114042342087852	Low molecular weight phosphotyrosine protein phosphatase
PF06666	0.113026657009453	Protein of unknown function (DUF1173)
PF08536	0.113026657009453	Whirly transcription factor
PF11738	0.112321795555635	Protein of unknown function (DUF3298)
PF13347	0.111570780038979	MFS/sugar transport protein
PF06251	0.111528653321426	Capsule biosynthesis GfcC
PF11102	0.111528653321426	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF
PF00872	0.110738042665207	Transposase, Mutator family
PF10723	0.110685515247024	Replication regulatory protein RepB
PF12147	0.11029476404496	Putative methyltransferase
PF13342	0.110012800946776	C-terminal repeat of topoisomerase
PF09314	0.109531945167743	Domain of unknown function (DUF1972)
PF14301	0.108823383514568	Domain of unknown function (DUF4376)
PF00419	0.108261383095879	Fimbrial protein
PF07730	0.108212102852707	Histidine kinase
PF00420	0.107559535896358	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF13240	0.107166139951617	zinc-ribbon domain
PF13508	0.106827429836571	Acetyltransferase (GNAT) domain
PF12323	0.106220724559667	Helix-turn-helix domain
PF13477	0.106183644891958	Glycosyl transferase 4-like
PF17289	0.105784750730983	Terminase RNaseH-like domain
PF05860	0.105744697956714	haemagglutination activity domain
PF17399	0.10465029545126	Domain of unknown function (DUF5405)
PF03320	0.104587129484476	Bacterial fructose-1,6-bisphosphatase, glpX-encoded
PF04550	0.104512647418217	Phage holin family 2
PF01845	0.104221610678207	CcdB protein
PF00146	0.104141131725353	NADH dehydrogenase
PF10940	0.103644355724622	Protein of unknown function (DUF2618)
PF00120	0.103573988185023	Glutamine synthetase, catalytic domain
PF02464	0.103502229606593	Competence-damaged protein
PF01163	0.103404920614395	RIO1 family
PF03498	0.102997552646591	Cytolethal distending toxin A/C domain
PF10971	0.10213840058278	Protein of unknown function (DUF2773)
PF12217	0.102005561148672	Catalytic beta propeller domain of bacteriophage endosialidase
PF12218	0.102005561148672	N terminal extension of bacteriophage endosialidase
PF12219	0.102005561148672	Catalytic domain of bacteriophage endosialidase
PF05014	0.101466775065885	Nucleoside 2-deoxyribosyltransferase
PF01618	0.101458991694481	MotA/TolQ/ExbB proton channel family
PF02452	0.10137913374396	PemK-like, MazF-like toxin of type II toxin-antitoxin system
PF03412	0.101246242515197	Peptidase C39 family
PF17400	0.101085106215123	Family of unknown function (DUF5406)
PF14897	0.10093518775585	EpsG family
PF05681	0.10028015822961	Fumarate hydratase (Fumerase)
PF05683	0.10028015822961	Fumarase C-terminus
PF00345	0.0997676929168602	Pili and flagellar-assembly chaperone, PapD N-terminal domain
PF12951	0.0996468408169289	Passenger-associated-transport-repeat
PF00931	0.0986161946013115	NB-ARC domain
PF07262	0.0986161946013115	CDI immunity protein
PF05052	0.0985954862961255	MerE protein
PF13476	0.0984400644023691	AAA domain
PF09299	0.0973715752793317	Mu transposase, C-terminal
PF08813	0.0972492571210404	Phage tail tube protein, TTP
PF01755	0.097079057209361	Glycosyltransferase family 25 (LPS biosynthesis protein)
PF13708	0.0954224213401771	Domain of unknown function (DUF4942)
PF08972	0.0947857826932554	Domain of unknown function (DUF1902)
PF03400	0.0942070328554755	IS1 transposase
PF04183	0.0938253278204165	IucA / IucC family
PF13434	0.0938253278204165	L-lysine 6-monooxygenase (NADPH-requiring)
PF12889	0.0932397814261918	Protein of unknown function (DUF3829)
PF16168	0.0929289926310529	Adhesin of bacterial autotransporter system, probable stalk
PF13417	0.091903780023952	Glutathione S-transferase, N-terminal domain
PF07377	0.0916734985104283	Protein of unknown function (DUF1493)
PF01022	0.0908395761231373	Bacterial regulatory protein, arsR family
PF12869	0.090738329634156	tRNA_anti-like
PF08048	0.0898028781668175	Tap RepA1 leader peptide
PF06472	0.0897867773628434	ABC transporter transmembrane region 2
PF01361	0.0895338834884851	Tautomerase enzyme
PF06890	0.0887612154430427	Bacteriophage Mu Gp45 protein
PF07409	0.0887612154430427	Phage protein GP46
PF01507	0.0880705733963291	Phosphoadenosine phosphosulfate reductase family
PF13276	0.087811230592212	HTH-like domain
PF13823	0.0875625599300369	Alcohol dehydrogenase GroES-associated
PF06889	0.0861761105632555	Protein of unknown function (DUF1266)
PF00082	0.0860677984168337	Subtilase family
PF13361	0.085948189703876	UvrD-like helicase C-terminal domain
PF02411	0.0858860105574313	MerT mercuric transport protein
PF00361	0.0851627277852803	Proton-conducting membrane transporter
PF01531	0.0851556816573048	Glycosyl transferase family 11
PF06356	0.0843541017031258	Protein of unknown function (DUF1064)
PF09646	0.0840270611620634	Gp37 protein
PF13272	0.0840270611620634	Putative 2/3 transmembrane domain holin
PF07669	0.083984733854399	Eco57I restriction-modification methylase
PF00037	0.0834493779029413	4Fe-4S binding domain
PF07120	0.083448537399764	Protein of unknown function (DUF1376)
PF05268	0.0824956758477622	Phage tail fibre adhesin Gp38
PF00723	0.0791475431632901	Glycosyl hydrolases family 15
PF02055	0.0786473129198406	Glycosyl hydrolase family 30 TIM-barrel domain
PF09863	0.0786473129198406	Uncharacterized protein conserved in bacteria (DUF2090)
PF11672	0.0786473129198406	zinc-finger-containing domain
PF11903	0.0786473129198406	ParD-like antitoxin of type II bacterial toxin-antitoxin system
PF12535	0.0786473129198406	Hydrolase of X-linked nucleoside diphosphate N terminal
PF15781	0.0786473129198406	ParE-like toxin of type II bacterial toxin-antitoxin system
PF17189	0.0786473129198406	Glycosyl hydrolase family 30 beta sandwich domain
PF00346	0.0786361166448123	Respiratory-chain NADH dehydrogenase, 49 Kd subunit
PF13744	0.0783399140369866	Helix-turn-helix domain
PF10743	0.0783080541050752	Regulatory phage protein cox
PF14890	0.0779357361768706	Intein splicing domain
PF13614	0.0775726132927388	AAA domain
PF04773	0.0774750012350663	FecR protein
PF07660	0.0774750012350663	Secretin and TonB N terminus short domain
PF16220	0.0774750012350663	Domain of unknown function (DUF4880)
PF16344	0.0774750012350663	Domain of unknown function (DUF4974)
PF08798	0.0769799380992382	CRISPR associated protein
PF14082	0.0756125129256394	Domain of unknown function (DUF4263)
PF14331	0.0747691479913342	ImcF-related N-terminal domain
PF12708	0.0747107248720627	Pectate lyase superfamily protein
PF08019	0.0745592849834867	Domain of unknown function (DUF1705)
PF01402	0.0742081698667084	Ribbon-helix-helix protein, copG family
PF12798	0.0738218571245642	4Fe-4S binding domain
PF10979	0.0718738640521436	Protein of unknown function (DUF2786)
PF15945	0.0718271783567841	Domain of unknown function (DUF4753)
PF11658	0.0715839140683722	Cellulose biosynthesis protein BcsG
PF15616	0.0708823550845202	TerY-C metal binding domain
PF07836	0.0707659504185652	DmpG-like communication domain
PF09290	0.0707659504185652	Prokaryotic acetaldehyde dehydrogenase, dimerisation
PF03237	0.0704245030908717	Terminase-like family
PF07157	0.0702986260634722	DNA circularisation protein N-terminus
PF03479	0.069352419121855	Domain of unknown function (DUF296)
PF12822	0.069352419121855	ECF transporter, substrate-specific component
PF02653	0.067760629730943	Branched-chain amino acid transport system / permease component
PF07290	0.067670020668502	Protein of unknown function (DUF1449)
PF10076	0.0672118877913104	Uncharacterised protein conserved in bacteria (DUF2313)
PF02806	0.0671514624430971	Alpha amylase, C-terminal all-beta domain
PF16347	0.0671103005005089	Domain of unknown function (DUF4976)
PF14348	0.0660555640672259	Domain of unknown function (DUF4400)
PF01050	0.0657286002289176	Mannose-6-phosphate isomerase
PF13646	0.0657053051259419	HEAT repeats
PF16931	0.06552222638294	Putative phage holin
PF13462	0.0654600519416446	Thioredoxin
PF07385	0.0652013432078956	D-lyxose isomerase
PF01548	0.0638773738334685	Transposase
PF06755	0.0637439180489559	CbtA_toxin of type IV toxin-antitoxin system
PF08645	0.0636454274928559	Polynucleotide kinase 3 phosphatase
PF07751	0.0632853372186228	Abi-like protein
PF01375	0.0629539690762543	Heat-labile enterotoxin alpha chain
PF01376	0.0629539690762543	Heat-labile enterotoxin beta chain
PF07282	0.0627242770982735	Putative transposase DNA-binding domain
PF02195	0.0625981571506656	ParB-like nuclease domain
PF06276	0.0621941288317578	Ferric iron reductase FhuF-like transporter
PF11195	0.0614381771793255	Protein of unknown function (DUF2829)
PF02517	0.061281113735456	CAAX protease self-immunity
PF05343	0.0612476319129673	M42 glutamyl aminopeptidase
PF05594	0.0602164494978105	Haemagluttinin repeat
PF13098	0.0599999539887268	Thioredoxin-like domain
PF09039	0.0595259743383559	Mu DNA binding, I gamma subdomain
PF09019	0.0593398972941527	EcoRII C terminal
PF10109	0.0591818553604837	Phage tail assembly chaperone proteins, E, or 41 or 14
PF02275	0.0590664249263639	Linear amide C-N hydrolases, choloylglycine hydrolase family
PF02432	0.0590664249263639	Fimbrial, major and minor subunit
PF17547	0.0590664249263639	Family of unknown function (DUF5462)
PF11300	0.0590272036670638	Protein of unknown function (DUF3102)
PF01385	0.0589457295086233	Probable transposase
PF16363	0.0578120384401488	GDP-mannose 4,6 dehydratase
PF11700	0.0577563697752616	Vacuole effluxer Atg22 like
PF02371	0.0576898689909008	Transposase IS116/IS110/IS902 family
PF01522	0.057459038533498	Polysaccharide deacetylase
PF06864	0.0564863301500001	Pilin accessory protein (PilO)
PF01925	0.0563990556005662	Sulfite exporter TauE/SafE
PF06414	0.056008261411721	Zeta toxin
PF03841	0.055954292736768	L-seryl-tRNA selenium transferase
PF12706	0.0555900401163607	Beta-lactamase superfamily domain
PF04466	0.0555176405212948	Phage terminase large subunit
PF17288	0.0555176405212948	Terminase RNAseH like domain
PF06392	0.0550225289080542	Acid shock protein repeat
PF12183	0.0550225289080542	Restriction endonuclease NotI
PF07996	0.0547745553693915	Type IV secretion system proteins
PF09904	0.0544769641779272	Winged helix-turn helix
PF10473	0.0544769641779272	Leucine-rich repeats of kinetochore protein Cenp-F/LEK1
PF00782	0.0536443411113118	Dual specificity phosphatase, catalytic domain
PF02625	0.0534105148448549	XdhC and CoxI family
PF13478	0.0534105148448549	XdhC Rossmann domain
PF17059	0.0530203085979917	MgtA leader peptide
PF01887	0.0529018609317512	S-adenosyl-l-methionine hydroxide adenosyltransferase
PF14706	0.0526781594561785	Transposase DNA-binding
PF03135	0.0524091369263129	CagE, TrbE, VirB family, component of type IV transporter system
PF05449	0.0523865164596744	Putative 3TM holin, Phage_holin_3
PF06092	0.0517462266260214	Enterobacterial putative membrane protein (DUF943)
PF10834	0.0511613750968018	Protein of unknown function (DUF2560)
PF11134	0.0511613750968018	Phage stabilisation protein
PF11650	0.0511613750968018	P22 tail accessory factor
PF03524	0.0507937627909599	Conjugal transfer protein
PF04335	0.0507937627909599	VirB8 protein
PF03203	0.0507439156980365	MerC mercury resistance protein
PF07388	0.0507148949395673	Alpha-2,8-polysialyltransferase (POLYST)
PF13729	0.0501810904917849	F plasmid transfer operon, TraF, protein
PF12840	0.049529190969305	Helix-turn-helix domain
PF00034	0.0467591471159726	Cytochrome c
PF03150	0.0467591471159726	Di-haem cytochrome c peroxidase
PF14376	0.0467591471159726	Haem-binding domain
PF07470	0.0465507488189114	Glycosyl Hydrolase Family 88
PF09015	0.0465507488189114	NgoMIV restriction enzyme
PF00665	0.0464288755821912	Integrase core domain
PF16535	0.0461053337076252	Type III cell invasion protein SipB
PF09217	0.0459418016292989	Restriction endonuclease EcoRII, N-terminal
PF05171	0.0456102967804957	Haemin-degrading HemS.ChuX domain
PF06228	0.0456102967804957	Haem utilisation ChuX/HutX
PF08721	0.0451131312572794	TnsA endonuclease C terminal
PF11426	0.0451131312572794	Tn7 transposition regulator TnsC
PF17612	0.0450407032851639	Family of unknown function (DUF5507)
PF14163	0.0440254862220526	Super-infection exclusion protein B
PF08345	0.0437521128079218	Flagellar M-ring protein C-terminal
PF14657	0.0434712631774944	Arm DNA-binding domain
PF05954	0.0434691369806146	Phage late control gene D protein (GPD)
PF16966	0.0433169090141689	Porin-like glycoporin RafY
PF11922	0.0425537525112189	Domain of unknown function (DUF3440)
PF07559	0.0419132037534347	Flagellar basal body protein FlaE
PF05838	0.0415901264260111	Glycosyl hydrolase 108
PF09374	0.0415901264260111	Predicted Peptidoglycan domain
PF02395	0.0413306352663706	Immunoglobulin A1 protease
