ann_term	CC	annotation
GO:0030518	0.738327642273607	intracellular steroid hormone receptor signaling pathway
GO:0030522	0.738327642273607	intracellular receptor signaling pathway
GO:0030021	0.738107130515416	extracellular matrix structural constituent conferring compression resistance
GO:0030345	0.738107130515416	structural constituent of tooth enamel
GO:0010212	0.737423547532948	response to ionizing radiation
GO:0071214	0.737423547532948	cellular response to abiotic stimulus
GO:0071478	0.737423547532948	cellular response to radiation
GO:0071479	0.737423547532948	cellular response to ionizing radiation
GO:0104004	0.737423547532948	cellular response to environmental stimulus
GO:0030291	0.737398499784356	protein serine/threonine kinase inhibitor activity
GO:0003674	0.737103420245076	molecular_function
GO:0002764	0.736045593442919	immune response-regulating signaling pathway
GO:0032994	0.734572633283715	protein-lipid complex
GO:0034358	0.734572633283715	plasma lipoprotein particle
GO:0042627	0.734572633283715	chylomicron
GO:1990777	0.734572633283715	lipoprotein particle
GO:0009887	0.733320714781936	animal organ morphogenesis
GO:0042475	0.733320714781936	odontogenesis of dentin-containing tooth
GO:0042476	0.733320714781936	odontogenesis
GO:0005217	0.728459950768537	intracellular ligand-gated ion channel activity
GO:0005219	0.728459950768537	ryanodine-sensitive calcium-release channel activity
GO:0015278	0.728459950768537	calcium-release channel activity
GO:0099094	0.728459950768537	ligand-gated cation channel activity
GO:0099604	0.728459950768537	ligand-gated calcium channel activity
GO:0019904	0.728149407792151	protein domain specific binding
GO:0038023	0.726561821384753	signaling receptor activity
GO:0002429	0.726508730752308	immune response-activating cell surface receptor signaling pathway
GO:0002757	0.726508730752308	immune response-activating signal transduction
GO:0002768	0.726508730752308	immune response-regulating cell surface receptor signaling pathway
GO:0050851	0.726508730752308	antigen receptor-mediated signaling pathway
GO:0060089	0.726459286616746	molecular transducer activity
GO:0016011	0.724513916174042	dystroglycan complex
GO:0016012	0.724513916174042	sarcoglycan complex
GO:0004888	0.723148098743757	transmembrane signaling receptor activity
GO:0048306	0.720535847306918	calcium-dependent protein binding
GO:0005882	0.720489223655721	intermediate filament
GO:0045111	0.720489223655721	intermediate filament cytoskeleton
GO:0007186	0.719577348061975	G protein-coupled receptor signaling pathway
GO:0005861	0.719502864212005	troponin complex
GO:0005865	0.719502864212005	striated muscle thin filament
GO:0030016	0.719502864212005	myofibril
GO:0030017	0.719502864212005	sarcomere
GO:0036379	0.719502864212005	myofilament
GO:0043292	0.719502864212005	contractile fiber
GO:0016533	0.71916913608692	protein kinase 5 complex
GO:0061575	0.71916913608692	cyclin-dependent protein serine/threonine kinase activator activity
GO:0046849	0.718025111143288	bone remodeling
GO:0048771	0.718025111143288	tissue remodeling
GO:0005227	0.716354930531511	calcium activated cation channel activity
GO:0015269	0.716354930531511	calcium-activated potassium channel activity
GO:0022839	0.716354930531511	ion gated channel activity
GO:0005184	0.716090249935776	neuropeptide hormone activity
GO:0004620	0.713949172876098	phospholipase activity
GO:0099513	0.713527405406632	polymeric cytoskeletal fiber
GO:0015085	0.712645924123689	calcium ion transmembrane transporter activity
GO:0051716	0.711191642141874	cellular response to stimulus
GO:0002253	0.711137187804377	activation of immune response
GO:0007010	0.710458809130161	cytoskeleton organization
GO:0007162	0.710113124200623	negative regulation of cell adhesion
GO:0005129	0.709560299152288	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	0.709560299152288	interleukin-5 receptor binding
GO:0019207	0.708862130144159	kinase regulator activity
GO:0032922	0.708484927956455	circadian regulation of gene expression
GO:0004984	0.708167816995889	olfactory receptor activity
GO:0006893	0.707633762165627	Golgi to plasma membrane transport
GO:0032880	0.707633762165627	regulation of protein localization
GO:0042996	0.707633762165627	regulation of Golgi to plasma membrane protein transport
GO:0042998	0.707633762165627	positive regulation of Golgi to plasma membrane protein transport
GO:0043001	0.707633762165627	Golgi to plasma membrane protein transport
GO:0051222	0.707633762165627	positive regulation of protein transport
GO:0051223	0.707633762165627	regulation of protein transport
GO:0060341	0.707633762165627	regulation of cellular localization
GO:0060627	0.707633762165627	regulation of vesicle-mediated transport
GO:0061951	0.707633762165627	establishment of protein localization to plasma membrane
GO:0070201	0.707633762165627	regulation of establishment of protein localization
GO:0072659	0.707633762165627	protein localization to plasma membrane
GO:0090087	0.707633762165627	regulation of peptide transport
GO:0098876	0.707633762165627	vesicle-mediated transport to the plasma membrane
GO:1903076	0.707633762165627	regulation of protein localization to plasma membrane
GO:1903078	0.707633762165627	positive regulation of protein localization to plasma membrane
GO:1903827	0.707633762165627	regulation of cellular protein localization
GO:1903829	0.707633762165627	positive regulation of cellular protein localization
GO:1904375	0.707633762165627	regulation of protein localization to cell periphery
GO:1904377	0.707633762165627	positive regulation of protein localization to cell periphery
GO:1904951	0.707633762165627	positive regulation of establishment of protein localization
GO:1905475	0.707633762165627	regulation of protein localization to membrane
GO:1905477	0.707633762165627	positive regulation of protein localization to membrane
GO:1990778	0.707633762165627	protein localization to cell periphery
GO:0005802	0.707633762165627	trans-Golgi network
GO:0071253	0.707633762165627	connexin binding
GO:0003956	0.706778657434792	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
GO:0043281	0.706498591388608	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	0.706498591388608	regulation of cysteine-type endopeptidase activity
GO:0009888	0.705280749814879	tissue development
GO:0009615	0.704872061382695	response to virus
GO:0051607	0.704872061382695	defense response to virus
GO:0046658	0.703656013748229	anchored component of plasma membrane
GO:0052547	0.702409713214088	regulation of peptidase activity
GO:0052548	0.702409713214088	regulation of endopeptidase activity
GO:0042113	0.701289656461746	B cell activation
GO:0016714	0.696900778740417	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0004715	0.696571171128069	non-membrane spanning protein tyrosine kinase activity
GO:0000149	0.696108993760619	SNARE binding
GO:0019905	0.696108993760619	syntaxin binding
GO:0034505	0.695653224221463	tooth mineralization
GO:0042481	0.695653224221463	regulation of odontogenesis
GO:0042482	0.695653224221463	positive regulation of odontogenesis
GO:0042487	0.695653224221463	regulation of odontogenesis of dentin-containing tooth
GO:0042488	0.695653224221463	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	0.695653224221463	enamel mineralization
GO:0070169	0.695653224221463	positive regulation of biomineral tissue development
GO:0070170	0.695653224221463	regulation of tooth mineralization
GO:0070172	0.695653224221463	positive regulation of tooth mineralization
GO:0070173	0.695653224221463	regulation of enamel mineralization
GO:0070175	0.695653224221463	positive regulation of enamel mineralization
GO:0097186	0.695653224221463	amelogenesis
GO:0110110	0.695653224221463	positive regulation of animal organ morphogenesis
GO:0110151	0.695653224221463	positive regulation of biomineralization
GO:2000027	0.695653224221463	regulation of animal organ morphogenesis
GO:0007224	0.694580614915322	smoothened signaling pathway
GO:1990817	0.688873716532922	RNA adenylyltransferase activity
GO:0005201	0.687056573031241	extracellular matrix structural constituent
GO:0004623	0.685111183566476	phospholipase A2 activity
GO:0031214	0.684718764940987	biomineral tissue development
GO:0070167	0.684718764940987	regulation of biomineral tissue development
GO:0110148	0.684718764940987	biomineralization
GO:0110149	0.684718764940987	regulation of biomineralization
GO:0001726	0.684100564172242	ruffle
GO:0031252	0.684100564172242	cell leading edge
GO:0007217	0.684087330260267	tachykinin receptor signaling pathway
GO:0015908	0.683463959155936	fatty acid transport
GO:0015909	0.683463959155936	long-chain fatty acid transport
GO:0032309	0.683463959155936	icosanoid secretion
GO:0046717	0.683463959155936	acid secretion
GO:0050482	0.683463959155936	arachidonic acid secretion
GO:0071715	0.683463959155936	icosanoid transport
GO:1901571	0.683463959155936	fatty acid derivative transport
GO:1903963	0.683463959155936	arachidonate transport
GO:0001772	0.683259051487156	immunological synapse
GO:0097197	0.683259051487156	tetraspanin-enriched microdomain
GO:0007339	0.679611766026376	binding of sperm to zona pellucida
GO:0009988	0.679611766026376	cell-cell recognition
GO:0035036	0.679611766026376	sperm-egg recognition
GO:0005136	0.678379625981238	interleukin-4 receptor binding
GO:1901699	0.677064103825779	cellular response to nitrogen compound
GO:1901701	0.677064103825779	cellular response to oxygen-containing compound
GO:0019829	0.676934942491395	ATPase-coupled cation transmembrane transporter activity
GO:0042625	0.676934942491395	ATPase-coupled ion transmembrane transporter activity
GO:0000977	0.673902644042225	RNA polymerase II transcription regulatory region sequence-specific DNA binding
GO:0030162	0.672136547118297	regulation of proteolysis
GO:1901698	0.670384091870615	response to nitrogen compound
GO:0021537	0.669342848530722	telencephalon development
GO:0021543	0.669342848530722	pallium development
GO:0021987	0.669342848530722	cerebral cortex development
GO:0030900	0.669342848530722	forebrain development
GO:0006334	0.668766861803709	nucleosome assembly
GO:0031497	0.668766861803709	chromatin assembly
GO:0015889	0.668299764639049	cobalamin transport
GO:0009894	0.666980522818386	regulation of catabolic process
GO:0003870	0.666256302271093	5-aminolevulinate synthase activity
GO:0110165	0.665709338655375	cellular anatomical entity
GO:0005267	0.66461544793616	potassium channel activity
GO:0043269	0.664526854695801	regulation of ion transport
GO:0043066	0.663666657619877	negative regulation of apoptotic process
GO:0043069	0.663666657619877	negative regulation of programmed cell death
GO:0060548	0.663666657619877	negative regulation of cell death
GO:1902495	0.662422324970481	transmembrane transporter complex
GO:1990351	0.662422324970481	transporter complex
GO:0051181	0.659240631785759	cofactor transport
GO:0004113	0.656484696798601	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity
GO:0007259	0.656127561325034	receptor signaling pathway via JAK-STAT
GO:0097696	0.656127561325034	receptor signaling pathway via STAT
GO:0098797	0.656037205907915	plasma membrane protein complex
GO:0005942	0.655214189385425	phosphatidylinositol 3-kinase complex
GO:0010562	0.654994894964427	positive regulation of phosphorus metabolic process
GO:0031401	0.654994894964427	positive regulation of protein modification process
GO:0045937	0.654994894964427	positive regulation of phosphate metabolic process
GO:0001934	0.652672062791342	positive regulation of protein phosphorylation
GO:0042327	0.652672062791342	positive regulation of phosphorylation
GO:0006024	0.652155963197916	glycosaminoglycan biosynthetic process
GO:0030158	0.652155963197916	protein xylosyltransferase activity
GO:0035252	0.652155963197916	UDP-xylosyltransferase activity
GO:0042285	0.652155963197916	xylosyltransferase activity
GO:0008053	0.652147940767734	mitochondrial fusion
GO:0016929	0.651536581138062	SUMO-specific protease activity
GO:0032183	0.651536581138062	SUMO binding
GO:0070122	0.651536581138062	isopeptidase activity
GO:0070138	0.651536581138062	ubiquitin-like protein-specific isopeptidase activity
GO:0070140	0.651536581138062	SUMO-specific isopeptidase activity
