ann_term	q_val	annotation
PF07662	0.429867612584649	Na+ dependent nucleoside transporter C-terminus
PF08965	0.429867612584649	Domain of unknown function (DUF1870)
PF04221	0.426238820635049	RelB antitoxin
PF00378	0.425495720850691	Enoyl-CoA hydratase/isomerase
PF13242	0.425495720850691	HAD-hyrolase-like
PF03264	0.425091254334929	NapC/NirT cytochrome c family, N-terminal region
PF07238	0.424924116367689	PilZ domain
PF00037	0.422839911000389	4Fe-4S binding domain
PF09485	0.422837132802716	CRISPR-associated protein Cse2 (CRISPR_cse2)
PF04234	0.420396873417442	CopC domain
PF06545	0.420350733680686	Protein of unknown function (DUF1116)
PF02402	0.419578848167349	Lysis protein
PF15723	0.419578848167349	Motility quorum-sensing regulator, toxin of MqsA
PF15731	0.419578848167349	Antitoxin component of bacterial toxin-antitoxin system, MqsA
PF10569	0.419578848167349	Alpha-macro-globulin thiol-ester bond-forming region
PF13678	0.419578848167349	NFkB-p65-degrading zinc protease
PF14281	0.419578848167349	PD-(D/E)XK nuclease superfamily
PF09707	0.419578848167349	CRISPR-associated protein (Cas_Cas2CT1978)
PF00160	0.419578848167349	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF05043	0.419513293870255	Mga helix-turn-helix domain
PF00043	0.418569008228895	Glutathione S-transferase, C-terminal domain
PF15596	0.415189536011408	Immunity protein 57
PF01037	0.414245347220521	Lrp/AsnC ligand binding domain
PF05193	0.413192087448655	Peptidase M16 inactive domain
PF03972	0.412679719197983	MmgE/PrpD family
PF10144	0.40786995664771	Bacterial virulence factor haemolysin
PF10437	0.40786995664771	Bacterial lipoate protein ligase C-terminus
PF10411	0.40786995664771	Disulfide bond isomerase protein N-terminus
PF11348	0.40786995664771	Protein of unknown function (DUF3150)
PF12846	0.40786995664771	AAA-like domain
PF06109	0.40786995664771	Haemolysin E (HlyE)
PF02826	0.40786995664771	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
PF14521	0.405781681677308	Lysine-specific metallo-endopeptidase
PF00381	0.405543439098121	PTS HPr component phosphorylation site
PF08775	0.405427432253482	ParB family
PF02902	0.405427432253482	Ulp1 protease family, C-terminal catalytic domain
PF14710	0.404904472505109	Respiratory nitrate reductase alpha N-terminal
PF13108	0.404686886181334	Protein of unknown function (DUF3969)
PF01274	0.404182278188918	Malate synthase
PF11392	0.400735342388323	Protein of unknown function (DUF2877)
PF05014	0.400735342388323	Nucleoside 2-deoxyribosyltransferase
PF12798	0.396271262208224	4Fe-4S binding domain
PF00221	0.389990306977609	Aromatic amino acid lyase
PF01175	0.389990306977609	Urocanase Rossmann-like domain
PF17391	0.389990306977609	Urocanase N-terminal domain
PF17392	0.389990306977609	Urocanase C-terminal domain
PF06500	0.389990306977609	Alpha/beta hydrolase of unknown function (DUF1100)
PF01042	0.389990306977609	Endoribonuclease L-PSP
PF06117	0.389990306977609	Enterobacterial protein of unknown function (DUF957)
PF00953	0.388829744214806	Glycosyl transferase family 4
PF02690	0.388829744214806	Na+/Pi-cotransporter
PF02787	0.388829744214806	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF03009	0.388829744214806	Glycerophosphoryl diester phosphodiesterase family
PF05230	0.388829744214806	MASE2 domain
PF09179	0.388829744214806	TilS substrate binding domain
PF10555	0.388829744214806	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF11734	0.388829744214806	TilS substrate C-terminal domain
PF13549	0.388829744214806	ATP-grasp domain
PF13607	0.388829744214806	Succinyl-CoA ligase like flavodoxin domain
PF15933	0.388829744214806	Antitoxin to bacterial toxin RNase LS or RnlA
PF15935	0.388829744214806	RNase LS, bacterial toxin
PF00486	0.388829744214806	Transcriptional regulatory protein, C terminal
PF02824	0.388829744214806	TGS domain
PF10386	0.388829744214806	Protein of unknown function (DUF2441)
PF09937	0.388829744214806	Uncharacterized protein conserved in bacteria (DUF2169)
PF07417	0.388829744214806	Transcriptional regulator Crl
PF00756	0.388829744214806	Putative esterase
PF00675	0.388829744214806	Insulinase (Peptidase family M16)
PF03099	0.384159638070457	Biotin/lipoate A/B protein ligase family
PF07510	0.383456402912355	Protein of unknown function (DUF1524)
PF01202	0.382770842663902	Shikimate kinase
PF00251	0.382770842663902	Glycosyl hydrolases family 32 N-terminal domain
PF08244	0.382770842663902	Glycosyl hydrolases family 32 C terminal
PF14659	0.382770842663902	Phage integrase, N-terminal SAM-like domain
PF00145	0.382501679075984	C-5 cytosine-specific DNA methylase
PF02254	0.381398875190835	TrkA-N domain
PF10723	0.381398875190835	Replication regulatory protein RepB
PF04973	0.381310679426287	Nicotinamide mononucleotide transporter
PF02357	0.37973167586963	Transcription termination factor nusG
PF13409	0.379125949558787	Glutathione S-transferase, N-terminal domain
PF13665	0.377489505375078	Domain of unknown function (DUF4150)
PF00535	0.377489505375078	Glycosyl transferase family 2
PF07702	0.377489505375078	UTRA domain
PF01314	0.376352652650496	Aldehyde ferredoxin oxidoreductase, domains 2 & 3
PF02620	0.376352652650496	Uncharacterized ACR, COG1399
PF07081	0.376352652650496	Protein of unknown function (DUF1349)
PF16809	0.376352652650496	NleF caspase inhibitor
PF13402	0.376352652650496	Peptidase M60, enhancin and enhancin-like
PF09857	0.376352652650496	Putative toxin of bacterial toxin-antitoxin pair
PF00924	0.37565268872232	Mechanosensitive ion channel
PF16168	0.373433494750767	Adhesin of bacterial autotransporter system, probable stalk
PF03513	0.372812590953361	Cloacin immunity protein
PF08053	0.372812590953361	Tryptophanase operon leader peptide
PF08054	0.372812590953361	Leucine operon leader peptide
PF09000	0.372812590953361	Cytotoxic
PF11570	0.372812590953361	Coiled-coil receptor-binding R-domain of colicin E2
PF14082	0.372812590953361	Domain of unknown function (DUF4263)
PF15958	0.372812590953361	Domain of unknown function (DUF4761)
PF02397	0.372812590953361	Bacterial sugar transferase
PF02911	0.372812590953361	Formyl transferase, C-terminal domain
PF13727	0.372812590953361	CoA-binding domain
PF02545	0.372812590953361	Maf-like protein
PF10150	0.372812590953361	Ribonuclease E/G family
PF10885	0.372812590953361	Protein of unknown function (DUF2684)
PF01648	0.372812590953361	4'-phosphopantetheinyl transferase superfamily
PF05360	0.372812590953361	yiaA/B two helix domain
PF01124	0.371919268450428	MAPEG family
PF08003	0.371919268450428	Protein of unknown function (DUF1698)
PF08007	0.371836326825856	Cupin superfamily protein
PF06958	0.371337586299847	S-type Pyocin
PF03432	0.371072047324298	Relaxase/Mobilisation nuclease domain
PF11563	0.371072047324298	Protoglobin
PF03797	0.367261539363287	Autotransporter beta-domain
PF14765	0.367197261842003	Polyketide synthase dehydratase
PF00361	0.366253413159938	Proton-conducting membrane transporter
PF00815	0.36618961752282	Histidinol dehydrogenase
PF01558	0.36618961752282	Pyruvate ferredoxin/flavodoxin oxidoreductase
PF01634	0.36618961752282	ATP phosphoribosyltransferase
PF01855	0.36618961752282	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg
PF08029	0.36618961752282	HisG, C-terminal domain
PF08411	0.36618961752282	Exonuclease C-terminal
PF10371	0.36618961752282	Domain of unknown function
PF10749	0.36618961752282	Protein of unknown function (DUF2534)
PF17147	0.36618961752282	Pyruvate:ferredoxin oxidoreductase core domain II
PF06530	0.36618961752282	Phage antitermination protein Q
PF01427	0.36618961752282	D-ala-D-ala dipeptidase
PF13555	0.36618961752282	P-loop containing region of AAA domain
PF13857	0.36618961752282	Ankyrin repeats (many copies)
PF13437	0.36618961752282	HlyD family secretion protein
PF07339	0.36618961752282	Protein of unknown function (DUF1472)
PF14433	0.36618961752282	SUKH-3 immunity protein
PF13310	0.36618961752282	Virulence protein RhuM family
PF09134	0.365857157076278	Invasin, domain 3
PF00329	0.365057311199039	Respiratory-chain NADH dehydrogenase, 30 Kd subunit
PF13148	0.365057311199039	Protein of unknown function (DUF3987)
PF03061	0.364431595401786	Thioesterase superfamily
PF13436	0.364086407791606	Glycine-zipper domain
PF01557	0.364086407791606	Fumarylacetoacetate (FAA) hydrolase family
PF02501	0.364086407791606	Type II secretion system (T2SS), protein I
PF04069	0.363496482185579	Substrate binding domain of ABC-type glycine betaine transport system
PF00994	0.363496482185579	Probable molybdopterin binding domain
PF01933	0.363496482185579	Uncharacterised protein family UPF0052
PF01967	0.363496482185579	MoaC family
PF02391	0.363496482185579	MoaE protein
PF06463	0.363496482185579	Molybdenum Cofactor Synthesis C
PF01418	0.363496482185579	Helix-turn-helix domain, rpiR family
PF04945	0.363214523012441	YHS domain
PF02705	0.363214523012441	K+ potassium transporter
PF03881	0.363214523012441	Fructosamine kinase
PF05025	0.363214523012441	RbsD / FucU transport protein family
PF06791	0.363214523012441	Prophage tail length tape measure protein
PF06820	0.363214523012441	Putative prophage tail fibre C-terminus
PF15977	0.363214523012441	Winged helix-turn-helix DNA binding
PF00035	0.363214523012441	Double-stranded RNA binding motif
PF00982	0.363214523012441	Glycosyltransferase family 20
PF02358	0.363214523012441	Trehalose-phosphatase
PF04343	0.363214523012441	Protein of unknown function, DUF488
PF04616	0.363214523012441	Glycosyl hydrolases family 43
PF10678	0.363214523012441	Protein of unknown function (DUF2492)
PF10964	0.363214523012441	Protein of unknown function (DUF2766)
PF14622	0.363214523012441	Ribonuclease-III-like
PF12408	0.363214523012441	Ribose-5-phosphate isomerase
PF14583	0.363214523012441	Oligogalacturonate lyase
PF01343	0.363214523012441	Peptidase family S49
PF02387	0.363214523012441	IncFII RepA protein family
PF12431	0.363214523012441	Transcriptional regulator
PF02909	0.363214523012441	Tetracyclin repressor, C-terminal all-alpha domain
PF02576	0.363214523012441	RimP N-terminal domain
PF08529	0.363214523012441	NusA N-terminal domain
PF13184	0.363214523012441	NusA-like KH domain
PF17384	0.363214523012441	RimP C-terminal SH3 domain
PF00289	0.363214523012441	Biotin carboxylase, N-terminal domain
PF00749	0.363214523012441	tRNA synthetases class I (E and Q), catalytic domain
PF02300	0.363214523012441	Fumarate reductase subunit C
PF02313	0.363214523012441	Fumarate reductase subunit D
PF02669	0.363214523012441	K+-transporting ATPase, c chain
PF02785	0.363214523012441	Biotin carboxylase C-terminal domain
PF04760	0.363214523012441	Translation initiation factor IF-2, N-terminal region
PF08364	0.363214523012441	Bacterial translation initiation factor IF-2 associated region
PF11987	0.363214523012441	Translation-initiation factor 2
PF04752	0.363214523012441	ChaC-like protein
PF13085	0.363214523012441	2Fe-2S iron-sulfur cluster binding domain
PF01867	0.363214523012441	CRISPR associated protein Cas1
PF00128	0.363214523012441	Alpha amylase, catalytic domain
PF13708	0.363214523012441	Domain of unknown function (DUF4942)
PF13521	0.363214523012441	AAA domain
PF10766	0.363214523012441	Multidrug efflux pump-associated protein AcrZ
PF09481	0.363214523012441	CRISPR-associated protein Cse1 (CRISPR_cse1)
PF13518	0.363214523012441	Helix-turn-helix domain
PF00176	0.36070343708707	SNF2 family N-terminal domain
PF00034	0.355840196587131	Cytochrome c
PF03150	0.355840196587131	Di-haem cytochrome c peroxidase
PF14376	0.355840196587131	Haem-binding domain
PF03547	0.354556961492811	Membrane transport protein
PF04957	0.351261926566353	Ribosome modulation factor
PF09516	0.351261926566353	CfrBI restriction endonuclease
PF16929	0.351261926566353	Accessory Sec system GspB-transporter
PF01610	0.351261926566353	Transposase
PF13166	0.351261926566353	AAA domain
PF01396	0.35124142068859	Topoisomerase DNA binding C4 zinc finger
PF13226	0.351227681133804	Domain of unknown function (DUF4034)
PF13407	0.350046580998709	Periplasmic binding protein domain
PF02774	0.350024940797696	Semialdehyde dehydrogenase, dimerisation domain
PF08331	0.350024940797696	Domain of unknown function (DUF1730)
PF13580	0.350024940797696	SIS domain
PF00420	0.350024940797696	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF02550	0.350024940797696	Acetyl-CoA hydrolase/transferase N-terminal domain
PF13336	0.350024940797696	Acetyl-CoA hydrolase/transferase C-terminal domain
PF08178	0.349583450189946	GnsA/GnsB toxin of bacterial toxin-antitoxin system
PF05036	0.34904181983121	Sporulation related domain
PF00453	0.34904181983121	Ribosomal protein L20
PF01409	0.34904181983121	tRNA synthetases class II core domain (F)
PF01632	0.34904181983121	Ribosomal protein L35
PF02912	0.34904181983121	Aminoacyl tRNA synthetase class II, N-terminal domain
PF03129	0.34904181983121	Anticodon binding domain
PF02082	0.347965948630243	Transcriptional regulator
PF03406	0.347965948630243	Phage tail fibre repeat
PF13640	0.347965948630243	2OG-Fe(II) oxygenase superfamily
PF07119	0.345104079703107	Protein of unknown function (DUF1375)
PF08334	0.344665091754892	Type II secretion system (T2SS), protein G
PF08019	0.343171274170134	Domain of unknown function (DUF1705)
PF02056	0.340193831352491	Family 4 glycosyl hydrolase
PF17158	0.340066958681529	Membrane-associated sensor, integral membrane domain
PF02754	0.340066958681529	Cysteine-rich domain
PF13599	0.339276605704745	Pentapeptide repeats (9 copies)
PF01565	0.338735411122807	FAD binding domain
PF04285	0.338144254667372	Protein of unknown function (DUF444)
PF00346	0.338144254667372	Respiratory-chain NADH dehydrogenase, 49 Kd subunit
PF02126	0.338144254667372	Phosphotriesterase family
PF17520	0.335954638292384	Family of unknown function (DUF5445)
PF01135	0.335164244722959	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF02401	0.335164244722959	LytB protein
PF02568	0.335164244722959	Thiamine biosynthesis protein (ThiI)
PF03352	0.335164244722959	Methyladenine glycosylase
PF04102	0.335164244722959	SlyX
PF06026	0.335164244722959	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)
PF09312	0.335164244722959	SurA N-terminal domain
PF09619	0.335164244722959	Type III secretion system lipoprotein chaperone (YscW)
PF11245	0.335164244722959	Protein of unknown function (DUF2544)
PF00224	0.335164244722959	Pyruvate kinase, barrel domain
PF00479	0.335164244722959	Glucose-6-phosphate dehydrogenase, NAD binding domain
PF01894	0.335164244722959	Uncharacterised protein family UPF0047
PF02781	0.335164244722959	Glucose-6-phosphate dehydrogenase, C-terminal domain
PF02887	0.335164244722959	Pyruvate kinase, alpha/beta domain
PF03572	0.335164244722959	Peptidase family S41
PF04391	0.335164244722959	Protein of unknown function (DUF533)
PF07130	0.335164244722959	YebG protein
PF11818	0.335164244722959	C-terminal domain of tail specific protease (DUF3340)
PF13185	0.335164244722959	GAF domain
PF13974	0.335164244722959	YebO-like protein
PF15940	0.335164244722959	Family of unknown function
PF17516	0.335164244722959	ProQ C-terminal domain
PF02274	0.335164244722959	Amidinotransferase
PF17089	0.335164244722959	Uncharacterised protein family
PF04741	0.335164244722959	InvH outer membrane lipoprotein
PF02811	0.335164244722959	PHP domain
PF00491	0.335164244722959	Arginase family
PF05117	0.335164244722959	Family of unknown function (DUF695)
PF06751	0.335164244722959	Ethanolamine ammonia lyase large subunit (EutB)
PF06983	0.335164244722959	3-demethylubiquinone-9 3-methyltransferase
PF07455	0.335164244722959	Phage polarity suppression protein (Psu)
PF16161	0.335164244722959	Domain of unknown function (DUF4867)
PF17345	0.335164244722959	Family of unknown function (DUF5375)
PF15919	0.335164244722959	HicB_like antitoxin of bacterial toxin-antitoxin system
PF07102	0.335164244722959	Protein of unknown function (DUF1364)
PF07105	0.335164244722959	Protein of unknown function (DUF1367)
PF10114	0.335164244722959	Sensory domain found in PocR
PF06406	0.335164244722959	StbA protein
PF00009	0.335164244722959	Elongation factor Tu GTP binding domain
PF14296	0.334974695309764	O-antigen polysaccharide polymerase Wzy
PF08085	0.334974695309764	Entericidin EcnA/B family
PF07275	0.333260332033503	Antirestriction protein (ArdA)
PF13098	0.330614706510409	Thioredoxin-like domain
PF16549	0.330614706510409	Type II secretion system (T2SS) pilotin, S protein
PF03349	0.330536639252953	Outer membrane protein transport protein (OMPP1/FadL/TodX)
PF00707	0.330051831376942	Translation initiation factor IF-3, C-terminal domain
PF05198	0.330051831376942	Translation initiation factor IF-3, N-terminal domain
PF15567	0.330051831376942	Immunity protein 35
PF00370	0.329738178186059	FGGY family of carbohydrate kinases, N-terminal domain
PF02129	0.329738178186059	X-Pro dipeptidyl-peptidase (S15 family)
PF00528	0.327139416371226	Binding-protein-dependent transport system inner membrane component
PF14524	0.325011645754454	Wzt C-terminal domain
PF06832	0.325011645754454	Penicillin-Binding Protein C-terminus Family
PF08139	0.325011645754454	Prokaryotic membrane lipoprotein lipid attachment site
PF11127	0.325011645754454	Protein of unknown function (DUF2892)
PF15944	0.325011645754454	Domain of unknown function (DUF4752)
PF00044	0.325011645754454	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain
PF01389	0.325011645754454	OmpA-like transmembrane domain
PF03733	0.325011645754454	Inner membrane component domain
PF03846	0.325011645754454	Cell division inhibitor SulA
PF04809	0.325011645754454	HupH hydrogenase expression protein, C-terminal conserved region
PF07449	0.325011645754454	Hydrogenase-1 expression protein HyaE
PF08755	0.325011645754454	Hemimethylated DNA-binding protein YccV like
PF12462	0.325011645754454	DNA helicase IV / RNA helicase N terminal
PF12805	0.325011645754454	FUSC-like inner membrane protein yccS
PF13654	0.325011645754454	AAA domain
PF17414	0.325011645754454	MatP C-terminal ribbon-helix-helix domain
PF09160	0.325011645754454	FimH, mannose binding
PF01915	0.325011645754454	Glycosyl hydrolase family 3 C-terminal domain
PF00120	0.325011645754454	Glutamine synthetase, catalytic domain
PF13939	0.325011645754454	Toxin TisB, type I toxin-antitoxin system
PF00383	0.325011645754454	Cytidine and deoxycytidylate deaminase zinc-binding region
PF10753	0.325011645754454	Toxin GhoT_OrtT
PF00703	0.324903988425138	Glycosyl hydrolases family 2
PF02836	0.324903988425138	Glycosyl hydrolases family 2, TIM barrel domain
PF15530	0.324903988425138	Bacterial toxin 25
PF01381	0.321488259756977	Helix-turn-helix
PF06147	0.320258455642599	Protein of unknown function (DUF968)
PF02913	0.319377657227389	FAD linked oxidases, C-terminal domain
PF13657	0.318558505478006	HipA N-terminal domain
PF06968	0.318558505478006	Biotin and Thiamin Synthesis associated domain
PF13610	0.318119100752931	DDE domain
PF07332	0.316846067023729	Putative Actinobacterial Holin-X, holin superfamily III
PF13997	0.316846067023729	YqjK-like protein
PF16884	0.316846067023729	N-terminal domain of oxidoreductase
PF17128	0.316846067023729	Domain of unknown function (DUF5107)
PF01062	0.316846067023729	Bestrophin, RFP-TM, chloride channel
PF04464	0.316846067023729	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase
PF08047	0.316846067023729	Histidine operon leader peptide
PF00696	0.316846067023729	Amino acid kinase family
PF06290	0.315793748033711	Plasmid SOS inhibition protein (PsiB)
PF00929	0.314872589713879	Exonuclease
PF00854	0.304926246607151	POT family
PF01923	0.304491718398656	Cobalamin adenosyltransferase
PF02286	0.304491718398656	Dehydratase large subunit
PF02287	0.304491718398656	Dehydratase small subunit
PF02288	0.304491718398656	Dehydratase medium subunit
PF08841	0.304491718398656	Diol dehydratase reactivase ATPase-like domain
PF15953	0.304491718398656	Putative propanediol utilisation
PF00456	0.304491718398656	Transketolase, thiamine diphosphate binding domain
PF02780	0.304491718398656	Transketolase, C-terminal domain
PF02348	0.304491718398656	Cytidylyltransferase
PF02110	0.304470750434008	Hydroxyethylthiazole kinase family
PF00171	0.300135929588054	Aldehyde dehydrogenase family
PF00425	0.300135929588054	chorismate binding enzyme
PF01728	0.298364758833607	FtsJ-like methyltransferase
PF11924	0.29771880896429	Inverse autotransporter, beta-domain
PF13495	0.297612622783925	Phage integrase, N-terminal SAM-like domain
PF10923	0.297551681985207	P-loop Domain of unknown function (DUF2791)
PF13208	0.297551681985207	TerB N-terminal domain
PF15615	0.297551681985207	TerB-C domain
PF09482	0.297551681985207	Bacterial type III secretion apparatus protein (OrgA_MxiK)
PF07973	0.297551681985207	Threonyl and Alanyl tRNA synthetase second additional domain
PF02195	0.297551681985207	ParB-like nuclease domain
PF05688	0.294270932083627	Salmonella repeat of unknown function (DUF824)
PF07944	0.293597000301252	Beta-L-arabinofuranosidase, GH127
PF13361	0.292910062632256	UvrD-like helicase C-terminal domain
PF01027	0.292910062632256	Inhibitor of apoptosis-promoting Bax1
PF00478	0.292910062632256	IMP dehydrogenase / GMP reductase domain
PF00958	0.292910062632256	GMP synthase C terminal domain
PF02540	0.292910062632256	NAD synthase
PF00750	0.292910062632256	tRNA synthetases class I (R)
PF03485	0.292910062632256	Arginyl tRNA synthetase N terminal domain
PF05746	0.292910062632256	DALR anticodon binding domain
PF06185	0.292910062632256	YecM protein
PF06366	0.292910062632256	Flagellar protein FlhE
PF08254	0.292910062632256	Threonine leader peptide
PF04324	0.292910062632256	BFD-like [2Fe-2S] binding domain
PF07027	0.292910062632256	Protein of unknown function (DUF1318)
PF13322	0.292910062632256	Domain of unknown function (DUF4092)
PF17291	0.292910062632256	N-terminal domain of M60-like peptidases
PF05785	0.292910062632256	Rho-activating domain of cytotoxic necrotizing factor
PF15962	0.292910062632256	Domain of unknown function (DUF4765)
PF14282	0.292552664893763	FlxA-like protein
PF13245	0.290727043542296	AAA domain
PF11356	0.290418131249574	Type II secretion system protein C
PF07063	0.290418131249574	Domain of unknown function (DUF1338)
PF12344	0.289248306637973	Ultra-violet resistance protein B
PF00549	0.287883691148818	CoA-ligase
PF12836	0.287596379821657	Helix-hairpin-helix motif
PF05593	0.28467555445411	RHS Repeat
PF02629	0.283385079074212	CoA binding domain
PF01156	0.283352723219584	Inosine-uridine preferring nucleoside hydrolase
PF03400	0.279995783867749	IS1 transposase
PF02090	0.278931332261664	Salmonella surface presentation of antigen gene type M protein
PF06551	0.278931332261664	Protein of unknown function (DUF1120)
PF05857	0.278931332261664	TraX protein
PF13411	0.278931332261664	MerR HTH family regulatory protein
PF14897	0.278931332261664	EpsG family
PF06251	0.276882047373372	Capsule biosynthesis GfcC
PF11102	0.276882047373372	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF
PF02837	0.276585034644714	Glycosyl hydrolases family 2, sugar binding domain
PF11745	0.274896010827814	Protein of unknown function (DUF3304)
PF01323	0.271278394884179	DSBA-like thioredoxin domain
PF00174	0.271278394884179	Oxidoreductase molybdopterin binding domain
PF13508	0.271278394884179	Acetyltransferase (GNAT) domain
PF00364	0.271278394884179	Biotin-requiring enzyme
PF00933	0.271278394884179	Glycosyl hydrolase family 3 N terminal domain
PF00805	0.270736677312647	Pentapeptide repeats (8 copies)
PF01451	0.270736677312647	Low molecular weight phosphotyrosine protein phosphatase
PF07722	0.270736677312647	Peptidase C26
PF07929	0.269701194151439	Plasmid pRiA4b ORF-3-like protein
PF07450	0.269701194151439	Formate hydrogenlyase maturation protein HycH
PF08378	0.269701194151439	Nuclease-related domain
PF00083	0.269701194151439	Sugar (and other) transporter
PF14891	0.269701194151439	Effector protein
PF01278	0.269701194151439	Omptin family
PF08173	0.269701194151439	Membrane bound YbgT-like protein
PF13614	0.269701194151439	AAA domain
PF01809	0.269701194151439	Haemolytic domain
PF10947	0.269701194151439	Protein of unknown function (DUF2628)
PF08521	0.269701194151439	Two-component sensor kinase N-terminal
PF13260	0.269701194151439	Protein of unknown function (DUF4051)
PF08020	0.269701194151439	Protein of unknown function (DUF1706)
PF04307	0.269701194151439	LexA-binding, inner membrane-associated putative hydrolase
PF02040	0.269701194151439	Arsenical pump membrane protein
PF13289	0.269701194151439	SIR2-like domain
PF00210	0.269443400147609	Ferritin-like domain
PF13377	0.267576915854669	Periplasmic binding protein-like domain
PF13977	0.265254477551363	BetI-type transcriptional repressor, C-terminal
PF00576	0.264327098434896	HIUase/Transthyretin family
PF02080	0.264259677325266	TrkA-C domain
PF05433	0.262577978063986	Glycine zipper 2TM domain
PF04389	0.262266095449031	Peptidase family M28
PF00501	0.261016911410082	AMP-binding enzyme
PF01522	0.258863924341136	Polysaccharide deacetylase
PF01694	0.258863924341136	Rhomboid family
PF01938	0.258114282713457	TRAM domain
PF05958	0.258114282713457	tRNA (Uracil-5-)-methyltransferase
PF13375	0.257993614322158	RnfC Barrel sandwich hybrid domain
PF06715	0.257993614322158	Gp5 C-terminal repeat (3 copies)
PF02872	0.256387692080901	5'-nucleotidase, C-terminal domain
PF13102	0.255971255438603	Phage integrase SAM-like domain
PF04290	0.254142705266392	Tripartite ATP-independent periplasmic transporters, DctQ component
PF07362	0.252357701460611	Post-segregation antitoxin CcdA
PF05787	0.25106109250341	Bacterial protein of unknown function (DUF839)
PF00587	0.250661205020485	tRNA synthetase class II core domain (G, H, P, S and T)
PF00874	0.248598155479752	PRD domain
PF13986	0.24760836110099	Domain of unknown function (DUF4224)
PF04703	0.246318376951289	FaeA-like protein
PF01048	0.245385082312425	Phosphorylase superfamily
PF12221	0.245385082312425	Bacterial membrane protein N terminal
PF02151	0.245385082312425	UvrB/uvrC motif
PF01425	0.245385082312425	Amidase
PF03852	0.245385082312425	DNA mismatch endonuclease Vsr
PF08786	0.241829306890181	DcrB
PF06296	0.241430403896656	RelE toxin of RelE / RelB toxin-antitoxin system
PF06576	0.240535246025011	Protein of unknown function (DUF1133)
PF08448	0.240448759961162	PAS fold
PF07683	0.23999018022672	Cobalamin synthesis protein cobW C-terminal domain
PF13807	0.239394411409223	G-rich domain on putative tyrosine kinase
PF05343	0.239220773744937	M42 glutamyl aminopeptidase
PF01226	0.235128763945245	Formate/nitrite transporter
PF01943	0.235128763945245	Polysaccharide biosynthesis protein
PF05594	0.233673226314813	Haemagluttinin repeat
PF06293	0.233577307721405	Lipopolysaccharide kinase (Kdo/WaaP) family
PF14124	0.233577307721405	Domain of unknown function (DUF4291)
PF12838	0.232991606529408	4Fe-4S dicluster domain
PF13935	0.23282765942341	Ead/Ea22-like protein
PF04960	0.23282765942341	Glutaminase
PF02730	0.23282765942341	Aldehyde ferredoxin oxidoreductase, N-terminal domain
PF13811	0.23282765942341	Domain of unknown function (DUF4186)
PF01258	0.23282765942341	Prokaryotic dksA/traR C4-type zinc finger
PF03412	0.23282765942341	Peptidase C39 family
PF06082	0.23282765942341	Exopolysaccharide biosynthesis protein YbjH
PF01022	0.23282765942341	Bacterial regulatory protein, arsR family
PF13414	0.232479375918347	TPR repeat
PF14520	0.232119697712834	Helix-hairpin-helix domain
PF02369	0.230556535392263	Bacterial Ig-like domain (group 1)
PF00117	0.230089305621403	Glutamine amidotransferase class-I
PF14690	0.229754639924854	zinc-finger of transposase IS204/IS1001/IS1096/IS1165
PF03320	0.229519217481612	Bacterial fructose-1,6-bisphosphatase, glpX-encoded
PF03553	0.229469463974504	Na+/H+ antiporter family
PF03814	0.229469463974504	Potassium-transporting ATPase A subunit
PF03734	0.229338780531652	L,D-transpeptidase catalytic domain
PF04186	0.227768879191513	FxsA cytoplasmic membrane protein
PF13998	0.227768879191513	MgrB protein
PF01595	0.227001451737253	Domain of unknown function DUF21
PF05420	0.226939352683735	Cellulose synthase operon protein C C-terminus (BCSC_C)
PF09059	0.226801087488794	TyeA
PF12639	0.226128249328008	DNase/tRNase domain of colicin-like bacteriocin
PF01554	0.226128249328008	MatE
PF03502	0.225436052931055	Nucleoside-specific channel-forming protein, Tsx
PF03544	0.225436052931055	Gram-negative bacterial TonB protein C-terminal
PF04471	0.225044927076046	Restriction endonuclease
PF07977	0.220637022910526	FabA-like domain
PF15647	0.219411609171586	Restriction endonuclease fold toxin 3
PF13693	0.219210823127318	Winged helix-turn-helix DNA-binding
PF06952	0.217592272962264	PsiA protein
PF11658	0.214926958893474	Cellulose biosynthesis protein BcsG
PF13187	0.214708713803913	4Fe-4S dicluster domain
PF13175	0.211113970421544	AAA ATPase domain
PF00484	0.20891055441873	Carbonic anhydrase
PF02560	0.20891055441873	Cyanate lyase C-terminal domain
PF07350	0.20891055441873	Protein of unknown function (DUF1479)
PF16154	0.20891055441873	Domain of unknown function (DUF4862)
PF00313	0.20891055441873	'Cold-shock' DNA-binding domain
PF01297	0.208745589660553	Zinc-uptake complex component A periplasmic
PF01520	0.208205745797836	N-acetylmuramoyl-L-alanine amidase
