ann_term	q_val	annotation
PF01773	0.422637368318756	Na+ dependent nucleoside transporter N-terminus
PF07662	0.422637368318756	Na+ dependent nucleoside transporter C-terminus
PF00725	0.422637368318756	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain
PF11392	0.422629138083856	Protein of unknown function (DUF2877)
PF02402	0.422629138083856	Lysis protein
PF10784	0.422629138083856	Plasmid stability protein
PF03264	0.422629138083856	NapC/NirT cytochrome c family, N-terminal region
PF09485	0.419729153265239	CRISPR-associated protein Cse2 (CRISPR_cse2)
PF00043	0.415885722495353	Glutathione S-transferase, C-terminal domain
PF15723	0.415756732259747	Motility quorum-sensing regulator, toxin of MqsA
PF15731	0.415756732259747	Antitoxin component of bacterial toxin-antitoxin system, MqsA
PF10569	0.415756732259747	Alpha-macro-globulin thiol-ester bond-forming region
PF13678	0.415756732259747	NFkB-p65-degrading zinc protease
PF07702	0.415756732259747	UTRA domain
PF09707	0.415756732259747	CRISPR-associated protein (Cas_Cas2CT1978)
PF14281	0.415756732259747	PD-(D/E)XK nuclease superfamily
PF00160	0.415756732259747	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF05930	0.415756732259747	Prophage CP4-57 regulatory protein (AlpA)
PF05043	0.415756732259747	Mga helix-turn-helix domain
PF00037	0.41559860314434	4Fe-4S binding domain
PF07238	0.415014856442087	PilZ domain
PF13242	0.415014856442087	HAD-hyrolase-like
PF05193	0.414183185697637	Peptidase M16 inactive domain
PF15596	0.413533024351952	Immunity protein 57
PF03972	0.410232309211782	MmgE/PrpD family
PF01037	0.410232309211782	Lrp/AsnC ligand binding domain
PF00378	0.410179488059053	Enoyl-CoA hydratase/isomerase
PF10144	0.406339804842864	Bacterial virulence factor haemolysin
PF10437	0.406339804842864	Bacterial lipoate protein ligase C-terminus
PF00668	0.406339804842864	Condensation domain
PF10411	0.406339804842864	Disulfide bond isomerase protein N-terminus
PF11348	0.406339804842864	Protein of unknown function (DUF3150)
PF12846	0.406339804842864	AAA-like domain
PF06109	0.406339804842864	Haemolysin E (HlyE)
PF04234	0.406339804842864	CopC domain
PF05014	0.404994463593143	Nucleoside 2-deoxyribosyltransferase
PF14521	0.404994463593143	Lysine-specific metallo-endopeptidase
PF02902	0.404208888556763	Ulp1 protease family, C-terminal catalytic domain
PF14710	0.403480234196302	Respiratory nitrate reductase alpha N-terminal
PF12798	0.396382302142228	4Fe-4S binding domain
PF04879	0.390447247183302	Molybdopterin oxidoreductase Fe4S4 domain
PF13108	0.390447247183302	Protein of unknown function (DUF3969)
PF08775	0.389570610554895	ParB family
PF00221	0.3884112160558	Aromatic amino acid lyase
PF01175	0.3884112160558	Urocanase Rossmann-like domain
PF06500	0.3884112160558	Alpha/beta hydrolase of unknown function (DUF1100)
PF17391	0.3884112160558	Urocanase N-terminal domain
PF17392	0.3884112160558	Urocanase C-terminal domain
PF00953	0.386493755965976	Glycosyl transferase family 4
PF02690	0.386493755965976	Na+/Pi-cotransporter
PF02787	0.386493755965976	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF03009	0.386493755965976	Glycerophosphoryl diester phosphodiesterase family
PF05230	0.386493755965976	MASE2 domain
PF09179	0.386493755965976	TilS substrate binding domain
PF10555	0.386493755965976	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF11734	0.386493755965976	TilS substrate C-terminal domain
PF13549	0.386493755965976	ATP-grasp domain
PF13607	0.386493755965976	Succinyl-CoA ligase like flavodoxin domain
PF15933	0.386493755965976	Antitoxin to bacterial toxin RNase LS or RnlA
PF15935	0.386493755965976	RNase LS, bacterial toxin
PF09937	0.386493755965976	Uncharacterized protein conserved in bacteria (DUF2169)
PF10386	0.386493755965976	Protein of unknown function (DUF2441)
PF00381	0.386493755965976	PTS HPr component phosphorylation site
PF00145	0.386493755965976	C-5 cytosine-specific DNA methylase
PF01274	0.386493755965976	Malate synthase
PF07417	0.386493755965976	Transcriptional regulator Crl
PF00675	0.386493755965976	Insulinase (Peptidase family M16)
PF00251	0.382467437166028	Glycosyl hydrolases family 32 N-terminal domain
PF08244	0.382467437166028	Glycosyl hydrolases family 32 C terminal
PF01202	0.380647772167601	Shikimate kinase
PF14659	0.379952280886094	Phage integrase, N-terminal SAM-like domain
PF02824	0.378355533481236	TGS domain
PF06117	0.378345433182983	Enterobacterial protein of unknown function (DUF957)
PF03099	0.376734794465251	Biotin/lipoate A/B protein ligase family
PF13409	0.375484821088503	Glutathione S-transferase, N-terminal domain
PF02357	0.375484821088503	Transcription termination factor nusG
PF01314	0.371980009104264	Aldehyde ferredoxin oxidoreductase, domains 2 & 3
PF02620	0.371980009104264	Uncharacterized ACR, COG1399
PF07081	0.371980009104264	Protein of unknown function (DUF1349)
PF16809	0.371980009104264	NleF caspase inhibitor
PF10723	0.371980009104264	Replication regulatory protein RepB
PF13402	0.371980009104264	Peptidase M60, enhancin and enhancin-like
PF09857	0.371980009104264	Putative toxin of bacterial toxin-antitoxin pair
PF13665	0.371980009104264	Domain of unknown function (DUF4150)
PF04973	0.371980009104264	Nicotinamide mononucleotide transporter
PF00924	0.370955871767366	Mechanosensitive ion channel
PF13407	0.370955871767366	Periplasmic binding protein domain
PF05360	0.370570475784678	yiaA/B two helix domain
PF16168	0.370429415429202	Adhesin of bacterial autotransporter system, probable stalk
PF07339	0.370429415429202	Protein of unknown function (DUF1472)
PF02397	0.370429415429202	Bacterial sugar transferase
PF02911	0.370429415429202	Formyl transferase, C-terminal domain
PF03513	0.370429415429202	Cloacin immunity protein
PF08053	0.370429415429202	Tryptophanase operon leader peptide
PF08054	0.370429415429202	Leucine operon leader peptide
PF09000	0.370429415429202	Cytotoxic
PF11570	0.370429415429202	Coiled-coil receptor-binding R-domain of colicin E2
PF13727	0.370429415429202	CoA-binding domain
PF14082	0.370429415429202	Domain of unknown function (DUF4263)
PF15958	0.370429415429202	Domain of unknown function (DUF4761)
PF02545	0.370429415429202	Maf-like protein
PF10150	0.370429415429202	Ribonuclease E/G family
PF01648	0.370429415429202	4'-phosphopantetheinyl transferase superfamily
PF10885	0.370429415429202	Protein of unknown function (DUF2684)
PF07510	0.370429415429202	Protein of unknown function (DUF1524)
PF13437	0.370429415429202	HlyD family secretion protein
PF01124	0.370429415429202	MAPEG family
PF08003	0.370429415429202	Protein of unknown function (DUF1698)
PF08007	0.370429415429202	Cupin superfamily protein
PF06958	0.370050222930713	S-type Pyocin
PF11563	0.369420639301048	Protoglobin
PF00176	0.366391536199934	SNF2 family N-terminal domain
PF02254	0.365878924737487	TrkA-N domain
PF14765	0.365878924737487	Polyketide synthase dehydratase
PF00815	0.364616765550283	Histidinol dehydrogenase
PF01558	0.364616765550283	Pyruvate ferredoxin/flavodoxin oxidoreductase
PF01634	0.364616765550283	ATP phosphoribosyltransferase
PF01855	0.364616765550283	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg
PF06530	0.364616765550283	Phage antitermination protein Q
PF08029	0.364616765550283	HisG, C-terminal domain
PF08411	0.364616765550283	Exonuclease C-terminal
PF10371	0.364616765550283	Domain of unknown function
PF10749	0.364616765550283	Protein of unknown function (DUF2534)
PF17147	0.364616765550283	Pyruvate:ferredoxin oxidoreductase core domain II
PF01427	0.364616765550283	D-ala-D-ala dipeptidase
PF13555	0.364616765550283	P-loop containing region of AAA domain
PF13857	0.364616765550283	Ankyrin repeats (many copies)
PF08019	0.364616765550283	Domain of unknown function (DUF1705)
PF14433	0.364616765550283	SUKH-3 immunity protein
PF04945	0.364616765550283	YHS domain
PF13310	0.364616765550283	Virulence protein RhuM family
PF00329	0.363194827063015	Respiratory-chain NADH dehydrogenase, 30 Kd subunit
PF03061	0.361961674398541	Thioesterase superfamily
PF13436	0.361841857678186	Glycine-zipper domain
PF02576	0.361684941876199	RimP N-terminal domain
PF08529	0.361684941876199	NusA N-terminal domain
PF13184	0.361684941876199	NusA-like KH domain
PF17384	0.361684941876199	RimP C-terminal SH3 domain
PF09134	0.361684941876199	Invasin, domain 3
PF00994	0.360553787628735	Probable molybdopterin binding domain
PF01933	0.360553787628735	Uncharacterised protein family UPF0052
PF01967	0.360553787628735	MoaC family
PF02391	0.360553787628735	MoaE protein
PF06463	0.360553787628735	Molybdenum Cofactor Synthesis C
PF00035	0.360553787628735	Double-stranded RNA binding motif
PF00982	0.360553787628735	Glycosyltransferase family 20
PF02358	0.360553787628735	Trehalose-phosphatase
PF02705	0.360553787628735	K+ potassium transporter
PF03881	0.360553787628735	Fructosamine kinase
PF04343	0.360553787628735	Protein of unknown function, DUF488
PF04616	0.360553787628735	Glycosyl hydrolases family 43
PF05025	0.360553787628735	RbsD / FucU transport protein family
PF06791	0.360553787628735	Prophage tail length tape measure protein
PF06820	0.360553787628735	Putative prophage tail fibre C-terminus
PF10678	0.360553787628735	Protein of unknown function (DUF2492)
PF10964	0.360553787628735	Protein of unknown function (DUF2766)
PF14622	0.360553787628735	Ribonuclease-III-like
PF15977	0.360553787628735	Winged helix-turn-helix DNA binding
PF03432	0.360553787628735	Relaxase/Mobilisation nuclease domain
PF12408	0.360553787628735	Ribose-5-phosphate isomerase
PF14583	0.360553787628735	Oligogalacturonate lyase
PF01343	0.360553787628735	Peptidase family S49
PF12431	0.360553787628735	Transcriptional regulator
PF00289	0.360553787628735	Biotin carboxylase, N-terminal domain
PF00749	0.360553787628735	tRNA synthetases class I (E and Q), catalytic domain
PF02300	0.360553787628735	Fumarate reductase subunit C
PF02313	0.360553787628735	Fumarate reductase subunit D
PF02669	0.360553787628735	K+-transporting ATPase, c chain
PF02785	0.360553787628735	Biotin carboxylase C-terminal domain
PF04760	0.360553787628735	Translation initiation factor IF-2, N-terminal region
PF08364	0.360553787628735	Bacterial translation initiation factor IF-2 associated region
PF11987	0.360553787628735	Translation-initiation factor 2
PF04752	0.360553787628735	ChaC-like protein
PF03547	0.360553787628735	Membrane transport protein
PF13518	0.360553787628735	Helix-turn-helix domain
PF01867	0.360553787628735	CRISPR associated protein Cas1
PF02387	0.360553787628735	IncFII RepA protein family
PF00361	0.360553787628735	Proton-conducting membrane transporter
PF04069	0.360553787628735	Substrate binding domain of ABC-type glycine betaine transport system
PF02909	0.360553787628735	Tetracyclin repressor, C-terminal all-alpha domain
PF00128	0.360553787628735	Alpha amylase, catalytic domain
PF00535	0.360553787628735	Glycosyl transferase family 2
PF02501	0.360553787628735	Type II secretion system (T2SS), protein I
PF13521	0.360553787628735	AAA domain
PF09481	0.360553787628735	CRISPR-associated protein Cse1 (CRISPR_cse1)
PF10766	0.360553787628735	Multidrug efflux pump-associated protein AcrZ
PF13085	0.360553787628735	2Fe-2S iron-sulfur cluster binding domain
PF02126	0.355897967875986	Phosphotriesterase family
PF01381	0.355897967875986	Helix-turn-helix
PF01565	0.355794462425246	FAD binding domain
PF00034	0.355388204202602	Cytochrome c
PF03150	0.355388204202602	Di-haem cytochrome c peroxidase
PF14376	0.355388204202602	Haem-binding domain
PF03406	0.355388204202602	Phage tail fibre repeat
PF13148	0.353388400345366	Protein of unknown function (DUF3987)
PF13708	0.353384187826418	Domain of unknown function (DUF4942)
PF03797	0.352808716755585	Autotransporter beta-domain
PF04957	0.352234809364336	Ribosome modulation factor
PF09516	0.352234809364336	CfrBI restriction endonuclease
PF16929	0.352234809364336	Accessory Sec system GspB-transporter
PF13166	0.351864364227677	AAA domain
PF13226	0.351375674645346	Domain of unknown function (DUF4034)
PF00420	0.349648389866547	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF02550	0.349648389866547	Acetyl-CoA hydrolase/transferase N-terminal domain
PF13336	0.349648389866547	Acetyl-CoA hydrolase/transferase C-terminal domain
PF02754	0.348882305828406	Cysteine-rich domain
PF08178	0.348504059181207	GnsA/GnsB toxin of bacterial toxin-antitoxin system
PF02774	0.347801019716247	Semialdehyde dehydrogenase, dimerisation domain
PF08331	0.347801019716247	Domain of unknown function (DUF1730)
PF13580	0.347801019716247	SIS domain
PF00453	0.347801019716247	Ribosomal protein L20
PF01409	0.347801019716247	tRNA synthetases class II core domain (F)
PF01632	0.347801019716247	Ribosomal protein L35
PF02912	0.347801019716247	Aminoacyl tRNA synthetase class II, N-terminal domain
PF03129	0.347801019716247	Anticodon binding domain
PF01396	0.347801019716247	Topoisomerase DNA binding C4 zinc finger
PF05036	0.347801019716247	Sporulation related domain
PF02082	0.347801019716247	Transcriptional regulator
PF02056	0.347801019716247	Family 4 glycosyl hydrolase
PF17158	0.346878846653627	Membrane-associated sensor, integral membrane domain
PF07119	0.346878846653627	Protein of unknown function (DUF1375)
PF13640	0.346878846653627	2OG-Fe(II) oxygenase superfamily
PF08334	0.346732748416503	Type II secretion system (T2SS), protein G
PF01418	0.335826540396968	Helix-turn-helix domain, rpiR family
PF02129	0.335383871151847	X-Pro dipeptidyl-peptidase (S15 family)
PF17520	0.334437090548654	Family of unknown function (DUF5445)
PF04285	0.333962012804345	Protein of unknown function (DUF444)
PF00224	0.333962012804345	Pyruvate kinase, barrel domain
PF00479	0.333962012804345	Glucose-6-phosphate dehydrogenase, NAD binding domain
PF01135	0.333962012804345	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF01894	0.333962012804345	Uncharacterised protein family UPF0047
PF02401	0.333962012804345	LytB protein
PF02568	0.333962012804345	Thiamine biosynthesis protein (ThiI)
PF02781	0.333962012804345	Glucose-6-phosphate dehydrogenase, C-terminal domain
PF02887	0.333962012804345	Pyruvate kinase, alpha/beta domain
PF03352	0.333962012804345	Methyladenine glycosylase
PF03572	0.333962012804345	Peptidase family S41
PF04102	0.333962012804345	SlyX
PF04391	0.333962012804345	Protein of unknown function (DUF533)
PF06026	0.333962012804345	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)
PF07130	0.333962012804345	YebG protein
PF09312	0.333962012804345	SurA N-terminal domain
PF09619	0.333962012804345	Type III secretion system lipoprotein chaperone (YscW)
PF11245	0.333962012804345	Protein of unknown function (DUF2544)
PF11818	0.333962012804345	C-terminal domain of tail specific protease (DUF3340)
PF13185	0.333962012804345	GAF domain
PF13974	0.333962012804345	YebO-like protein
PF15940	0.333962012804345	Family of unknown function
PF17516	0.333962012804345	ProQ C-terminal domain
PF02274	0.333962012804345	Amidinotransferase
PF02811	0.333962012804345	PHP domain
PF17089	0.333962012804345	Uncharacterised protein family
PF04741	0.333962012804345	InvH outer membrane lipoprotein
PF00346	0.333962012804345	Respiratory-chain NADH dehydrogenase, 49 Kd subunit
PF00491	0.333962012804345	Arginase family
PF05117	0.333962012804345	Family of unknown function (DUF695)
PF06751	0.333962012804345	Ethanolamine ammonia lyase large subunit (EutB)
PF06983	0.333962012804345	3-demethylubiquinone-9 3-methyltransferase
PF07455	0.333962012804345	Phage polarity suppression protein (Psu)
PF16161	0.333962012804345	Domain of unknown function (DUF4867)
PF17345	0.333962012804345	Family of unknown function (DUF5375)
PF07102	0.333962012804345	Protein of unknown function (DUF1364)
PF07105	0.333962012804345	Protein of unknown function (DUF1367)
PF09160	0.333962012804345	FimH, mannose binding
PF10114	0.333962012804345	Sensory domain found in PocR
PF15919	0.333962012804345	HicB_like antitoxin of bacterial toxin-antitoxin system
PF08085	0.333962012804345	Entericidin EcnA/B family
PF00009	0.333962012804345	Elongation factor Tu GTP binding domain
PF14296	0.333962012804345	O-antigen polysaccharide polymerase Wzy
PF00083	0.33313441521825	Sugar (and other) transporter
PF16549	0.330248081429926	Type II secretion system (T2SS) pilotin, S protein
PF03349	0.329898987524945	Outer membrane protein transport protein (OMPP1/FadL/TodX)
PF00707	0.329432538899738	Translation initiation factor IF-3, C-terminal domain
PF05198	0.329432538899738	Translation initiation factor IF-3, N-terminal domain
PF15567	0.329432538899738	Immunity protein 35
PF00174	0.329432538899738	Oxidoreductase molybdopterin binding domain
PF06406	0.32856596479423	StbA protein
PF01610	0.327698630109961	Transposase
PF13098	0.326734009456508	Thioredoxin-like domain
PF13599	0.326062080700205	Pentapeptide repeats (9 copies)
PF10753	0.325908779618383	Toxin GhoT_OrtT
PF00044	0.325549492523655	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain
PF01389	0.325549492523655	OmpA-like transmembrane domain
PF03733	0.325549492523655	Inner membrane component domain
PF03846	0.325549492523655	Cell division inhibitor SulA
PF04809	0.325549492523655	HupH hydrogenase expression protein, C-terminal conserved region
PF06832	0.325549492523655	Penicillin-Binding Protein C-terminus Family
PF07449	0.325549492523655	Hydrogenase-1 expression protein HyaE
PF08139	0.325549492523655	Prokaryotic membrane lipoprotein lipid attachment site
PF08755	0.325549492523655	Hemimethylated DNA-binding protein YccV like
PF11127	0.325549492523655	Protein of unknown function (DUF2892)
PF12462	0.325549492523655	DNA helicase IV / RNA helicase N terminal
PF12805	0.325549492523655	FUSC-like inner membrane protein yccS
PF13654	0.325549492523655	AAA domain
PF15944	0.325549492523655	Domain of unknown function (DUF4752)
PF17414	0.325549492523655	MatP C-terminal ribbon-helix-helix domain
PF07275	0.325549492523655	Antirestriction protein (ArdA)
PF00703	0.325549492523655	Glycosyl hydrolases family 2
PF02836	0.325549492523655	Glycosyl hydrolases family 2, TIM barrel domain
PF00120	0.325549492523655	Glutamine synthetase, catalytic domain
PF13939	0.325549492523655	Toxin TisB, type I toxin-antitoxin system
PF02348	0.325549492523655	Cytidylyltransferase
PF00383	0.325549492523655	Cytidine and deoxycytidylate deaminase zinc-binding region
PF01915	0.32496405378055	Glycosyl hydrolase family 3 C-terminal domain
PF01557	0.322823515916625	Fumarylacetoacetate (FAA) hydrolase family
PF15530	0.322522354976932	Bacterial toxin 25
PF00929	0.322522354976932	Exonuclease
PF06147	0.321502128612523	Protein of unknown function (DUF968)
PF06968	0.321502128612523	Biotin and Thiamin Synthesis associated domain
PF14524	0.321502128612523	Wzt C-terminal domain
PF02913	0.321502128612523	FAD linked oxidases, C-terminal domain
PF00370	0.321502128612523	FGGY family of carbohydrate kinases, N-terminal domain
PF00456	0.320129887377181	Transketolase, thiamine diphosphate binding domain
PF02780	0.320129887377181	Transketolase, C-terminal domain
PF07332	0.319132008890538	Putative Actinobacterial Holin-X, holin superfamily III
PF13997	0.319132008890538	YqjK-like protein
PF16884	0.319132008890538	N-terminal domain of oxidoreductase
PF17128	0.319132008890538	Domain of unknown function (DUF5107)
PF01062	0.319132008890538	Bestrophin, RFP-TM, chloride channel
PF04464	0.319132008890538	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase
PF08047	0.319132008890538	Histidine operon leader peptide
PF13657	0.319132008890538	HipA N-terminal domain
PF02195	0.318973362129809	ParB-like nuclease domain
PF00549	0.318973362129809	CoA-ligase
PF00171	0.318452622643854	Aldehyde dehydrogenase family
PF02629	0.31401034243345	CoA binding domain
PF06290	0.311932041937745	Plasmid SOS inhibition protein (PsiB)
PF01923	0.308006257787161	Cobalamin adenosyltransferase
PF02286	0.308006257787161	Dehydratase large subunit
PF02287	0.308006257787161	Dehydratase small subunit
PF02288	0.308006257787161	Dehydratase medium subunit
PF08841	0.308006257787161	Diol dehydratase reactivase ATPase-like domain
PF15953	0.308006257787161	Putative propanediol utilisation
PF01522	0.308006257787161	Polysaccharide deacetylase
PF02110	0.307184327692658	Hydroxyethylthiazole kinase family
PF00696	0.302671451304725	Amino acid kinase family
PF01027	0.302671451304725	Inhibitor of apoptosis-promoting Bax1
PF13245	0.302368246149735	AAA domain
PF14282	0.301903174022353	FlxA-like protein
PF00854	0.301903174022353	POT family
PF10923	0.300440605720747	P-loop Domain of unknown function (DUF2791)
PF13208	0.300440605720747	TerB N-terminal domain
PF15615	0.300440605720747	TerB-C domain
PF09482	0.300440605720747	Bacterial type III secretion apparatus protein (OrgA_MxiK)
PF07973	0.300440605720747	Threonyl and Alanyl tRNA synthetase second additional domain
PF01728	0.300440605720747	FtsJ-like methyltransferase
PF05688	0.299439754834975	Salmonella repeat of unknown function (DUF824)
PF13495	0.299439754834975	Phage integrase, N-terminal SAM-like domain
PF00425	0.298973485366857	chorismate binding enzyme
PF00478	0.295792154904629	IMP dehydrogenase / GMP reductase domain
PF00958	0.295792154904629	GMP synthase C terminal domain
PF02540	0.295792154904629	NAD synthase
PF07944	0.295792154904629	Beta-L-arabinofuranosidase, GH127
PF00750	0.295792154904629	tRNA synthetases class I (R)
PF03485	0.295792154904629	Arginyl tRNA synthetase N terminal domain
PF05746	0.295792154904629	DALR anticodon binding domain
PF06185	0.295792154904629	YecM protein
PF06366	0.295792154904629	Flagellar protein FlhE
PF08254	0.295792154904629	Threonine leader peptide
PF04324	0.295792154904629	BFD-like [2Fe-2S] binding domain
PF07027	0.295792154904629	Protein of unknown function (DUF1318)
PF13322	0.295792154904629	Domain of unknown function (DUF4092)
PF17291	0.295792154904629	N-terminal domain of M60-like peptidases
PF01278	0.295792154904629	Omptin family
PF05785	0.295792154904629	Rho-activating domain of cytotoxic necrotizing factor
PF15962	0.295792154904629	Domain of unknown function (DUF4765)
PF07063	0.293066784185749	Domain of unknown function (DUF1338)
PF00528	0.293066784185749	Binding-protein-dependent transport system inner membrane component
PF11924	0.29282098115737	Inverse autotransporter, beta-domain
PF06551	0.29282098115737	Protein of unknown function (DUF1120)
PF12344	0.29282098115737	Ultra-violet resistance protein B
PF12836	0.29282098115737	Helix-hairpin-helix motif
PF01156	0.285977747480666	Inosine-uridine preferring nucleoside hydrolase
PF11356	0.28337164916677	Type II secretion system protein C
PF02090	0.281654551837378	Salmonella surface presentation of antigen gene type M protein
PF14897	0.280611712137086	EpsG family
PF02837	0.279934874215522	Glycosyl hydrolases family 2, sugar binding domain
PF06251	0.278802244989068	Capsule biosynthesis GfcC
PF11102	0.278802244989068	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF
PF02040	0.277804904800293	Arsenical pump membrane protein
PF13508	0.277065985272655	Acetyltransferase (GNAT) domain
PF13411	0.274578850360859	MerR HTH family regulatory protein
PF13361	0.274236949392799	UvrD-like helicase C-terminal domain
PF07722	0.271012366621184	Peptidase C26
PF02080	0.270683335319946	TrkA-C domain
PF07450	0.270125040945875	Formate hydrogenlyase maturation protein HycH
PF07929	0.270125040945875	Plasmid pRiA4b ORF-3-like protein
PF01323	0.270125040945875	DSBA-like thioredoxin domain
PF00933	0.270125040945875	Glycosyl hydrolase family 3 N terminal domain
PF14891	0.270125040945875	Effector protein
PF01451	0.270125040945875	Low molecular weight phosphotyrosine protein phosphatase
PF03400	0.270125040945875	IS1 transposase
PF10947	0.270125040945875	Protein of unknown function (DUF2628)
PF05857	0.270125040945875	TraX protein
PF11745	0.270125040945875	Protein of unknown function (DUF3304)
PF13375	0.270125040945875	RnfC Barrel sandwich hybrid domain
PF08173	0.270125040945875	Membrane bound YbgT-like protein
PF04307	0.270125040945875	LexA-binding, inner membrane-associated putative hydrolase
PF13377	0.270125040945875	Periplasmic binding protein-like domain
PF01809	0.270125040945875	Haemolytic domain
PF13289	0.270125040945875	SIR2-like domain
PF07362	0.269043330128724	Post-segregation antitoxin CcdA
PF00576	0.268514954462407	HIUase/Transthyretin family
PF00805	0.268514954462407	Pentapeptide repeats (8 copies)
PF08521	0.268514954462407	Two-component sensor kinase N-terminal
PF13260	0.268514954462407	Protein of unknown function (DUF4051)
PF13977	0.268514954462407	BetI-type transcriptional repressor, C-terminal
PF00210	0.268514954462407	Ferritin-like domain
PF08378	0.268514954462407	Nuclease-related domain
PF05433	0.264706696786045	Glycine zipper 2TM domain
PF00364	0.264706696786045	Biotin-requiring enzyme
PF04389	0.264706696786045	Peptidase family M28
PF01022	0.262940334509663	Bacterial regulatory protein, arsR family
PF13610	0.26269177828262	DDE domain
PF01226	0.261567345012008	Formate/nitrite transporter
PF02151	0.26127577055981	UvrB/uvrC motif
PF06715	0.260932117554221	Gp5 C-terminal repeat (3 copies)
PF13102	0.257461467175043	Phage integrase SAM-like domain
PF12838	0.257419554186163	4Fe-4S dicluster domain
PF01938	0.257082843848481	TRAM domain
PF05958	0.257082843848481	tRNA (Uracil-5-)-methyltransferase
PF02872	0.255925588898918	5'-nucleotidase, C-terminal domain
PF05787	0.253573001642991	Bacterial protein of unknown function (DUF839)
PF00587	0.253192769038261	tRNA synthetase class II core domain (G, H, P, S and T)
PF00874	0.251538527574023	PRD domain
PF13986	0.250224292949776	Domain of unknown function (DUF4224)
PF01694	0.250224292949776	Rhomboid family
PF08020	0.249388507381924	Protein of unknown function (DUF1706)
PF05343	0.248814476202892	M42 glutamyl aminopeptidase
PF01048	0.248814476202892	Phosphorylase superfamily
PF07683	0.248618282442442	Cobalamin synthesis protein cobW C-terminal domain
PF13935	0.244823127974696	Ead/Ea22-like protein
PF08786	0.244668929390252	DcrB
PF12221	0.244668929390252	Bacterial membrane protein N terminal
PF03852	0.244668929390252	DNA mismatch endonuclease Vsr
PF01943	0.244668929390252	Polysaccharide biosynthesis protein
PF08448	0.244668929390252	PAS fold
PF06576	0.244668929390252	Protein of unknown function (DUF1133)
PF13807	0.242746082294185	G-rich domain on putative tyrosine kinase
PF01425	0.240699134717236	Amidase
PF02369	0.240699134717236	Bacterial Ig-like domain (group 1)
PF02796	0.238851764525092	Helix-turn-helix domain of resolvase
PF06293	0.236669478947214	Lipopolysaccharide kinase (Kdo/WaaP) family
PF14124	0.236669478947214	Domain of unknown function (DUF4291)
PF00117	0.235446232058251	Glutamine amidotransferase class-I
PF14520	0.235446232058251	Helix-hairpin-helix domain
PF04960	0.235446232058251	Glutaminase
PF02730	0.235446232058251	Aldehyde ferredoxin oxidoreductase, N-terminal domain
PF13811	0.235446232058251	Domain of unknown function (DUF4186)
PF13414	0.234013103132443	TPR repeat
PF13614	0.234013103132443	AAA domain
PF03412	0.230054486573558	Peptidase C39 family
PF03320	0.230054486573558	Bacterial fructose-1,6-bisphosphatase, glpX-encoded
PF06082	0.228543681680337	Exopolysaccharide biosynthesis protein YbjH
PF03544	0.227881265853288	Gram-negative bacterial TonB protein C-terminal
PF04186	0.227881265853288	FxsA cytoplasmic membrane protein
PF13998	0.227881265853288	MgrB protein
PF03734	0.227881265853288	L,D-transpeptidase catalytic domain
PF01595	0.227881265853288	Domain of unknown function DUF21
PF03814	0.227572819604463	Potassium-transporting ATPase A subunit
PF09059	0.227572819604463	TyeA
PF12639	0.227110914377212	DNase/tRNase domain of colicin-like bacteriocin
PF01554	0.226807890825985	MatE
PF05420	0.22594151997917	Cellulose synthase operon protein C C-terminus (BCSC_C)
PF13175	0.22594151997917	AAA ATPase domain
PF03502	0.22594151997917	Nucleoside-specific channel-forming protein, Tsx
PF02515	0.225929246126735	CoA-transferase family III
PF01258	0.225829649717344	Prokaryotic dksA/traR C4-type zinc finger
PF00501	0.223436548388373	AMP-binding enzyme
PF04290	0.223436548388373	Tripartite ATP-independent periplasmic transporters, DctQ component
PF15647	0.221889595274506	Restriction endonuclease fold toxin 3
PF05593	0.216953082311921	RHS Repeat
PF13187	0.216513722278519	4Fe-4S dicluster domain
PF06952	0.21567501726028	PsiA protein
PF13693	0.21567501726028	Winged helix-turn-helix DNA-binding
PF05594	0.214502841157071	Haemagluttinin repeat
PF03553	0.214502841157071	Na+/H+ antiporter family
PF03795	0.214502841157071	YCII-related domain
PF11658	0.214502841157071	Cellulose biosynthesis protein BcsG
PF07977	0.214502841157071	FabA-like domain
PF00484	0.213326093331959	Carbonic anhydrase
PF02560	0.213326093331959	Cyanate lyase C-terminal domain
PF07350	0.213326093331959	Protein of unknown function (DUF1479)
PF16154	0.213326093331959	Domain of unknown function (DUF4862)
PF01297	0.213326093331959	Zinc-uptake complex component A periplasmic
PF01512	0.213326093331959	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF00313	0.213326093331959	'Cold-shock' DNA-binding domain
PF14690	0.213326093331959	zinc-finger of transposase IS204/IS1001/IS1096/IS1165
PF07128	0.213326093331959	Protein of unknown function (DUF1380)
