ann_term	CC	annotation
GO:0001609	0.86263624077494	G protein-coupled adenosine receptor activity
GO:0000904	0.862545580479796	cell morphogenesis involved in differentiation
GO:0050794	0.861792698360469	regulation of cellular process
GO:0046541	0.861535755677558	saliva secretion
GO:0002521	0.861478558399801	leukocyte differentiation
GO:0030098	0.861478558399801	lymphocyte differentiation
GO:0030217	0.861478558399801	T cell differentiation
GO:0051094	0.861438026931641	positive regulation of developmental process
GO:0015272	0.861203098770596	ATP-activated inward rectifier potassium channel activity
GO:0070848	0.860903763902762	response to growth factor
GO:0071363	0.860903763902762	cellular response to growth factor stimulus
GO:0031854	0.860869107070204	orexigenic neuropeptide QRFP receptor binding
GO:0001847	0.860692216677185	opsonin receptor activity
GO:0004878	0.860692216677185	complement component C5a receptor activity
GO:0002768	0.860369263119818	immune response-regulating cell surface receptor signaling pathway
GO:0007268	0.860197408070349	chemical synaptic transmission
GO:0098916	0.860197408070349	anterograde trans-synaptic signaling
GO:0099537	0.860197408070349	trans-synaptic signaling
GO:0048646	0.85974685882428	anatomical structure formation involved in morphogenesis
GO:0051568	0.859421374594999	histone H3-K4 methylation
GO:0042800	0.859421374594999	histone methyltransferase activity (H3-K4 specific)
GO:0010851	0.859151478223394	cyclase regulator activity
GO:0010853	0.859151478223394	cyclase activator activity
GO:0030249	0.859151478223394	guanylate cyclase regulator activity
GO:0030250	0.859151478223394	guanylate cyclase activator activity
GO:0065007	0.858564155215012	biological regulation
GO:0022603	0.857534287161279	regulation of anatomical structure morphogenesis
GO:0003810	0.85693470699251	protein-glutamine gamma-glutamyltransferase activity
GO:0035924	0.856831477591586	cellular response to vascular endothelial growth factor stimulus
GO:0038084	0.856831477591586	vascular endothelial growth factor signaling pathway
GO:0045766	0.856831477591586	positive regulation of angiogenesis
GO:1904018	0.856831477591586	positive regulation of vasculature development
GO:0005252	0.856831477591586	open rectifier potassium channel activity
GO:0017154	0.856831477591586	semaphorin receptor activity
GO:0007224	0.856625046078476	smoothened signaling pathway
GO:0015016	0.856374335854779	[heparan sulfate]-glucosamine N-sulfotransferase activity
GO:0034483	0.856374335854779	heparan sulfate sulfotransferase activity
GO:0002695	0.856016013964859	negative regulation of leukocyte activation
GO:0022408	0.856016013964859	negative regulation of cell-cell adhesion
GO:0050866	0.856016013964859	negative regulation of cell activation
GO:0050868	0.856016013964859	negative regulation of T cell activation
GO:0051250	0.856016013964859	negative regulation of lymphocyte activation
GO:0072089	0.856016013964859	stem cell proliferation
GO:0072091	0.856016013964859	regulation of stem cell proliferation
GO:1903038	0.856016013964859	negative regulation of leukocyte cell-cell adhesion
GO:0007254	0.855853098628128	JNK cascade
GO:0002520	0.855834992539301	immune system development
GO:0022600	0.855235043022903	digestive system process
GO:0070551	0.854923976030975	endoribonuclease activity, cleaving siRNA-paired mRNA
GO:0033572	0.853489555461318	transferrin transport
GO:0004998	0.853489555461318	transferrin receptor activity
GO:0001216	0.853436360928432	DNA-binding transcription activator activity
GO:0001228	0.853436360928432	DNA-binding transcription activator activity, RNA polymerase II-specific
GO:0032237	0.853411971213075	activation of store-operated calcium channel activity
GO:0051928	0.853411971213075	positive regulation of calcium ion transport
GO:1901021	0.853411971213075	positive regulation of calcium ion transmembrane transporter activity
GO:1901339	0.853411971213075	regulation of store-operated calcium channel activity
GO:1901341	0.853411971213075	positive regulation of store-operated calcium channel activity
GO:1904427	0.853411971213075	positive regulation of calcium ion transmembrane transport
GO:0005165	0.853411971213075	neurotrophin receptor binding
GO:0005499	0.853411971213075	vitamin D binding
GO:1990226	0.853411971213075	histone methyltransferase binding
GO:0002764	0.853366009027236	immune response-regulating signaling pathway
GO:0008201	0.853282128996406	heparin binding
GO:0008009	0.853171472500784	chemokine activity
GO:0042379	0.853171472500784	chemokine receptor binding
GO:0070161	0.853079083724606	anchoring junction
GO:0001595	0.852865540412177	angiotensin receptor activity
GO:0004945	0.852865540412177	angiotensin type II receptor activity
GO:0001503	0.852774298246057	ossification
GO:0000795	0.852647703734322	synaptonemal complex
GO:0099086	0.852647703734322	synaptonemal structure
GO:0004958	0.852411239836205	prostaglandin F receptor activity
GO:0004697	0.852262476950061	protein kinase C activity
GO:0006919	0.852195786906611	activation of cysteine-type endopeptidase activity involved in apoptotic process
GO:0010950	0.852195786906611	positive regulation of endopeptidase activity
GO:0010952	0.852195786906611	positive regulation of peptidase activity
GO:0043280	0.852195786906611	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2001056	0.852195786906611	positive regulation of cysteine-type endopeptidase activity
GO:0004875	0.852191428668751	complement receptor activity
GO:0006874	0.85158960409953	cellular calcium ion homeostasis
GO:0072503	0.85158960409953	cellular divalent inorganic cation homeostasis
GO:0007623	0.851160317276615	circadian rhythm
GO:0048511	0.851160317276615	rhythmic process
GO:0001649	0.851090152205994	osteoblast differentiation
GO:0018101	0.850563518340326	protein citrullination
GO:0007269	0.85041293431066	neurotransmitter secretion
GO:0099643	0.85041293431066	signal release from synapse
GO:0017147	0.84933478771533	Wnt-protein binding
GO:0042813	0.84933478771533	Wnt-activated receptor activity
GO:0008021	0.849161848611956	synaptic vesicle
GO:0070382	0.849161848611956	exocytic vesicle
GO:0098793	0.849161848611956	presynapse
GO:0009888	0.848709100701235	tissue development
GO:0001525	0.848069305442586	angiogenesis
GO:0001568	0.848069305442586	blood vessel development
GO:0001944	0.848069305442586	vasculature development
GO:0035239	0.848069305442586	tube morphogenesis
GO:0035295	0.848069305442586	tube development
GO:0048514	0.848069305442586	blood vessel morphogenesis
GO:0072358	0.848069305442586	cardiovascular system development
GO:0009968	0.847352130177606	negative regulation of signal transduction
GO:0010648	0.847352130177606	negative regulation of cell communication
GO:0023057	0.847352130177606	negative regulation of signaling
GO:0097320	0.845641922184014	plasma membrane tubulation
GO:0071156	0.845510130773498	regulation of cell cycle arrest
GO:0071157	0.845510130773498	negative regulation of cell cycle arrest
GO:0032147	0.845275215322676	activation of protein kinase activity
GO:0098802	0.844513760359922	plasma membrane signaling receptor complex
GO:0030863	0.844436738606627	cortical cytoskeleton
GO:0030864	0.844436738606627	cortical actin cytoskeleton
GO:0006692	0.84424649258817	prostanoid metabolic process
GO:0006693	0.84424649258817	prostaglandin metabolic process
GO:0005055	0.844097515981021	laminin receptor activity
GO:0098631	0.844097515981021	cell adhesion mediator activity
GO:0030278	0.844079215922255	regulation of ossification
GO:0030676	0.844079077911449	Rac guanyl-nucleotide exchange factor activity
GO:0034237	0.844079077911449	protein kinase A regulatory subunit binding
GO:0048365	0.844079077911449	Rac GTPase binding
GO:0015248	0.843626044852165	sterol transporter activity
GO:0120015	0.843626044852165	sterol transfer activity
GO:0120020	0.843626044852165	cholesterol transfer activity
GO:0019882	0.843199737787664	antigen processing and presentation
GO:0007409	0.842831192033366	axonogenesis
GO:0032989	0.842831192033366	cellular component morphogenesis
GO:0032990	0.842831192033366	cell part morphogenesis
GO:0048667	0.842831192033366	cell morphogenesis involved in neuron differentiation
GO:0048812	0.842831192033366	neuron projection morphogenesis
GO:0048858	0.842831192033366	cell projection morphogenesis
GO:0061564	0.842831192033366	axon development
GO:0120039	0.842831192033366	plasma membrane bounded cell projection morphogenesis
GO:0099094	0.842580938491491	ligand-gated cation channel activity
GO:0030097	0.842376526326151	hemopoiesis
GO:0007589	0.842091172503481	body fluid secretion
GO:0032941	0.842091172503481	secretion by tissue
GO:0006167	0.842019747916477	AMP biosynthetic process
GO:0046033	0.842019747916477	AMP metabolic process
GO:0034329	0.841983127338816	cell junction assembly
GO:0034330	0.841983127338816	cell junction organization
GO:0007586	0.841295966812924	digestion
GO:0004992	0.841264504791147	platelet activating factor receptor activity
GO:0006047	0.840897306605167	UDP-N-acetylglucosamine metabolic process
GO:0043235	0.840874517622305	receptor complex
GO:0032482	0.840698927771248	Rab protein signal transduction
GO:0022604	0.840352221892227	regulation of cell morphogenesis
GO:0042613	0.839608594995562	MHC class II protein complex
GO:0009914	0.839606130506993	hormone transport
GO:0046879	0.839606130506993	hormone secretion
GO:0046883	0.839606130506993	regulation of hormone secretion
GO:0004937	0.838872388277772	alpha1-adrenergic receptor activity
GO:0019932	0.838852024851995	second-messenger-mediated signaling
GO:0030518	0.838655146147407	intracellular steroid hormone receptor signaling pathway
GO:0048870	0.837563536036924	cell motility
GO:0051674	0.837563536036924	localization of cell
GO:0009913	0.83701817592559	epidermal cell differentiation
GO:0030216	0.83701817592559	keratinocyte differentiation
GO:0043588	0.83701817592559	skin development
GO:0003912	0.83687746229753	DNA nucleotidylexotransferase activity
GO:0005157	0.83687746229753	macrophage colony-stimulating factor receptor binding
GO:0070287	0.83687746229753	ferritin receptor activity
GO:0045933	0.836837990989487	positive regulation of muscle contraction
GO:0045987	0.836837990989487	positive regulation of smooth muscle contraction
GO:0052547	0.836473998766093	regulation of peptidase activity
GO:0042167	0.836322938622185	heme catabolic process
GO:0004074	0.836322938622185	biliverdin reductase activity
GO:0030667	0.83524886375424	secretory granule membrane
GO:0042611	0.835243384972614	MHC protein complex
GO:0002474	0.835047186406003	antigen processing and presentation of peptide antigen via MHC class I
GO:0002483	0.835047186406003	antigen processing and presentation of endogenous peptide antigen
GO:0019883	0.835047186406003	antigen processing and presentation of endogenous antigen
GO:0019885	0.835047186406003	antigen processing and presentation of endogenous peptide antigen via MHC class I
GO:0048002	0.835047186406003	antigen processing and presentation of peptide antigen
GO:0004967	0.834673054589987	glucagon receptor activity
GO:0004966	0.834474470598084	galanin receptor activity
GO:0003334	0.833967759320987	keratinocyte development
GO:0004860	0.833642131066203	protein kinase inhibitor activity
GO:0019210	0.833642131066203	kinase inhibitor activity
GO:0032400	0.832790811012993	melanosome localization
GO:0032401	0.832790811012993	establishment of melanosome localization
GO:0032402	0.832790811012993	melanosome transport
GO:0033059	0.832790811012993	cellular pigmentation
GO:0043473	0.832790811012993	pigmentation
GO:0051875	0.832790811012993	pigment granule localization
GO:0051904	0.832790811012993	pigment granule transport
GO:0051905	0.832790811012993	establishment of pigment granule localization
GO:0008360	0.83263551045061	regulation of cell shape
GO:0010825	0.831875923095865	positive regulation of centrosome duplication
GO:0036215	0.831875923095865	response to stem cell factor
GO:0036216	0.831875923095865	cellular response to stem cell factor stimulus
GO:0038093	0.831875923095865	Fc receptor signaling pathway
GO:0038109	0.831875923095865	Kit signaling pathway
GO:0046607	0.831875923095865	positive regulation of centrosome cycle
GO:0042289	0.831875923095865	MHC class II protein binding
GO:0004679	0.831584183407446	AMP-activated protein kinase activity
GO:0008217	0.831139209727371	regulation of blood pressure
GO:1903524	0.830727534984542	positive regulation of blood circulation
GO:0047961	0.830352632253492	glycine N-acyltransferase activity
