ann_term	q_val	annotation
PF12353	0.916284785477226	Eukaryotic translation initiation factor 3 subunit G
PF09753	0.915948999946548	Membrane fusion protein Use1
PF04117	0.91499620054072	Mpv17 / PMP22 family
PF10576	0.914670807606087	Iron-sulfur binding domain of endonuclease III
PF09412	0.914408872906298	Endoribonuclease XendoU
PF07343	0.914408872906298	Protein of unknown function (DUF1475)
PF01501	0.914408872906298	Glycosyl transferase family 8
PF01532	0.914349060513032	Glycosyl hydrolase family 47
PF07766	0.913999563901019	LETM1-like protein
PF00347	0.913999563901019	Ribosomal protein L6
PF06760	0.913999563901019	Protein of unknown function (DUF1221)
PF00810	0.913352181797282	ER lumen protein retaining receptor
PF08511	0.911871505815919	COQ9
PF05191	0.911380852395235	Adenylate kinase, active site lid
PF12452	0.911380852395235	Protein of unknown function (DUF3685)
PF04777	0.911380852395235	Erv1 / Alr family
PF01257	0.911083981063298	Thioredoxin-like [2Fe-2S] ferredoxin
PF07516	0.910841407324111	SecA Wing and Scaffold domain
PF03850	0.910841407324111	Transcription factor Tfb4
PF07540	0.910841407324111	Nucleolar complex-associated protein
PF07985	0.910699890157179	SRR1
PF17745	0.910699890157179	Ydr279p protein triple barrel domain
PF18428	0.910687151178742	BRCA1 C Terminus (BRCT) domain
PF05770	0.910687151178742	Inositol 1,3,4-trisphosphate 5/6-kinase ATP-grasp domain
PF04366	0.910287319943512	Las17-binding protein actin regulator
PF02790	0.910287319943512	Cytochrome C oxidase subunit II, transmembrane domain
PF02545	0.910287319943512	Maf-like protein
PF14705	0.910287319943512	Costars
PF09746	0.910287319943512	Tumour-associated protein
PF02602	0.90991072538644	Uroporphyrinogen-III synthase HemD
PF03110	0.90991072538644	SBP domain
PF05603	0.90991072538644	Protein of unknown function (DUF775)
PF10602	0.90991072538644	26S proteasome subunit RPN7
PF13869	0.90965639087451	Nucleotide hydrolase
PF02544	0.90965639087451	3-oxo-5-alpha-steroid 4-dehydrogenase
PF07720	0.909429567040181	Tetratricopeptide repeat
PF00023	0.908976155015011	Ankyrin repeat
PF08314	0.908753361055707	Secretory pathway protein Sec39
PF05158	0.908425194541097	RNA polymerase Rpc34 subunit
PF00297	0.908039840438108	Ribosomal protein L3
PF01678	0.907612070634171	Diaminopimelate epimerase
PF08313	0.907416469055007	SCA7, zinc-binding domain
PF17807	0.907297575303401	Variant UBP zinc finger
PF02786	0.907297575303401	Carbamoyl-phosphate synthase L chain, ATP binding domain
PF00996	0.907057401285958	GDP dissociation inhibitor
PF12631	0.906519189887579	MnmE helical domain
PF12998	0.906519189887579	Inhibitor of growth proteins N-terminal histone-binding
PF03190	0.906468016457698	Protein of unknown function, DUF255
PF07884	0.906468016457698	Vitamin K epoxide reductase family
PF01283	0.905804683353485	Ribosomal protein S26e
PF00789	0.905804683353485	UBX domain
PF06027	0.905804683353485	Solute carrier family 35
PF00282	0.905804683353485	Pyridoxal-dependent decarboxylase conserved domain
PF12812	0.905804683353485	PDZ-like domain
PF02033	0.905547954696896	Ribosome-binding factor A
PF08292	0.905547954696896	RNA polymerase III subunit Rpc25
PF01267	0.905547954696896	F-actin capping protein alpha subunit
PF08644	0.904925098628873	FACT complex subunit (SPT16/CDC68)
PF01594	0.904063489627297	AI-2E family transporter
PF06046	0.90406231760359	Exocyst complex component Sec6
PF01180	0.90406231760359	Dihydroorotate dehydrogenase
PF00303	0.903254755042827	Thymidylate synthase
PF00763	0.903254755042827	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF11955	0.903139633826516	Plant organelle RNA recognition domain
PF09358	0.903139633826516	Ubiquitin fold domain
PF01981	0.902904969688531	Peptidyl-tRNA hydrolase PTH2
PF02567	0.902904969688531	Phenazine biosynthesis-like protein
PF00013	0.902731876097902	KH domain
PF06925	0.902731876097902	Monogalactosyldiacylglycerol (MGDG) synthase
PF05633	0.902731876097902	Protein BYPASS1-related
PF04690	0.902351547856761	YABBY protein
PF08781	0.902351547856761	Transcription factor DP
PF05904	0.902351547856761	Plant protein of unknown function (DUF863)
PF10408	0.902299885932747	Ubiquitin elongating factor core
PF08216	0.902299885932747	Catenin-beta-like, Arm-motif containing nuclear
PF00081	0.902299885932747	Iron/manganese superoxide dismutases, alpha-hairpin domain
PF12142	0.901916441009857	Polyphenol oxidase middle domain
PF03878	0.901916441009857	YIF1
PF02777	0.901916441009857	Iron/manganese superoxide dismutases, C-terminal domain
PF00872	0.901916441009857	Transposase, Mutator family
PF03754	0.901916441009857	Domain of unknown function (DUF313)
PF12742	0.901886970849947	Gryzun, putative Golgi trafficking
PF13889	0.900812283339659	Chromosome segregation during meiosis
PF06376	0.900812283339659	Arabinogalactan peptide
PF01459	0.900812283339659	Eukaryotic porin
PF05890	0.900232522040136	Eukaryotic rRNA processing protein EBP2
PF18400	0.900232522040136	Thioredoxin-like domain
PF17136	0.900232522040136	Ribosomal proteins 50S L24/mitochondrial 39S L24
PF08543	0.900232522040136	Phosphomethylpyrimidine kinase
PF00535	0.900232522040136	Glycosyl transferase family 2
PF02441	0.900232522040136	Flavoprotein
PF03789	0.900232522040136	ELK domain
PF10533	0.900232522040136	Plant zinc cluster domain
PF13324	0.900232522040136	Grap2 and cyclin-D-interacting
PF06398	0.900232522040136	Integral peroxisomal membrane peroxin
PF10358	0.900232522040136	N-terminal C2 in EEIG1 and EHBP1 proteins
PF08777	0.900232522040136	RNA binding motif
PF00031	0.900067974431198	Cystatin domain
PF07650	0.900067974431198	KH domain
PF15003	0.900067974431198	HAUS augmin-like complex subunit 2
PF04063	0.900067974431198	Domain of unknown function (DUF383)
PF01092	0.900067974431198	Ribosomal protein S6e
PF01432	0.900067974431198	Peptidase family M3
PF02704	0.900067974431198	Gibberellin regulated protein
PF03649	0.900067974431198	Uncharacterised protein family (UPF0014)
PF09405	0.899509092267575	CASC3/Barentsz eIF4AIII binding
PF03071	0.899509092267575	GNT-I family
PF06880	0.899509092267575	Protein of unknown function (DUF1262)
PF01488	0.899509092267575	Shikimate / quinate 5-dehydrogenase
PF18403	0.899324784973612	Thioredoxin-like domain
PF12931	0.899324784973612	Sec23-binding domain of Sec16
PF04755	0.898274062461768	PAP_fibrillin
PF03462	0.898274062461768	PCRF domain
PF00749	0.898274062461768	tRNA synthetases class I (E and Q), catalytic domain
PF13456	0.898274062461768	Reverse transcriptase-like
PF00364	0.898274062461768	Biotin-requiring enzyme
PF13593	0.898274062461768	SBF-like CPA transporter family (DUF4137)
PF07224	0.898059995212383	Chlorophyllase
PF04006	0.898059995212383	Mpp10 protein
PF04931	0.898059995212383	DNA polymerase phi
PF06862	0.898059995212383	Utp25, U3 small nucleolar RNA-associated SSU processome protein 25
PF05129	0.898059995212383	Transcription elongation factor Elf1 like
PF00888	0.898059995212383	Cullin family
PF13207	0.897572159615723	AAA domain
PF03604	0.897572159615723	DNA directed RNA polymerase, 7 kDa subunit
PF00237	0.897328818168932	Ribosomal protein L22p/L17e
PF05277	0.897328818168932	Protein of unknown function (DUF726)
PF02809	0.897328818168932	Ubiquitin interaction motif
PF18439	0.897328818168932	Ubiquitin-Binding Zinc Finger
PF06404	0.897144679842405	Phytosulfokine precursor protein (PSK)
PF00342	0.897144679842405	Phosphoglucose isomerase
PF13434	0.897144679842405	L-lysine 6-monooxygenase (NADPH-requiring)
PF00889	0.897144679842405	Elongation factor TS
PF10557	0.897144679842405	Cullin protein neddylation domain
PF04339	0.897144679842405	Peptidogalycan biosysnthesis/recognition
PF13532	0.897144679842405	2OG-Fe(II) oxygenase superfamily
PF14686	0.897144679842405	Polysaccharide lyase family 4, domain II
PF13259	0.897144679842405	Protein of unknown function (DUF4050)
PF03931	0.896882261966454	Skp1 family, tetramerisation domain
PF07727	0.895968084254731	Reverse transcriptase (RNA-dependent DNA polymerase)
PF04199	0.895968084254731	Putative cyclase
PF05680	0.895968084254731	ATP synthase E chain
PF12745	0.895736403001272	Anticodon binding domain of tRNAs
PF01930	0.895680544101751	Domain of unknown function DUF83
PF12830	0.895680544101751	Sister chromatid cohesion C-terminus
PF15916	0.895680544101751	Domain of unknown function (DUF4743)
PF06916	0.895680544101751	Protein of unknown function (DUF1279)
PF12230	0.895465684072489	Pre-mRNA splicing factor PRP21 like protein
PF01557	0.895465684072489	Fumarylacetoacetate (FAA) hydrolase family
PF04147	0.894951764395567	Nop14-like family
PF01846	0.894927862432678	FF domain
PF09336	0.894927595615775	Vps4 C terminal oligomerisation domain
PF07807	0.894897174876488	RED-like protein C-terminal region
PF15477	0.894213508302979	Small acidic protein family
PF02207	0.894213508302979	Putative zinc finger in N-recognin (UBR box)
PF08744	0.893615272676653	Plant transcription factor NOZZLE
PF08414	0.893425984217423	Respiratory burst NADPH oxidase
PF15502	0.893425984217423	M-phase-specific PLK1-interacting protein
PF06858	0.893269270482973	Nucleolar GTP-binding protein 1 (NOG1)
PF01946	0.893269270482973	Thi4 family
PF02301	0.892790356274208	HORMA domain
PF05347	0.892765396926277	Complex 1 protein (LYR family)
PF17652	0.892765396926277	Glycosyl hydrolase family 81 C-terminal domain
PF00150	0.892581521966586	Cellulase (glycosyl hydrolase family 5)
PF13921	0.892581521966586	Myb-like DNA-binding domain
PF00656	0.891740487274415	Caspase domain
PF03489	0.890496182909554	Saposin-like type B, region 2
PF03849	0.890496182909554	Transcription factor Tfb2
PF00857	0.890395356808206	Isochorismatase family
PF03635	0.890395356808206	Vacuolar protein sorting-associated protein 35
PF00133	0.890395356808206	tRNA synthetases class I (I, L, M and V)
PF07521	0.889949772190796	Zn-dependent metallo-hydrolase RNA specificity domain
PF04104	0.889759438176127	Eukaryotic and archaeal DNA primase, large subunit
PF04535	0.889278130273197	Domain of unknown function (DUF588)
PF14881	0.889189308169909	Tubulin domain
PF09298	0.889036157542578	Fumarylacetoacetase N-terminal
PF08640	0.889036157542578	U3 small nucleolar RNA-associated protein 6
PF02005	0.88872673874006	N2,N2-dimethylguanosine tRNA methyltransferase
PF04031	0.88872673874006	Las1-like
PF07795	0.88872673874006	Protein of unknown function (DUF1635)
PF04305	0.88872673874006	Protein of unknown function (DUF455)
PF09349	0.88872673874006	OHCU decarboxylase
PF06624	0.88872673874006	Ribosome associated membrane protein RAMP4
PF00538	0.88872673874006	linker histone H1 and H5 family
PF13012	0.88872673874006	Maintenance of mitochondrial structure and function
PF04925	0.88872673874006	SHQ1 protein
PF12398	0.88872673874006	Receptor serine/threonine kinase
PF16546	0.88872673874006	Homodimerisation domain of SGTA
PF03439	0.88872673874006	Early transcription elongation factor of RNA pol II, NGN section
PF00116	0.88872673874006	Cytochrome C oxidase subunit II, periplasmic domain
PF00928	0.88872673874006	Adaptor complexes medium subunit family
PF05648	0.88872673874006	Peroxisomal biogenesis factor 11 (PEX11)
PF07749	0.88872673874006	Endoplasmic reticulum protein ERp29, C-terminal domain
PF03100	0.88872673874006	CcmE
PF00564	0.88872673874006	PB1 domain
PF00477	0.88872673874006	Small hydrophilic plant seed protein
PF01287	0.888618840285329	Eukaryotic elongation factor 5A hypusine, DNA-binding OB fold
PF03726	0.888315304055344	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF06278	0.888123912811068	Condensin II complex subunit CAP-H2 or CNDH2, N-terminal
PF06792	0.888123912811068	Uncharacterised protein family (UPF0261)
PF11865	0.886475293809372	Domain of unknown function (DUF3385)
PF02470	0.885402882957577	MlaD protein
PF02732	0.885233614951474	ERCC4 domain
PF10890	0.884357174641964	Cytochrome b-c1 complex subunit 8
PF16135	0.883711230531429	Tify domain binding domain
PF00326	0.883100643756442	Prolyl oligopeptidase family
PF07713	0.882451580409899	Protein of unknown function (DUF1604)
PF12804	0.882433334195117	MobA-like NTP transferase domain
PF13671	0.880727288215352	AAA domain
PF10699	0.880727288215352	Male gamete fusion factor
PF06650	0.880227816749584	SHR-binding domain of vacuolar-sorting associated protein 13
PF12460	0.880154926444033	RNAPII transcription regulator C-terminal
PF10496	0.879794102998737	SNARE-complex protein Syntaxin-18 N-terminus
PF07991	0.879590981026043	Acetohydroxy acid isomeroreductase, NADPH-binding domain
PF00316	0.879590981026043	Fructose-1-6-bisphosphatase, N-terminal domain
PF11255	0.879590981026043	Protein of unknown function (DUF3054)
PF00691	0.87931166219303	OmpA family
PF01272	0.87931166219303	Transcription elongation factor, GreA/GreB, C-term
PF02107	0.87931166219303	Flagellar L-ring protein
PF04879	0.87931166219303	Molybdopterin oxidoreductase Fe4S4 domain
PF05524	0.87931166219303	PEP-utilising enzyme, N-terminal
PF13538	0.87931166219303	UvrD-like helicase C-terminal domain
PF16211	0.87931166219303	C-terminus of histone H2A
PF00412	0.87931166219303	LIM domain
PF11267	0.87931166219303	Domain of unknown function (DUF3067)
PF00305	0.879202892128454	Lipoxygenase
PF10406	0.879182993610259	Transcription factor TFIID complex subunit 8 C-term
PF04873	0.878115064596654	Ethylene insensitive 3
PF10537	0.878115064596654	ATP-utilising chromatin assembly and remodelling N-terminal
PF17137	0.878115064596654	Domain of unknown function (DUF5110)
PF01333	0.878115064596654	Apocytochrome F, C-terminal
PF07557	0.878115064596654	Shugoshin C terminus
PF06979	0.878115064596654	Assembly, mitochondrial proton-transport ATP synth complex
PF13508	0.877663329338757	Acetyltransferase (GNAT) domain
PF06581	0.877084695910202	Mad1 and Cdc20-bound-Mad2 binding
PF03949	0.877084695910202	Malic enzyme, NAD binding domain
PF00421	0.877084695910202	Photosystem II protein
PF00633	0.877002114419067	Helix-hairpin-helix motif
PF05755	0.877002114419067	Rubber elongation factor protein (REF)
PF03224	0.877002114419067	V-ATPase subunit H
PF02915	0.876202410748735	Rubrerythrin
PF15938	0.876095236256715	Domain of unknown function (DUF4750)
PF02529	0.876001936933074	Cytochrome B6-F complex subunit 5
PF14768	0.875953966958902	Replication protein A interacting C-terminal
PF03924	0.87539004799352	CHASE domain
PF07491	0.87500547205036	Protein phosphatase inhibitor
PF01119	0.873547734557328	DNA mismatch repair protein, C-terminal domain
PF09328	0.872508819893193	Domain of unknown function (DUF1984)
PF00622	0.872185860417268	SPRY domain
PF01003	0.872185860417268	Flavivirus capsid protein C
PF05749	0.872185860417268	Rubella membrane glycoprotein E2
PF06280	0.872185860417268	Fn3-like domain
PF06715	0.872185860417268	Gp5 C-terminal repeat (3 copies)
PF06875	0.872185860417268	Plethodontid receptivity factor PRF
PF14597	0.872185860417268	Metallo-beta-lactamase superfamily
PF10555	0.872185860417268	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF02922	0.872185860417268	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF04949	0.872185860417268	Transcriptional activator
PF04720	0.872185860417268	PDDEXK-like family of unknown function
PF10536	0.872185860417268	Plant mobile domain
PF00245	0.872185860417268	Alkaline phosphatase
PF00465	0.872185860417268	Iron-containing alcohol dehydrogenase
PF00519	0.872185860417268	Papillomavirus helicase
PF00529	0.872185860417268	HlyD membrane-fusion protein of T1SS
PF00589	0.872185860417268	Phage integrase family
PF01035	0.872185860417268	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF01618	0.872185860417268	MotA/TolQ/ExbB proton channel family
PF01769	0.872185860417268	Divalent cation transporter
PF02253	0.872185860417268	Phospholipase A1
PF02870	0.872185860417268	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF02899	0.872185860417268	Phage integrase, N-terminal SAM-like domain
PF03180	0.872185860417268	NLPA lipoprotein
PF03279	0.872185860417268	Bacterial lipid A biosynthesis acyltransferase
PF03573	0.872185860417268	outer membrane porin, OprD family
PF03797	0.872185860417268	Autotransporter beta-domain
PF03814	0.872185860417268	Potassium-transporting ATPase A subunit
PF04378	0.872185860417268	Ribosomal RNA large subunit methyltransferase D, RlmJ
PF05494	0.872185860417268	MlaC protein
PF05638	0.872185860417268	Type VI secretion system effector, Hcp
PF08497	0.872185860417268	Radical SAM N-terminal
PF08956	0.872185860417268	Domain of unknown function (DUF1869)
PF10005	0.872185860417268	zinc-ribbon domain
