ann_term	CC	annotation
GO:0071384	0.843006541997773	cellular response to corticosteroid stimulus
GO:0071385	0.843006541997773	cellular response to glucocorticoid stimulus
GO:0004883	0.843006541997773	glucocorticoid receptor activity
GO:0031175	0.842573412264168	neuron projection development
GO:0004703	0.841260809863923	G protein-coupled receptor kinase activity
GO:0030284	0.841143973233577	estrogen receptor activity
GO:0043408	0.84108693752794	regulation of MAPK cascade
GO:0000904	0.841011206343544	cell morphogenesis involved in differentiation
GO:0002683	0.840627873190751	negative regulation of immune system process
GO:0031854	0.840596607422968	orexigenic neuropeptide QRFP receptor binding
GO:0042043	0.839882249494449	neurexin family protein binding
GO:0004415	0.839316159994174	hyalurononglucosaminidase activity
GO:0015272	0.839119808508772	ATP-activated inward rectifier potassium channel activity
GO:0070851	0.838899535112631	growth factor receptor binding
GO:0042613	0.8384917809858	MHC class II protein complex
GO:0070551	0.838388897374239	endoribonuclease activity, cleaving siRNA-paired mRNA
GO:0019882	0.838342623837683	antigen processing and presentation
GO:0005173	0.83812581085271	stem cell factor receptor binding
GO:0032237	0.838110954373171	activation of store-operated calcium channel activity
GO:0051928	0.838110954373171	positive regulation of calcium ion transport
GO:1901021	0.838110954373171	positive regulation of calcium ion transmembrane transporter activity
GO:1901339	0.838110954373171	regulation of store-operated calcium channel activity
GO:1901341	0.838110954373171	positive regulation of store-operated calcium channel activity
GO:1904427	0.838110954373171	positive regulation of calcium ion transmembrane transport
GO:0005165	0.838110954373171	neurotrophin receptor binding
GO:0005499	0.838110954373171	vitamin D binding
GO:1990226	0.838110954373171	histone methyltransferase binding
GO:0015248	0.837997958776099	sterol transporter activity
GO:0120015	0.837997958776099	sterol transfer activity
GO:0120020	0.837997958776099	cholesterol transfer activity
GO:0033572	0.837800812289763	transferrin transport
GO:0004998	0.837800812289763	transferrin receptor activity
GO:0007589	0.837797821280151	body fluid secretion
GO:0032941	0.837797821280151	secretion by tissue
GO:0051018	0.837427328106523	protein kinase A binding
GO:0004465	0.837210193346435	lipoprotein lipase activity
GO:0016055	0.837192531746069	Wnt signaling pathway
GO:0198738	0.837192531746069	cell-cell signaling by wnt
GO:1905114	0.837192531746069	cell surface receptor signaling pathway involved in cell-cell signaling
GO:0004958	0.836470250755326	prostaglandin F receptor activity
GO:0004113	0.836341320099867	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity
GO:0007605	0.835814050074646	sensory perception of sound
GO:0050954	0.835814050074646	sensory perception of mechanical stimulus
GO:0004966	0.834867006897348	galanin receptor activity
GO:0007224	0.834842502139737	smoothened signaling pathway
GO:0099536	0.834694124645651	synaptic signaling
GO:0007155	0.834556115460344	cell adhesion
GO:0022610	0.834556115460344	biological adhesion
GO:0097320	0.834390183914251	plasma membrane tubulation
GO:0007159	0.833630360175135	leukocyte cell-cell adhesion
GO:0050863	0.833630360175135	regulation of T cell activation
GO:1903037	0.833630360175135	regulation of leukocyte cell-cell adhesion
GO:0030865	0.833414944777012	cortical cytoskeleton organization
GO:0030866	0.833414944777012	cortical actin cytoskeleton organization
GO:0042611	0.83334439275459	MHC protein complex
GO:0048646	0.832919061950193	anatomical structure formation involved in morphogenesis
GO:0010506	0.832864164816671	regulation of autophagy
GO:0006874	0.831935163373886	cellular calcium ion homeostasis
GO:0072503	0.831935163373886	cellular divalent inorganic cation homeostasis
GO:0002695	0.831789988570434	negative regulation of leukocyte activation
GO:0022408	0.831789988570434	negative regulation of cell-cell adhesion
GO:0050866	0.831789988570434	negative regulation of cell activation
GO:0050868	0.831789988570434	negative regulation of T cell activation
GO:0051250	0.831789988570434	negative regulation of lymphocyte activation
GO:0072089	0.831789988570434	stem cell proliferation
GO:0072091	0.831789988570434	regulation of stem cell proliferation
GO:1903038	0.831789988570434	negative regulation of leukocyte cell-cell adhesion
GO:0000795	0.831529164805175	synaptonemal complex
GO:0099086	0.831529164805175	synaptonemal structure
GO:0022603	0.831202095456505	regulation of anatomical structure morphogenesis
GO:0048534	0.83043300549733	hematopoietic or lymphoid organ development
GO:0033209	0.830183180259921	tumor necrosis factor-mediated signaling pathway
GO:0034612	0.830183180259921	response to tumor necrosis factor
GO:0071356	0.830183180259921	cellular response to tumor necrosis factor
GO:0050789	0.829890704678615	regulation of biological process
GO:0004937	0.829711646206461	alpha1-adrenergic receptor activity
GO:0044093	0.829422233898771	positive regulation of molecular function
GO:0030676	0.82907535973909	Rac guanyl-nucleotide exchange factor activity
GO:0034237	0.82907535973909	protein kinase A regulatory subunit binding
GO:0048365	0.82907535973909	Rac GTPase binding
GO:0005000	0.828846207164306	vasopressin receptor activity
GO:0050794	0.828122450052118	regulation of cellular process
GO:0031490	0.827817764071042	chromatin DNA binding
GO:0031492	0.827817764071042	nucleosomal DNA binding
GO:0004679	0.826434702559829	AMP-activated protein kinase activity
GO:0045321	0.825987131108566	leukocyte activation
GO:0046649	0.825987131108566	lymphocyte activation
GO:0009913	0.825823113713706	epidermal cell differentiation
GO:0030216	0.825823113713706	keratinocyte differentiation
GO:0043588	0.825823113713706	skin development
GO:0065007	0.825389930061455	biological regulation
GO:0019932	0.825087006720576	second-messenger-mediated signaling
GO:0035924	0.824778219242853	cellular response to vascular endothelial growth factor stimulus
GO:0038084	0.824778219242853	vascular endothelial growth factor signaling pathway
GO:0045766	0.824778219242853	positive regulation of angiogenesis
GO:1904018	0.824778219242853	positive regulation of vasculature development
GO:0005252	0.824778219242853	open rectifier potassium channel activity
GO:0017154	0.824778219242853	semaphorin receptor activity
GO:0003912	0.824151516327054	DNA nucleotidylexotransferase activity
GO:0005157	0.824151516327054	macrophage colony-stimulating factor receptor binding
GO:0070287	0.824151516327054	ferritin receptor activity
GO:0007173	0.824022622148483	epidermal growth factor receptor signaling pathway
GO:0032434	0.824022622148483	regulation of proteasomal ubiquitin-dependent protein catabolic process
GO:0032436	0.824022622148483	positive regulation of proteasomal ubiquitin-dependent protein catabolic process
GO:0038127	0.824022622148483	ERBB signaling pathway
GO:0045732	0.824022622148483	positive regulation of protein catabolic process
GO:0061136	0.824022622148483	regulation of proteasomal protein catabolic process
GO:1901800	0.824022622148483	positive regulation of proteasomal protein catabolic process
GO:1903050	0.824022622148483	regulation of proteolysis involved in cellular protein catabolic process
GO:1903052	0.824022622148483	positive regulation of proteolysis involved in cellular protein catabolic process
GO:1903362	0.824022622148483	regulation of cellular protein catabolic process
GO:1903364	0.824022622148483	positive regulation of cellular protein catabolic process
GO:2000058	0.824022622148483	regulation of ubiquitin-dependent protein catabolic process
GO:2000060	0.824022622148483	positive regulation of ubiquitin-dependent protein catabolic process
GO:0001595	0.82313094664392	angiotensin receptor activity
GO:0004945	0.82313094664392	angiotensin type II receptor activity
GO:0002685	0.823123827502578	regulation of leukocyte migration
GO:0001973	0.822945752673296	G protein-coupled adenosine receptor signaling pathway
GO:0035588	0.822945752673296	G protein-coupled purinergic receptor signaling pathway
GO:0035590	0.822945752673296	purinergic nucleotide receptor signaling pathway
GO:0001609	0.822945752673296	G protein-coupled adenosine receptor activity
GO:0070848	0.822838204293735	response to growth factor
GO:0071363	0.822838204293735	cellular response to growth factor stimulus
GO:0047961	0.822641015262935	glycine N-acyltransferase activity
GO:0006919	0.822334125798322	activation of cysteine-type endopeptidase activity involved in apoptotic process
GO:0010950	0.822334125798322	positive regulation of endopeptidase activity
GO:0010952	0.822334125798322	positive regulation of peptidase activity
GO:0043280	0.822334125798322	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2001056	0.822334125798322	positive regulation of cysteine-type endopeptidase activity
GO:0048870	0.822331405386933	cell motility
GO:0051674	0.822331405386933	localization of cell
GO:0030667	0.821727427686324	secretory granule membrane
GO:0004697	0.821716181431699	protein kinase C activity
GO:0007409	0.821534362094335	axonogenesis
GO:0032989	0.821534362094335	cellular component morphogenesis
GO:0032990	0.821534362094335	cell part morphogenesis
GO:0048667	0.821534362094335	cell morphogenesis involved in neuron differentiation
GO:0048812	0.821534362094335	neuron projection morphogenesis
GO:0048858	0.821534362094335	cell projection morphogenesis
GO:0061564	0.821534362094335	axon development
GO:0120039	0.821534362094335	plasma membrane bounded cell projection morphogenesis
GO:0007268	0.821127681698857	chemical synaptic transmission
GO:0098916	0.821127681698857	anterograde trans-synaptic signaling
GO:0099537	0.821127681698857	trans-synaptic signaling
GO:0015016	0.821076611571437	[heparan sulfate]-glucosamine N-sulfotransferase activity
GO:0034483	0.821076611571437	heparan sulfate sulfotransferase activity
GO:0009968	0.82043533846792	negative regulation of signal transduction
GO:0010648	0.82043533846792	negative regulation of cell communication
GO:0023057	0.82043533846792	negative regulation of signaling
GO:0001525	0.820283953048003	angiogenesis
GO:0001568	0.820283953048003	blood vessel development
GO:0001944	0.820283953048003	vasculature development
GO:0035239	0.820283953048003	tube morphogenesis
GO:0035295	0.820283953048003	tube development
GO:0048514	0.820283953048003	blood vessel morphogenesis
GO:0072358	0.820283953048003	cardiovascular system development
GO:0071156	0.819611316304476	regulation of cell cycle arrest
GO:0071157	0.819611316304476	negative regulation of cell cycle arrest
GO:0004910	0.819593426843559	interleukin-1, type II, blocking receptor activity
GO:0030863	0.819332834641007	cortical cytoskeleton
GO:0030864	0.819332834641007	cortical actin cytoskeleton
GO:0070161	0.818974797590819	anchoring junction
GO:0052547	0.817786450738455	regulation of peptidase activity
GO:0032482	0.817611584295697	Rab protein signal transduction
GO:0003810	0.817169581694483	protein-glutamine gamma-glutamyltransferase activity
GO:0022407	0.817077265285826	regulation of cell-cell adhesion
GO:0004980	0.816618462596883	melanocyte-stimulating hormone receptor activity
GO:2001069	0.816618462596883	glycogen binding
GO:0050852	0.815460526722978	T cell receptor signaling pathway
GO:0008021	0.814427091438658	synaptic vesicle
GO:0070382	0.814427091438658	exocytic vesicle
GO:0098793	0.814427091438658	presynapse
GO:0007269	0.814329083877883	neurotransmitter secretion
GO:0099643	0.814329083877883	signal release from synapse
GO:0045087	0.814131950842336	innate immune response
GO:0008201	0.813755448555842	heparin binding
GO:0007623	0.813004864969359	circadian rhythm
GO:0048511	0.813004864969359	rhythmic process
GO:0002474	0.812857044394542	antigen processing and presentation of peptide antigen via MHC class I
GO:0002483	0.812857044394542	antigen processing and presentation of endogenous peptide antigen
GO:0019883	0.812857044394542	antigen processing and presentation of endogenous antigen
GO:0019885	0.812857044394542	antigen processing and presentation of endogenous peptide antigen via MHC class I
GO:0048002	0.812857044394542	antigen processing and presentation of peptide antigen
GO:0042167	0.812141155479562	heme catabolic process
GO:0004074	0.812141155479562	biliverdin reductase activity
GO:0001696	0.811933830274944	gastric acid secretion
GO:0014046	0.811933830274944	dopamine secretion
GO:0014059	0.811933830274944	regulation of dopamine secretion
