ann_term	q_val	annotation
PF03212	0.793371648603548	Pertactin
PF14022	0.793371648603548	Protein of unknown function (DUF4238)
PF00289	0.793371648603548	Biotin carboxylase, N-terminal domain
PF00749	0.793371648603548	tRNA synthetases class I (E and Q), catalytic domain
PF02300	0.793371648603548	Fumarate reductase subunit C
PF02313	0.793371648603548	Fumarate reductase subunit D
PF02669	0.793371648603548	K+-transporting ATPase, c chain
PF02785	0.793371648603548	Biotin carboxylase C-terminal domain
PF04760	0.793371648603548	Translation initiation factor IF-2, N-terminal region
PF08364	0.793371648603548	Bacterial translation initiation factor IF-2 associated region
PF11987	0.793371648603548	Translation-initiation factor 2
PF05509	0.794559128818166	TraY domain
PF04226	0.79465489061971	Transglycosylase associated protein
PF05532	0.79465489061971	CsbD-like
PF13454	0.795165990526998	FAD-NAD(P)-binding
PF00874	0.795165990526998	PRD domain
PF06379	0.795384394927799	L-rhamnose-proton symport protein (RhaT)
PF06877	0.795384394927799	Regulator of ribonuclease activity B
PF00267	0.796291182626998	Gram-negative porin
PF15606	0.796291182626998	Bacterial toxin 34
PF03738	0.796291182626998	Glutathionylspermidine synthase preATP-grasp
PF04612	0.796291182626998	Type II secretion system (T2SS), protein M
PF03241	0.796291182626998	4-hydroxyphenylacetate 3-hydroxylase C terminal
PF11794	0.796291182626998	4-hydroxyphenylacetate 3-hydroxylase N terminal
PF05681	0.796291182626998	Fumarate hydratase (Fumerase)
PF05683	0.796291182626998	Fumarase C-terminus
PF12836	0.796291182626998	Helix-hairpin-helix motif
PF04829	0.796291182626998	Pre-toxin domain with VENN motif
PF02397	0.796291182626998	Bacterial sugar transferase
PF02911	0.796291182626998	Formyl transferase, C-terminal domain
PF13727	0.796291182626998	CoA-binding domain
PF03513	0.796291182626998	Cloacin immunity protein
PF09000	0.796291182626998	Cytotoxic
PF11570	0.796291182626998	Coiled-coil receptor-binding R-domain of colicin E2
PF14082	0.796291182626998	Domain of unknown function (DUF4263)
PF15958	0.796291182626998	Domain of unknown function (DUF4761)
PF02283	0.798521780151121	Cobinamide kinase / cobinamide phosphate guanyltransferase
PF13186	0.798665276090017	Iron-sulfur cluster-binding domain
PF11692	0.799644120200284	Protein of unknown function (DUF3289)
PF04279	0.802555906562996	Intracellular septation protein A
PF16031	0.802555906562996	TonB N-terminal region
PF10604	0.803643179811568	Polyketide cyclase / dehydrase and lipid transport
PF14279	0.803643179811568	HNH endonuclease
PF00475	0.803643179811568	Imidazoleglycerol-phosphate dehydratase
PF00585	0.803643179811568	C-terminal regulatory domain of Threonine dehydratase
PF01502	0.803643179811568	Phosphoribosyl-AMP cyclohydrolase
PF02548	0.803643179811568	Ketopantoate hydroxymethyltransferase
PF03701	0.803643179811568	Uncharacterised protein family (UPF0181)
PF03956	0.803643179811568	Lysine exporter LysO
PF08986	0.803643179811568	Domain of unknown function (DUF1889)
PF10810	0.803643179811568	Protein of unknown function (DUF2545)
PF08348	0.803643179811568	YheO-like PAS domain
PF13309	0.803643179811568	HTH domain
PF13523	0.803643179811568	Acetyltransferase (GNAT) domain
PF05973	0.805158950664147	Phage derived protein Gp49-like (DUF891)
PF07081	0.80563275895378	Protein of unknown function (DUF1349)
PF03480	0.805939227724844	Bacterial extracellular solute-binding protein, family 7
PF00551	0.806506909163939	Formyl transferase
PF02126	0.806506909163939	Phosphotriesterase family
PF02796	0.806506909163939	Helix-turn-helix domain of resolvase
PF00596	0.806506909163939	Class II Aldolase and Adducin N-terminal domain
PF10386	0.809797837495421	Protein of unknown function (DUF2441)
PF02040	0.811993834376204	Arsenical pump membrane protein
PF04230	0.812216716395582	Polysaccharide pyruvyl transferase
PF10127	0.81297711169258	Predicted nucleotidyltransferase
PF00384	0.814012381079548	Molybdopterin oxidoreductase
PF00675	0.814012381079548	Insulinase (Peptidase family M16)
PF04932	0.814012381079548	O-Antigen ligase
PF16168	0.814012381079548	Adhesin of bacterial autotransporter system, probable stalk
PF05930	0.814012381079548	Prophage CP4-57 regulatory protein (AlpA)
PF07995	0.814012381079548	Glucose / Sorbosone dehydrogenase
PF09601	0.814012381079548	Protein of unknown function (DUF2459)
PF14052	0.814012381079548	Capsule assembly protein Wzi
PF07992	0.814080216439996	Pyridine nucleotide-disulphide oxidoreductase
PF00254	0.81493441685091	FKBP-type peptidyl-prolyl cis-trans isomerase
PF07244	0.81493441685091	Surface antigen variable number repeat
PF13020	0.816172049720194	Domain of unknown function (DUF3883)
PF07027	0.816172049720194	Protein of unknown function (DUF1318)
PF04474	0.816902258729538	Protein of unknown function (DUF554)
PF01026	0.817782011695719	TatD related DNase
PF01695	0.820064131029831	IstB-like ATP binding protein
PF12883	0.820329675970845	Protein of unknown function (DUF3828)
PF15976	0.820329675970845	CS1-pili formation C-terminal
PF01845	0.821854537854658	CcdB protein
PF01136	0.821854537854658	Peptidase family U32
PF00701	0.822060592990264	Dihydrodipicolinate synthetase family
PF16884	0.822060592990264	N-terminal domain of oxidoreductase
PF17271	0.822148372800728	TcfC Usher-like barrel domain
PF03432	0.822148372800728	Relaxase/Mobilisation nuclease domain
PF13410	0.822148372800728	Glutathione S-transferase, C-terminal domain
PF06296	0.823088619429449	RelE toxin of RelE / RelB toxin-antitoxin system
PF01867	0.823088619429449	CRISPR associated protein Cas1
PF01694	0.823088619429449	Rhomboid family
PF00483	0.823088619429449	Nucleotidyl transferase
PF04752	0.823088619429449	ChaC-like protein
PF11153	0.823088619429449	Protein of unknown function (DUF2931)
PF00903	0.823088619429449	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF01926	0.824259850384472	50S ribosome-binding GTPase
PF02415	0.824259850384472	Chlamydia polymorphic membrane protein (Chlamydia_PMP) repeat
PF08402	0.824259850384472	TOBE domain
PF07005	0.824259850384472	Putative sugar-binding N-terminal domain
PF17042	0.824259850384472	Putative nucleotide-binding of sugar-metabolising enzyme
PF02677	0.824259850384472	Uncharacterized BCR, COG1636
PF09718	0.824259850384472	Lambda phage tail tape-measure protein (Tape_meas_lam_C)
PF05762	0.824259850384472	VWA domain containing CoxE-like protein
PF11809	0.824259850384472	Domain of unknown function (DUF3330)
PF06715	0.824259850384472	Gp5 C-terminal repeat (3 copies)
PF01713	0.824259850384472	Smr domain
PF08007	0.824259850384472	Cupin superfamily protein
PF00989	0.824259850384472	PAS fold
PF03372	0.824259850384472	Endonuclease/Exonuclease/phosphatase family
PF10837	0.824259850384472	Protein of unknown function (DUF2575)
PF17090	0.824259850384472	Uncharacterised protein family
PF13117	0.824259850384472	Cag pathogenicity island protein Cag12
PF14282	0.824259850384472	FlxA-like protein
PF10734	0.824259850384472	Protein of unknown function (DUF2523)
PF11726	0.824259850384472	Inovirus Gp2
PF01510	0.824259850384472	N-acetylmuramoyl-L-alanine amidase
PF01625	0.824259850384472	Peptide methionine sulfoxide reductase
PF01641	0.824259850384472	SelR domain
PF01679	0.824259850384472	Proteolipid membrane potential modulator
PF02163	0.824259850384472	Peptidase family M50
PF02325	0.824259850384472	YGGT family
PF02709	0.824259850384472	N-terminal domain of galactosyltransferase
PF04228	0.824259850384472	Putative neutral zinc metallopeptidase
PF05127	0.824259850384472	Helicase
PF06674	0.824259850384472	Protein of unknown function (DUF1176)
PF06725	0.824259850384472	3D domain
PF06778	0.824259850384472	Chlorite dismutase
PF06804	0.824259850384472	NlpB/DapX lipoprotein
PF08351	0.824259850384472	Domain of unknown function (DUF1726)
PF09864	0.824259850384472	Membrane-bound lysozyme-inhibitor of c-type lysozyme
PF10517	0.824259850384472	Electron transfer DM13
PF12651	0.824259850384472	Ribbon-helix-helix domain
PF12802	0.824259850384472	MarR family
PF13176	0.824259850384472	Tetratricopeptide repeat
PF13740	0.824259850384472	ACT domain
PF13980	0.824259850384472	Uncharacterised protein family (UPF0370)
PF14681	0.824259850384472	Uracil phosphoribosyltransferase
PF15633	0.824259850384472	HYD1 signature containing ADP-ribosyltransferase
PF17176	0.824259850384472	tRNA-binding domain
PF00743	0.825035255715766	Flavin-binding monooxygenase-like
PF03724	0.825035255715766	META domain
PF05116	0.825035255715766	Sucrose-6F-phosphate phosphohydrolase
PF06062	0.825035255715766	Uncharacterised protein family (UPF0231)
PF00109	0.825215145767138	Beta-ketoacyl synthase, N-terminal domain
PF02801	0.825215145767138	Beta-ketoacyl synthase, C-terminal domain
PF00777	0.829310584909782	Glycosyltransferase family 29 (sialyltransferase)
PF03808	0.829310584909782	Glycosyl transferase WecB/TagA/CpsF family
PF05448	0.829310584909782	Acetyl xylan esterase (AXE1)
PF13271	0.829310584909782	Domain of unknown function (DUF4062)
PF14106	0.829310584909782	Domain of unknown function (DUF4279)
PF00113	0.829618184960064	Enolase, C-terminal TIM barrel domain
PF02086	0.829618184960064	D12 class N6 adenine-specific DNA methyltransferase
PF00185	0.829618184960064	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF02729	0.829618184960064	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF08085	0.829773701878777	Entericidin EcnA/B family
PF04607	0.8298700248338	Region found in RelA / SpoT proteins
PF01850	0.830724221878733	PIN domain
PF05707	0.831104287614412	Zonular occludens toxin (Zot)
PF00012	0.832202165011051	Hsp70 protein
PF00698	0.832826514292777	Acyl transferase domain
PF03994	0.832826514292777	Domain of Unknown Function (DUF350)
PF08645	0.832826514292777	Polynucleotide kinase 3 phosphatase
PF11922	0.833107339452048	Domain of unknown function (DUF3440)
PF04364	0.833179052334521	DNA polymerase III chi subunit, HolC
PF10458	0.833179052334521	Valyl tRNA synthetase tRNA binding arm
PF07859	0.833179052334521	alpha/beta hydrolase fold
PF13956	0.833179052334521	Toxin Ibs, type I toxin-antitoxin system
PF01676	0.833179052334521	Metalloenzyme superfamily
PF01571	0.833179052334521	Aminomethyltransferase folate-binding domain
PF08669	0.833179052334521	Glycine cleavage T-protein C-terminal barrel domain
PF10518	0.833179052334521	TAT (twin-arginine translocation) pathway signal sequence
PF10797	0.833179052334521	Protein of unknown function
PF10941	0.833179052334521	Protein of unknown function DUF2620
PF14502	0.833179052334521	Helix-turn-helix domain
PF14503	0.833179052334521	YhfZ C-terminal domain
PF17131	0.833179052334521	Outer membrane lipoprotein-sorting protein
PF04448	0.833625234648518	Protein of unknown function (DUF551)
PF00550	0.833625234648518	Phosphopantetheine attachment site
PF04986	0.83427765637472	Putative transposase
PF06506	0.834431414781626	Propionate catabolism activator
PF12167	0.834431414781626	Arm DNA-binding domain
PF08775	0.834613986416966	ParB family
PF08378	0.834637859611946	Nuclease-related domain
PF11471	0.835424207541299	Maltoporin periplasmic N-terminal extension
PF00782	0.835424207541299	Dual specificity phosphatase, catalytic domain
PF01842	0.836366905661549	ACT domain
PF17438	0.836366905661549	Family of unknown function (DUF5417)
PF00497	0.836410768835581	Bacterial extracellular solute-binding proteins, family 3
PF08282	0.8381881393013	haloacid dehalogenase-like hydrolase
PF10679	0.839391573608309	Protein of unknown function (DUF2491)
PF08020	0.83971762614116	Protein of unknown function (DUF1706)
PF09217	0.839875062847993	Restriction endonuclease EcoRII, N-terminal
PF00529	0.839875062847993	HlyD membrane-fusion protein of T1SS
PF13957	0.839875062847993	Toxin YafO, type II toxin-antitoxin system
PF17151	0.839875062847993	Periplasmic sensor domain
PF02195	0.839875062847993	ParB-like nuclease domain
PF01367	0.839875062847993	5'-3' exonuclease, C-terminal SAM fold
PF02739	0.839875062847993	5'-3' exonuclease, N-terminal resolvase-like domain
PF07168	0.839891308393699	Ureide permease
PF00324	0.842554870108611	Amino acid permease
PF12792	0.842554870108611	CSS motif domain associated with EAL
PF00158	0.842961395279183	Sigma-54 interaction domain
PF15937	0.843607518750925	prlF antitoxin for toxin YhaV_toxin
PF05101	0.843607518750925	Type IV secretory pathway, VirB3-like protein
PF00816	0.843780455034377	H-NS histone family
PF03773	0.843780455034377	Predicted permease
PF00977	0.846235474892432	Histidine biosynthesis protein
PF04131	0.846235474892432	Putative N-acetylmannosamine-6-phosphate epimerase
PF04012	0.846235474892432	PspA/IM30 family
PF02839	0.846235474892432	Carbohydrate binding domain
PF09140	0.846752983319581	ATPase MipZ
PF03829	0.848002300718052	PTS system glucitol/sorbitol-specific IIA component
PF01887	0.848643494675724	S-adenosyl-l-methionine hydroxide adenosyltransferase
PF00282	0.849500323506248	Pyridoxal-dependent decarboxylase conserved domain
PF00570	0.850195867231495	HRDC domain
PF09382	0.850195867231495	RQC domain
PF16124	0.850195867231495	RecQ zinc-binding
PF04917	0.852395924512944	Bacterial shufflon protein, N-terminal constant region
PF14319	0.852501137896206	Transposase zinc-binding domain
PF02837	0.852501137896206	Glycosyl hydrolases family 2, sugar binding domain
PF00149	0.852501137896206	Calcineurin-like phosphoesterase
PF15947	0.852501137896206	Domain of unknown function (DUF4755)
PF01531	0.852501137896206	Glycosyl transferase family 11
PF16747	0.852501137896206	Surface-adhesin protein E
PF10109	0.852501137896206	Phage tail assembly chaperone proteins, E, or 41 or 14
PF10145	0.852501137896206	Phage-related minor tail protein
PF13360	0.852501137896206	PQQ-like domain
PF12147	0.852501137896206	Putative methyltransferase
PF03462	0.852501137896206	PCRF domain
PF13377	0.852501137896206	Periplasmic binding protein-like domain
PF00378	0.852501137896206	Enoyl-CoA hydratase/isomerase
PF00731	0.852501137896206	AIR carboxylase
PF00763	0.852501137896206	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF01406	0.852501137896206	tRNA synthetases class I (C) catalytic domain
PF02882	0.852501137896206	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain
PF09190	0.852501137896206	DALR domain
PF13275	0.852501137896206	S4 domain
PF13637	0.852501137896206	Ankyrin repeats (many copies)
PF00207	0.852501137896206	Alpha-2-macroglobulin family
PF01835	0.852501137896206	MG2 domain
PF07703	0.852501137896206	Alpha-2-macroglobulin family N-terminal region
PF13411	0.852501137896206	MerR HTH family regulatory protein
PF01411	0.852501137896206	tRNA synthetases class II (A)
PF02272	0.852501137896206	DHHA1 domain
PF15894	0.852501137896206	Inhibitor of glucose uptake transporter SgrT
PF13394	0.852501137896206	4Fe-4S single cluster domain
PF00912	0.852501137896206	Transglycosylase
PF02576	0.852501137896206	RimP N-terminal domain
PF08529	0.852501137896206	NusA N-terminal domain
PF13184	0.852501137896206	NusA-like KH domain
PF17384	0.852501137896206	RimP C-terminal SH3 domain
PF17496	0.852501137896206	Family of unknown function (DUF5431)
PF12850	0.852501137896206	Calcineurin-like phosphoesterase superfamily domain
PF05489	0.852501137896206	Phage Tail Protein X
PF14542	0.852501137896206	GCN5-related N-acetyl-transferase
PF00953	0.852501137896206	Glycosyl transferase family 4
PF03009	0.852501137896206	Glycerophosphoryl diester phosphodiesterase family
PF02690	0.852501137896206	Na+/Pi-cotransporter
PF02787	0.852501137896206	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF05230	0.852501137896206	MASE2 domain
PF09179	0.852501137896206	TilS substrate binding domain
PF10555	0.852501137896206	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF11734	0.852501137896206	TilS substrate C-terminal domain
PF06176	0.852501137896206	Lipopolysaccharide core biosynthesis protein (WaaY)
PF12245	0.852501137896206	Bacterial Ig-like domain (group 3)
PF01729	0.852501137896206	Quinolinate phosphoribosyl transferase, C-terminal domain
PF02749	0.852501137896206	Quinolinate phosphoribosyl transferase, N-terminal domain
PF14706	0.854900501058347	Transposase DNA-binding
PF00577	0.854900501058347	Outer membrane usher protein
PF14412	0.854900501058347	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH
PF07221	0.854900501058347	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
PF13187	0.854900501058347	4Fe-4S dicluster domain
PF17152	0.854900501058347	Periplasmic sensor domain
PF03710	0.854900501058347	Glutamate-ammonia ligase adenylyltransferase
PF08335	0.854900501058347	GlnD PII-uridylyltransferase
PF03788	0.855092424624901	LrgA family
PF04172	0.855092424624901	LrgB-like family
PF00204	0.855192971009067	DNA gyrase B
PF00986	0.855192971009067	DNA gyrase B subunit, carboxyl terminus
PF01206	0.855192971009067	Sulfurtransferase TusA
PF14855	0.855192971009067	Pilus-assembly fibrillin subunit, chaperone
PF00487	0.855969972989769	Fatty acid desaturase
PF04116	0.855969972989769	Fatty acid hydroxylase superfamily
PF14378	0.855969972989769	PAP2 superfamily
PF00345	0.856901598330792	Pili and flagellar-assembly chaperone, PapD N-terminal domain
PF06769	0.859906881663344	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF03547	0.863761552111542	Membrane transport protein
PF03972	0.863807738160644	MmgE/PrpD family
PF07669	0.863836296978131	Eco57I restriction-modification methylase
PF04074	0.866400954774815	Domain of unknown function (DUF386)
PF14124	0.866400954774815	Domain of unknown function (DUF4291)
PF00471	0.866400954774815	Ribosomal protein L33
PF00692	0.866400954774815	dUTPase
PF00830	0.866400954774815	Ribosomal L28 family
PF03755	0.866400954774815	YicC-like family, N-terminal region
PF04127	0.866400954774815	DNA / pantothenate metabolism flavoprotein
PF04413	0.866400954774815	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)
PF08340	0.866400954774815	Domain of unknown function (DUF1732)
PF00128	0.866400954774815	Alpha amylase, catalytic domain
PF13561	0.867718321599735	Enoyl-(Acyl carrier protein) reductase
PF17178	0.868149056328413	Membrane-associated sensor
PF13692	0.871762550249707	Glycosyl transferases group 1
PF05872	0.872771592279753	Bacterial protein of unknown function (DUF853)
PF00580	0.872771592279753	UvrD/REP helicase N-terminal domain
PF08442	0.872771592279753	ATP-grasp domain
PF02667	0.872771592279753	Short chain fatty acid transporter
PF12674	0.872771592279753	Putative zinc ribbon domain
PF07825	0.872771592279753	Excisionase-like protein
PF13884	0.872771592279753	Chaperone of endosialidase
PF07719	0.872771592279753	Tetratricopeptide repeat
PF09604	0.872771592279753	F subunit of K+-transporting ATPase (Potass_KdpF)
PF00180	0.872771592279753	Isocitrate/isopropylmalate dehydrogenase
PF01872	0.872771592279753	RibD C-terminal domain
PF06560	0.872771592279753	Glucose-6-phosphate isomerase (GPI)
PF12826	0.872771592279753	Helix-hairpin-helix motif
PF14568	0.872771592279753	SMI1-KNR4 cell-wall
PF16263	0.872771592279753	Domain of unknown function (DUF4917)
PF02129	0.873179512670278	X-Pro dipeptidyl-peptidase (S15 family)
PF02601	0.873621072471094	Exonuclease VII, large subunit
PF13742	0.873621072471094	OB-fold nucleic acid binding domain
PF04984	0.873621072471094	Phage tail sheath protein subtilisin-like domain
PF04985	0.873621072471094	Phage tail tube protein FII
PF06528	0.873621072471094	Phage P2 GpE
PF17482	0.873621072471094	Phage tail sheath C-terminal domain
PF08047	0.874006340181748	Histidine operon leader peptide
PF06146	0.874006340181748	Phosphate-starvation-inducible E
PF00668	0.874006340181748	Condensation domain
PF13361	0.874465507636911	UvrD-like helicase C-terminal domain
PF00230	0.874465507636911	Major intrinsic protein
PF01557	0.874971534744744	Fumarylacetoacetate (FAA) hydrolase family
PF13518	0.877430412830777	Helix-turn-helix domain
PF00970	0.877703805319483	Oxidoreductase FAD-binding domain
PF06812	0.87911977813769	ImpA, N-terminal, type VI secretion system
PF03479	0.87911977813769	Domain of unknown function (DUF296)
PF12822	0.87911977813769	ECF transporter, substrate-specific component
PF00111	0.881868065808721	2Fe-2S iron-sulfur cluster binding domain
PF12639	0.881965003388671	DNase/tRNase domain of colicin-like bacteriocin
PF14535	0.881965003388671	AMP-binding enzyme C-terminal domain
PF13437	0.881965003388671	HlyD family secretion protein
PF07506	0.881965003388671	RepB plasmid partitioning protein
PF13604	0.881965003388671	AAA domain
PF03592	0.883312566414567	Terminase small subunit
PF05065	0.883312566414567	Phage capsid family
PF03928	0.883312566414567	Haem-degrading
PF01040	0.883312566414567	UbiA prenyltransferase family
PF01726	0.883312566414567	LexA DNA binding domain
PF04345	0.883312566414567	Chorismate lyase
PF06930	0.883312566414567	Protein of unknown function (DUF1282)
PF09330	0.883312566414567	D-lactate dehydrogenase, membrane binding
PF14310	0.883312566414567	Fibronectin type III-like domain
PF06511	0.883312566414567	Invasion plasmid antigen IpaD
PF17128	0.883312566414567	Domain of unknown function (DUF5107)
PF08805	0.883312566414567	PilS N terminal
PF01977	0.883312566414567	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
PF13808	0.883312566414567	DDE_Tnp_1-associated
PF04307	0.884523743165467	LexA-binding, inner membrane-associated putative hydrolase
PF05523	0.884523743165467	WxcM-like, C-terminal
PF12804	0.886342415217121	MobA-like NTP transferase domain
PF01326	0.886342415217121	Pyruvate phosphate dikinase, PEP/pyruvate binding domain
PF00118	0.886342415217121	TCP-1/cpn60 chaperonin family
PF00166	0.886342415217121	Chaperonin 10 Kd subunit
PF00871	0.886848742857051	Acetokinase family
PF16473	0.887017934636427	3' exoribonuclease, RNase T-like
PF09707	0.887017934636427	CRISPR-associated protein (Cas_Cas2CT1978)
PF08483	0.888928812545133	IstB-like ATP binding N-terminal
PF07411	0.888928812545133	Domain of unknown function (DUF1508)
PF04837	0.888928812545133	MbeB-like, N-term conserved region
PF04899	0.888928812545133	MbeD/MobD like
PF09677	0.890614487726974	Type-F conjugative transfer system protein (TrbI_Ftype)
PF00011	0.890614487726974	Hsp20/alpha crystallin family
PF00015	0.892132637089703	Methyl-accepting chemotaxis protein (MCP) signalling domain
PF01909	0.892132637089703	Nucleotidyltransferase domain
PF01797	0.892132637089703	Transposase IS200 like
PF02574	0.89246820583946	Homocysteine S-methyltransferase
PF08534	0.89246820583946	Redoxin
PF05171	0.89246820583946	Haemin-degrading HemS.ChuX domain
PF06228	0.89246820583946	Haem utilisation ChuX/HutX
PF01380	0.89246820583946	SIS domain
PF10543	0.89246820583946	ORF6N domain
PF00343	0.89246820583946	Carbohydrate phosphorylase
PF00401	0.89246820583946	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF00463	0.89246820583946	Isocitrate lyase family
PF01702	0.89246820583946	Queuine tRNA-ribosyltransferase
PF02699	0.89246820583946	Preprotein translocase subunit
PF02823	0.89246820583946	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF02834	0.89246820583946	LigT like Phosphoesterase
PF06315	0.89246820583946	Isocitrate dehydrogenase kinase/phosphatase (AceK)
PF07256	0.89246820583946	Protein of unknown function (DUF1435)
PF08753	0.89246820583946	NikR C terminal nickel binding domain
PF10692	0.89246820583946	Protein of unknown function (DUF2498)
PF12122	0.89246820583946	Cytoplasmic N-terminal domain of rhomboid serine protease
PF04204	0.89246820583946	Homoserine O-succinyltransferase
PF06141	0.89246820583946	Phage minor tail protein U
PF06894	0.89246820583946	Bacteriophage lambda tail assembly chaperone, TAC, protein G
PF07037	0.89246820583946	Putative transcription regulator (DUF1323)
PF16461	0.89246820583946	Lambda phage tail tube protein, TTP
PF10753	0.89336459400978	Toxin GhoT_OrtT
PF01081	0.894462218027052	KDPG and KHG aldolase
PF11106	0.895175694513567	Exopolysaccharide production protein YjbE
PF07450	0.895175694513567	Formate hydrogenlyase maturation protein HycH
PF13406	0.895593228879329	Transglycosylase SLT domain
PF07820	0.898441634351441	TraC-like protein
PF03979	0.898636541103268	Sigma-70 factor, region 1.1
PF04546	0.898636541103268	Sigma-70, non-essential region
PF14335	0.898636541103268	Domain of unknown function (DUF4391)
PF03320	0.900972016045944	Bacterial fructose-1,6-bisphosphatase, glpX-encoded
PF13460	0.901671197431255	NAD(P)H-binding
PF08786	0.902804061143106	DcrB
PF02589	0.902804061143106	LUD domain
PF00425	0.902837686497981	chorismate binding enzyme
PF02502	0.90284267917186	Ribose/Galactose Isomerase
PF16123	0.90284267917186	Hydroxyacylglutathione hydrolase C-terminus
PF03880	0.90284267917186	DbpA RNA binding domain
PF04493	0.903117533631218	Endonuclease V
PF03120	0.903303929896924	NAD-dependent DNA ligase OB-fold domain
PF05656	0.903303929896924	Protein of unknown function (DUF805)
PF01180	0.903303929896924	Dihydroorotate dehydrogenase
PF01192	0.903303929896924	RNA polymerase Rpb6
PF03458	0.903303929896924	UPF0126 domain
PF13182	0.903303929896924	Protein of unknown function (DUF4007)
PF02617	0.904256514143555	ATP-dependent Clp protease adaptor protein ClpS
PF00476	0.904256514143555	DNA polymerase family A
PF01612	0.904256514143555	3'-5' exonuclease
PF02154	0.904256514143555	Flagellar motor switch protein FliM
PF04347	0.904256514143555	Flagellar biosynthesis protein, FliO
PF06643	0.904256514143555	Protein of unknown function (DUF1158)
PF02900	0.904353945479145	Catalytic LigB subunit of aromatic ring-opening dioxygenase
PF11504	0.904353945479145	Colicin Ia
PF01548	0.904353945479145	Transposase
PF05145	0.904353945479145	Transition state regulatory protein AbrB
PF00216	0.904353945479145	Bacterial DNA-binding protein
PF14697	0.904353945479145	4Fe-4S dicluster domain
PF04965	0.904353945479145	Gene 25-like lysozyme
PF10946	0.904353945479145	Protein of unknown function DUF2625
PF00346	0.904353945479145	Respiratory-chain NADH dehydrogenase, 49 Kd subunit
PF02449	0.904353945479145	Beta-galactosidase
PF07745	0.904353945479145	Glycosyl hydrolase family 53
PF08532	0.904353945479145	Beta-galactosidase trimerisation domain
PF08533	0.904353945479145	Beta-galactosidase C-terminal domain
PF15948	0.904353945479145	Domain of unknown function (DUF4756)
PF07377	0.906156631879761	Protein of unknown function (DUF1493)
PF14137	0.906156631879761	Domain of unknown function (DUF4304)
PF15523	0.906156631879761	Novel toxin 16
PF03721	0.90806786397723	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF00375	0.908218095908869	Sodium:dicarboxylate symporter family
PF08361	0.908545861203657	MAATS-type transcriptional repressor, C-terminal region
PF07730	0.909482408780586	Histidine kinase
PF02627	0.911355099326137	Carboxymuconolactone decarboxylase family
PF01340	0.91336617518676	Met Apo-repressor, MetJ
PF16925	0.91336617518676	Bacterial transcriptional repressor C-terminal
PF01547	0.914891285825066	Bacterial extracellular solute-binding protein
PF01276	0.914891285825066	Orn/Lys/Arg decarboxylase, major domain
PF03709	0.914891285825066	Orn/Lys/Arg decarboxylase, N-terminal domain
PF03711	0.914891285825066	Orn/Lys/Arg decarboxylase, C-terminal domain
PF09665	0.915117840907774	Type II restriction endonuclease (RE_Alw26IDE)
PF01553	0.915117840907774	Acyltransferase
PF13940	0.916379318642598	Toxin Ldr, type I toxin-antitoxin system
PF05689	0.916379318642598	Salmonella repeat of unknown function (DUF823)
PF17137	0.916379318642598	Domain of unknown function (DUF5110)
PF15944	0.916847088375318	Domain of unknown function (DUF4752)
PF00484	0.916847088375318	Carbonic anhydrase
PF02560	0.916847088375318	Cyanate lyase C-terminal domain
PF07350	0.916847088375318	Protein of unknown function (DUF1479)
PF16154	0.916847088375318	Domain of unknown function (DUF4862)
PF08816	0.917293417179447	Inhibitor of vertebrate lysozyme (Ivy)
PF02090	0.918635121935822	Salmonella surface presentation of antigen gene type M protein
PF02371	0.919608322029147	Transposase IS116/IS110/IS902 family
PF04909	0.920394364921242	Amidohydrolase
PF01161	0.920581829031665	Phosphatidylethanolamine-binding protein
PF08220	0.920991020918345	DeoR-like helix-turn-helix domain
PF00376	0.920991020918345	MerR family regulatory protein
PF09278	0.920991020918345	MerR, DNA binding
PF09485	0.921079612516375	CRISPR-associated protein Cse2 (CRISPR_cse2)
PF02753	0.921079612516375	Pili assembly chaperone PapD, C-terminal domain
PF04956	0.921079612516375	TrbC/VIRB2 family
PF02586	0.921079612516375	SOS response associated peptidase (SRAP)
PF00848	0.921079612516375	Ring hydroxylating alpha subunit (catalytic domain)
PF13992	0.921079612516375	YecR-like lipoprotein
PF02894	0.921079612516375	Oxidoreductase family, C-terminal alpha/beta domain
PF10662	0.921079612516375	Ethanolamine utilisation - propanediol utilisation
PF03612	0.921079612516375	Sorbitol phosphotransferase enzyme II N-terminus
PF07663	0.921079612516375	Sorbitol phosphotransferase enzyme II C-terminus
